id,source,url,headline,abstract,img_url,publish_time
kr36_news|3844285125462532,kr36_news,https://36kr.com/p/3844285125462532,因一篇14页论文被谷歌“赶走”，超4000人为其声援，6年后再看：当年她几乎预言了整个AI时代,或许，她只是比其他人更早看到了问题。,https://img.36krcdn.com/hsossms/20260608/v2_a6380696afef4f42ab7d7f99ee65f5e8@46958@ai_oswg1069515oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-08 18:21:28
tmtpost_news|8019112,tmtpost_news,https://www.tmtpost.com/8019112.html,苹果AI告急，库克押注谷歌Gemini救场,苹果关于AI业态的一场抉择,https://images.tmtpost.com/uploads/images/2026/06/a35137c602dbef1bce24fc5d9b9f5568_1780911555.png,2026-06-08 18:21:22
tmtpost_news|8019121,tmtpost_news,https://www.tmtpost.com/8019121.html,AI科技巨头，正在蒸馏你的行业,一场静默的降维打击，正在重塑商业版图。,https://images.tmtpost.com/uploads/images/2026/06/4eee21c25ff0b775948ca64e6dffc438_1780912035.png,2026-06-08 18:21:21
tmtpost_news|8019145,tmtpost_news,https://www.tmtpost.com/8019145.html,高考还没结束，AI已经在等了,考场外的AI暗战：抢人、抢数据，就是不抢“锅”。,https://images.tmtpost.com/uploads/images/2026/06/46176b34d6bcb7328e60bb0365c633e4_1780913778.png,2026-06-08 18:21:20
tmtpost_news|8019143,tmtpost_news,https://www.tmtpost.com/8019143.html,涨价的智谱 vs 降价的DeepSeek：同一轮AI竞赛，两种不同的生存逻辑,面对高昂算力成本，国内大模型厂商分化为涨价自救、降价扩生态两大阵营，行业竞争正式转向商业化比拼。,https://images.tmtpost.com/uploads/images/2026/06/eb07e5161de803dc56c49441cfbbcd88_1780913897.png,2026-06-08 18:21:17
wscn_news|3774118,wscn_news,https://wallstreetcn.com/articles/3774118,「Token末日」来了！AI正迎来一场定价海啸,当整个行业还沉浸在「AI 将取代一切」的叙事中时，一个更现实的问题已经浮出水面：算力的账单，终究要有人来付。而「Token 末日」或许只是这场清算的开始。,https://wpimg-wscn.awtmt.com/d914606a-5f8e-455e-8fe6-254042686f3d.jpeg,2026-06-08 18:16:45
kr36_news|3844222703683846,kr36_news,https://36kr.com/p/3844222703683846,硅基暴跌，AI行情还在不在？,低PE泡沫,https://img.36krcdn.com/hsossms/20260608/v2_e97c5ce1c74f43a3accfbd0afb0d8f30@46958@ai_oswg727003oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-08 18:14:11
kr36_news|3844260642634375,kr36_news,https://36kr.com/p/3844260642634375,拿“Codex” 当馅儿，豆包才值钱,把Trae、扣子、飞书都包进豆包里。,https://img.36krcdn.com/hsossms/20260608/v2_60bf1cfc0ba14bb0bf6ca91c34ec9182@46958@ai_oswg815043oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-08 17:56:54
tmtpost_news|8018943,tmtpost_news,https://www.tmtpost.com/8018943.html,超级IPO，超级财富转移,全球股市受AI热潮推动，科技股持续走高，超大额IPO潮引发市场高度关注，AI产业链成为资金追逐焦点。,https://images.tmtpost.com/uploads/images/2026/06/d2df2d2723cfd49a93540f0afb41c80e_1780910533.png,2026-06-08 17:30:18
kr36_news|3844312272390403,kr36_news,https://36kr.com/p/3844312272390403,全球Agent PC元年，国产AI PC凭什么「抢跑」？,端侧算力，成为Agent时代的入场券。,"https://img.36krcdn.com/hsossms/20260608/v2_4d1233d5715f4b5f9b2179dcbbde30cd@11416942_oswg114996oswg1053oswg495_img_jpeg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-08 17:28:56
wscn_news|3774113,wscn_news,https://wallstreetcn.com/articles/3774113,仙工智能冲刺港股“机器人大脑第一股”,已通过港交所上市聆讯。,https://wpimg-wscn.awtmt.com/668def71-9d73-4f75-8c9d-a6d4d496f932.jpeg,2026-06-08 17:22:35
wscn_news|3774112,wscn_news,https://wallstreetcn.com/articles/3774112,京东联手腾讯求解AI焦虑，但Agent能重塑电商格局吗？,继续争夺入口。,https://wpimg-wscn.awtmt.com/13ac2c95-caf9-4663-92c2-4e0557d43b41.jpeg,2026-06-08 17:15:25
qbitai_news|432489,qbitai_news,https://www.qbitai.com/2026/06/432489.html,高德发布ABot-Earth0.5：跨越2D蒸馏模式，以3D原生驱动高一致性场景生成,ABot-Earth0.5正式开放内测,https://www.qbitai.com/wp-content/uploads/2026/06/e21942c68254f3273bae3682f5e4463a.png,2026-06-08 17:00:20
wscn_news|3774110,wscn_news,https://wallstreetcn.com/articles/3774110,微信AI在路上，开发者接入的指引上线了,打通小程序生态,https://wpimg-wscn.awtmt.com/1c807131-7d6e-4d90-bc12-718e345278c6.jpeg,2026-06-08 16:59:04
wscn_news|3774106,wscn_news,https://wallstreetcn.com/articles/3774106,Siri两年跳票后，今夜，苹果迎来AI正名之战,苹果今晚将举办WWDC，重构后的Siri成最大看点。新Siri以谷歌Gemini为底层模型并支持独立App，计划引入iOS 27以对标ChatGPT。此举关乎苹果AI战略信任，美银预计2030财年其可增收至多300亿美元；但华尔街对其高估值与执行力存在分歧。,https://wpimg-wscn.awtmt.com/764d0849-9677-4e50-b7bf-6fd5ea546b9a.jpeg,2026-06-08 16:57:34
kr36_news|3844197540235522,kr36_news,https://36kr.com/p/3844197540235522,开始爆单，天津杀出一家机器人黑马,商业化探索。,https://img.36krcdn.com/hsossms/20260608/v2_b7c036981e9d404a82acf51d1a618f03@000000@ai_oswg340468oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-08 16:39:58
kr36_news|3844221295888640,kr36_news,https://36kr.com/p/3844221295888640,首次，纯人类视频预训练VLA灵巧操作，少量数据微调就能部署成功,还构建了一套超大规模手部V-L-A数据集,https://img.36krcdn.com/hsossms/20260608/v2_32656d8a58f34860b551b1e3b4239a52@46958@ai_oswg781377oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-08 16:39:44
qbitai_news|432425,qbitai_news,https://www.qbitai.com/2026/06/432425.html,难上热搜的高考数学，我拿ChatGPT和豆包PK了一把！,豆包硬刚ChatGPT,https://www.qbitai.com/wp-content/uploads/2026/06/封面大图-1.png,2026-06-08 16:28:48
kr36_news|3844230320933378,kr36_news,https://36kr.com/p/3844230320933378,深度估计准确率冲上0.9，Meta提出VLM³，论证视觉模型天生会学3D，以Qwen3-VL-4B为基础实现多任务的统一建模,在多项任务中媲美甚至超越专家视觉模型,https://img.36krcdn.com/hsossms/20260608/v2_f98721fba71c42509327a2576c9c8ee0@46958@ai_oswg767267oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-08 16:22:32
wscn_news|3774094,wscn_news,https://wallstreetcn.com/articles/3774094,大周期上行的纵深与波折,申银万国认为，当前行情接近高位，6-7月或迎快速调整（波折）。但因宏观未恶化、AI趋势未证伪且居民资金有入市空间，大周期上行趋势不改。行情的“纵深”将由科技产业拓展与广泛的基本面改善驱动。预计下半年开启新一轮上涨，看好AI、新消费、出海及战略资源。,https://wpimg-wscn.awtmt.com/0a02bb64-8869-4878-971a-d213f0fe08ae.jpeg,2026-06-08 16:15:16
qbitai_news|432581,qbitai_news,https://www.qbitai.com/2026/06/432581.html,AI创业者集结！“2026新一代人工智能（深圳）创业创新大赛”正式启动,,https://www.qbitai.com/wp-content/uploads/2026/06/cc75088bb383f89e0969ded46c685094.jpeg,2026-06-08 16:09:25
x_tweets|2063888456963821650,x_tweets,https://x.com/steipete/status/2063888456963821650,"RT @ryanbrewer: This is an intentional decision in our products. Same thing goes for ChatGPT for Excel, Sheets and Powerpoint. If you run o…",,,2026-06-08 15:38:47
kr36_news|3844092401666564,kr36_news,https://36kr.com/p/3844092401666564,估值破2000亿，曝Kimi再融136亿，赴港IPO提速,半年，估值实现6倍增长。,https://img.36krcdn.com/hsossms/20260608/v2_bfe7fb5049d0469eb62a649db1a11cb0@000000@ai_oswg303871oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-08 15:30:37
wscn_news|3774095,wscn_news,https://wallstreetcn.com/articles/3774095,AI芯片股涨势扭曲亚洲基准指数，主动基金陷入“越涨越卖”循环,台积电、三星和SK海力士暴涨使两大旗舰指数退化为个股押注工具，在MSCI亚太（除日本）指数中权重占比近1/3。这导致主动型基金经理触及持仓上限，被迫陷入“越涨越卖”的被动减持循环，也加速了数百亿资金流向无需受此限制的被动型基金。,https://wpimg-wscn.awtmt.com/731ebd55-9c8c-4c5b-80bf-0e1ac854b9f4.png,2026-06-08 15:20:58
wscn_news|3774082,wscn_news,https://wallstreetcn.com/articles/3774082,SemiAnalysis回应Vera SOCAMM争议：质疑者没去过Computex海力士展台,"英伟达Vera Rubin平台SOCAMM内存削减至28TB一度引爆市场，美光单日暴跌13%。但SemiAnalysis直指质疑者""没去Computex的Hynix展台""——SK Hynix已现场展示192GB SOCAMM2实物。更关键的是：容量下调或非需求降温，而是HBM产能挤出效应的映射。",https://wpimg-wscn.awtmt.com/1eee9040-08ae-4940-be2f-efadbe1c8fce.png,2026-06-08 15:13:27
wscn_news|3774089,wscn_news,https://wallstreetcn.com/articles/3774089,科技股下跌不能甩锅给非农数据,东吴证券首席经济学家陈李认为，科技股暴跌根源在于流动性与估值问题：板块估值过高、杠杆交易拥挤引发踩踏，叠加巨头密集融资与苛刻的业绩预期。当前AI产业基本面未变，需求仍在扩张。此次调整仅为资金再平衡而非周期顶点，趋势未反转前可逢低吸纳，但需密切警惕市场叙事框架的松动。,https://wpimg-wscn.awtmt.com/bdf2cb3b-b9e3-4c61-bada-d8bfc6412b4c.png,2026-06-08 14:36:49
qbitai_news|432417,qbitai_news,https://www.qbitai.com/2026/06/432417.html,大模型看Coding，具身看Picking！原力灵机已抢先入局,轻视它就会错过整个时代,https://www.qbitai.com/wp-content/uploads/2026/06/5db623f0a4aa876b0008110de232728f.gif,2026-06-08 14:30:23
ifanr_news|1668274,ifanr_news,https://www.ifanr.com/1668274,300 个 AI 和我的八块腹肌,每天都能准点下班了,https://s3.ifanr.com/wp-content/uploads/2026/06/cover.png,2026-06-08 11:46:32
ifanr_news|1668353,ifanr_news,https://www.ifanr.com/1668353,尊界 V800 内饰曝光！水晶壁灯上车，还有一台现磨咖啡机,把开车的麻烦留给司机，把喝茶的体面留给后排。,https://s3.ifanr.com/wp-content/uploads/2026/06/V8009-1.jpg,2026-06-08 10:36:43
ifanr_news|1668275,ifanr_news,https://www.ifanr.com/1668275,苹果发布会最全预测：今晚你的 iPhone，会变成这个样子｜WWDC2026,库克最后一舞,https://s3.ifanr.com/wp-content/uploads/2026/06/gift-768x1024.jpg,2026-06-08 09:41:11
verge_news|dmcyOnBvc3Q6OTQ0OTg0,verge_news,https://www.theverge.com/ai-artificial-intelligence/944984/shelbyville-indiana-mayor-shitty-houses-data-center,"The mayor of Shelbyville, Indiana, says only people who live in ‘shitty houses’ oppose data center",Residents of the city say Scott Furgeson was disrespectful.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/STKS528_DATA_CENTERS_A.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-06 23:05:00
ifanr_news|1668133,ifanr_news,https://www.ifanr.com/1668133,改头换面！宾利发布新一代飞驰，顺便去了下身上的「爹味」,宾利也在顺应时代。,https://s3.ifanr.com/wp-content/uploads/2026/06/gbdsfvac.jpg,2026-06-04 10:53:34
ifanr_news|1668026,ifanr_news,https://www.ifanr.com/1668026,劳斯莱斯刚发布的新闪灵，又被中国网友喷惨了,国产豪华品牌需要补上「奢侈品」这一课。,https://s3.ifanr.com/wp-content/uploads/2026/06/Rolls-Royce-Spectre-Series-II-2026-18.jpeg,2026-06-03 11:22:27
