id,source,url,headline,abstract,img_url,publish_time
x_tweets|2063445975436599508,x_tweets,https://x.com/petergyang/status/2063445975436599508,"RT @petergyang: My next guest, @kunchenguid was an L8 principal engineer at Meta and Microsoft who recently quit to build AI products solo.…",,,2026-06-07 10:20:32
kr36_news|3841823029447170,kr36_news,https://36kr.com/p/3841823029447170,用了 AI 之后，公司好像更穷了,公司已经烧不起 token 了。,"https://img.36krcdn.com/hsossms/20260607/v2_fd73f46c31b944b4b4f3e1b0d957f3b1@1200352198_oswg202905oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-07 10:11:26
x_tweets|2063438262841094604,x_tweets,https://x.com/danshipper/status/2063438262841094604,"my absolute favorite of Plato's Dialogues is a deep discussion of the limits of techne and the necessity of aidos and dike Protagoras here, in the way he talks about where knowledge comes from and whether virtue can be taught, pre-sages LLMs: https://t.co/8pDOaMnIIa",,,2026-06-07 09:49:53
x_tweets|2063436919967522848,x_tweets,https://x.com/danshipper/status/2063436919967522848,to add two more that increase in value: Aidōs—reverence and responsiveness to others Dikē—the capacity to perceive what is right,,,2026-06-07 09:44:33
wscn_news|3773936,wscn_news,https://wallstreetcn.com/articles/3773936,下周重磅日程：SpaceX上市、苹果WWDC大会、中美通胀数据,SpaceX将登陆纳斯达克，募资750亿美元创历史纪录，马斯克距万亿富豪仅一步之遥。苹果WWDC开发者大会被视为“AI兑现时刻”，升级版Siri与折叠屏iPhone或亮相。智谱、MiniMax预计将被纳入恒生科技指数。宏观方面，中美通胀、中国进出口数据出炉，欧央行或转向加息。此外，甲骨文财报出炉，世界杯开幕。,https://wpimg-wscn.awtmt.com/c6b6441b-2908-4f56-b893-91a51ab7745e.jpeg,2026-06-07 09:37:11
x_tweets|2063432747432268259,x_tweets,https://x.com/swyx/status/2063432747432268259,"one popular theory is that research paper alpha* and lab publishing ~died when researchers realized that instead of fighting with marketing depts they could simply walk out the door and get >$100m for their legally protected tacit knowledge gained california non-noncompetes have a bigger impact on knowledge spreading than github, arxiv, and huggingface combined *btw this is a motivator for me to set up @aidotengineer as a product-centric industry conference to complement the paper-centric research conferences",,,2026-06-07 09:27:58
kr36_news|3841529149311488,kr36_news,https://36kr.com/p/3841529149311488,视频模型巨大的“隐形成本”，没人告诉你,​只能是巨头的游戏。,"https://img.36krcdn.com/hsossms/20260607/v2_5f15be747e1348009df716b75c33b8e5@1200352198_oswg520523oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-07 09:20:15
qbitai_news|431401,qbitai_news,https://www.qbitai.com/2026/06/431401.html,5分钟AI长视频不翻车！国产开源框架杀到全球第一梯队,高一致性、低延迟、实时超分全梭哈,,2026-06-07 09:13:21
x_tweets|2063426632824562167,x_tweets,https://x.com/danshipper/status/2063426632824562167,LLMs are not conscious. LLMs are not not conscious. Both true.,,,2026-06-07 09:03:40
kr36_news|3841123811133705,kr36_news,https://36kr.com/p/3841123811133705,比亚迪的机器人还没打算卖,年报里藏着一千亿的答案,https://img.36krcdn.com/hsossms/20260606/v2_58508ecf62d847d088d5baef36a1ba54@000000@ai_oswg425128oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-07 09:00:00
tmtpost_news|8017811,tmtpost_news,https://www.tmtpost.com/8017811.html,大模型告别做题家时代,学霸Deepseek，能当好打工人吗？,https://images.tmtpost.com/uploads/images/2026/06/20260607075847973.png,2026-06-07 08:45:12
kr36_news|3841174468151553,kr36_news,https://36kr.com/p/3841174468151553,DeepSeek V4做数学证明，500倍成本优势：智能体系统刷新多项纪录,普林斯顿大学团队出品。,https://img.36krcdn.com/hsossms/20260606/v2_0f86ce7669d5492c8bca2f51a0381872@000000@ai_oswg402011oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-07 08:45:00
kr36_news|3839639104571655,kr36_news,https://36kr.com/p/3839639104571655,马斯克要造百万台机器人，经济学人说关键在宁波,宁波凭深厚汽车供应链，跻身全球人形机器人零部件前列。,https://img.36krcdn.com/hsossms/20260605/v2_d5c6371988b74207b19e6ccc943385e0@1743780481@ai_oswg1028237oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-07 08:39:44
tmtpost_news|8017873,tmtpost_news,https://www.tmtpost.com/8017873.html,Edge AI Daily 早报（6月7日）,苹果WWDC2026将推出Siri AI重构与Apple Intelligence生态新布局，苹果AI领域战略升级。美国AI政策面临转向，白宫AI顾问离职导致5000亿美元Stargate计划进度滞后，纽约州实施全国首例超大规模数据中心暂停令，凸显算力扩张与环境可持续性的矛盾。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-06-07 08:36:21
x_tweets|2063418130714800487,x_tweets,https://x.com/garrytan/status/2063418130714800487,"We never said we don't upload any user data to the cloud. We said the code (file contents) specifically doesn't. Paxel is here to help you, and over time as local models get better, we'll be able to do even more locally. Can't wait, tbh.",,,2026-06-07 08:29:53
tmtpost_news|8017812,tmtpost_news,https://www.tmtpost.com/8017812.html,扎克伯格给AI行业上了一堂公开课,钱确实多，人也不傻。,https://images.tmtpost.com/uploads/images/2026/06/20260607075714606.png,2026-06-07 08:11:00
kr36_news|3839968025705096,kr36_news,https://36kr.com/p/3839968025705096,从可灵到 Gemini，AI 视频集体告别“抽卡模式”：导演模型要火？,视频生成终于不再碰运气了。,https://img.36krcdn.com/hsossms/20260605/v2_79d3384687654fc2aedd2b65304873b5@5888275@ai_oswg987774oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-07 08:05:00
x_tweets|2063409501706018903,x_tweets,https://x.com/garrytan/status/2063409501706018903,I also want to help people become more legit with Paxel,,,2026-06-07 07:55:36
kr36_news|3840171074357766,kr36_news,https://36kr.com/p/3840171074357766,人形机器人5万块一车甩卖，三年前还要60万,先降价后找场景，这条路，人形机器人正在重走。,https://img.36krcdn.com/hsossms/20260605/v2_002fb8a4b669430c9a3508245f78b121@5888275@ai_oswg1113457oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-07 07:45:00
x_tweets|2063406575050440758,x_tweets,https://x.com/sama/status/2063406575050440758,Probably better to restrict applicants to jobs by hereditary social class instead of earned credentials. I'm not a fan of either approach but most white/black amerians have indian levels of wanting inequality/stark hierarchies s...,,,2026-06-07 07:43:58
x_tweets|2063404415864729887,x_tweets,https://x.com/sama/status/2063404415864729887,"The british are the most consistent nationalists in the post-1945 west. ""National interest"" requires countries being GDPmaxxxing economic zones. What'd you expect ""nationalism"" to mean? vibes?",,,2026-06-07 07:35:23
x_tweets|2063401479705075958,x_tweets,https://x.com/sama/status/2063401479705075958,RT @CollapseAnime: really no reason to even bring up Forney now because his numbers on youtube are atrocious by any standard. Likely soon w…,,,2026-06-07 07:23:43
x_tweets|2063401320590037458,x_tweets,https://x.com/sama/status/2063401320590037458,RT @GazeWindward: Remember the episode of Dilbert (1999) where a woman tried to shame him for not giving to charity so he hit her with the…,,,2026-06-07 07:23:05
kr36_news|3838267106966404,kr36_news,https://36kr.com/p/3838267106966404,让AI自我构建的RSI火了，Google泼冷水，DeepSeek们摸到了边,AI将靠「递归」进行自我构建？,https://img.36krcdn.com/hsossms/20260604/v2_dab855f6134842d99a5df8b3675cad3d@1743780481@ai_oswg1061723oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-07 07:17:31
kr36_news|3840170228910594,kr36_news,https://36kr.com/p/3840170228910594,Anthropic全球警告，OpenAI已跨“可靠性阈值”：AI自我加速启动,刚过及格线，AI已经开始给自己提速,https://img.36krcdn.com/hsossms/20260605/v2_5247805040aa427a8c9132bc0e181032@5888275@ai_oswg1062204oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-07 07:00:00
x_tweets|2063392306229637338,x_tweets,https://x.com/danshipper/status/2063392306229637338,RT @trevin: We just hit 20K stars for the Compound Engineering repo! https://t.co/MK3yttcEk2 https://t.co/UuwiCKeLSE,,https://pbs.twimg.com/media/HKKb5HiaIAANvHk.jpg,2026-06-07 06:47:16
x_tweets|2063391758189572266,x_tweets,https://x.com/zarazhangrui/status/2063391758189572266,"Really enjoyed this talk! The value of static content is going down, the value of live interaction is going up People want to connect with the human being behind a piece of work, whether it's content or software Raw &amp; opinionated &gt; polished &amp; generic",,,2026-06-07 06:45:05
x_tweets|2063381764782116914,x_tweets,https://x.com/nikunj/status/2063381764782116914,don’t forget to touch sand this weekend 🌞 https://t.co/oeVCnITvpF,,https://pbs.twimg.com/media/HKKaxumaMAA0k__.jpg,2026-06-07 06:05:23
x_tweets|2063363090855399521,x_tweets,https://x.com/mattturck/status/2063363090855399521,"RT @deredleritt3r: Dan Roberts (OpenAI): ""I can make a very long-distance prediction for the next 6 months. I think we'll see more math a…",,,2026-06-07 04:51:10
x_tweets|2063353542103167369,x_tweets,https://x.com/petergyang/status/2063353542103167369,Weekends are for driving kids to activities and then hiding in a corner to dictate to codex on the phone 🙈,,,2026-06-07 04:13:14
x_tweets|2063344460705288401,x_tweets,https://x.com/amasad/status/2063344460705288401,"When I spoke out against the Gaza genocide, a bunch of midwit VCs ganged up on me both in public and tried to hurt me in private too. Many of those who stood by me were also VCs. Just the better ones. Both morally, and in return profile. The best way to avoid sociopaths is to have them self select out of your life by standing for your beliefs.",,,2026-06-07 03:37:09
x_tweets|2063342268472574268,x_tweets,https://x.com/realmadhuguru/status/2063342268472574268,"Routing to models is genuinely hard. It means mapping each task to the right model - which requires benchmarking models against your product's specific tasks and dialing in the quality/cost trade-off. And there is an opportunity in that difficulty. Here is the progression I saw with enterprises while on Gemini. Phase 1 (2024): Default to the ""it"" model. Everybody used GPT regardless of task, because it was the shiny new thing. Phase 2 (early 2025): Over-optimize. Teams over-corrected, looking for the smallest/cheapest model for their task, but did not have evals sophisticated enough to map tasks to models. They ended up burning cycles and shipping slower. Phase 3: Nuanced routing. The industry’s eval muscle and model diversity got to a point where the most sophisticated AI-native startups succeeded in breaking their product into sub-agents and routed each task to the right model - e.g. hardest reasoning to Claude, simplest to Gemini Flash-Lite or open-weight models. And like most product patterns, enterprises followed the AI-native builders 6-9 months later.",,,2026-06-07 03:28:26
x_tweets|2063340665623421180,x_tweets,https://x.com/steipete/status/2063340665623421180,RT @jxnlco: Me looking at modern GitHub code review bots and then looking at whatever @steipete build in 5 days. https://t.co/AmxlhplJeX,,https://pbs.twimg.com/tweet_video_thumb/HKI2NZMbQAEjC6t.jpg,2026-06-07 03:22:04
x_tweets|2063340221660545507,x_tweets,https://x.com/steipete/status/2063340221660545507,RT @ikuznetsov_com: I've just implemented Patrol: a self-improvement loop that slices the repo and looks for issues to fix. I got the idea…,,,2026-06-07 03:20:18
x_tweets|2063337113790373988,x_tweets,https://x.com/garrytan/status/2063337113790373988,RT @sriramk: 🇺🇸🚀 SOME NEWS: I'll be leaving my role at the White House at the end of this month. After a break I’ll be working on helping t…,,,2026-06-07 03:07:57
x_tweets|2063335000200909230,x_tweets,https://x.com/steipete/status/2063335000200909230,RT @mitsuhiko: Some weekend thoughts of recent mob behaviors. https://t.co/fi3RhdYM0p,,,2026-06-07 02:59:33
x_tweets|2063331695286469047,x_tweets,https://x.com/steipete/status/2063331695286469047,RT @vincent_koc: 2 months ago i gave a wake up call to engineers. Some thought i was gloating about tokenmaxxing. But the acceleration is r…,,,2026-06-07 02:46:25
x_tweets|2063328944766505381,x_tweets,https://x.com/mattturck/status/2063328944766505381,RT @neilzegh: Our first commercial TTS model was optimized for WER and SSIM because that’s what research had taught us over years to be the…,,,2026-06-07 02:35:29
x_tweets|2063320673217609936,x_tweets,https://x.com/levie/status/2063320673217609936,"Token costs are becoming one of the hottest topics for any enterprise I talk with right now. It’s very bullish for AI in general because it means these systems are being used at a scale that wasn’t contemplated before. It also gives way to another form of differentiation that will emerge for the applied AI layer, which is model routing. As tokens take on a significant amount of the cost of any given workflow, then companies will inevitably want to ensure that their dollars go into the most efficient use of tokens for the particular job at hand. Frontier intelligence will always be relevant at the high end of tasks, like coding, legal and financial analysis, healthcare, and more. And dollars spent here will only go up over time. But, equally, you can peel off individual tasks to lower cost models (whether they’re from open weights vendors or the major labs) and deliver a more efficient end outcome. To do this effectively, the applied AI layer needs to understand the workflows in their domain better than anyone else, and be able to mix and match models to different jobs. If you’re doing document extraction, you need to know which models perform better or worse for any given document type. If you’re legal analysis, you want to know which models perform various types of tasks best. And so on. This will become one of the bigger differentiation points over time. The companies with the best evals, the best ability to route the workloads, and those that have business models directly aligned to customers financial goals, will be in a great position.",,,2026-06-07 02:02:37
x_tweets|2063317397185192143,x_tweets,https://x.com/amasad/status/2063317397185192143,"RT @zahirbmirza: ""If you've set your mind to something, then why ever quit?"" quote by @amasad , Read it in context of his essay, especially…",,,2026-06-07 01:49:36
x_tweets|2063314903289438398,x_tweets,https://x.com/sama/status/2063314903289438398,RT @PRAVDA_KECHB: jagerschnitzel in any form is a horror invented by protestant germany to sabotage austrian catholics sublime invention of…,,,2026-06-07 01:39:42
x_tweets|2063312536213082550,x_tweets,https://x.com/sama/status/2063312536213082550,Requiring websites to proactively ban people for posting screenshots from other websites to forcibly rebalkanize the internet is needed.,,,2026-06-07 01:30:17
x_tweets|2063311724514521510,x_tweets,https://x.com/sama/status/2063311724514521510,"RT @Foiblaet: also worth noting that, for all the constant discussion of child sexual abuse, the actual frequency of the crime is never bro…",,,2026-06-07 01:27:04
x_tweets|2063309675785753078,x_tweets,https://x.com/danshipper/status/2063309675785753078,"RT @andrewdraper: If you still need a push to try @OpenAI Codex (like I did), just grab the prompt from @danshipper's video (I tweaked to u…",,,2026-06-07 01:18:55
x_tweets|2063304050796359973,x_tweets,https://x.com/sama/status/2063304050796359973,"RT @Empty_America: Over time, larger and larger portions of what used to be normal male behavior have become ""minority coded."" This leads…",,,2026-06-07 00:56:34
x_tweets|2063300737296400516,x_tweets,https://x.com/amasad/status/2063300737296400516,Vibecon https://t.co/ggY7LLaB8y,,https://pbs.twimg.com/media/HKJRFJ1aQAA4q8M.jpg,2026-06-07 00:43:24
x_tweets|2063300431888208055,x_tweets,https://x.com/amasad/status/2063300431888208055,"RT @thespringbuck: If I had to cut my entire AI stack down to one tool, it would be #replit and I’ve been in IT for 25 years, so I can say…",,,2026-06-07 00:42:11
x_tweets|2063288150089515394,x_tweets,https://x.com/petergyang/status/2063288150089515394,"Ok here's an example: I built a skill to post to various social media platforms. Some of them have no APIs (Substack Notes) and others have nuances (e.g., on LinkedIn posts it needs to remove the @ mention from the tags on X posts). On Threads (yes I still post there) it can only support max 500 characters. I brain dumped all this nuance to Codex and it figured it out and ran this using browser alone.",,,2026-06-06 23:53:23
x_tweets|2063287036316991940,x_tweets,https://x.com/danshipper/status/2063287036316991940,holy shit lol https://t.co/fqJQuuMy5c,,https://pbs.twimg.com/media/HKJEn3ZXkAE8dq3.jpg,2026-06-06 23:48:58
x_tweets|2063286234739359825,x_tweets,https://x.com/thenanyu/status/2063286234739359825,RT @GergelyOrosz: There are about the same number of people with smartphones vs 12 months ago: more apps doesn't mean they'd spend more tim…,,,2026-06-06 23:45:47
x_tweets|2063282128792739922,x_tweets,https://x.com/petergyang/status/2063282128792739922,Came up with a good weekend project to build a tool that'll be useful for all normies (including my parents) not just AI pilled people. Let's see if I can finish it by tmr. Gonna use Compound Engineering for the 1st time @kieranklaassen ;),,,2026-06-06 23:29:28
x_tweets|2063280482922663980,x_tweets,https://x.com/garrytan/status/2063280482922663980,Local government matters Oakland mismanagement is fixable but there has not yet been a resurgence of common sense the way SF had it @empoweroak is working on this,,,2026-06-06 23:22:55
x_tweets|2063280238193492397,x_tweets,https://x.com/garrytan/status/2063280238193492397,"RT @markpinc: A junior partner at a top vc told me he was worried i wasnt coachable. I said, i dont see what you can teach me given youve n…",,,2026-06-06 23:21:57
x_tweets|2063278080802873755,x_tweets,https://x.com/petergyang/status/2063278080802873755,Who are some women building amazing things with AI agents right now? I’d love to follow and learn from more of them.,,,2026-06-06 23:13:22
x_tweets|2063264738172453266,x_tweets,https://x.com/petergyang/status/2063264738172453266,Like all the crappy websites that I had to navigate before manually I can now just make AI do it 🤣,,,2026-06-06 22:20:21
x_tweets|2063264220834381829,x_tweets,https://x.com/petergyang/status/2063264220834381829,The things that Codex can do with browser use blow my mind,,,2026-06-06 22:18:18
x_tweets|2063263399228883160,x_tweets,https://x.com/petergyang/status/2063263399228883160,"My next guest, @kunchenguid was an L8 principal engineer at Meta and Microsoft who recently quit to build AI products solo. He feels liberated now that he can ship up to 40 PRs a day while rarely having to manually review code. He walked me through his agentic engineering system that makes this possible: → Visual planning with HTML artifacts → Running 20-30 agents in parallel → No Mistakes, his tool for shipping without bugs 📌 Subscribe to get the full episode tmr: https://t.co/NSTj7ijxE0",,https://pbs.twimg.com/media/HKIvIGWbEAArHLu.jpg,2026-06-06 22:15:02
x_tweets|2063263027357782025,x_tweets,https://x.com/garrytan/status/2063263027357782025,RT @SusanDReynolds: Let’s look at the numbers which @FitzTheReporter left out of his story: San Jose has one city employee for every 112 re…,,,2026-06-06 22:13:33
techcrunch_news|3130273,techcrunch_news,https://techcrunch.com/2026/06/06/openai-unveils-lockdown-mode-to-protect-sensitive-data-from-prompt-injection-attacks,OpenAI unveils Lockdown Mode to protect sensitive data from prompt injection attacks,"Even with Lockdown Mode, ChatGPT could be still vulnerable to prompt injections, but the goal is to reduce the likelihood that sensitive data gets shared in the process.",,2026-06-06 21:32:24
verge_news|dmcyOnBvc3Q6OTQ0MjQ1,verge_news,https://www.theverge.com/tech/944245/apple-wwdc-2026-ai-siri-gemini,Here comes new Siri again,It’s time for a re-reintroduction.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/wwdc_2024.jpg?quality=90&strip=all&crop=0.171875,0,99.65625,100",2026-06-06 20:00:00
techcrunch_news|3130269,techcrunch_news,https://techcrunch.com/2026/06/06/sriram-krishnan-is-leaving-his-role-as-white-house-ai-advisor,Sriram Krishnan is leaving his role as White House AI advisor,Krishnan is reportedly starting a new institution to continue shaping Trump&#8217;s AI policy.,,2026-06-06 18:42:15
techcrunch_news|3130264,techcrunch_news,https://techcrunch.com/2026/06/06/the-trump-administration-might-take-an-equity-stake-in-openai,The Trump administration might take an equity stake in OpenAI,President Donald Trump said he&#8217;s discussing deals &#8220;where the American people can benefit from the success of AI.&#8221;,https://techcrunch.com/wp-content/uploads/2026/05/donald-trump-cellphone.jpg,2026-06-06 17:17:21
