id,source,url,headline,abstract,img_url,publish_time
kr36_news|3867085874353415,kr36_news,https://36kr.com/p/3867085874353415,一个月暴涨67%，苦哈哈造屏幕的京东方，摇身成了最猛AI股,老牌面板厂，变身 AI 热门股,https://img.36krcdn.com/hsossms/20260624/v2_ab5b875b1f1043a5931fef6057f3e3a3@46958@ai_oswg1021915oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 20:00:11
wscn_news|3775419,wscn_news,https://wallstreetcn.com/articles/3775419,SK海力士赴美挂牌拟融资294亿美元，创ADR发行规模历史纪录,SK海力士拟在纳斯达克发行1780万股ADR（对应1.78亿股普通股），募资约294亿美元，创史上最大ADR纪录。资金将用于韩国建厂及购置EUV光刻机，以巩固其57%的HBM市场份额。,https://wpimg-wscn.awtmt.com/90b2a66c-5658-42a6-96cc-e452874f4e71.png,2026-06-24 19:56:37
qbitai_news|438174,qbitai_news,https://www.qbitai.com/2026/06/438174.html,百度智能云发布百度千帆Token Plan企业版，提供GLM-5.2等模型,已率先完成智谱GLM-5.2适配,https://www.qbitai.com/wp-content/uploads/2026/06/百度恰饭.png,2026-06-24 19:09:51
kr36_news|3867017700005127,kr36_news,https://36kr.com/p/3867017700005127,Agent不会搞科研？人大微软开源框架&工具包解决盲目试错通病，抱抱脸日榜第一,Arbor：通用且实用的自主科研的框架与开源工具包。,https://img.36krcdn.com/hsossms/20260624/v2_e0597365554444d29efc2fc007d928ec@000000@ai_oswg301609oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 19:07:08
kr36_news|3867010001261574,kr36_news,https://36kr.com/p/3867010001261574,砍掉90%冗余词元，省下70万美元：Netflix开源工具狙击AI账单黑洞,在近期的开源峰会上，Chopra 表示，Headroom 已为用户节省了约 70 万美元，这些用户可以将节省的 2000 亿Token用在其他地方。,https://img.36krcdn.com/hsossms/20260624/v2_b9ad9c6d619246c7a1227e0862518725@46958@ai_oswg970915oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 19:06:13
kr36_news|3867047187420420,kr36_news,https://36kr.com/p/3867047187420420,豆包专业版实测：2亿人都可以体验能干活的Agent了,豆包上线专业版及2.1系列模型，推出Agent办公任务模式,https://img.36krcdn.com/hsossms/20260624/v2_e313d5e36e4445ba91d847b49af7b712@46958@ai_oswg1025276oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 19:03:48
kr36_news|3866916399528838,kr36_news,https://36kr.com/p/3866916399528838,输入法成AI新风口，微信/豆包/千问聚齐，用嘴打字时代来临,离用户意图最近的入口应用。,https://img.36krcdn.com/hsossms/20260624/v2_cf4421913e4649dabf5a28348354f8ef@46958@ai_oswg931199oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 19:02:39
kr36_news|3867046940071175,kr36_news,https://36kr.com/p/3867046940071175,Anthropic CEO承认了，成立公司，因为看不惯奥特曼说谎,Anthropic创始人自曝因不满奥特曼出走，硅谷万亿AI之争,https://img.36krcdn.com/hsossms/20260624/v2_8e7ed7b7155b4ac8ba9e258e17e91a78@46958@ai_oswg1148071oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 18:57:30
kr36_news|3867047072748548,kr36_news,https://36kr.com/p/3867047072748548,紧跟诺奖得主，斯坦福经济学泰斗火速入职Anthropic,Anthropic再揽泰斗，押注国家AI大账本,https://img.36krcdn.com/hsossms/20260624/v2_eafc7c28430944429c7acd483cc1327c@46958@ai_oswg1115372oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 18:56:12
wscn_news|3775410,wscn_news,https://wallstreetcn.com/articles/3775410,豆包收费版第一天，我：充值…又得充值？我要再充值！,68元起三档定价，学生38元/月，办公模式可自动操作电脑发小红书、生成应用和PPT，体验友好但复杂任务额度“不经烧”。豆包也表示，对于大部分用户的日常生活场景，现有功能和额度已经可以满足使用，他们也会持续为免费版用户提供新模型。如果想让豆包动手帮忙干活，那么就可以考虑付费了。,https://wpimg-wscn.awtmt.com/64f88848-b828-4a14-a33c-28046b8532a3.jpeg,2026-06-24 18:54:19
tmtpost_news|8039400,tmtpost_news,https://www.tmtpost.com/8039400.html,腾讯不当“AI老登”，微信Agent能否炸场？,这是腾讯第一次把AI深深“种”进微信这个国民级App里。,https://images.tmtpost.com/uploads/images/2026/06/f66ecac94788278f91381db85aa5f8f3_1782293773.png,2026-06-24 18:43:09
tmtpost_news|8038648,tmtpost_news,https://www.tmtpost.com/8038648.html,AI 开始替乙方写 PPT 之后，甲方发现自己也不知道要什么了,"AI 没有直接杀死乙方，它只是把乙方最容易报价的部分打成了白菜价。真正值钱的""问题定义""和""组织对齐""，过去一直被当成免费售前；现在乙方必须证明，自己卖的不是 PPT，而是判断力。",https://images.tmtpost.com/uploads/images/2026/06/d857fd511bfc0ad2ee6a5c62824a9af2_1782293952.png,2026-06-24 18:43:07
tmtpost_news|8039252,tmtpost_news,https://www.tmtpost.com/8039252.html,实测微信AI，15年前的预言如今实现了吗？,我拿到了微信AI的内测资格，满分10分，我给7.5分,https://images.tmtpost.com/uploads/images/2026/06/390647af402e7656c0406cd322b2de59_1782296531.png,2026-06-24 18:42:54
tmtpost_news|8039484,tmtpost_news,https://www.tmtpost.com/8039484.html,豆包收费，AI助手退场,AI没有创造新的世界，AI正在重新组织旧世界。,https://images.tmtpost.com/uploads/images/2026/06/7be7f298d4601e7b48145fe00a8263b0_1782296591.png,2026-06-24 18:42:52
kr36_news|3867010008274179,kr36_news,https://36kr.com/p/3867010008274179,宇树背后的供应链赌局：不怕错，怕空,当机器人跳舞时，谁在给它“供血”？,https://img.36krcdn.com/hsossms/20260624/v2_781f546df51948f88d312fad44ba4998@46958@ai_oswg894394oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-24 18:38:41
qbitai_news|438166,qbitai_news,https://www.qbitai.com/2026/06/438166.html,1小时真机RL微调成功率破95%！HIL-ResRL：即插即用的VLA“外挂”神器,,https://www.qbitai.com/wp-content/uploads/2026/06/cfa6de254be0772a72dc2601caa3fc9b.png,2026-06-24 18:38:38
techcrunch_news|3135687,techcrunch_news,https://techcrunch.com/2026/06/24/openai-unveils-its-first-custom-chip-built-by-broadcom,"OpenAI unveils its first custom chip, built by Broadcom","Named Jalapeño, the new processor was designed specifically for the unique needs of OpenAI&#8217;s inference systems.",https://techcrunch.com/wp-content/uploads/2026/06/Screenshot-2026-06-24-at-9.49.59-AM.jpg,2026-06-24 15:54:46
techcrunch_news|3135631,techcrunch_news,https://techcrunch.com/2026/06/24/3-days-left-to-save-up-to-190-on-techcrunch-founder-summit-2026,3 days left to save up to $190 on your TechCrunch Founder Summit 2026 pass,You have just 3 days left to save up to $190 on your pass to TechCrunch Founder Summit 2026 before Early Bird rates end on June 26 at 11:59 p.m. PT. Register here.,,2026-06-24 15:00:00
ifanr_news|1669897,ifanr_news,https://www.ifanr.com/1669897,EcoFlow 发布多款智慧能源生态新品，最重要是一个能源管理系统 OASIS 3.0,储能也有智能操作系统和智能体了。,https://s3.ifanr.com/wp-content/uploads/2026/06/EC-T.jpg,2026-06-24 13:41:24
ifanr_news|1669886,ifanr_news,https://www.ifanr.com/1669886,1999 元的 AI 眼镜，Meta 想让你像买墨镜一样买它,他们真正在改造的品类，是墨镜。,https://s3.ifanr.com/wp-content/uploads/2026/06/Meta12.png,2026-06-24 10:36:40
verge_news|dmcyOnBvc3Q6OTU1Mzg1,verge_news,https://www.theverge.com/tech/955385/google-home-familiar-faces-clothing,Google Home will soon get better at recognizing you,Google’s smart home AI will be able to use clothing to identify people and recognize specific sounds caught on camera.,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/23451196/acastro_220510_STK123_0002.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-24 06:28:19
verge_news|dmcyOnBvc3Q6OTU0ODk5,verge_news,https://www.theverge.com/entertainment/954899/luca-guadagnino-artificial-sam-altman-amazon-a24-neon-mubi-chatgpt,Hollywood is bending the knee to OpenAI,Studios’ reluctance to acquire Luca Guadagnino’s <em>Artificial</em> is a troubling sign for the entertainment industry.﻿,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25431704/STK201_SAM_ALTMAN_CVIRGINIA_C.jpg?quality=90&strip=all&crop=11.646318826193,18.543864880511,81.45611265279,81.456135119489",2026-06-24 06:03:18
mtr_news|https://www.technologyreview.com/2026/06/24/1139202/the-emergence-of-the-web-data-infrastructure-layer-for-ai/,mtr_news,https://www.technologyreview.com/2026/06/24/1139202/the-emergence-of-the-web-data-infrastructure-layer-for-ai,The emergence of the web data infrastructure layer for AI,"As AI continues to advance, infrastructure must evolve to enable access and delivery of real-time information at scale.",https://wp.technologyreview.com/wp-content/uploads/2026/06/iStock-1714934690.jpg,2026-06-24 00:00:00
