id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8082158,tmtpost_news,https://www.tmtpost.com/8082158.html,腾讯押注WorkBuddy：AI办公下一场竞争，争夺智能入口,AI办公下一场竞争，争夺智能入口,https://images.tmtpost.com/uploads/images/2026/07/8902176abbfe5e0b7d0659e933be3575_1785233715.png,2026-07-28 18:22:40
kr36_news|3915063450801288,kr36_news,https://36kr.com/p/3915063450801288,你看的无尽连载，作者可能已经不当人了,资深网文爱好者难受了。,https://img.36krcdn.com/hsossms/20260728/v2_8264eb7ab73944fca50cc06872e5c436@1743780481@ai_oswg942732oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-28 18:22:03
verge_news|dmcyOnF1aWNrUG9zdDo5NzE3Mzc=,verge_news,https://www.theverge.com/news/971737/ai-is-coming-for-call-center-jobs,AI is coming for call center jobs.,,,2026-07-28 18:16:51
tmtpost_news|8081194,tmtpost_news,https://www.tmtpost.com/8081194.html,AI人事变阵：阿里收权，腾讯整军，字节留人,这场人事变阵短期内不会停。模型路线还在变化，Agent入口没有定型，Token的收入与成本也没有完全算清。组织结构只能跟着技术和产品继续移动。,https://images.tmtpost.com/uploads/images/2026/07/b73525a471d3eb88ac767d66e3ec5c23_1785233533.png,2026-07-28 18:15:17
tmtpost_news|8082306,tmtpost_news,https://www.tmtpost.com/8082306.html,Claude给闭源军团再扣一分,闭源AI安全估值遭受重创,https://images.tmtpost.com/uploads/images/2026/07/c25cc82aa2ddf7633543205f74ecb0b4_1785233238.png,2026-07-28 18:15:07
qbitai_news|461961,qbitai_news,https://www.qbitai.com/2026/07/461961.html,豆包搜索，走出了豆包,把搜索能力开放给Agent了,https://www.qbitai.com/wp-content/uploads/2026/07/1005bd4c9f25865453be0800c103b9da.webp,2026-07-28 18:12:52
wscn_news|3778126,wscn_news,https://wallstreetcn.com/articles/3778126,-30.2%、-26.73%！“含韩”杠杆ETF，大跌,7月28日，港股上市的南方两倍做多海力士、南方两倍做多三星电子分别大跌30.2%、26.73%。多只韩国本土杠杆ETF跌幅也接近30%。贝莱德等机构认为近期科技股下跌属“过度反应”，高盛、大摩等也强调回调更多是估值消化，而非产业趋势逆转。,https://wpimg-wscn.awtmt.com/304e385a-67cc-48c0-8bfe-013e5c15c99e.jpeg,2026-07-28 18:07:33
verge_news|dmcyOnBvc3Q6OTcxNzIz,verge_news,https://www.theverge.com/ai-artificial-intelligence/971723/hugging-face-nudify-deepfake-undress-women-children,Hugging Face is being used to easily undress women and children,‘No safeguards at all are being implemented at a platform level.’,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/06/STK419_DEEPFAKE_CVIRGINIA_F.jpg?quality=90&strip=all&crop=0,0,100,100",2026-07-28 17:07:14
techcrunch_news|3146881,techcrunch_news,https://techcrunch.com/2026/07/28/fish-audio-raises-50m-seed-to-build-ai-voice-models-for-creators-and-enterprises,Fish Audio raises $50M seed to build AI voice models for creators and enterprises,"Since launching last year, the startup today has more than 8 million people using the open-source or hosted version of its models, and now generates annual recurring revenue of $21 million.",https://techcrunch.com/wp-content/uploads/2026/07/Fish-Audio-CoFounders.jpeg,2026-07-28 15:00:00
techcrunch_news|3147263,techcrunch_news,https://techcrunch.com/2026/07/28/recursive-superintelligence-signs-400-compute-deal-with-amazon,Recursive Superintelligence signs $410 compute deal with Amazon,Recursive’s $400 million outlay represents the bulk of the company’s fundraising to date.,,2026-07-28 14:19:17
verge_news|dmcyOnBvc3Q6OTcxNDQ0,verge_news,https://www.theverge.com/ai-artificial-intelligence/971444/how-chinese-open-weight-ai-models-impact-us-companies,Why China is giving away its best AI models,"Chinese labs like Moonshot are forcing OpenAI, Google, and Anthropic to rethink what they lock away.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/gettyimages-2286280160.jpg?quality=90&strip=all&crop=0,0.12580147715283,100,99.748397045694",2026-07-28 00:51:50
wired_news|https://www.wired.com/story/nonprofits-are-getting-ready-for-the-funding-anthropalypse/,wired_news,https://www.wired.com/story/nonprofits-are-getting-ready-for-the-funding-anthropalypse,Silicon Valley’s Next IPO Billionaires Are Coming. Nonprofits Are Ready for Them,,"https://media.wired.com/photos/6a63fc68cbf9442761b08e12/16:9/w_640,h_360,c_limit/How-Nonprofits-Preparing-for-Flood-of-Philanthropy-After-Anthropic-OpenAI-Go-Public-Business.jpg",
wired_news|https://www.wired.com/story/the-big-interview-podcast-a-g-sulzberger-new-york-times/,wired_news,https://www.wired.com/story/the-big-interview-podcast-a-g-sulzberger-new-york-times,Can the New York Times Save Journalism From Our AI Overlords?,,"https://media.wired.com/photos/6a629130d1a4f0b18c5d7b7e/16:9/w_1600,c_limit/Big-Interview-UV-Solo-AG-Sulzberger-Business-1189291051.jpg",
