id,source,url,headline,abstract,img_url,publish_time
qbitai_news|426223,qbitai_news,https://www.qbitai.com/2026/05/426223.html,沙钢签约钉钉，让悟空成为每一位“钢铁人”的生产力工具,实现AI技术从“能力”到“价值”的转化,https://www.qbitai.com/wp-content/uploads/2026/05/9da164f81cc5df0d0fee4b0313aa2075.jpeg,2026-05-28 16:47:27
wscn_news|3773302,wscn_news,https://wallstreetcn.com/articles/3773302,午后反转！创业板涨2%，算力硬件大爆发，“易中天”齐创新高，恒指跌超1%，科网股集体低迷,盘面上，个股涨多跌少，沪深京三市超3000股飘红，今日成交2.99万亿。沪深两市成交额2.97万亿，较上一个交易日缩量2700亿。板块方面，算力硬件产业链延续强势，PCB、CPO方向领涨；芯片产业链走强，晶圆、硅片方向领涨；超硬材料、工业金属、电力、商业航天概念股活跃。大金融、大消费走弱，AI应用、宇树机器人题材调整。,https://wpimg-wscn.awtmt.com/3b4132f0-31d0-4753-9d67-bcd0e7c853dd.jpeg,2026-05-28 16:35:55
wscn_news|3773336,wscn_news,https://wallstreetcn.com/articles/3773336,亚马逊AI翻身战：靠卖Claude Tokens，AWS利润率碾压微软和谷歌,SemiAnalysis认为，AWS正在用一套独特的结构性逻辑，在云计算利润战中悄然拉开差距。Bedrock平台仅占AWS总收入4%，却贡献同比新增毛利额的30%，EBIT利润率高达55%。背后的核心逻辑是：从卖算力的IaaS模式，跃迁为拿模型分销权益的TaaS模式。Anthropic季度净新增ARR达210亿美元、API收入同比暴增13倍，成为这套杠杆结构的核心燃料。,https://wpimg-wscn.awtmt.com/9af9582d-a8d4-4dc5-a81c-f5a4519e2b32.png,2026-05-28 16:30:29
kr36_news|3828570564517895,kr36_news,https://36kr.com/p/3828570564517895,AI硬件普及门槛是什么？在澳门Beyond，讯飞、XREAL们给出了答案,AI 硬件是“数实共生”的核心载体。,https://img.36krcdn.com/hsossms/20260528/v2_068efaefa4e94d4d8054bdd6a056ea2f@46958@ai_oswg964236oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-28 16:28:51
tmtpost_news|8004007,tmtpost_news,https://www.tmtpost.com/8004007.html,涨价、卡审、分成下滑，AI剧拐点：有人退圈、有人坚守，不提质就出局,漫剧拐点将至。,https://images.tmtpost.com/uploads/images/2026/05/20260528153955346.png,2026-05-28 16:25:00
kr36_news|3828551557354369,kr36_news,https://36kr.com/p/3828551557354369,消费级机器人大爆发，我在今年看到的产业新变化,路线分化，才是行业成熟的开始。,https://img.36krcdn.com/hsossms/20260528/v2_1806469da70c46049586a4e79e99bc6c@000000@ai_oswg348348oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-28 16:22:04
tmtpost_news|8005695,tmtpost_news,https://www.tmtpost.com/8005695.html,在做Harness这件事上，DeepSeek更信搞量化的,跳过中间商，直接找个会赚钱的人帮自己赚钱。,https://images.tmtpost.com/uploads/images/2026/05/20260528154359955.png,2026-05-28 16:22:00
kr36_news|3820602297208966,kr36_news,https://36kr.com/p/3820602297208966,智象未来CEO梅涛：多模态模型Token的毛利率，远高于语言模型,在算力成本大幅下降之前，视频生成初创公司尽量不要在To C上和巨头公司打起来。,https://img.36krcdn.com/hsossms/20260522/v2_b0f0ac7e0d1b499099e0aa5cb2c416a7@6162492_oswg359644oswg600oswg400_img_png,2026-05-28 16:20:12
qbitai_news|426198,qbitai_news,https://www.qbitai.com/2026/05/426198.html,5篇AI生成的数学论文被接收！00后创始人洪乐潼融资14个亿,8篇由同一个系统生成或形式化证明的数学论文,https://www.qbitai.com/wp-content/uploads/2026/05/Xnip2026-05-28_16-11-25.jpg,2026-05-28 16:11:40
wscn_news|3773339,wscn_news,https://wallstreetcn.com/articles/3773339,手机行业史上最惨年：内存贵、油价涨、消费者换机周期拉长，谁能扛住？,2026年全球智能手机出货量预计将大跌14%，创史上最大年度萎缩。受AI抢占内存推高成本、美伊战争增加运输开支影响，手机均价飙升至550美元。苹果因提前锁定内存供应、深耕中国市场及精准定位高端，全年出货量仅预期下滑5.2%，抗压韧性显现。,https://wpimg-wscn.awtmt.com/fe247de1-0911-4cf8-a4b1-581175b2e10e.png,2026-05-28 16:10:22
kr36_news|3828515227344904,kr36_news,https://36kr.com/p/3828515227344904,国产大模型们，站在了Freemium的十字路口,AI不缺用户，缺的是愿意每月付费的人。,https://img.36krcdn.com/hsossms/20260528/v2_4d1ee51e13354158bf5ec46dc976c407@46958@ai_oswg1015117oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-28 16:06:45
qbitai_news|426150,qbitai_news,https://www.qbitai.com/2026/05/426150.html,7B打败o3、GPT-5！医学AI智能体让模型学会“看哪里、怎么看”,医学AI Agent到了关键拐点,https://www.qbitai.com/wp-content/uploads/2026/05/b430c961de23b3a67cd489b382231226.webp,2026-05-28 16:01:57
kr36_news|3828479536009864,kr36_news,https://36kr.com/p/3828479536009864,一个AI写了自己90%的代码，然后估值涨了25倍,Devin 证明，独立 Vibe Coding 平台依然有机会。,https://img.36krcdn.com/hsossms/20260528/v2_54065d607dca475fb19c199c31a45a81@000000@ai_oswg323697oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-28 15:57:07
verge_news|dmcyOnF1aWNrUG9zdDo5Mzg3NTE=,verge_news,https://www.theverge.com/tech/938751/vertus-new-luxury-foldable-phone-is-an-ai-command-center,Vertu’s new luxury foldable phone is an AI ‘command center.’,,,2026-05-28 15:48:07
qbitai_news|426069,qbitai_news,https://www.qbitai.com/2026/05/426069.html,AI正在重写软件行业？8岁孩子做操作系统，一人公司拿下千万订单,“87%用户不懂代码，却用AI跑通了一人公司”,https://www.qbitai.com/wp-content/uploads/2026/05/d6043416a6c33c191049f698fbdbc5c7.webp,2026-05-28 15:34:57
x_tweets|2059899170186756150,x_tweets,https://x.com/swyx/status/2059899170186756150,writeup https://t.co/T17RZrN2CD,,,2026-05-28 15:26:47
wscn_news|3773334,wscn_news,https://wallstreetcn.com/articles/3773334,小龙虾彻底凉了？清华团队连夜开源Agent神器，Token成本狂降70%！,曾风靡一时的OpenClaw（“小龙虾”）热度骤降，而清华团队等联合开源的智能体操作系统PilotDeck正崭露头角。它通过独立“工作舱”、白盒化记忆与智能路由，实现多任务并行且互不干扰，Token成本最高直降70%，将Agent从“极客玩具”推向真正高效的生产力工具。,https://wpimg-wscn.awtmt.com/24baa6f0-e7e3-4de1-b7e8-7b745308b1a3.jpeg,2026-05-28 15:10:11
kr36_news|3828533398524807,kr36_news,https://36kr.com/p/3828533398524807,小龙虾彻底凉了？清华团队连夜开源Agent神器，Token成本狂降70%,【导读】刚刚，清华团队开源硬核Agent系统PilotDeck，在开发者圈已经传疯了。项目独立建舱，记忆可视可改，Token还能省一大半。从此，一个人，就是一支AI军团！,https://img.36krcdn.com/hsossms/20260528/v2_94f99ab0b68f484cb06902812b64df65@46958@ai_oswg1090434oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-28 15:09:10
wscn_news|3773322,wscn_news,https://wallstreetcn.com/articles/3773322,高盛重磅预测：AI下半场将从芯片转向人形机器人,高盛认为，AI投资叙事正从基础设施向应用层切换，人形机器人成为核心赛道。因VLA与世界模型加速整合，亚太机器人标的迎来早周期机遇，且中位市盈率较美国折价21%，性价比凸显。但受限于真实世界数据稀缺，目前多处于概念验证阶段，大规模商业部署预计将在2027至2029年落地。,https://wpimg-wscn.awtmt.com/fa31eba6-e358-444a-8a7c-6e52ce0f9558.png,2026-05-28 15:05:18
x_tweets|2059887082118787199,x_tweets,https://x.com/garrytan/status/2059887082118787199,"RT @paulg: Gustaf (right) when he was in YC. You can see why our nickname for this startup was ""the band"". https://t.co/5zF9Rx8HfA",,https://pbs.twimg.com/media/HJVUAzLXcAIdW7v.jpg,2026-05-28 14:38:45
x_tweets|2059886994738815205,x_tweets,https://x.com/garrytan/status/2059886994738815205,"RT @agupta: my prompt for aspiring founders: assume the models reach superintelligence (arguably they have already), don't kill us all, and…",,,2026-05-28 14:38:25
x_tweets|2059886674776354898,x_tweets,https://x.com/swyx/status/2059886674776354898,you should follow bryce iykyk https://t.co/ohnZPreNmw,,,2026-05-28 14:37:08
x_tweets|2059883946478067745,x_tweets,https://x.com/garrytan/status/2059883946478067745,RT @koomen: For more than a year we've been building tools at YC to make it easier to use agents at work. I enjoyed speaking publicly about…,,,2026-05-28 14:26:18
wscn_news|3773325,wscn_news,https://wallstreetcn.com/articles/3773325,造芯片马斯克是认真的！Terafab“显著高于市场价”采购关键设备，以“极少人力冲刺极短时间目标”,"马斯克造芯野心正以超常规代价提速落地。知名分析师郭明錤最新调查显示，Terafab正溢价抢购关键设备，以资金换时间；ASML CEO亦证实已与马斯克直接会谈，称其""非常认真""。这一初始投资200亿美元、潜在扩张成本高达1190亿美元的芯片帝国，正试图以行业两倍速完成前所未有的垂直整合。",https://wpimg-wscn.awtmt.com/be565675-3ab5-4e19-9406-70b0d2909963.png,2026-05-28 14:20:27
tmtpost_news|8003852,tmtpost_news,https://www.tmtpost.com/8003852.html,市值$1600亿广告平台裁员50%，CEO：不适应AI的员工，会阻碍整个公司,AI不只是提高效率，而是“重建公司”。,https://images.tmtpost.com/uploads/images/2026/05/20260528104805352.png,2026-05-28 13:58:00
x_tweets|2059873544759390443,x_tweets,https://x.com/swyx/status/2059873544759390443,slide from,,,2026-05-28 13:44:58
tmtpost_news|8003850,tmtpost_news,https://www.tmtpost.com/8003850.html,AI短剧，正在抢走全球游戏用户,AI短剧的受众，越来越“游戏化”。,https://images.tmtpost.com/uploads/images/2026/05/20260528104515715.png,2026-05-28 13:42:00
ifanr_news|1667281,ifanr_news,https://www.ifanr.com/1667281,讯飞首款 AI 眼镜，用 40 克撬动 AI 工作流,AI 眼镜的下半场，拼的是什么,https://s3.ifanr.com/wp-content/uploads/2026/05/22-3.png,2026-05-28 09:27:55
techcrunch_news|3126543,techcrunch_news,https://techcrunch.com/2026/05/28/vertu-wants-ceos-to-run-companies-from-an-ai-foldable-starting-at-6880,"Vertu wants CEOs to run companies from an AI foldable starting at $6,880","Built on top of the open-source Hermes project, Vertu&#8217;s new foldable combines AI-agent workflows, enterprise integrations, and ultra-premium luxury finishes.",https://techcrunch.com/wp-content/uploads/2026/05/vertu-alphafold-foldable.jpg,2026-05-28 08:00:00
ifanr_news|1667261,ifanr_news,https://www.ifanr.com/1667261,对话云鲸创始人张峻彬：2 年之后，扫地机器人就有「手」干更多活了,一个创业者，在沉默的时候思考什么？,https://s3.ifanr.com/wp-content/uploads/2026/05/YJ-T.jpg,2026-05-28 07:14:14
ifanr_news|1667242,ifanr_news,https://www.ifanr.com/1667242,极狐问道 V9 发布，卓驭从 SUV、轿车到 MPV 完成全品类舱驾一体量产验证,主打一个便宜大碗。,https://s3.ifanr.com/wp-content/uploads/2026/05/ZY-TT.jpg,2026-05-28 06:18:57
mtr_news|https://www.technologyreview.com/2026/05/28/1138053/the-ai-hype-index-ai-gets-booed-in-graduation-season/,mtr_news,https://www.technologyreview.com/2026/05/28/1138053/the-ai-hype-index-ai-gets-booed-in-graduation-season,The AI Hype Index: AI gets booed in graduation season,MIT Technology Review’s highly subjective take on the latest buzz about AI,,2026-05-28 00:00:00
verge_news|dmcyOnBvc3Q6OTM4MDk1,verge_news,https://www.theverge.com/ai-artificial-intelligence/938095/robinhood-ai-agent-stock-trading,Robinhood will let your AI agent trade stocks and make (or lose) lots of money,"Robinhood warns that AI-powered trading ‘involves significant risk, including the possible loss of your entire investment.’","https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/acastro_STK049_03.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-27 22:36:10
qbitai_news|425897,qbitai_news,https://www.qbitai.com/2026/05/425897.html,雷鸟双品齐发：GT 系列、V4 同台亮相，次世代 AI 眼镜雷鸟 iO 提前预告,专业影视级 AR 眼镜,https://www.qbitai.com/wp-content/uploads/2026/05/4aa9c1372d44a3f4004ea1dd32cb1498-scaled.jpeg,2026-05-27 19:55:55
