id,source,url,headline,abstract,img_url,publish_time
kr36_news|3807610197384968,kr36_news,https://36kr.com/p/3807610197384968,GPT-5.5全球首破，0源码盲写程序，编程AI进入新纪元,GPT-5.5首破ProgramBench地狱级编程基准,https://img.36krcdn.com/hsossms/20260513/v2_8e92e26f1f4542608b7583f14507feea@46958@ai_oswg922151oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-13 20:00:24
kr36_news|3807542838206208,kr36_news,https://36kr.com/p/3807542838206208,CoreWeave暴跌、Cerebras紧急IPO：OpenAI的“承诺”成了最危险的资产？,OpenAI以承诺换股权，绑定算力商，违约风险引担忧,https://img.36krcdn.com/hsossms/20260513/v2_d810197bda9d4ff5adbf8d5f0a6bb291@46958@ai_oswg836416oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-13 19:46:22
wscn_news|3772195,wscn_news,https://wallstreetcn.com/articles/3772195,模拟芯片新周期之下，谁能抢占红利？,TI与恩智浦年内再提价，模拟芯片涨价潮持续蔓延。AI数据中心、汽车电动化、工业自动化重构需求逻辑，叠加8英寸成熟制程产能收紧，行业正走出L型底部。国产厂商迎来价格修复、订单转移与高端突破三重机遇，但分化已现：车规级、信号链等高壁垒玩家受益明显，消费电子红海公司仍陷增收不增利困境。,https://wpimg-wscn.awtmt.com/9ca05168-1c38-4c1a-84f0-957aba78e9b0.png,2026-05-13 19:45:41
kr36_news|3807610387521289,kr36_news,https://36kr.com/p/3807610387521289,博士80小时熬夜改代码，Codex 2小时交卷，科研奇点来了,Codex Goal模式完成博士80小时任务仅需不到2小时,https://img.36krcdn.com/hsossms/20260513/v2_85394de37f83471fa79d85fd156dd26a@46958@ai_oswg865805oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-13 19:43:11
kr36_news|3807610454793732,kr36_news,https://36kr.com/p/3807610454793732,澳洲放羊大叔引爆AI编程革命，Claude Code急推goal模式，不干完不许停,牧羊大叔三行bash促三大AI实现AI任务闭环功能,https://img.36krcdn.com/hsossms/20260513/v2_964ece1848c443e3a3ed28d193c27fa7@46958@ai_oswg833769oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-13 19:42:52
kr36_news|3807631351242496,kr36_news,https://36kr.com/p/3807631351242496,词元经济的产业逻辑与演进方向,谁能率先跑通从词元到业务价值的转化链条，谁就更有可能占据这条赛道的有利位置。,https://img.36krcdn.com/hsossms/20260513/v2_33275c45737243b49614349f8d51a00a@46958@ai_oswg833159oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-13 19:42:25
kr36_news|3807623172235011,kr36_news,https://36kr.com/p/3807623172235011,2026 AI最佳场景渗透案例重磅揭晓,找到那些真正解决行业痛点、产生实际商业价值、并具有可复制性的AI应用标杆案例。,"https://img.36krcdn.com/hsossms/20260513/v2_536319ae8d4b4502b9999e8790274807@000000_oswg84549oswg898oswg898_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-13 19:21:17
wscn_news|3772193,wscn_news,https://wallstreetcn.com/articles/3772193,李彦宏定调AI下半场：AI主角从“大模型”走向“应用”，DAA将成新度量衡，“日抛软件”重塑生产力,李彦宏表示，Token衡量投入，而DAA衡量产出，后者才是真正交付价值的入口。,https://wpimg-wscn.awtmt.com/75d0f060-0abd-433c-9830-6b56de6f0f31.jpeg,2026-05-13 18:41:57
kr36_news|3807547700698882,kr36_news,https://36kr.com/p/3807547700698882,OpenAI 前 CTO，带来了永远「在场」AI 的原型,在AI进入人的完整循环后，它也许第一次能获得「真正的工作流」,https://img.36krcdn.com/hsossms/20260513/v2_d5fe79f6debb45e09689a665ccc369f9@46958@ai_oswg856588oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-13 18:39:54
x_tweets|2054507463076876433,x_tweets,https://x.com/garrytan/status/2054507463076876433,"RT @ihtesham2005: If you still think AI agents can't do real research, this paper will end that argument. Researchers from Google and Meta…",,,2026-05-13 18:22:04
x_tweets|2054506991142285389,x_tweets,https://x.com/garrytan/status/2054506991142285389,RT @MichaelDell: Robert Reich forgot the 6th and most common way: 6) Build something millions of people actually want,,,2026-05-13 18:20:12
qbitai_news|416963,qbitai_news,https://www.qbitai.com/2026/05/416963.html,林俊旸果然创业了！一个“Qwen负责人”头衔值135亿,对于一家还没发产品的中国AI初创公司而言，这一估值，几乎没有先例。但相比林俊旸之前同台竞速的硅谷同行，不算贵。,https://www.qbitai.com/wp-content/uploads/2026/05/ChatGPT-Image-May-13-2026-04_41_24-PM.png,2026-05-13 16:44:16
qbitai_news|416870,qbitai_news,https://www.qbitai.com/2026/05/416870.html,苹果画的饼谷歌率先搞定！Gemini全面进驻全家桶，连鼠标都AI上了,谷歌把Gemini塞进了Android,https://www.qbitai.com/wp-content/uploads/2026/05/d378fa56673f615d6d98a385c2684576.jpeg,2026-05-13 16:29:20
techcrunch_news|3122166,techcrunch_news,https://techcrunch.com/2026/05/13/amazon-launches-an-ai-shopping-assistant-for-the-search-bar-powered-by-alexa,"Amazon launches an AI shopping assistant for the search bar, powered by Alexa+",Alexa for Shopping is a new personalized AI shopping assistant in the Amazon search bar that replaces its Rufus assistant.,https://techcrunch.com/wp-content/uploads/2026/05/Alexa-for-Shopping-Chat-Window.jpg,2026-05-13 15:59:32
techcrunch_news|3122084,techcrunch_news,https://techcrunch.com/2026/05/13/whatsapp-adds-an-incognito-mode-in-meta-ai-chats,WhatsApp adds an incognito mode in Meta AI chats,"Meta said these incognito conversations are not saved, and messages will disappear by default once you close the chat.",,2026-05-13 15:00:00
techcrunch_news|3121914,techcrunch_news,https://techcrunch.com/2026/05/13/introducing-the-6-stages-of-techcrunch-disrupt-2026-built-for-todays-tougher-startup-market,Introducing the 6 stages at TechCrunch Disrupt 2026 — built for today’s tougher startup market,"From October 13-15, TechCrunch Disrupt 2026 will feature 200+ sessions across six stages, led by 250+ tech leaders shaping the industry today. Register now to save up to $410, plus 50% off a second pass.",,2026-05-13 15:00:00
techcrunch_news|3121753,techcrunch_news,https://techcrunch.com/2026/05/13/anthropic-now-has-more-business-customers-than-openai-according-to-ramp-data,"Anthropic now has more business customers than OpenAI, according to Ramp data","For the first time, Anthropic has more verified business customers than OpenAI, according to this month’s AI Index from the fintech firm Ramp.",,2026-05-13 15:00:00
techcrunch_news|3121708,techcrunch_news,https://techcrunch.com/2026/05/13/poppy-debuts-a-proactive-ai-assistant-to-help-organize-your-digital-life,Poppy debuts a proactive AI assistant to help organize your digital life,"Poppy is an AI-powered app that connects your calendar, email, messages, and other services to surface reminders, suggestions, and tasks based on what’s happening in your life.",https://techcrunch.com/wp-content/uploads/2026/05/poppy-header.jpeg,2026-05-13 14:27:09
qbitai_news|416864,qbitai_news,https://www.qbitai.com/2026/05/416864.html,高德与千问C端应用团队开源AGenUI：首个覆盖iOS、安卓、鸿蒙三端的原生A2UI框架,无需为不同平台分别写UI代码,https://www.qbitai.com/wp-content/uploads/2026/05/1bbf2db126c2ef714624b68e8162d440.png,2026-05-13 13:53:02
ifanr_news|1665759,ifanr_news,https://www.ifanr.com/1665759,MiniMax 推出了 Mavis，活脱脱的 Agent「三省六部」,管 agent 要像管人一样，懂得「驭臣之术」……,https://s3.ifanr.com/wp-content/uploads/2026/05/cover3.png,2026-05-13 13:13:12
techcrunch_news|3122107,techcrunch_news,https://techcrunch.com/2026/05/13/adaption-aims-big-with-autoscientist-an-ai-tool-that-helps-models-train-themselves,"Adaption aims big with AutoScientist, an AI tool that helps models train themselves",Adaption&#8217;s new AutoScientist tool is designed to let models adapt to specific capabilities quickly through an automated approach to conventional fine-tuning.,,2026-05-13 13:11:33
ifanr_news|1665746,ifanr_news,https://www.ifanr.com/1665746,红米 KPad 2 体验：卖到 3000 块，凭什么和 iPad mini 比？,高刷、高刷，还是高刷,https://s3.ifanr.com/images/ep/uploads/%E4%B9%B1%E4%B8%83%E5%85%AB%E7%B3%9F/879470bb-b29c-4ce8-b25e-34864871662a.jpeg,2026-05-13 10:17:13
verge_news|dmcyOnBvc3Q6OTI5MTI5,verge_news,https://www.theverge.com/ai-artificial-intelligence/929129/sam-altman-testimony-elon-musk-openai-trial,"Sam Altman was winning on the stand, but it might not be enough",Elon Musk may have done more long-term reputational damage to the OpenAI CEO.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/Vrg_illo_Sam_Altman_stock_trial.jpg?quality=90&strip=all&crop=0,2.0451339915374,100,95.909732016925",2026-05-13 07:23:14
