id,source,url,headline,abstract,img_url,publish_time
kr36_news|3896320634685318,kr36_news,https://36kr.com/p/3896320634685318,GPT-5.6 Sol一夜变笨，思考预算960砍到128，没智力固定的模型了？,OpenAI下调GPT推理算力预算，引发用户降智争议,https://img.36krcdn.com/hsossms/20260715/v2_eff2726023044139a7fc00e0627f81fb@1743780481@ai_oswg820224oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-15 11:18:45
x_tweets|2077230320630575271,x_tweets,https://x.com/petergyang/status/2077230320630575271,RT @Hey_builds: learned something useful from @petergyang: not every annoying workflow needs an api or a custom app. i wanted to: • look…,,,2026-07-15 11:14:36
wscn_news|3776971,wscn_news,https://wallstreetcn.com/articles/3776971,5年内逼近，10年内超越地面数据中心！这家投行搭了太空数据中心的成本模型,德意志银行测算，太空数据中心当前部署成本是地面的约6倍，但随着星舰发射成本大幅下降和卫星技术迭代，2029年SpaceX AI1卫星部署后差距可收窄至1.2倍，2032年有望实现成本反超。关键驱动力是星舰的快速可复用化：发射成本有望从目前约每公斤1429美元降至数年后的每公斤43美元。,https://wpimg-wscn.awtmt.com/5ab47a00-6eca-4f13-98e5-ef0a0dfdfcf0.png,2026-07-15 11:12:21
wscn_news|3776982,wscn_news,https://wallstreetcn.com/articles/3776982,占比达41%！中国开源模型下载量超越美国,据Hugging Face 2026年春季报告，中国开源模型已占该平台下载量的41%，超越美国。OpenRouter前六大最受欢迎模型全部来自中国机构，Anthropic排名第七。企业成本压力推动“模型路由”策略普及，中国开源模型正批量进入全球企业采购选项。,https://wpimg-wscn.awtmt.com/63a41455-21f5-4260-b194-6c3e7e8fa2e8.jpeg,2026-07-15 11:12:01
kr36_news|3896147083675267,kr36_news,https://36kr.com/p/3896147083675267,AI时代的行研：独特洞察从哪里来？,AI时代，行业研究的护城河在哪里？,https://img.36krcdn.com/hsossms/20260715/v2_d7c0536083f34ea2b8b88e5b4bd14529@000000@ai_oswg231062oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-15 10:52:30
tmtpost_news|8065168,tmtpost_news,https://www.tmtpost.com/8065168.html,DeepSeek传筹备IPO，中国AI头部公司融资狂飙,DeepSeek目标2027年挂牌，最早年底提交上市申请。,https://images.tmtpost.com/uploads/images/2026/07/20260715101218400.png,2026-07-15 10:43:00
wscn_news|3776967,wscn_news,https://wallstreetcn.com/articles/3776967,单周暴涨2.5倍、5个月涨了7倍！OpenAI的Codex用户已突破800万,GPT-5.6上线后，Codex与ChatGPT Work合并周活跃用户突破800万，5个月内用户规模扩大逾7倍。爆发式增长致OpenAI基础设施承压，被迫压缩上下文窗口、优化推理容量。OpenAI同步推进平台化战略，将Codex整合进ChatGPT桌面端，但使用额度瓶颈仍是核心挑战。,https://wpimg-wscn.awtmt.com/5bf31df9-9588-4b9d-a325-91e0bf50af56.png,2026-07-15 10:34:17
kr36_news|3896251074627465,kr36_news,https://36kr.com/p/3896251074627465,强化学习新突破，清华团队提出「单rollout异步优化」方法，可稳定训练1000步,效果优于GRPO。,https://img.36krcdn.com/hsossms/20260715/v2_f68bc019c15043099cbdd9a1f1f565f4@000000@ai_oswg319940oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-15 10:32:27
x_tweets|2077216684751143190,x_tweets,https://x.com/steipete/status/2077216684751143190,RT @waynesutton: The @openai build week is next week. You know what to do. Step 1: Install the official plugin: codex plugin add convex…,,,2026-07-15 10:20:25
x_tweets|2077215877825741059,x_tweets,https://x.com/steipete/status/2077215877825741059,RT @Freerunnering: OpenAI have done a great job fixing the compaction problem. Codex 5.6 Sol can work for a really long time and still stay…,,,2026-07-15 10:17:12
tmtpost_news|8064954,tmtpost_news,https://www.tmtpost.com/8064954.html,后张雪峰时期，到底谁接管了高考大生意？,应不应该把人生交给AI。,https://images.tmtpost.com/uploads/images/2026/07/20260715100024473.png,2026-07-15 10:12:00
tmtpost_news|8064892,tmtpost_news,https://www.tmtpost.com/8064892.html,DeepSeek再启融资，710亿美元估值背后，AI竞争已经变了,DeepSeek为什么这么缺钱？,https://images.tmtpost.com/uploads/images/2026/07/20260715095133207.png,2026-07-15 10:06:00
wscn_news|3776970,wscn_news,https://wallstreetcn.com/articles/3776970,美股溢价飞天！海力士的“美股-韩股”套利交易最早要到7月29日，且散户无法参与,"SK海力士ADR上市仅三个交易日，相对韩国本地股的溢价已飙升至51%。然而套利机制几近完全失灵——新股转换通道要等到7月29日才开放，转换规则单向受限，个人投资者更被完全拒之门外。参照台积电ADR长期维持约19%溢价的先例，这场""价差盛宴""或将持续相当长时间。",https://wpimg-wscn.awtmt.com/329ce7d8-cace-438e-bfe8-b2003d396677.png,2026-07-15 10:04:17
x_tweets|2077211742015541731,x_tweets,https://x.com/steipete/status/2077211742015541731,RT @hrudolph: Have you trie Spark 1.1 yet? Seems like Meta is back in the game!,,,2026-07-15 10:00:46
x_tweets|2077211554702070158,x_tweets,https://x.com/steipete/status/2077211554702070158,RT @MaxHudlberger: I think this is called stripper pole growth right @steipete?,,,2026-07-15 10:00:02
x_tweets|2077210699475128722,x_tweets,https://x.com/swyx/status/2077210699475128722,and if u want the cog update its pretty cool to see a list today of stuff i helped out on. im looking to do batched advisory for startups at New Media Lab if i can find the right operational partner https://t.co/if8wNTpest https://t.co/nLAcpddlVw,,https://pbs.twimg.com/media/HNO8H1abcAA1PkM.jpg,2026-07-15 09:56:38
kr36_news|3896147808159622,kr36_news,https://36kr.com/p/3896147808159622,Golden Context：AI时代营销的新护城河,Martech即将破茧成蝶？,https://img.36krcdn.com/hsossms/20260715/v2_7cdabeb4a6c1454bb1b5e2bfe3f0a3d6@1743780481@ai_oswg826261oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-15 09:52:26
kr36_news|3896188092400773,kr36_news,https://36kr.com/p/3896188092400773,阶跃星辰怎么会这么完美？,越是把未来讲得滴水不漏，越说明今天的处境有多么紧迫。,https://img.36krcdn.com/hsossms/20260715/v2_244e741c9e3c4981ba6d777a788a5f1a@1743780481@ai_oswg872645oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-15 09:46:14
kr36_news|3896193801602697,kr36_news,https://36kr.com/p/3896193801602697,豆包手机撞墙半年后，阶跃、荣耀为何接着“头铁”？,为全球首款AI智能体手机买单的，可能不是用户,https://img.36krcdn.com/hsossms/20260715/v2_e4d506a792fe4a5296133ea3a6b1f734@1743780481@ai_oswg963884oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-15 09:39:14
kr36_news|3896200533952385,kr36_news,https://36kr.com/p/3896200533952385,面壁智能融资超50亿，估值超200亿,首发| 面壁智能融资超50亿，估值超200亿,https://img.36krcdn.com/hsossms/20260715/v2_192ace87872c4ae8abd94d7a498c164f@000000@ai_oswg307522oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-15 09:38:50
kr36_news|3896147852969603,kr36_news,https://36kr.com/p/3896147852969603,10000小时人类数据，练出全球首个全身移动操作隐式世界动作模型,这是全球首个面向人形机器人全身移动操作的隐式世界动作模型,https://img.36krcdn.com/hsossms/20260715/v2_00b20fb6f50840188102dec5f64c19b5@000000@ai_oswg344260oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-15 09:38:15
kr36_news|3896150978643590,kr36_news,https://36kr.com/p/3896150978643590,曝DeepSeek拟今年启动IPO，再融资100亿,计划2027年内地上市。,https://img.36krcdn.com/hsossms/20260715/v2_9cbb3cc0f4cf4a79ae1cf8f7bbb59108@000000@ai_oswg251730oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-15 09:36:10
x_tweets|2077205294028145064,x_tweets,https://x.com/swyx/status/2077205294028145064,"RT @geoffreylitt: Video from my AIE talk is up! Why it’s still important for humans to understand the code, and how to do that efficiently…",,,2026-07-15 09:35:09
github_trending|chenyme/grok2api,github_trending,https://github.com/chenyme/grok2api,chenyme/grok2api,"面向 Grok Build、Grok Web 与 Grok Console 的多账号 API 网关 面向 Grok Build、Grok Web 与 Grok Console 的多账号 API 网关 Tip 个人新项目 推荐个人新项目 DEEIX-AI：DEEIX-Chat 轻量化 AI 平台：企业级模型路由、对话、文件、工具、计费、身份和运维的一体化 AI 平台，全面且极致的低占用，空载运行时仅占用 34 MB。 Note 本项目仅供学习与研究交流。请务必遵循 Grok 的使用条款及当地法律法规，不得用于非法用途！ Grok2API 是一个纯 Go 实现的 Grok API 网关。项目将 Grok Build OAuth、Grok Web SSO 与 Grok Console SSO 组织为独立账号池，对外提供 OpenAI 风格接口、Anthropic Messages 兼容接口，以及账号、模型、密钥、用量和代理管理后台。 功能概览 三 Provider：grok_build、grok_web 与 grok_console 独立路由、额度和故障状态 标准接口：Responses、Chat Completions、Images、异步 Videos、Anthropic Messages 多账号调度：优先级、并发限制、额度门控、会话粘滞、冷却与故障切换 账号接入：Device OAuth、OAuth JSON、SSO JSON、逐行 SSO Token 媒体能力：图片生成、图片编辑、视频生成、图片本地归档与 URL/Base64 返回 基础设施：SQLite/PostgreSQL、Memory/Redis、HTTP 与 SOCKS 代理池 安全边界：AES-256-GCM 凭据加密、客户端密钥哈希、日志脱敏、SSRF 与传输上限 管理后台：Dashboard、账号、模型、客户端密钥、请求审计、接口文档与热加载设置 架构 flowchart LR Client[""API Client""] --&gt; Gateway[""Go Gateway""] Admin[""React Admin""] --&gt; Gateway Gateway --&gt; Router[""Model Router""] Router --&gt; Build[""Grok Build""] Router --&gt; Web[""Grok Web""] Router --&gt; Console[""Grok Console""] Build --&gt; BuildPool[""OAuth Account Pool""] Web --&gt; WebPool[""SSO Account Pool""] Console --&gt; ConsolePool[""SSO Account Pool""] Build --&gt; Egress[""Egress Pool""] Web --&gt; Egress Console --&gt; Egress Gateway --&gt; Database[""SQLite / PostgreSQL""] Gateway --&gt; Runtime[""Memory / Redis""] Gateway --&gt; Media[""Media Storage""] 快速部署 Docker Compose 准备配置： git clone https://github.com/chenyme/grok2api.git cd grok2api cp config.example.yaml config.yaml 生成并填写安全密钥： openssl rand -hex 32 openssl rand -base64 32 secrets: jwtSecret: ""替换为 hex 随机值"" credentialEncryptionKey: ""替换为 Base64 随机密钥"" bootstrapAdmin: username: ""admin"" password: ""替换为强密码"" 启动： docker compose pull docker compose up -d 访问 http://127.0.0.1:8000。 官方镜像已经包含前端构建产物，管理端与 API 由同一个 Go...",https://opengraph.githubassets.com/8cd5be70c7562ce77d4b4411014b4b607d77230b77ef8840091ccc2507c4529a/chenyme/grok2api,2026-07-15 09:33:10
github_trending|HenryNdubuaku/maths-cs-ai-compendium,github_trending,https://github.com/HenryNdubuaku/maths-cs-ai-compendium,HenryNdubuaku/maths-cs-ai-compendium,"Become a cracked AI/ML Research EngineerMaths, CS &amp; AI Compendium Read online: henryndubuaku.github.io/maths-cs-ai-compendium Overview Most textbooks bury good ideas under dense notation, skip the intuition, assume you already know half the material, and quickly get outdated in fast-moving fields like AI. This is an open, unconventional textbook covering maths, computing, and artificial intelligence from the ground up. Written for curious practitioners looking to deeply understand the stuff, not just survive an exam/interview. Background Over the past years working in AI/ML, I filled notebooks with intuition first, real-world context, no hand-waving explanations of maths, computing and AI concepts. In 2025, a few friends used these notes to prep for interviews at DeepMind, OpenAI, Nvidia etc. They all got in and currently perform well in their roles. Meanwhile I got in Y Combinator last year. So I'm sharing to everyone. MCP Server This repo includes an MCP server that lets any AI assistant (Claude Code, Cursor, VS Code, etc.) use the compendium as a knowledge base. It requires a local clone of the repo. Comes with tools for educational purposes and example implementations. Outline # Chapter Summary Status 01 Vectors Spaces, magnitude, direction, norms, metrics, dot/cross/outer products, basis, duality Available 02 Matrices...",https://opengraph.githubassets.com/ad44f5474cfaf0e154e9a09ea15dc3035ec607b1057ed32bd1381742f04db682/HenryNdubuaku/maths-cs-ai-compendium,2026-07-15 09:33:10
github_trending|AIEraDev/Clypra,github_trending,https://github.com/AIEraDev/Clypra,AIEraDev/Clypra,"A modern video editor built with Tauri, React, and TypeScript. Focus on building free capabilities of premium capcut functionalitiesClypra Professional video editing—free and open source forever. A modern video editor built on Tauri v2, React 19, and Rust. Hardware-accelerated processing, cross-platform (desktop + mobile), with optional AI-powered features. Features • Architecture • Installation • Development • Contributing • Open Core Overview Clypra is a free, open-source video editor (MIT License) with professional-grade features. The core editor, effects engine, and all UI components are free forever—no watermarks, no feature limits, no subscriptions required. Want AI superpowers? Optional Pro features add natural language editing, auto-captions, smart reframing, and more. Target Platforms Desktop: macOS (Apple Silicon &amp; Intel), Windows, Linux Mobile: iOS (via Capacitor), Android (via Capacitor) Features Core Editing Multi-format media import: MP4, MOV, WebM, MKV, M4V, AVI (video); MP3, WAV, AAC (audio); JPG, PNG, WebP (image) Frame-accurate trimming: Precise timeline control with millisecond accuracy Multi-track timeline: Professional timeline interface with ruler and visual feedback Undo/redo system: 100-level history stack with command pattern architecture Professional Audio High-fidelity waveforms: Peak + RMS visualization with mirrored display (technical details) Audio synchronization: Frame-accurate AV sync during playback and export Volume control: Per-clip volume adjustment with...",https://opengraph.githubassets.com/52d15900670f6d906ee9ae3e55bf9d42937d67370950b292ffca9b477e467253/AIEraDev/Clypra,2026-07-15 09:33:10
tmtpost_news|8063850,tmtpost_news,https://www.tmtpost.com/8063850.html,美60万科技人失业背后，软件工程师的集体反击,“学会编码”这个由奥巴马到扎克伯格共同推动的十年信条，正在被下一代用脚投票。,https://images.tmtpost.com/uploads/images/2026/07/de051716bd0883c5344fa2f83a281b2b_1783994046.png,2026-07-15 09:25:34
x_tweets|2077202327380148486,x_tweets,https://x.com/swyx/status/2077202327380148486,"hi old friends, quick guide if you know me from my hedge fund days, look up the @latentspacepod with @fabknowledge if you know me from Typescript/React, look up @cramforce’s @aidotengineer keynote and @bcherny’s pod with us if you know me from AWS/Temporal/Data Eng, google the pod with @matei_zaharia and @rxin. yes, Rise of the AI Engineer is a brazen adaptation of @mistercrunch’s essay. if you know me for devrel, check out @dxtipshq and @MilksandMatcha’s writing meetups. general changelog of last 10 years is below. welcome back",,,2026-07-15 09:23:22
x_tweets|2077201458546745553,x_tweets,https://x.com/levie/status/2077201458546745553,"One of the many properties that code has that makes it highly amenable to agents is that you can more or less quickly test it. You can either go see if the application works manually, or you can actually run a test on what you built. Most other areas of work don’t have this benefit. You only get the testing when the final product hits the real world in some capacity - a stock trade is executed, a contract is negotiated, a sales pitch is delivered, and so on. There’s probably going to be a whole new set of opportunities for how we begin to test the rest of work in this way. Ultimately it will mean more agents being layered into workflows. It also means we need much better evals on most of our workflows. Most work today in enterprises doesn’t have an associated eval to know if something broke or improved with a model, prompt, or system change. The enterprises that are able to eval their knowledge work the best also stand to gain the most from AI. Will become a critical aspect of agent adoption over time.",,,2026-07-15 09:19:54
wscn_news|3776969,wscn_news,https://wallstreetcn.com/articles/3776969,高盛韩国一线评论：IBM暴跌验证了存储短缺，散户投降但韩股关键支撑位挺住了，机构相信存储扩产不会太猛,"高盛首尔团队认为，IBM暴跌25%印证企业客户将资本支出转向存储采购，""挤出效应""蔓延至非AI企业买家，从真实经济层面确认存储短缺的广度与深度，存储供应商定价权持续增强。韩股在关键支撑位获机构净买入，散户割肉出局使筹码更干净；受制于设备短缺，存储产能实际扩张将远不及预期，维持KOSPI目标价12000点，立场看多。",https://wpimg-wscn.awtmt.com/a5053bbe-1c35-4fb2-a1f3-a2d7dfa650eb.png,2026-07-15 09:13:45
tmtpost_news|8064795,tmtpost_news,https://www.tmtpost.com/8064795.html,MiniMax还能“摸高”吗？,市场要进攻，不是要防守。,https://images.tmtpost.com/uploads/images/2026/07/20260715085355160.png,2026-07-15 09:02:39
x_tweets|2077196815951417649,x_tweets,https://x.com/petergyang/status/2077196815951417649,"Tomorrow, I’m sharing a new video on how I use ChatGPT Work (also known as Codex 😅) to do almost everything on my computer. I’ll cover my complete setup in 7 steps below, from choosing the right GPT-5.6 model to managing email, calendar, and recurring tasks. 📌 Subscribe to get the tutorial tomorrow: https://t.co/NSTj7ijxE0",,https://pbs.twimg.com/media/HNOvfwmbkAAYxOy.jpg,2026-07-15 09:01:28
x_tweets|2077196796586025327,x_tweets,https://x.com/danshipper/status/2077196796586025327,"receipts, from our Codex Desktop app launch vibe check: https://t.co/QHZ9UQ8KAm",,,2026-07-15 09:01:23
x_tweets|2077196636971815135,x_tweets,https://x.com/danshipper/status/2077196636971815135,"if you are reading @every, you knew codex was about to take off 6 months ago :) success kid pointing to when i started getting extremely, absolutely, annoyingly codex pilled and we began covering it https://t.co/LdErRzAtpQ",,https://pbs.twimg.com/media/HNOvHXzWkAAEmM8.jpg,2026-07-15 09:00:45
wscn_news|3776964,wscn_news,https://wallstreetcn.com/articles/3776964,美CPI超预期降温，亚太股市全线上涨，韩股暴涨逾7%触发熔断，SK海力士大涨10%,MSCI亚太指数整体上涨1.2%，日本东证指数涨约1%，日经225指数涨约1.49%。三星电子涨逾7%，SK海力士在首尔股市涨逾10%，此前美股ADR单日暴涨27%。WTI原油涨约1%至每桶80美元附近。美元指数小幅承压调整0.09%。现货黄金小幅走高0.12%，报4058美元。,https://wpimg-wscn.awtmt.com/eb3cd91f-8716-4fbe-8b67-fd1c36c28168.png,2026-07-15 08:59:52
wscn_news|3776965,wscn_news,https://wallstreetcn.com/articles/3776965,一手签存储长协、一手做空存储股票？CoreWeave和华尔街探讨对冲策略,CoreWeave正探索用看跌期权等金融衍生品对冲存储芯片价格下跌风险。公司已与美光、闪迪签订含价格下限条款的长期供应协议，一旦市价下跌，将面临高价采购的成本敞口。SK海力士和美光预计2028年初新产能全面投产，届时价格存在下行压力。不过，相关讨论仍处早期阶段，尚未执行任何对冲操作。,https://wpimg-wscn.awtmt.com/6ce3bd47-1c9c-48c3-bf27-24cfbc431597.png,2026-07-15 08:55:44
tmtpost_news|8064767,tmtpost_news,https://www.tmtpost.com/8064767.html,Grok便宜的秘诀：偷代码？,你以为是你在用 AI，实际是 AI 在用你。,https://images.tmtpost.com/uploads/images/2026/07/20260715084714666.png,2026-07-15 08:55:27
qbitai_news|450101,qbitai_news,https://www.qbitai.com/2026/07/450101.html,估值4800亿，DeepSeek火速开启新一轮融资！最快明年IPO,距首轮估值上涨37%,https://www.qbitai.com/wp-content/uploads/2026/07/截屏2026-07-15-08.53.54-e1784076870150.png,2026-07-15 08:54:59
x_tweets|2077187544756949084,x_tweets,https://x.com/swyx/status/2077187544756949084,RT @dexhorthy: great ep @DavidOndrej1 @swyx https://t.co/LpyHrFwCtM,,,2026-07-15 08:24:37
tmtpost_news|8065065,tmtpost_news,https://www.tmtpost.com/8065065.html,Edge AI Daily 早报（7月15日）,谷歌DeepMind CEO Demis Hassabis提议建立FINRA式AI监管机构，标志AGI制造者主动寻求行业规范。英伟达Q1营收816亿美元逼近千亿大关，黄仁勋亲自澄清ASIC围剿传闻。OpenAI Codex周活用户突破500万，正从编程助手升级为企业知识工作平台。谷歌Jules V2编程智能体以异步架构挑战Cursor和Copilot主导的AI编程市场。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-07-15 08:16:13
wscn_news|3776958,wscn_news,https://wallstreetcn.com/articles/3776958,分掉16.67亿股，长鑫科技战配名单阵容豪华,长鑫科技科创板上市，最终战略配售16.67亿股。其战配阵容豪华，汇聚三大阵营：一是社保基金、国调基金等长期资金；二是中微公司等半导体上游供应链企业；三是小米、阿里、腾讯等下游应用巨头。此举旨在强化产业链协同，助力公司长期发展。,https://wpimg-wscn.awtmt.com/686692a9-4f8d-495f-ba6b-2360cdb8ea20.jpeg,2026-07-15 08:15:45
verge_news|dmcyOnF1aWNrUG9zdDo5NjU3NzE=,verge_news,https://www.theverge.com/ai-artificial-intelligence/965771/openai-chatgpt-down-outage-elevated-errors-login-issues,ChatGPT was down for about 45 minutes.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/STK155_OPEN_AI_CVirginia_C.jpg?quality=90&strip=all&crop=0,0,100,100",2026-07-15 08:07:06
wscn_news|3776957,wscn_news,https://wallstreetcn.com/articles/3776957,无惧回调，巴克莱相信：海力士能翻倍！,"巴克莱给予""增持""评级，目标价330美元，核心逻辑三条：科技行业内存持续短缺支撑涨价；SK海力士在高带宽内存（HBM）领域的强势地位将带来显著定价溢价，推动2027年营收大幅超出市场预期；现金储备预计达市值40%以上，具备大规模回购能力。",https://wpimg-wscn.awtmt.com/3b07337f-067e-4280-9f88-4c033aa4e4f0.png,2026-07-15 08:06:15
x_tweets|2077179995521487317,x_tweets,https://x.com/swyx/status/2077179995521487317,quick @latentspacepod ainews writeup https://t.co/MaAs46XItp,,,2026-07-15 07:54:37
x_tweets|2077178561354735962,x_tweets,https://x.com/swyx/status/2077178561354735962,some people invert the fable vs sol roles here: https://t.co/3XSX4VZSnK my take on it is to just give fable and sol the same task prompt and take the plans for each and feed them back to fable and sol to compare. fable reliably says sol's is better. and i agree.,,,2026-07-15 07:48:55
kr36_news|3895527404570501,kr36_news,https://36kr.com/p/3895527404570501,这，才是下一个10年最稀缺的能力,决策的底层逻辑，彻底变了！,https://img.36krcdn.com/hsossms/20260714/v2_b0c20c10204e4082a51ecff2a5c944a2@000000@ai_oswg232901oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-15 07:44:31
x_tweets|2077176287131840734,x_tweets,https://x.com/rauchg/status/2077176287131840734,I used this dataset to create ↓ https://t.co/3cjcH9Sp9o,,,2026-07-15 07:39:53
x_tweets|2077176141790752798,x_tweets,https://x.com/rauchg/status/2077176141790752798,We're opening up the dataset of AI token flows on @vercel AI Gateway. Fascinating insights contained within!,,,2026-07-15 07:39:18
wscn_news|3776536,wscn_news,https://wallstreetcn.com/member/articles/3776536,从DRAM到HBM：为什么说存储测试机是AI存储扩产的“产能阀门”？,在AI服务器推动HBM、DDR5和高容量服务器DRAM加速扩产的背景下，存储测试机正从传统DRAM/NAND周期设备，升级为高端存储产能释放的关键约束。韩国和中国存储厂资本开支上行，将同时拉动CP测试、FT测试、老化测试及相关耗材需求。更重要的是，HBM把测试对象从单颗芯片变成多层堆叠系统，显著提升测试复杂度和设备价值量。当前全球市场由爱德万、泰瑞达双寡头主导，国产化率仍低，哪些国内企业有望受益于本土存储扩产与国产替代？,https://wpimg-wscn.awtmt.com/544e65fb-ffb9-4f8c-9c20-d07a66fdb483.png,2026-07-15 07:32:26
x_tweets|2077172496424751376,x_tweets,https://x.com/petergyang/status/2077172496424751376,Holy shit a time traveler or cope?,,,2026-07-15 07:24:49
x_tweets|2077172067477447167,x_tweets,https://x.com/swyx/status/2077172067477447167,RT @latentspacepod: 🆕 5 Trends That Defined AI Engineering at World’s Fair 2026 https://t.co/u0uKzIzder @ricmac's big recap of @aidotengi…,,,2026-07-15 07:23:07
