id,source,url,headline,abstract,img_url,publish_time
kr36_news|3895346782469383,kr36_news,https://36kr.com/p/3895346782469383,市值一路走高，智谱为何还焦虑？,“摸高计划”，是智谱的背水一战。,https://img.36krcdn.com/hsossms/20260714/v2_bbf20a2afa0e4b2684d4934f5710d80b@5888275@ai_oswg846394oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 20:43:52
qbitai_news|448475,qbitai_news,https://www.qbitai.com/2026/07/448475.html,刚刚，一个免费AI Coding选手杀入全球第一梯队,一手实测这就奉上,,2026-07-14 20:36:48
kr36_news|3895346192579202,kr36_news,https://36kr.com/p/3895346192579202,韩国，全球最危险的AI宇宙中心,什么因素，让它成为震中,https://img.36krcdn.com/hsossms/20260714/v2_11638be1f843492d97657d1a3646a8cc@5888275@ai_oswg971426oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 20:26:02
kr36_news|3895335027539205,kr36_news,https://36kr.com/p/3895335027539205,69岁强化学习之父Richard Sutton创业：造20瓦人脑级智能体,离开卡神单干，但赞美卡神,"https://img.36krcdn.com/hsossms/20260714/v2_452844f32d814de3bd5b7f8c2967e39d@6100851_oswg769547oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-14 20:20:45
kr36_news|3895324779133958,kr36_news,https://36kr.com/p/3895324779133958,互联网大厂不香了？AI创业公司正在“吸走”年轻人,新浪潮下的流动,https://img.36krcdn.com/hsossms/20260714/v2_d078929792e141d8a7f7c46cf228b8ae@5888275@ai_oswg972549oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 20:05:20
qbitai_news|449906,qbitai_news,https://www.qbitai.com/2026/07/449906.html,马斯克“机器人还进不了厂”刚说完，小米机器人”上岗“汽车产线了,全面硬刚Figure,,2026-07-14 20:04:42
wscn_news|3776921,wscn_news,https://wallstreetcn.com/articles/3776921,SaaS末日论再起？软件业务拖累，IBM二季度初步营收不及预期，盘前暴跌超20%,IBM二季度初步营收172亿美元，低于市场预期约4%，主因6月下旬客户资本支出突然转向服务器、存储等硬件，导致软件及主机相关大额交易延迟。受此影响，股价盘前重挫逾20%，拖累埃森哲、微软等板块个股。尽管CEO称需求未消失，但市场担忧AI基建投入正重塑企业IT预算结构，IBM转型前景面临考验。,https://wpimg-wscn.awtmt.com/72bfaad6-244b-445a-8a62-14a5c557140a.png,2026-07-14 19:56:22
kr36_news|3895385119131273,kr36_news,https://36kr.com/p/3895385119131273,135亿接盘Manus，腾讯AI疯狂“扫货”,腾笼换鸟，腾讯阿里AI资产大换仓。,https://img.36krcdn.com/hsossms/20260714/v2_33949a4d798e47768cbcf1a0ed4fa5b7@5888275@ai_oswg934402oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 19:52:59
x_tweets|2076996862939205848,x_tweets,https://x.com/danshipper/status/2076996862939205848,im sorry this is very strange and unnecessary i actually like the tagline but we don't need the shots of *checks notes* burning houses and graves!,,,2026-07-14 19:46:55
kr36_news|3895313279220617,kr36_news,https://36kr.com/p/3895313279220617,一块玻璃如何改写芯片产业的游戏规则？,AI来了，一切都变了。,https://img.36krcdn.com/hsossms/20260714/v2_054caa4b25a84e7ca77a0f1fee3abdb8@5888275@ai_oswg962939oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 19:31:55
kr36_news|3895303588346760,kr36_news,https://36kr.com/p/3895303588346760,AI正在搬空苹果——以及整个手机App时代,"这是一篇写给过去十五年""移动互联网黄金时代""的悼词。",https://img.36krcdn.com/hsossms/20260714/v2_eca6eebb74df41e58c45ddf2f4d88766@5888275@ai_oswg1122987oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 19:29:40
tmtpost_news|8063974,tmtpost_news,https://www.tmtpost.com/8063974.html,AI进入“重工业时代”：万亿算力基建，如何赚钱？,科技巨头豪掷万亿建算力，泡沫有多大？利润在哪里？,https://images.tmtpost.com/uploads/images/2026/07/7c2e0ce77f1e70b7634f57f46428f12b_1784000628.png,2026-07-14 19:25:17
tmtpost_news|8064435,tmtpost_news,https://www.tmtpost.com/8064435.html,全中国最会卖算力的公司，出现了,不生产算力，只是算力的搬运工,https://images.tmtpost.com/uploads/images/2026/07/4a121e70b1d00b0db8663aef5ac9fe74_1784027412.png,2026-07-14 19:20:25
tmtpost_news|8064197,tmtpost_news,https://www.tmtpost.com/8064197.html,路线分野与终局迷雾：Rokid不想做下一个黑莓,AI眼镜，最早的入口，最慢的黎明。,https://images.tmtpost.com/uploads/images/2026/07/42987339a8b9356ca819328c3ca4f0f5_1784027296.png,2026-07-14 19:20:23
tmtpost_news|8064381,tmtpost_news,https://www.tmtpost.com/8064381.html,中国机器人，让美国人焦虑了,这场仗到底谁会赢？,https://images.tmtpost.com/uploads/images/2026/07/70083e2e9dfd589fb93c1b8303a6964b_1784027112.png,2026-07-14 19:20:21
qbitai_news|449863,qbitai_news,https://www.qbitai.com/2026/07/449863.html,B站AI创造公开赛正式上线投币榜，单月参赛人数突破五千,,https://www.qbitai.com/wp-content/uploads/2026/07/59c068df93f742ffc6d257eac4f9d644.png,2026-07-14 19:05:51
qbitai_news|449850,qbitai_news,https://www.qbitai.com/2026/07/449850.html,百年德国「战车」征服欧陆，驾驶位上是中国AI司机,一套模型，三个世界,https://www.qbitai.com/wp-content/uploads/2026/07/051b735a0b64568c8a78ee1e6324ce32.png,2026-07-14 19:04:17
x_tweets|2076985555548848313,x_tweets,https://x.com/petergyang/status/2076985555548848313,RT @petergyang: Something's wrong when people start making McKinsey 2x2 charts to try to understand what model and effort to use. Hope all…,,,2026-07-14 19:01:59
tmtpost_news|8064239,tmtpost_news,https://www.tmtpost.com/8064239.html,“不听劝”的印奇，为什么坚持做智能体手机？ ｜ 对话阶跃星辰,做智能体，阶跃星辰选了一条最重的路。,https://images.tmtpost.com/uploads/images/2026/07/977779b4b0022539191820daa212cc76_1784026275.png,2026-07-14 18:58:13
tmtpost_news|8064038,tmtpost_news,https://www.tmtpost.com/8064038.html,AI大厂进军医药，但资本市场等不了十年,医药，成了AI最诱人也最难兑现的故事。,https://images.tmtpost.com/uploads/images/2026/07/eed40307baeb26c20686b447dca41272_1784025493.png,2026-07-14 18:58:06
kr36_news|3895243171265544,kr36_news,https://36kr.com/p/3895243171265544,比美剧还刺激，Meta 向对手“投毒”,最近美国科技圈炸出的大瓜，简直比美剧还刺激。,https://img.36krcdn.com/hsossms/20260714/v2_d6656c5a3b2e4c66945ba65658b5d7b4@5888275@ai_oswg974378oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 18:11:09
kr36_news|3895169091075079,kr36_news,https://36kr.com/p/3895169091075079,订单热、股价凉，陪伴机器人没能让优必选放下焦虑,先驱的试探？先烈的伏笔？,https://img.36krcdn.com/hsossms/20260714/v2_5caaeee89de146098dab9eddec676e54@5888275@ai_oswg963853oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 17:56:39
kr36_news|3895119589670145,kr36_news,https://36kr.com/p/3895119589670145,融资29.8亿，爱诗科技再获融资：收入是可灵1/10,才过4个月，又融资了？,https://img.36krcdn.com/hsossms/20260714/v2_3d3134ddc1a249a0bdb322b42e2db54d@5888275@ai_oswg930007oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 17:35:21
verge_news|dmcyOnBvc3Q6OTY1MTEw,verge_news,https://www.theverge.com/policy/965110/new-york-ai-data-center-moratorium,New York becomes the first state to enact a data center moratorium,But a version approved by state lawmakers could go even further.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/STKS528_DATA_CENTERS2_D.jpg?quality=90&strip=all&crop=0,0,100,100",2026-07-14 17:00:00
wscn_news|3776899,wscn_news,https://wallstreetcn.com/articles/3776899,东山精密预计上半年净利润同比增长282.58%～295.78%，光模块业务成关键驱动力 | 财报见闻,公司将利润高速增长归因于三大驱动力：消费电子与汽车零部件等传统业务保持稳健，光模块业务整合效应初步显现，以及前期对数据中心相关产业的投资开始贡献收益。扣除非经常性损益后净利润为24亿元至25亿元，同比增长265.41%至280.63%。,https://wpimg-wscn.awtmt.com/922c12a8-50d9-405b-bea0-6e2dda27a66b.png,2026-07-14 16:52:23
techcrunch_news|3141990,techcrunch_news,https://techcrunch.com/2026/07/14/spotify-expands-its-ai-push-with-a-chatgpt-like-music-assistant,Spotify expands its AI push with a ChatGPT-like music assistant,"Spotify is rolling out a new AI-powered conversational feature that lets Premium subscribers chat with the app to discover music, podcasts, and audiobooks, and more.",https://techcrunch.com/wp-content/uploads/2026/07/You-can-now-talk-to-Spotify_FTR-blog-header.png,2026-07-14 15:06:47
verge_news|dmcyOnBvc3Q6OTY0NzE0,verge_news,https://www.theverge.com/tech/964714/siri-ai-public-beta-preview-ios-27-hands-on,Siri AI is already changing how I use my iPhone,"Its full capabilities require heavy developer support, so the public beta feels more like a glimpse at the future.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/Siri-AI-Being-invoked-3.jpg?quality=90&strip=all&crop=0.0065530799475724,0,99.986893840105,100",2026-07-14 04:43:20
