id,source,url,headline,abstract,img_url,publish_time
x_tweets|2100799668573946191,x_tweets,https://x.com/levie/status/2100799668573946191,"Agents already make up the majority of inference. This will quickly trend toward nearly all inference over the next year or two. The vast majority of tokens used in the world will be agents that are executing unbelievable amounts of tasks for us in the background 24/7. Agents will be deployed to read all code changes to secure our software, process all of our data inside of workflows, handle a significant majority of the research that goes into recruiting and customer prospecting, review every event stream and log from every system in the world, go out and execute tasks for us in our personal lives, and hundreds of other use cases. The rate of new agents coming online that will be consuming insane amounts of tokens is not slowing down. Just in the past week I’ve introduced multiple completely new workflows that would not have been possible technically even a month ago. Incredible time to be doing anything in inference and of course building on top of all of this.",,,2026-09-18 12:10:46
kr36_news|3988391975009024,kr36_news,https://36kr.com/p/3988391975009024,别把杰作留在实验室，张江见——2026 GDPS 国际具身智能技能大赛·高校赛队招募,2026国际具身智能技能大赛全球高校赛队招募中，参赛即认证，优胜获创投对接。,"https://img.36krcdn.com/hsossms/20260918/v2_1f6c8961f6384421ad8cca1fe6551061@6301044_oswg655800oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-18 12:07:44
kr36_news|3988353494875138,kr36_news,https://36kr.com/p/3988353494875138,AGI最难一战，竟在医院，中国AI登上Science，医生不怕失业还催着上线,用通用AI去啃最硬的骨头，这条路走得通,https://img.36krcdn.com/hsossms/20260918/v2_c5f8a301ae8f4bdb8241a13173bc9420@000000@ai_oswg615691oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 12:02:31
wscn_news|3782048,wscn_news,https://wallstreetcn.com/articles/3782048,韩媒：半导体设备关键零部件交货周期已“延长一倍以上”,"据报道，韩国半导体设备核心零部件全面告急——交货周期普遍翻倍，部分日本制造零部件等待竟长达40个月，溢价也买不到。日本供应商扩产保守、产能严重滞后，压力已向下游传导，三星平泽、SK海力士龙仁等巨额在建项目面临推迟风险，AI芯片扩产计划遭遇供应链""硬墙""。",https://wpimg-wscn.awtmt.com/dc9b14ae-0c8b-4501-8f63-51852cbe4f94.png,2026-09-18 11:51:36
wscn_news|3782042,wscn_news,https://wallstreetcn.com/member/articles/3782042,一边高调大喊“减速”，一边闷头锁定AIDC：Anthropic反证“算力见顶”叙事,Anthropic刚刚呼吁放缓前沿AI能力推进，却又在澳大利亚签下规划容量2.16GW的数据中心租赁协议。这组动作看上去反差强烈，背后却是一套连贯的竞争逻辑：模型领先会持续被追赶，电力、并网和数据中心却有以年计的建设周期。 Anthropic正在全球提前锁定训练与推理容量，把AIDC变成长期经营壁垒；但同一套壁垒，也可能把前沿AI拖入长期高资本投入。,https://wpimg-wscn.awtmt.com/0cbbb8b5-f7a5-499d-91e5-61b02261f0b6.png,2026-09-18 11:44:42
kr36_news|3987206969546624,kr36_news,https://36kr.com/p/3987206969546624,特斯拉机器人5000台订单落地，审厂在即,谁在为马斯克造机器人？,https://img.36krcdn.com/hsossms/20260918/v2_15cabe2832ec40449df950c066bb065e@1743780481@ai_oswg930679oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 11:43:39
wscn_news|3782039,wscn_news,https://wallstreetcn.com/articles/3782039,对冲基金大佬Daivd Einhorn：未来 3–5 年“黄金将大幅跑赢纳斯达克”,David Einhorn认为美国财政失控、美元储备地位受侵蚀及去美元化趋势持续强化黄金长期价值，黄金是绿光资本最大宏观多头仓位。与此同时，他警告当前主导纳指的大型科技巨头，正从轻资产垄断模式转向资本密集型竞争业务，AI资本支出带来的折旧压力将逐步侵蚀盈利。,https://wpimg-wscn.awtmt.com/a62db00a-a154-48dd-80ad-55e9aa3323e1.png,2026-09-18 11:43:09
x_tweets|2100791891662889438,x_tweets,https://x.com/sama/status/2100791891662889438,"The ""uniparty""/""deep state"" are just cope by populists on both sides to try avoiding dealing with the fact that alot of olds or religioues are sympathetic to israel and don't see any problem with a no safety net/overregulated/financialized economy! These people vote for this!",,,2026-09-18 11:39:52
kr36_news|3988360877882121,kr36_news,https://36kr.com/p/3988360877882121,36氪East Forward 2026出海全球化系列名册重磅发布,从走出去，到融进去‌。,"https://img.36krcdn.com/hsossms/20260918/v2_a3399637ef4a42228a6ecc80127b43ab@000000_oswg50722oswg900oswg383_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-18 11:38:31
kr36_news|3988357633080068,kr36_news,https://36kr.com/p/3988357633080068,Manus或将赴港IPO，5亿美元融资即将完成，估值翻倍至40亿美元,中国AI智能体领域估值最高的初创公司，ARR从零到1亿美元仅用八个月,https://img.36krcdn.com/hsossms/20260918/v2_2d9ea7d70b6b47f785aaa31e8c426cce@1743780481@ai_oswg903215oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 11:36:59
wscn_news|3782055,wscn_news,https://wallstreetcn.com/articles/3782055,刚刚，Gemini 4 Pro偷跑上线！碾压Astra和Fable,"谷歌疑似将旗舰模型Gemini 4 Pro以""gemini-3.8-flash""为名，悄然在AI竞技场Arena上线测试。基准数据显示，其在编码、智能体、推理等多项能力上全面超越OpenAI的Astra和Anthropic的Fable 5.1，堪称""地表最强""。实测中，4 Pro在UI设计、SVG/3D生成及游戏开发等方面表现惊艳。据称谷歌已实现RSI（递归自我改进）闭环，才能提前完成Gemini 4的预训练。",https://wpimg-wscn.awtmt.com/42a42652-366d-4423-a917-c58803d8cd69.png,2026-09-18 11:36:13
kr36_news|3988362226793221,kr36_news,https://36kr.com/p/3988362226793221,Anthropic最有权势华人来了，清华校友，不到30岁，搭档GPT-3一作,出生广州，高二创业搞火箭。,https://img.36krcdn.com/hsossms/20260918/v2_44b71e80bb3640878c6e8c0abd288084@1743780481@ai_oswg792739oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 11:36:13
kr36_news|3988289724857352,kr36_news,https://36kr.com/p/3988289724857352,ChatGPT广告效果不佳,ChatGPT广告效果不佳,https://img.36krcdn.com/hsossms/20260918/v2_3c4eda532b7d4f26afa389c2dac79003@000000@ai_oswg805647oswg2848oswg1600_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 11:35:29
kr36_news|3987526893943813,kr36_news,https://36kr.com/p/3987526893943813,五个男人的一台“AI末日”戏,五个男人的一台“AI末日”戏,https://img.36krcdn.com/hsossms/20260917/v2_2bd69fed63094a37adddc722d725462f@000000@ai_oswg840112oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 11:28:28
tmtpost_news|8144119,tmtpost_news,https://www.tmtpost.com/8144119.html,AI制药独角兽Anew单飞，字节推了一把“最烧钱的慢生意”,新兴AI制药平台能否再长出不一样的Biotech模式？Anew是个很好的样本。,https://images.tmtpost.com/uploads/images/2026/09/cd3e955ae46d8a75460828d914af600f_1789701136.png,2026-09-18 11:24:03
tmtpost_news|8144468,tmtpost_news,https://www.tmtpost.com/8144468.html,AI感知设备的隐私战争：手表在录音、眼镜在偷拍，大众正被悄悄“脱敏”,但，真的能放心吗？,https://images.tmtpost.com/uploads/images/2026/09/20260918111325769.png,2026-09-18 11:23:52
pingwest_news|317555,pingwest_news,https://www.pingwest.com/w/317555,千问办公接入高德门店经营专家套件，可一站式完成开店选址和经营分析,,https://cdn.pingwest.com/portal/2026/09/18/portal/2026/09/18/mDyapjZ1Z78P7R_F7n67ajBiZ50Se56k,2026-09-18 11:17:28
kr36_news|3988310431431682,kr36_news,https://36kr.com/p/3988310431431682,刚刚，Gemini 4 Pro偷跑上线，碾压Astra和Fable,Gemini 4 Pro匿名偷跑，能力碾压GPT-4等对手，全面领先,https://img.36krcdn.com/hsossms/20260918/v2_7e68b885144e4cb1b4b235ddaa65492c@000000@ai_oswg732599oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 11:07:59
x_tweets|2100780161738371423,x_tweets,https://x.com/kevinweil/status/2100780161738371423,"RT @AndyLapsa: If you give @NASAAdmin an engine, he's going to climb in it. This is a new @NASA under @rookisaacman, and I'm here for it!…",,,2026-09-18 10:53:15
tmtpost_news|8143867,tmtpost_news,https://www.tmtpost.com/8143867.html,从离开OpenAI，到拒绝五角大楼，Anthropic的四个侧面,"一家 “high-trust, low-ego” 的公司。",https://images.tmtpost.com/uploads/images/2026/09/820128cc0231da4534d9239df40cc8c9_1789698978.png,2026-09-18 10:46:45
pingwest_news|317553,pingwest_news,https://www.pingwest.com/w/317553,法官驳回OpenAI披露请求 SpaceXAI与Apple达成保密和解,据 AppleInsider 报道，在Elon Musk旗下SpaceXAI申请将Apple从其针对Apple和OpenAI提起的诉讼中撤出后，OpenAI要求披露双方和解条款。,https://cdn.pingwest.com/portal/2026/09/18/eb16a3126fd34093882f411d9d962b19.png,2026-09-18 10:43:04
kr36_news|3988280033098502,kr36_news,https://36kr.com/p/3988280033098502,Claude狂写80%代码，差点干崩Anthropic，CI半年暴涨25倍,Anthropic用Claude写代码撑爆CI，重构后解决问题。,https://img.36krcdn.com/hsossms/20260918/v2_7d2d59065ff940a5bf15db628cadbd0b@1743780481@ai_oswg936861oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 10:40:18
kr36_news|3988293034376196,kr36_news,https://36kr.com/p/3988293034376196,刚刚，Claude 造 Claude 半年暴涨 26 倍，3 万个 Agent 同时开工,RSI 还没来，Claude 已经先造起了 Claude,https://img.36krcdn.com/hsossms/20260918/v2_417606d156e64d42a802885899a67e1b@1743780481@ai_oswg842187oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 10:39:16
kr36_news|3988287256869636,kr36_news,https://36kr.com/p/3988287256869636,Manus重生第17天，估值居然就翻倍了,作价40亿美元推进新融资,https://img.36krcdn.com/hsossms/20260918/v2_cc04efb1b6b544d6b738fc7f59a5b9c5@1743780481@ai_oswg790618oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 10:37:02
tmtpost_news|8143328,tmtpost_news,https://www.tmtpost.com/8143328.html,一家清华系具身公司撬开车厂产线，部署效率提升10倍,成立17个月，用部署效率10倍、真机数据100小时、零基建质检进入豪华车厂真实产线，押注“年底机器人上岗”。,https://images.tmtpost.com/uploads/images/2026/09/20260917133510289.png,2026-09-18 10:35:58
pingwest_news|317552,pingwest_news,https://www.pingwest.com/w/317552,quiver.ai推出Arrow 2更新 显著提升生成速度与视觉质量,"据quiver.ai官方消息，quiver.ai 推出Arrow 2更新，在动画、矢量化和素材生成方面带来更快的生成速度与更优的视觉质量。该版本延续""通过代码精心构建矢量图形""的理念，并强化对设计基础的理解。",https://cdn.pingwest.com/portal/2026/09/18/arrow-2-telos_20260918103311.png,2026-09-18 10:33:57
kr36_news|3988278330047490,kr36_news,https://36kr.com/p/3988278330047490,创意任务解决率95%，让视觉AI自己练习，还能把经验带到视频,AI积累验证有效工作流，提升创意任务解决率,https://img.36krcdn.com/hsossms/20260918/v2_da5f81af2efc42b4b794cdddbd32ff50@1743780481@ai_oswg776164oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 10:30:39
pingwest_news|317551,pingwest_news,https://www.pingwest.com/w/317551,xAI为Grok Build推出长期记忆功能 自动延续项目上下文,据 AIbase报道，xAI正式宣布在Grok Build中推出长期记忆功能，旨在解决开发者每次开启新会话时需重复说明项目结构、代码规范及操作指令的痛点。该功能可自动将核心决策与项目事实延续至后续工作。,https://cdn.pingwest.com/portal/2026/09/18/6392524059293799904188920.png,2026-09-18 10:28:31
kr36_news|3988233985693572,kr36_news,https://36kr.com/p/3988233985693572,金沙江创投朱啸虎：技术平权之后，AI创业决胜要素只剩人文和商业,技术进步速度与技术扩散速度之争。,https://img.36krcdn.com/hsossms/20260918/v2_a57d73eb854c4f0ab6f00e4f2b54bee6@1743780481@ai_oswg880331oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 10:27:19
tmtpost_news|8143983,tmtpost_news,https://www.tmtpost.com/8143983.html,AI 减速倡议没能砸垮芯片股：市场似乎只认订单,暂不信警钟。,https://images.tmtpost.com/uploads/images/2026/09/20260917200412979.png,2026-09-18 10:21:00
x_tweets|2100765858343657516,x_tweets,https://x.com/sama/status/2100765858343657516,https://t.co/6Fui3wiCoE,,https://pbs.twimg.com/media/HSdraQLX0AARyl4.jpg,2026-09-18 09:56:25
pingwest_news|317548,pingwest_news,https://www.pingwest.com/w/317548,地瓜机器人完成4亿美元C轮融资 旭日芯片累计出货突破800万片,据地瓜机器人官方消息，地瓜机器人宣布完成4亿美元C轮融资。本轮由未来资产领投，美团战略投资，合肥国投、凯辉基金、广发信德、高瓴创投、五源资本、淡马锡旗下Vertex Growth、云锋基金、美团龙珠等新老股东联合跟投。,https://cdn.pingwest.com/portal/2026/09/18/微信图片_2026-09-18_095459_719_20260918095523.png,2026-09-18 09:55:48
wscn_news|3782041,wscn_news,https://wallstreetcn.com/articles/3782041,内存瓶颈难破？AI芯片行业正通过“解耦内存”提速,"内存带宽增速远落后于模型规模扩张，""内存墙""正成为AI基础设施的核心瓶颈。据美银证券最新报告，Micron、三星、SK海力士、博通等巨头在2026年AI基础设施峰会上形成高度共识：行业正从堆算力转向效率驱动，评价体系从FLOPs切换至tokens/W，内存分层解耦与开放互联架构成为下一轮半导体投资的核心叙事。",https://wpimg-wscn.awtmt.com/883359f2-e07c-44b1-bd4e-e341ef4dd145.png,2026-09-18 09:46:05
pingwest_news|317547,pingwest_news,https://www.pingwest.com/w/317547,Kimi发布金融行业解决方案 整合10+数据源与9项金融技能,据 月之暗面官方消息，Kimi发布金融行业解决方案，整合10余个权威数据源、9项金融技能与5项合规安全措施，覆盖持仓早报、财报点评、项目筛选、深度研究及组合复盘等场景，将资料处理从以天计压缩至小时级。,https://cdn.pingwest.com/portal/2026/09/18/微信图片_2026-09-18_093249_074.png,2026-09-18 09:36:29
x_tweets|2100759069241819364,x_tweets,https://x.com/sama/status/2100759069241819364,RT @tropotropotropo: This is so funny bc as someone who majored in creative writing i know exactly what sort of people inspired every one o…,,,2026-09-18 09:29:26
x_tweets|2100758862823317890,x_tweets,https://x.com/sama/status/2100758862823317890,"RT @denimneverdies: The key to this discourse is these people who are too young, ignorant and fucking stupid to know anything about the pas…",,,2026-09-18 09:28:37
x_tweets|2100757680541294730,x_tweets,https://x.com/sama/status/2100757680541294730,"RT @denimneverdies: Do these self-professed feminists ever wonder why they have the same stance on porn (+ transness, sex workers and sex i…",,,2026-09-18 09:23:55
kr36_news|3987467357263747,kr36_news,https://36kr.com/p/3987467357263747,当机器人开始说“真话”，智元们调整叙述逻辑,当机器人开始说“真话”，智元们调整叙述逻辑,https://img.36krcdn.com/hsossms/20260917/v2_fc0b2a3480b44ce284c18350d26bebe3@1743780481@ai_oswg886647oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 09:08:09
kr36_news|3987462269565958,kr36_news,https://36kr.com/p/3987462269565958,机器人，去养猪场摔猪,机器人落地第一站，是那些不适宜人类的工作,https://img.36krcdn.com/hsossms/20260917/v2_5995be6190d2434c814724169d1a36a7@000000@ai_oswg935284oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 09:01:55
x_tweets|2100752059763134857,x_tweets,https://x.com/swyx/status/2100752059763134857,RT @aiDotEngineer: congrats to Diogo on a full launch! for more on typesafe: check his aie talk: https://t.co/pPg9t1cIk4 out now! https:/…,,,2026-09-18 09:01:35
x_tweets|2100747181086904613,x_tweets,https://x.com/danshipper/status/2100747181086904613,RT @jackcheng: Jev is the future https://t.co/q5qLplU3Ei,,https://pbs.twimg.com/amplify_video_thumb/2100729243185324032/img/YNw8njfnSXu-Tbyr.jpg,2026-09-18 08:42:12
x_tweets|2100746862890291706,x_tweets,https://x.com/sama/status/2100746862890291706,"RT @ChristianityOn: &gt;be me &gt;discover effective altruism &gt;relate to a lot of them because autism &gt;finally, people who get it! &gt;immediately r…",,,2026-09-18 08:40:56
kr36_news|3988171209243401,kr36_news,https://36kr.com/p/3988171209243401,奥特曼自曝「后Astra」模型，已超越全球最强数学家,数学皇冠易主，这次戴上它的是AI,https://img.36krcdn.com/hsossms/20260918/v2_0c4ce136108a4d6daf1b4e93e39b7eea@1743780481@ai_oswg809215oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-18 08:39:49
x_tweets|2100746235426836708,x_tweets,https://x.com/adityaag/status/2100746235426836708,This is the right way to solve alignment and safety. @GoodfireAI is the leading non-frontier-lab company that is working on this. This is generationally important.,,,2026-09-18 08:38:27
qbitai_news|491711,qbitai_news,https://www.qbitai.com/2026/09/491711.html,刚刚，Claude Code大重构！内部3万Agent管理技术免费开放,Git白学了？？？,https://www.qbitai.com/wp-content/uploads/2026/09/67013cae86fb09d73fe7b0d52c770cea.png,2026-09-18 08:34:34
x_tweets|2100745015362552312,x_tweets,https://x.com/rauchg/status/2100745015362552312,Vercel is the Vercel for Java,,,2026-09-18 08:33:36
tmtpost_news|8144183,tmtpost_news,https://www.tmtpost.com/8144183.html,Edge AI Daily 早报（9月18日）,联合国携手谷歌推出AI可信数据管道，暴露大模型准确率仅21.2%。英伟达预测明年芯片销量翻倍，市场转向等待出货数据。华为提前发布Ascend 960及Peerium架构，以系统工程挑战英伟达。OpenAI研究显示AI正模糊工作边界。GPT-6 Astra十小时破解恩尼格玛密电。夏普借富士康转战AI服务器。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-09-18 08:30:34
x_tweets|2100743329025581185,x_tweets,https://x.com/sama/status/2100743329025581185,RT @xriskology: We’ve reached the phase where tons of people are discovering what “TESCREAL” means. It’s good. This movement is literally a…,,,2026-09-18 08:26:54
x_tweets|2100740523539751337,x_tweets,https://x.com/petergyang/status/2100740523539751337,My little @Muse red panda is both cute and saving me money - a winning combination https://t.co/c6nLKL53MC,,https://pbs.twimg.com/media/HSdUMambsAA0B9w.png,2026-09-18 08:15:45
verge_news|dmcyOnF1aWNrUG9zdDo5OTczMzI=,verge_news,https://www.theverge.com/tech/997332/metas-muse-ai-agent-now-has-a-mac-app,Meta’s Muse AI agent now has a Mac app.,,,2026-09-18 07:53:19
x_tweets|2100734389260898785,x_tweets,https://x.com/sama/status/2100734389260898785,"RT @XxemoviolencexX: browsing twitter produces ""commonfilth was wrong due to being too optimistic"" moments at an amazingly rate",,,2026-09-18 07:51:22
wscn_news|3782033,wscn_news,https://wallstreetcn.com/articles/3782033,加息后第二日，美国股债齐升、黄金反弹，发生了什么？,分析认为反弹核心逻辑在于：油价下滑缓解能源担忧、长端利率下行软化加息预期、空头被迫平仓构成被动推涨动能。然而高盛认为，本轮反弹几乎全由AI股贡献，逼空特征明显，市场活跃度评分仅4/10，CTA基金未来一周仍将自动卖出约300亿美元美股，反弹持续性存疑。,https://wpimg-wscn.awtmt.com/ea691e56-5129-496a-a6aa-2623491e1b89.png,2026-09-18 07:44:44
x_tweets|2100731247316341117,x_tweets,https://x.com/amasad/status/2100731247316341117,RT @Codie_Sanchez: I've kept this a secret for over a month. Now I can finally share it: I’m bringing 4 entrepreneurs who have each built…,,,2026-09-18 07:38:53
x_tweets|2100731198272115109,x_tweets,https://x.com/sama/status/2100731198272115109,"RT @Wilson__Valdez: The absolute most hardcore ""Trump Derangement Syndrome"" Libs were more right about politics than pretty much anyone, in…",,,2026-09-18 07:38:42
x_tweets|2100726437204427198,x_tweets,https://x.com/sama/status/2100726437204427198,"RT @Foiblaet: Voter: Damn, I just I had to pay for more things more often",,,2026-09-18 07:19:46
