id,source,url,headline,abstract,img_url,publish_time
kr36_news|3889567095323400,kr36_news,https://36kr.com/p/3889567095323400,豆包、千问，挥刀砍向数字生命,智能体下架，掀起一场“数字保卫战”。,https://img.36krcdn.com/hsossms/20260710/v2_2d078460666b4bbc9c76d8c6fbe58e69@46958@ai_oswg729789oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 17:15:31
kr36_news|3889554054773508,kr36_news,https://36kr.com/p/3889554054773508,大模型进入Agent时代，国产AI究竟差哪了？,国产 AI 需重构商业闭环,https://img.36krcdn.com/hsossms/20260710/v2_3297bb8ab3c4400192aab67d6ea594f3@46958@ai_oswg864055oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 17:13:19
kr36_news|3889553810504194,kr36_news,https://36kr.com/p/3889553810504194,小扎“消失”三年后发帖，只为它：Meta最强Agent模型进军编程,此次，Muse Spark 更新后的定价“非常激进且具有吸引力”。,https://img.36krcdn.com/hsossms/20260710/v2_89617e15d9c94c8a9c07d068dc266c76@46958@ai_oswg945745oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 17:01:26
kr36_news|3889568316848768,kr36_news,https://36kr.com/p/3889568316848768,智谱对标Anthropic还不够,跨越鸿沟需要巨大突破。,"https://img.36krcdn.com/hsossms/20260710/v2_419efd4ff94b4e27a7d923f2beb90ba6@000000_oswg149945oswg1280oswg545_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-10 16:58:54
wscn_news|3776655,wscn_news,https://wallstreetcn.com/articles/3776655,报道：豆包AI智能体手机计划于2026 WAIC期间亮相开售，现已备货8万至10万台,在业内人士看来，豆包AI智能体手机等产品的问世或将重塑手机行业的竞争逻辑：行业赛道的比拼重心，已从过去单纯的软硬件参数博弈，转向端侧AI大模型的实际落地使用体验。对于国产手机厂商而言，这一局面或将成为产业升级关键拐点，本土品牌的市场占有率有望持续提升。,https://wpimg-wscn.awtmt.com/02bf58aa-1e27-4d05-80d0-133645f6a575.png,2026-07-10 16:58:03
tmtpost_news|8059889,tmtpost_news,https://www.tmtpost.com/8059889.html,Anthropic季度利润破10亿美元，大模型真的能赚钱了,Anthropic把大模型的生意跑通了,https://images.tmtpost.com/uploads/images/2026/07/1678b23c6efcb6127c1abd109ef8d16c_1783669934.png,2026-07-10 16:55:48
tmtpost_news|8059809,tmtpost_news,https://www.tmtpost.com/8059809.html,伯南克出山，Anthropic杀死比赛？,同一天，Claude推出今年最实用功能,https://images.tmtpost.com/uploads/images/2026/07/ce18a281cb97a1b76c42610f8ac4e89a_1783670179.png,2026-07-10 16:55:44
kr36_news|3889511204928261,kr36_news,https://36kr.com/p/3889511204928261,大模型能写出工业级优化算法吗？MIT提出FrontierOR给AI设下考场,【导读】过去的大模型优化基准，更多是在考「会不会建模、会不会调求解器」；FrontierOR直接把模型推向真实OR论文里的工业级问题，考的是它能不能像算法工程师一样发现结构、设计算法，并在大实例上与Gurobi baseline进行比较。,https://img.36krcdn.com/hsossms/20260710/v2_b089fde9966c4f9d99f0a69a87ceff78@46958@ai_oswg855610oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 16:47:21
kr36_news|3889531573680902,kr36_news,https://36kr.com/p/3889531573680902,MiniMax解禁后股价走低，CEO称实现AGI前不再领取薪酬,今日MiniMax创始人兼CEO闫俊杰发布了全员信。,https://img.36krcdn.com/hsossms/20260710/v2_79439f7cfe594726be20f46a56b0e711@46958@ai_oswg781136oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 16:42:47
wscn_news|3776651,wscn_news,https://wallstreetcn.com/articles/3776651,华尔街还愿意给AI存储多少溢价？今夜，SK海力士美股首秀或揭晓答案,作为市占率超56%的HBM龙头，SK海力士赴美上市被视为对AI需求持续性的“公投”。尽管其正股波动剧烈且套利转换受限，但由于其估值较美股同行折价明显，机构预期ADR相对韩股将出现5%至30%的溢价，成为检验华尔街AI估值争论的全新风向标。,https://wpimg-wscn.awtmt.com/c1b211e3-7db4-4c19-b879-3b621c2b11c1.png,2026-07-10 16:34:28
x_tweets|2075498514717843851,x_tweets,https://x.com/petergyang/status/2075498514717843851,"RT @petergyang: I asked both GPT 5.6 and Fable to build a 3D Star Fox-style level complete with enemies, power-ups, and even a boss battle.…",,,2026-07-10 16:33:01
kr36_news|3889369559202565,kr36_news,https://36kr.com/p/3889369559202565,重新给阿里称个重,阿里成为 AI 公司的最后一公里,https://img.36krcdn.com/hsossms/20260710/v2_d763dd46c3d3470c93b8db04436da349@46958@ai_oswg748092oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 16:30:44
wscn_news|3776650,wscn_news,https://wallstreetcn.com/articles/3776650,"存储疯狂扩产，半导体设备迎来""超级时代""！",国金证券表示，AI服务器单台DRAM用量是传统服务器8至10倍，正将半导体设备推入新一轮高景气周期。存储原厂库存跌破安全线，DDR5合约价预计环比暴涨逾58%，HBM产能缺口高达50%至60%。海外设备交付周期拉长至24个月，国产替代窗口骤然打开——而量检测国产化率仅1%至10%，正是这轮周期中弹性最大的隐藏富矿。,https://wpimg-wscn.awtmt.com/5f61bda1-cd12-4c95-a289-362bb20952c9.png,2026-07-10 16:30:36
kr36_news|3889511338506758,kr36_news,https://36kr.com/p/3889511338506758,诺奖得主、美联储前主席伯南克入局Anthropic,【导读】Anthropic宣布诺贝尔经济学奖得主、前美联储主席伯南克加入长期利益信托（LTBT），成为第四位受托人。下一场「2008年环球金融危机」级风险，真的来自AI吗？,"https://img.36krcdn.com/hsossms/20260710/v2_cf07b15bb1654a2d8b2d316e9f889dc5@6100851_oswg580558oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-10 16:21:05
kr36_news|3889496080612098,kr36_news,https://36kr.com/p/3889496080612098,啊？这是机器人的手？,拧灯泡、拣螺丝、拉拉链、倒茶、插USB-C、打手语，全都不在话下,"https://img.36krcdn.com/hsossms/20260710/v2_99beeb62ee614c729bfd450dcdb1a164@6100851_oswg480787oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-10 16:19:37
kr36_news|3889422975187720,kr36_news,https://36kr.com/p/3889422975187720,AI操作系统密集登场，终端厂商竞逐下一代入口,一场关于AI时代入口定义权的争夺战，正在操作系统层面悄然打响。,https://img.36krcdn.com/hsossms/20260710/v2_7cad9e563980448fa52efc6420b3b285@000000@ai_oswg290206oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 16:11:43
qbitai_news|447627,qbitai_news,https://www.qbitai.com/2026/07/447627.html,全球首个「具身原生」预训练模型发布，从物理世界出发为机器人造大脑！,开源第四弹：LingBot-VA 2.0,https://www.qbitai.com/wp-content/uploads/2026/07/2903a7b798b0d007ebe967315df265e4.webp,2026-07-10 16:01:00
wscn_news|3776642,wscn_news,https://wallstreetcn.com/articles/3776642,OpenAI“二号人物”离职，上市前夕再失大将,"上市冲刺途中，OpenAI""二号人物""Fidji Simo因神经免疫疾病恶化宣布离职，其职责被一拆为三。与此同时，ChatGPT用户增长停滞、企业市场被Anthropic反超，两家公司已陷入价格战。管理层动荡叠加商业化承压，令这家全球最炙手可热的AI公司IPO前景蒙上阴影。",https://wpimg-wscn.awtmt.com/a67af7fb-0f47-40f8-9fd2-e91a2d21889e.png,2026-07-10 15:57:10
kr36_news|3889531105295106,kr36_news,https://36kr.com/p/3889531105295106,深度测评｜重新解读Codex：编码只是形式，承接任务才是本质,AI从回答变交付，Codex推进真实工作,https://img.36krcdn.com/hsossms/20260710/v2_cb0c2d88c2be4bdfa991f3fad93d9c62@6390519_oswg328067oswg600oswg400_img_png,2026-07-10 15:56:09
kr36_news|3889310215617408,kr36_news,https://36kr.com/p/3889310215617408,当AI开始懂你，情感陪伴市场正在经历一场静默爆发：《美国AI情感产品用户洞察报告》,美国AI情感产品用户洞察：需求分层，赛道机会显现,https://img.36krcdn.com/hsossms/20260710/v2_7dbafbcc57ea48ccb7b11acb61dcbe57@46958@ai_oswg694289oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 15:53:49
tmtpost_news|8059959,tmtpost_news,https://www.tmtpost.com/8059959.html,公司不给你报销 AI，是算过账的,当 AI 被写进绩效和流程，却没有被写进报销，员工自费买 Token 就不再是个人选择，而是企业把 AI 转型试错成本转嫁给个人的一笔精明账。,https://images.tmtpost.com/uploads/images/2026/07/7cd24e7311758315ddcded330a97faa8_1783668253.png,2026-07-10 15:50:05
kr36_news|3889413591939593,kr36_news,https://36kr.com/p/3889413591939593,突发：OpenAI“二号人物”离职,她主导了OpenAI“超级应用”计划的早期工作。,"https://img.36krcdn.com/hsossms/20260710/v2_6c168ff5e77a43588457cffff94c37eb@6100851_oswg563094oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-10 15:49:50
kr36_news|3889351414069896,kr36_news,https://36kr.com/p/3889351414069896,阿里、字节收缩，腾讯进击，AI应用生成赛道走向分化,国内巨头AI应用生成路线分化，赛道仍处探索阶段,https://img.36krcdn.com/hsossms/20260710/v2_63951b14ff2742d3984b377971e0b251@46958@ai_oswg785789oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-10 15:48:55
tmtpost_news|8060036,tmtpost_news,https://www.tmtpost.com/8060036.html,AI购物为何哑火了？,为什么AI购物喊了这么久，消费者并不买账？问题到底出在哪里？,https://images.tmtpost.com/uploads/images/2026/07/20260710153014774.png,2026-07-10 15:37:21
wscn_news|3776641,wscn_news,https://wallstreetcn.com/articles/3776641,SemiAnalysis最新访谈：存储还有翻倍空间，CPU只是配角，CPO落地推迟至2029年,创始人Dylan Patel表示，Anthropic已盈利，ARR超500亿美元，证伪ROI质疑。硬件层面，内存已涨4倍、还将再涨2-3倍，推理模型驱动的结构性短缺将持续数年；CPU需求多为历史“补账”，是短期“迷你周期”而非长期拐点。CPO量产推迟至2028年末，铜缆红利期意外延长；而电力瓶颈正迫使数据中心转向自建“表后电源”。,https://wpimg-wscn.awtmt.com/fec9367c-1fde-4a3a-b670-6c9f02aa20a3.png,2026-07-10 15:32:16
wscn_news|3776647,wscn_news,https://wallstreetcn.com/articles/3776647,Meta内部备忘录曝光：与闪迪、三星、住友电工签长期供货协议，2027年算力翻倍,"Meta一份流出的内部备忘录在市场掀起波澜：公司计划2026年部署7吉瓦AI算力，2027年翻倍至14吉瓦，全年资本支出高达1450亿美元，并已与闪迪、三星、住友电工签署长期供货协议。消息曝光后，闪迪股价单日暴涨逾6.8%，存储板块全线反弹，Meta自身却因巨额支出压力下跌2.2%——""芯片通胀""正将科技巨头与其供应商推向截然相反的命运。",https://wpimg-wscn.awtmt.com/a74afbe6-b4f9-4d7a-a6b1-58ece3ca6521.png,2026-07-10 15:26:24
wscn_news|3776645,wscn_news,https://wallstreetcn.com/articles/3776645,265亿美元IPO、九位数承销费，SK海力士让华尔街赚麻了,"AI算力军备竞赛催生史诗级融资盛宴——SK海力士265亿美元登陆纳斯达克，规模比肩阿里巴巴2014年IPO，仅固定承销费即逾1.3亿美元。机构投资者争相豪掷，三家机构单笔意向认购高达70亿美元。一位对冲基金经理直言：""如果供需维持现状，我们将在两年内赚回整个市值。""",https://wpimg-wscn.awtmt.com/679ca087-7b71-425b-b293-add5542251a3.jpeg,2026-07-10 15:09:25
x_tweets|2075477016347099375,x_tweets,https://x.com/garrytan/status/2075477016347099375,"RT @ycombinator: YC is coming to NYC next week! 🗽 We're hosting a happy hour for designers with YC's @aaron_epstein, @raphaelschaad, and @…",,,2026-07-10 15:07:35
x_tweets|2075476869089247639,x_tweets,https://x.com/garrytan/status/2075476869089247639,"RT @DanielPriestley: Socialists imagine a class struggle. In their made-up fantasy the CEO is in competition with low level workers, the we…",,,2026-07-10 15:07:00
x_tweets|2075476497176178716,x_tweets,https://x.com/garrytan/status/2075476497176178716,RT @mattdorsey: Who wants Drug-Free Supportive Housing? San Franciscans do — and by an overwhelming margin! It’s time to center the needs…,,,2026-07-10 15:05:32
x_tweets|2075476346604859572,x_tweets,https://x.com/garrytan/status/2075476346604859572,"RT @ycombinator: Congrats to @jmorgan, @mchiang0610 and @ollama on their $65M Series B! They built the easiest way for developers to get u…",,,2026-07-10 15:04:56
x_tweets|2075476314866545076,x_tweets,https://x.com/garrytan/status/2075476314866545076,"RT @ycombinator: Most founders obsess over dashboards and aggregate metrics, but some of the best product insights come from understanding…",,,2026-07-10 15:04:48
x_tweets|2075476252228788703,x_tweets,https://x.com/garrytan/status/2075476252228788703,RT @SusanDReynolds: Look @SFPDChiefLew @DanielLurie — San Jose has mugshots! It’s time for San Francisco to reverse Bill Scott’s virtue sig…,,,2026-07-10 15:04:33
x_tweets|2075476200219427205,x_tweets,https://x.com/garrytan/status/2075476200219427205,"RT @alexeheath: Meta AI chief @alexandr_wang told me the company sees its new API for selling AI models as a real business, not just a lear…",,,2026-07-10 15:04:21
x_tweets|2075467815944106138,x_tweets,https://x.com/petergyang/status/2075467815944106138,RT @petergyang: GPT 5.6 has closed the gap with Fable on frontend design. I asked both models to make a travel site for my upcoming Japan…,,,2026-07-10 14:31:02
x_tweets|2075467165826949609,x_tweets,https://x.com/adityaag/status/2075467165826949609,RT @southpkcommons: Learn more and apply here https://t.co/pwcrfjCOes,,,2026-07-10 14:28:27
x_tweets|2075464342921986220,x_tweets,https://x.com/steipete/status/2075464342921986220,RT @gdb: If you’d like to be a design partner as we test our GPT-Live API (either by making a creative new app or integrating into your exi…,,,2026-07-10 14:17:14
x_tweets|2075462913259938131,x_tweets,https://x.com/garrytan/status/2075462913259938131,"RT @SemiAnalysis_: The Future of Meta Superintelligence: A 1 Year Progress Update A top tier RL environment startup spawns out of thin air,…",,,2026-07-10 14:11:33
verge_news|dmcyOnF1aWNrUG9zdDo5NjM2MjY=,verge_news,https://www.theverge.com/tech/963626/tiktok-aims-to-catch-more-accounts-posting-ai-spam,TikTok aims to catch more accounts posting AI spam.,,,2026-07-10 14:00:00
x_tweets|2075453148534382926,x_tweets,https://x.com/amasad/status/2075453148534382926,RT @MannyBernabe: 👀 Many people are saying...,,,2026-07-10 13:32:45
x_tweets|2075450115813474634,x_tweets,https://x.com/petergyang/status/2075450115813474634,"RT @petergyang: OpenAI just made GPT-5.6 available to everyone, so I wanted to answer the most burning question: Is GPT-5.6 better than Cl…",,,2026-07-10 13:20:42
x_tweets|2075448068783407571,x_tweets,https://x.com/petergyang/status/2075448068783407571,Watching this made me remember how insanely great the 2022 World Cup final was. One of the best of all time. Maybe a rematch this year? https://t.co/4NZj9lXWrx,,https://pbs.twimg.com/amplify_video_thumb/2064796148850663424/img/oqhKyZb8dONOrUMf.jpg,2026-07-10 13:12:34
wscn_news|3776637,wscn_news,https://wallstreetcn.com/articles/3776637,NAND单季涨70%后，SK海力士重启大连二期，与三星西安竞赛提速,受NAND价格大涨超70%的红利驱动，SK海力士计划于2026年下半年重启大连二期扩建，新增V8（238层）产线，月产能目标3万至5万片晶圆。与此同时，三星西安工厂已完成236层V8产线转换并进入量产，两大巨头在华同步扩产宣告NAND供给端重回扩张轨道。,https://wpimg-wscn.awtmt.com/881641c3-fa8a-4997-b61d-6fff66c8e6a3.png,2026-07-10 13:07:22
ifanr_news|1671618,ifanr_news,https://www.ifanr.com/1671618,百度搭子重新定义 Agent「托付半径」,Agent 的赛点是交付，边界是人,https://s3.ifanr.com/wp-content/uploads/2026/07/titu.png,2026-07-10 09:39:23
ifanr_news|1671578,ifanr_news,https://www.ifanr.com/1671578,奇瑞风云 A9 预售，11.59 万元起，想做同级最美纯电轿车,奇瑞开始有点感性了。,https://s3.ifanr.com/wp-content/uploads/2026/07/QR-2.jpg,2026-07-10 06:42:51
ifanr_news|1671565,ifanr_news,https://www.ifanr.com/1671565,徕芬工厂探访：一个靠高性价比出圈的品牌，为什么在撕掉「平替」标签？,过去，制造让徕芬能以更低成本做出好产品，因此被贴上「平替」标签。而现在同一个制造体系，又要成为它对抗这个标签的武器。,https://s3.ifanr.com/wp-content/uploads/2026/07/zhuhai-1.jpg,2026-07-10 06:29:33
