id,source,url,headline,abstract,img_url,publish_time
x_tweets|2093019310725951683,x_tweets,https://x.com/rauchg/status/2093019310725951683,"Our best products have been exports of internal technology we gain strong conviction in. @matinotfound and team have been shipping extraordinary WebGPU creative productions, and now https://t.co/0nyTRPKDEJ is here. It’s a fully agent-native devtool: it was designed for agents, not humans alone. Much like 𝚊𝚐𝚎𝚗𝚝-𝚋𝚛𝚘𝚠𝚜𝚎𝚛, it’s part of a new exciting generation of tools to serve the new world.",,,2026-08-28 00:54:24
x_tweets|2093016371231649929,x_tweets,https://x.com/mattturck/status/2093016371231649929,"This important conversation with @RyanGreenblatt is also available on Spotify, Apple Podcasts and here on YouTube: https://t.co/sHNgwsk244",,,2026-08-28 00:42:43
x_tweets|2093016366475276662,x_tweets,https://x.com/mattturck/status/2093016366475276662,"AI Could Take Over in 2029. Is It Already Too Late? My conversation with @RyanGreenblatt of @redwood_ai about AI 2040, RSI, AI alignment, and how he believes the transition to superintelligence actually unfolds. 01:24 The AI CEOs are aware of the risks, but ""proceeding anyway"" 03:27 Astra paused, and the ""Pacing the Frontier"" letter 05:45 ""Not bad. Dangerous."" What superintelligence actually threatens 09:55 Recursive self-improvement, and the intuition objection 14:16 SSI rumors: does continual learning change the picture? 17:27 His timeline: ""plan as though it happens in 2029"" 19:11 Is it already too late? 21:23 Ryan's path: COVID, podcasts, Redwood 26:30 The alignment faking story, told by the person who ran it 31:30 What AI 2040: Plan A actually is 33:35 Plans D, C, and B: the doors nobody should pick 36:51 The deal with China: ""mutually assured compute destruction"" 39:55 What if compute stops mattering? 43:00 What happens to OpenAI and Anthropic under Plan A 45:31 How the pause ends, and who decides 48:54 ""Plan A isn't likely to happen"": then why write it 50:40 200x GDP growth in the 2030s, explained 53:45 Grading the summer: the letter, Astra, the secret review 59:01 The internal deployment gap 1:01:38 Zuckerberg's manifesto 1:04:56 The Hugging Face investigation 1:05:44 What AI control looks like in practice today 1:12:23 Ryan's sobering timeline: from today to takeover, year by year",,https://pbs.twimg.com/amplify_video_thumb/2093012732891090944/img/ohis78Qpe4hRQuGn.jpg,2026-08-28 00:42:42
x_tweets|2093013213038469205,x_tweets,https://x.com/steipete/status/2093013213038469205,This turned out so good! Thank you GitHub folks for making this happen! 🙏,,,2026-08-28 00:30:10
x_tweets|2093012127221182493,x_tweets,https://x.com/steipete/status/2093012127221182493,"RT @github: What's it like to be a maintainer of @OpenClaw, the fastest growing project in GitHub history? 🦞 You lose some sleep, but @ste…",,,2026-08-28 00:25:52
x_tweets|2093010530403561964,x_tweets,https://x.com/thenanyu/status/2093010530403561964,the most important non-default setting you probably don't have toggled rn (@CleanShot) https://t.co/fo5hIOtJWE,,https://pbs.twimg.com/media/HQvdy6xaAAAL3de.jpg,2026-08-28 00:19:31
x_tweets|2093009050388623514,x_tweets,https://x.com/sama/status/2093009050388623514,"RT @adolfmaxxing: ""Being a real man is when you put down the computer games because happy wife happy life"" the goyim genuinely believe this",,,2026-08-28 00:13:38
x_tweets|2093009026967544307,x_tweets,https://x.com/sama/status/2093009026967544307,"RT @adolfmaxxing: This is all obfuscation of the how fundamentally the concept of ""manhood"" to these people is when you capitulate to women…",,,2026-08-28 00:13:32
x_tweets|2093006465124471219,x_tweets,https://x.com/danshipper/status/2093006465124471219,"RT @every: At Every, @danshipper, @JannikJung, and other engineers are on a mission to codify the team’s expertise so everyone in the compa…",,,2026-08-28 00:03:22
verge_news|dmcyOnF1aWNrUG9zdDo5ODU1ODU=,verge_news,https://www.theverge.com/tech/985585/you-can-soon-book-hotel-stays-through-googles-ai-mode,You can soon book hotel stays through Google’s AI Mode.,,,2026-08-28 00:00:00
wscn_news|3780484,wscn_news,https://wallstreetcn.com/articles/3780484,马斯克、黄仁勋、奥特曼将齐聚G20，美国拟推动AI监管“松绑”,马斯克、黄仁勋、奥特曼等美国科技界大咖将齐聚G20科技部长级会议，特朗普政府正推动G20成员国接受“卡罗来纳原则”。该框架强调AI轻监管、避免新增监管机构，并鼓励政府与企业协作测试新技术。,https://wpimg-wscn.awtmt.com/3f255c68-3158-4d86-ae4a-8c44248b9226.jpeg,2026-08-27 23:40:31
wscn_news|3780434,wscn_news,https://wallstreetcn.com/articles/3780434,草原上的“Token工厂”：乌兰察布如何成为中国AI算力的心脏,乌兰察布正崛起为亚太最大AI算力集群之一，截至2026年6月产能承诺达12.5GW，较去年暴增近4倍。其优势在于距北京低时延、绿电占比超86%、电价较京津冀低约50%，并受益于自然冷源。远景等企业推动“绿电直供+储能调峰”新模式，但实际大规模交付或需等到2028年后。,https://wpimg-wscn.awtmt.com/6d6d9157-ae1c-4900-9165-2c562671a48d.png,2026-08-27 23:40:16
x_tweets|2092999930335875164,x_tweets,https://x.com/sama/status/2092999930335875164,"RT @blxscs: All of a sudden, all those allegedly functional and mature members of society sound much like the resentful incels they used to…",,,2026-08-27 23:37:24
x_tweets|2092995002410680375,x_tweets,https://x.com/rauchg/status/2092995002410680375,"CMA is a remarkably elegant architecture. The 'hard parts' of the agent are managed, but it doesn't take away from your freedom to customize. e.g: you can have a fully custom UI for your agent on @vercel with Chat SDK. Or handle custom tools with your own functions on Vercel.",,,2026-08-27 23:17:49
x_tweets|2092984387373838703,x_tweets,https://x.com/garrytan/status/2092984387373838703,RT @paulg: I believe the most qualified person should get the job.,,,2026-08-27 22:35:38
x_tweets|2092983878986379582,x_tweets,https://x.com/petergyang/status/2092983878986379582,Grok has come a long way from prioritizing anime waifus to useful @bot https://t.co/WnbNnRMUOg,,https://pbs.twimg.com/media/HQvFvwgaQAAwmfZ.jpg,2026-08-27 22:33:37
wscn_news|3780476,wscn_news,https://wallstreetcn.com/member/articles/3780476,Rubin全面量产后，PTFE为什么突然成了AI硬件最强材料主线？,PTFE一跃成为8月底AI硬件最受关注的材料之一。英伟达最新财报确认Vera Rubin已经进入全面量产，主要云厂商的Rubin机架开始运行；与此同时，产业链进一步传出NVSwitch板卡及Rubin Ultra正交背板正在加速验证PTFE方案。8月27日，PTFE、高端球形硅微粉和相关PCB材料股集体大涨。当Rubin产品周期正式启动，高速互连逐步逼近传统PCB材料性能边界，PTFE距离大规模进入AI服务器究竟还有多远？,https://wpimg-wscn.awtmt.com/a9e40d49-0b54-4b82-a03f-23d116fce62f.png,2026-08-27 22:13:34
verge_news|dmcyOnBvc3Q6OTg1MzMy,verge_news,https://www.theverge.com/podcast/985332/openai-greg-brockman-sam-altman-leader-executive-exodus,OpenAI’s executive exodus has one big winner,The Verge’s Hayden Field on how OpenAI president Greg Brockman has consolidated power as Sam Altman’s second-in-command.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/VRG_DCD_082726_site.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-27 22:00:00
verge_news|dmcyOnBvc3Q6OTg1NTQ5,verge_news,https://www.theverge.com/gadgets/985549/hugging-face-microduck-robot,Hugging Face’s new robot is an adorable rollerskating duck,Each Microduck can also sing with its own unique generated voice.﻿,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/microduck-kickabout.jpg?quality=90&strip=all&crop=7.7312138728324,0,84.537572254335,100",2026-08-27 21:44:00
pingwest_news|316856,pingwest_news,https://www.pingwest.com/w/316856,阿里巴巴向西藏吉隆灾区追加1000万元捐款,,https://cdn.pingwest.com/portal/2026/08/27/portal/2026/08/27/3557FZ4tFtt8N313sPRYY8e32XAkZtyA,2026-08-27 21:36:57
verge_news|dmcyOnBvc3Q6OTg1NTAw,verge_news,https://www.theverge.com/ai-artificial-intelligence/985500/plaud-one-earbuds-ai-recorder-price-availability,Plaud is launching AI earbuds,"Preorders are now available for the $249.99 Plaud One, with shipping to start in September.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/Plaud-One-earbuds-hero.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-27 21:11:23
kr36_news|3957715670973572,kr36_news,https://36kr.com/p/3957715670973572,强化学习之父Rich Sutton最新判断：大模型被困在“局部最优”，AI必须学会持续学习,大模型，正在撞上“成长墙”,https://img.36krcdn.com/hsossms/20260827/v2_635c648060c04c029bf20ec745ab6050@46958@ai_oswg774363oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 21:03:01
kr36_news|3957715774815621,kr36_news,https://36kr.com/p/3957715774815621,甩掉遥控器，超越博尔特，“硅基”迈入全自主时代：没有“人”的“机器人”该如何奔跑,第二届世界人形机器人运动会，从遥控走向全自主仍待进化,https://img.36krcdn.com/hsossms/20260827/v2_f6bc05e9776140d38175e0f66f74f3ad@46958@ai_oswg731591oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 21:01:23
x_tweets|2092960620144369863,x_tweets,https://x.com/danshipper/status/2092960620144369863,"RT @every: CONFIRMED: Will England, CEO and CIO of Walleye Capital, is speaking at Thesis, our inaugural conference on work and AI. Last y…",,,2026-08-27 21:01:11
verge_news|dmcyOnBvc3Q6OTg1NDkx,verge_news,https://www.theverge.com/tech/985491/adobe-photoshop-ai-assisted-editor-markup,Adobe is adding more AI to Photoshop,Photoshop’s new ‘AI Assisted Editor’ interface puts AI features in a simplified toolbar.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/AI-Assisted-Editor_Static.jpg?quality=90&strip=all&crop=0,0,84.375,100",2026-08-27 21:00:00
techcrunch_news|3158012,techcrunch_news,https://techcrunch.com/2026/08/27/barret-zoph-the-thinking-machines-co-founder-who-defected-to-openai-is-now-at-google,"Barret Zoph, the Thinking Machines co-founder ousted before joining OpenAI, is now at Google","Zoph, who co-founded Thinking Machines Lab alongside Mira Murati and also served as the startup&#8217;s CTO, led a brief stint at OpenAI and is now at Google.",https://techcrunch.com/wp-content/uploads/2026/06/google-logo.jpg,2026-08-27 20:52:52
kr36_news|3957694357339520,kr36_news,https://36kr.com/p/3957694357339520,80%订单是假的？谁在掏钱买人形机器人？,学校、地方政府、国企买走了大部分人形机器人。,https://img.36krcdn.com/hsossms/20260827/v2_bd5d36dfc86540eb9c22d8af2ff2a3e5@000000@ai_oswg336623oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 20:49:47
kr36_news|3957695740968325,kr36_news,https://36kr.com/p/3957695740968325,上线一月，Seedance 2.5能否抗住“平替”围攻？,平替扎堆来袭，Seedance 正在遭遇什么？,https://img.36krcdn.com/hsossms/20260827/v2_f23ba1ce4c744a31b700d4733711cba8@000000@ai_oswg371853oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 20:49:32
kr36_news|3957702643128200,kr36_news,https://36kr.com/p/3957702643128200,Figure用一款APP建立全球「数据采集经济体」，中国具身企业谁会抢先跟进？,你在家里做家务的数据，现在可以卖钱了。,https://img.36krcdn.com/hsossms/20260827/v2_daa6ee8ca73c4b08ad1068e6231d45cb@46958@ai_oswg763175oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 20:48:49
qbitai_news|480092,qbitai_news,https://www.qbitai.com/2026/08/480092.html,MiniMax ARR暴涨500%，token暴涨2000%！这就是Agent红利吧,好能增长，好能商业化啊！,https://www.qbitai.com/wp-content/uploads/2026/08/组-1-e1787832826139.png,2026-08-27 20:16:10
kr36_news|3957637037358473,kr36_news,https://36kr.com/p/3957637037358473,走了半步具身的“四朵云”，后程无望？,四朵云若只做四朵云，就只剩四朵云。,https://img.36krcdn.com/hsossms/20260827/v2_20390de0d62345d9a92c67b8ff145880@000000@ai_oswg267723oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 20:10:32
wscn_news|3780457,wscn_news,https://wallstreetcn.com/articles/3780457,群核科技上半年经调整净利大增211%，AI新应用收入同比增长177%｜财报见闻,群核科技2026年上半年实现收入4.05亿元，同比增长1.5%；经调整净利润5542万元，同比大增210.9%。AI新应用成为增长引擎，收入同比增长177%至3100万元。公司毛利率提升至83%，大客户留存率达99%。公司正从空间设计软件向空间智能平台拓展，加速世界模型研发与AI产品商业化。,https://wpimg-wscn.awtmt.com/48b36dc6-6c19-4c72-802f-1d6d60528274.jpeg,2026-08-27 20:03:00
kr36_news|3957549684063625,kr36_news,https://36kr.com/p/3957549684063625,"千亿美元市场，Agentic AI 的""黄金时代""何时能来?",Agentic AI 的发展将是一场涵盖模型、数据、算力、行业知识以及系统工程能力的综合竞争。,https://img.36krcdn.com/hsossms/20260827/v2_e2ab3159888143eca01b7ee85a49263d@000000@ai_oswg345703oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 20:00:00
kr36_news|3957671319223427,kr36_news,https://36kr.com/p/3957671319223427,AI垂直应用的“普罗米修斯时刻”？,开放权重模型+行业专家数据+后训练=任何垂直公司都能炼出前沿模型！,https://img.36krcdn.com/hsossms/20260827/v2_3de86d2b096b4a948b94c815115b49c3@46958@ai_oswg757014oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 19:43:17
kr36_news|3957678330419081,kr36_news,https://36kr.com/p/3957678330419081,不等超级应用了，MiniMax改卖Token,营收增长283.1%，MiniMax换引擎。,https://img.36krcdn.com/hsossms/20260827/v2_1c656b56681149b2acc6b41cdd92283c@46958@ai_oswg771702oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 19:43:02
kr36_news|3957680876797063,kr36_news,https://36kr.com/p/3957680876797063,软银洽购1X多数股权，孙正义重回人形机器人牌桌,OpenAI也曾尝试出手。,https://img.36krcdn.com/hsossms/20260827/v2_31477fb484be4b458186520b03da8a7e@46958@ai_oswg781514oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 19:40:30
kr36_news|3957687679450496,kr36_news,https://36kr.com/p/3957687679450496,好消息，DeepSeek营收暴涨10倍，7个月营收4.75亿，API毛利82.9%,“便宜有好货”,https://img.36krcdn.com/hsossms/20260827/v2_f6243a7d0ace4093b12f90b8067841d2@46958@ai_oswg812791oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 19:40:11
wscn_news|3780452,wscn_news,https://wallstreetcn.com/articles/3780452,香农芯创上半年营收同比增252%，净利润暴增2207%，存储业务成为新引擎｜财报见闻,香农芯创上半年营收602.04亿元，归母净利润36.42亿元。业绩爆发源于分销业务高增长及海普存储业务（收入同比增近10倍，毛利率达53.51%）贡献大幅提升。经营现金流由负转正至57.31亿元，但资产规模激增183%，存货、短债及应付票据快速攀升，且面临供应商与客户高度集中的风险。,https://wpimg-wscn.awtmt.com/f42d9396-0fbf-4af9-b29f-15758e2820c2.jpeg,2026-08-27 19:28:04
kr36_news|3957680691903616,kr36_news,https://36kr.com/p/3957680691903616,背靠奇瑞求上市，墨甲机器人何时「独立」行走？,警用场景签约过千,https://img.36krcdn.com/hsossms/20260827/v2_e9dc85ae08074c02aaea96abf68408fa@46958@ai_oswg668306oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 19:27:51
kr36_news|3957546033822849,kr36_news,https://36kr.com/p/3957546033822849,被开除的Thinking Machines CTO，又离开OpenAI回谷歌了,一年半，三个东家,https://img.36krcdn.com/hsossms/20260827/v2_3a44693deded454199bc12c8e3126d83@000000@ai_oswg306197oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 19:26:29
x_tweets|2092936511734124782,x_tweets,https://x.com/garrytan/status/2092936511734124782,RT @Suhail: Need 256 B200s/B300s stat. Cannot wait till next month. DM.,,,2026-08-27 19:25:23
kr36_news|3957604747646595,kr36_news,https://36kr.com/p/3957604747646595,OpenAI的“亲儿子”，想要用中国开源模型拿回自主权,Harvey走出OpenAI围城。,https://img.36krcdn.com/hsossms/20260827/v2_c816ab049cef46b49035c6496609d5ae@46958@ai_oswg712362oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 19:25:03
kr36_news|3957607802813572,kr36_news,https://36kr.com/p/3957607802813572,"宇树""入职""理想：一场各取所需的""硅基联姻""",智能汽车就是四个轮子的机器人？,https://img.36krcdn.com/hsossms/20260827/v2_4fb086ba52b14a7f9dc509030c13bd64@000000@ai_oswg363125oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 19:24:18
kr36_news|3957590604004741,kr36_news,https://36kr.com/p/3957590604004741,ChatGPT报警后：谁有权审判你的对话框？,发现罪犯的AI，该不该报警？,https://img.36krcdn.com/hsossms/20260827/v2_9a51ef0b33db4d8aa90d0663bf2fdd1b@000000@ai_oswg202583oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 19:22:08
techcrunch_news|3157852,techcrunch_news,https://techcrunch.com/2026/08/27/openai-anthropic-google-and-100-other-companies-call-for-action-to-defend-against-rogue-ai,"OpenAI, Anthropic, Google, and 100 other companies call for action to defend against rogue AI",Some of the world&#8217;s largest tech companies and AI startups have come together to decry the current state of cybersecurity and to advertise a new solution that they say can ward off a new generation of cyber threats.,,2026-08-27 18:43:24
