id,source,url,headline,abstract,img_url,publish_time
verge_news|dmcyOnF1aWNrUG9zdDo5NjE0OTM=,verge_news,https://www.theverge.com/ai-artificial-intelligence/961493/louis-rossmann-is-taking-samsung-to-court-for-trying-to-weasel-out-of-a-warranty-on-an-ssd,Louis Rossmann is taking Samsung to court for trying to weasel out of a warranty on an SSD.,,,2026-07-06 03:31:06
x_tweets|2073848191196561861,x_tweets,https://x.com/petergyang/status/2073848191196561861,"""Codex is the only way I can keep track of everything."" From Rohan (Codex PM): ""Whenever I’m in meetings, or literally anytime I don’t understand something, I just have Codex go and gather all the context. We're super lucky because we're building a tool for ourselves."" 📌 Full episode: https://t.co/jPa0m1bmCE",,https://pbs.twimg.com/amplify_video_thumb/2073848137501007872/img/cFjHQNfRfowf-pTe.jpg,2026-07-06 03:15:13
x_tweets|2073840276414616006,x_tweets,https://x.com/amasad/status/2073840276414616006,Happy 250 🇺🇸 https://t.co/Ya1Ymnq87G,,https://pbs.twimg.com/media/HMfCvT2XAAAOOLR.jpg,2026-07-06 02:43:46
x_tweets|2073831055979634767,x_tweets,https://x.com/mattturck/status/2073831055979634767,"RT @eisokant: Couldn’t agree more! ""I think open technologies are generally safer because there's more sunlight... diversity is more safe…",,,2026-07-06 02:07:08
ifanr_news|1670994,ifanr_news,https://www.ifanr.com/1670994,高考生填志愿前，都该读一遍DeepSeek的招聘帖,读懂这份武功秘籍，少走三四年弯路,https://s3.ifanr.com/wp-content/uploads/2026/07/1-1.png,2026-07-06 01:56:16
ifanr_news|1669952,ifanr_news,https://www.ifanr.com/1669952,Codex 一键省 Token 大法，亲测有效,能省，但只能省一点点,https://s3.ifanr.com/wp-content/uploads/2026/06/ChatGPT18_05_32.png,2026-07-06 01:45:19
x_tweets|2073822630742983062,x_tweets,https://x.com/rauchg/status/2073822630742983062,🇺🇸 USA - 🇦🇷 ARG final you heard it here first,,,2026-07-06 01:33:39
x_tweets|2073811046041800766,x_tweets,https://x.com/petergyang/status/2073811046041800766,Is there an easy way to give Codex the ability to listen to audio or hear words? Trying to use it to clip stuff and remove filler words. Whisper is not very reliable.,,,2026-07-06 00:47:37
x_tweets|2073806626965049686,x_tweets,https://x.com/_catwu/status/2073806626965049686,"what are your top claude code + workflows + artifacts use cases? one of my new favorites is for sourcing candidates: - tell cc about the role and backgrounds i’m looking for - ask cc to kick off a dynamic workflow to find 100 candidates, and include linkedin, twitter, blog, podcasts, and one-line pitch for each - ask cc to make an artifact and email it to me. then, i lock my laptop and head out for the day - i review the list on the go once cc is done!",,,2026-07-06 00:30:03
x_tweets|2073803608722939935,x_tweets,https://x.com/nikunj/status/2073803608722939935,"Headed to Paris, Interlaken and Zurich after 20+ years in just a few days.. Hit me with your favorite spots that are kid-friendly (4.5 yr old + 1.5 yr old) and vegetarian-friendly. Trying to see if we can set up play dates with local families - DM if that’s you!",,,2026-07-06 00:18:04
x_tweets|2073801698091409578,x_tweets,https://x.com/sama/status/2073801698091409578,"""Suicidal empathy"" is just chudspeak for sympathizing with anyone who isn't an israeli war criminal, wall street con artist or literal pimp/human trafficker.",,,2026-07-06 00:10:28
ifanr_news|1670995,ifanr_news,https://www.ifanr.com/1670995,早报｜曝折叠屏iPhone发售将推迟/华为何庭波发布「韬定律」V2版论文/7-Eleven起诉耐克新鞋配色涉嫌抄袭,· iOS 27 测试版代码现「B790」线索，疑指带摄像头的新款 AirPods · 小米武汉青年公寓开放入住 · 法拉利发布限量版 V12 手动挡车型，起售价 59 万欧元,https://s3.ifanr.com/images/ep/cover-images/jia_nian_hua_cover.jpg,2026-07-06 00:00:42
x_tweets|2073797365107212301,x_tweets,https://x.com/swyx/status/2073797365107212301,"RT @mariadlzollo: @swyx the place that rewards first principles thinkers and builders; that asks ""why not?"" instead of telling you why you…",,,2026-07-05 23:53:15
x_tweets|2073797173779832915,x_tweets,https://x.com/swyx/status/2073797173779832915,"RT @nibzard: loved AI Engineer summits in NY both times, Singapore last month was great, and then ofc this was the one i couldn’t make. hu…",,,2026-07-05 23:52:30
x_tweets|2073786264059625897,x_tweets,https://x.com/AmandaAskell/status/2073786264059625897,"Extracting a probability from a doctor is one of life's unnecessary boss battles. Even if you beg them for an interval-valued subjective probability, and at that point you're basically asking for their hunch. I don't know if they get sued for giving out information or something.",,,2026-07-05 23:09:09
x_tweets|2073785453119959213,x_tweets,https://x.com/thenanyu/status/2073785453119959213,Good video,,,2026-07-05 23:05:55
qbitai_news|443339,qbitai_news,https://www.qbitai.com/2026/07/443339.html,Meta也来卖铲子了！小扎：模型可以慢，GPU必须赚,正考虑推出Meta Compute,https://www.qbitai.com/wp-content/uploads/2026/07/截屏2026-07-05-22.29.50-e1783261820126.png,2026-07-05 22:30:31
x_tweets|2073773672205107679,x_tweets,https://x.com/thenanyu/status/2073773672205107679,Same same https://t.co/uxGOEvdUYj,,,2026-07-05 22:19:06
x_tweets|2073772736204443968,x_tweets,https://x.com/petergyang/status/2073772736204443968,Also available on: Spotify: https://t.co/b55plDxL3n Apple: https://t.co/xBhMbt2o77 Newsletter: https://t.co/2Lc1vXFmm3,,,2026-07-05 22:15:23
x_tweets|2073772723550220478,x_tweets,https://x.com/petergyang/status/2073772723550220478,"""You cannot walk from point A to B inside OpenAI without hearing Codex get mentioned."" Here's my new episode with @TheRohanVarma (Codex PM) on how he uses Codex as his everything app to: → Prototype designs with Image Gen → Turn repeated work into automations → Turn project context into live Codex Sites → Use one Codex thread to manage others Some quotes from Rohan: ""[Ask Codex] for something that seems 10x more ridiculous than you ever think it could do. And it probably can do 90% of it."" ""Over the course of the day, I'm probably doing 3-4x more than I would have without Codex."" ""For me, every time I do anything I basically think, could Codex have done this?"" 📌 Watch now: https://t.co/jPa0m1bmCE Thanks to our sponsors: @WisprFlow: 4x faster than typing with your voice https://t.co/oqHJ8bN3ll @RiversidedotFM: All-in-one AI studio for podcasts and video https://t.co/uWnS6aiMPE",,https://pbs.twimg.com/amplify_video_thumb/2073772640490360832/img/XxIgtQYkLFgBXD38.jpg,2026-07-05 22:15:20
techcrunch_news|3139008,techcrunch_news,https://techcrunch.com/2026/07/05/amazon-will-stop-accepting-new-customers-for-mechanical-turk,Amazon will stop accepting new customers for Mechanical Turk,These may be the last days of Amazon’s Mechanical Turk.,https://techcrunch.com/wp-content/uploads/2026/07/GettyImages-2280727243.jpg,2026-07-05 18:43:36
verge_news|dmcyOnBvc3Q6OTYwODU0,verge_news,https://www.theverge.com/tech/960854/ai-fanfiction-ao3-claude-detector,The fanfiction community is at war with AI — and itself,Readers are scrambling to develop ways to detect whether generative AI was used to write fanworks. The results are questionable.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/08/AI_Hands_A_Bernis_02.jpg?quality=90&strip=all&crop=0,0,100,100",2026-07-04 20:00:00
verge_news|dmcyOnBvc3Q6OTYxMzEx,verge_news,https://www.theverge.com/ai-artificial-intelligence/961311/anthropic-claude-science-ai-drug-development,Anthropic wants to develop its own drugs,The AI drug boom has a long way to go before reaching patients.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/STKB364_CLAUDE_2_A_3800fc-1.jpg?quality=90&strip=all&crop=0,0,100,100",2026-07-03 21:56:52
ifanr_news|1670865,ifanr_news,https://www.ifanr.com/1670865,Fable 5 内心「小作文」曝光，这次真不做人了,AI 像人，总让我们忍不住产生同理心；AI 不像人，又让我们对它的黑盒感到深深的恐惧。,https://s3.ifanr.com/wp-content/uploads/2026/07/9.png,2026-07-03 01:56:37
x_tweets|2025580505094136033,x_tweets,https://x.com/thenanyu/status/2025580505094136033,"Strategy is an exploratory discovery process. Openess over ego. When people get obsessed with originality, or getting credit for invention, their ego gets in their way and prevents them from seeing the ideas in front of them waiting to be found. https://t.co/ufT28Sj0Cx",,,2026-02-22 22:36:40
x_tweets|1884963324464361677,x_tweets,https://x.com/thenanyu/status/1884963324464361677,I generally write about product and technology from a practitioner's point of view. A thread with of some of my most load-bearing perspectives:,,,2025-01-30 21:54:12
