id,source,url,headline,abstract,img_url,publish_time
wscn_news|3772515,wscn_news,https://wallstreetcn.com/articles/3772515,存储之后看光通信：标普500今年十大牛股，三只来自光模块！,Lumentum、Ciena和康宁年内涨幅超一倍并跻身标普500前十。核心逻辑在于GPU短缺缓解后，存储与网络通信成新瓶颈，传统铜线互联引发“交通堵塞”，而光通信凭借低功耗、低延迟及高散热效率成为消除机架间通信瓶颈的关键。,https://wpimg-wscn.awtmt.com/18cc0cde-f1d7-4a8e-8976-745ae17983a1.png,2026-05-18 16:02:10
wscn_news|3772519,wscn_news,https://wallstreetcn.com/articles/3772519,瞄准消费级外骨骼，极壳融资1.2亿美元,蚂蚁、美团领投。,https://wpimg-wscn.awtmt.com/2110f5d7-e967-4237-a28b-eb5e1751f0e2.png,2026-05-18 15:58:33
kr36_news|3814353223524104,kr36_news,https://36kr.com/p/3814353223524104,拥抱AI的体育行业，正在被AI垃圾反噬,反AI垃圾 不是反AI,https://img.36krcdn.com/hsossms/20260518/v2_1584eb4300b54e5c8ad3935674aadca9@5888275@ai_oswg1029110oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-18 15:57:23
wscn_news|3772518,wscn_news,https://wallstreetcn.com/articles/3772518,三星罢工还没开始，工会就输了？,这场劳资战争远没有结束，还有一张牌没打出来。,https://wpimg-wscn.awtmt.com/4f19aa2b-8c28-4aa0-8f84-a83f11e3d689.jpeg,2026-05-18 15:50:40
tmtpost_news|7991476,tmtpost_news,https://www.tmtpost.com/7991476.html,苹果、小米和华为618降价“亮刀”：一场关于毛利率的不对称战争,这是一种只有高毛利玩家才玩得起的游戏。,https://images.tmtpost.com/uploads/images/2026/05/20260518092101716.png,2026-05-18 15:48:35
wscn_news|3772506,wscn_news,https://wallstreetcn.com/articles/3772506,摩根大通：长期协议（LTA）正“消灭”存储行业周期性，大幅上调三星电子、海力士、铠侠目标价,云厂商主动求签3-5年长协，驱动存储行业从周期性行业转向结构性成长。摩根大通宣布放弃P/B，全面切换至P/E估值框架，将三星、海力士目标价分别上调至48万韩元、300万韩元，将铠侠目标价翻倍至80000日元。45万片晶圆/月的供需缺口，是这轮重估的底层筹码。,https://wpimg-wscn.awtmt.com/f4be5748-44fe-48ae-9fb1-a8c69ead8fc0.png,2026-05-18 15:29:22
wscn_news|3772508,wscn_news,https://wallstreetcn.com/articles/3772508,英伟达周三财报夜：决定AI牛市命运的一战来了！,高盛亮起“黄灯”警告：目前半导体板块技术面超买程度创2000年以来之最，且罕见出现股价与波动率同步走高。市场对英伟达7月指引及算力需求的预期极高，期权市场极端看涨与尾部对冲并存。由于美股今年涨势高度集中于少数AI权重股，广度存在隐患，英伟达财报的双向风险已显著放大。,https://wpimg-wscn.awtmt.com/d98004d6-a764-44f4-a7c4-a6b4a76469e1.png,2026-05-18 15:24:43
tmtpost_news|7991943,tmtpost_news,https://www.tmtpost.com/7991943.html,世界模型的门槛，谷歌可能迈过去了,Google的大招。,https://images.tmtpost.com/uploads/images/2026/05/20260518143835545.png,2026-05-18 15:12:06
kr36_news|3814408307711492,kr36_news,https://36kr.com/p/3814408307711492,Agent、多模态、应用、算力一天看尽，峰会亮点在此｜5.20日，来现场一起AI,第四届中国AIGC产业峰会5月20日北京举办，干货满满开放报名。,https://img.36krcdn.com/hsossms/20260518/v2_60862a8b3c274bf3a7756896467564d2@6381723_oswg110142oswg600oswg400_img_jpeg,2026-05-18 15:03:20
wscn_news|3772509,wscn_news,https://wallstreetcn.com/articles/3772509,腾讯推出AI设计智能体平台Ardot，一句话生成可编辑设计稿,Ardot由腾讯云CodeBuddy团队开发。,https://wpimg-wscn.awtmt.com/878a082c-04b3-4ef6-8c6e-159bbcebf7d0.jpeg,2026-05-18 15:02:37
qbitai_news|419396,qbitai_news,https://www.qbitai.com/2026/05/419396.html,上交x创智x瑞金联合发布CX-Mind：胸片诊断进入“可验证推理”时代,五项维度全部排名第一,https://www.qbitai.com/wp-content/uploads/2026/05/c692e9b0e14da4679415060a70fd7ef8.webp,2026-05-18 14:57:10
qbitai_news|419386,qbitai_news,https://www.qbitai.com/2026/05/419386.html,8B模型做生物实验：实验步骤顺序不乱、剂量无幻觉｜ICLR 2026,超越GPT-4o,https://www.qbitai.com/wp-content/uploads/2026/05/image2中.jpeg,2026-05-18 14:52:11
kr36_news|3814300688653827,kr36_news,https://36kr.com/p/3814300688653827,吴恩达、Karpathy 天使轮，微软、SpaceX抢购，这家初创公司到底什么来头？,​扩散模型杀进了文本生成的地盘，而巨头们为了抢它，已经打起来了。,https://img.36krcdn.com/hsossms/20260518/v2_7f9a23e203fc4dfbb9768b0ca5f36e18@5888275@ai_oswg1029772oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-18 14:47:10
qbitai_news|419373,qbitai_news,https://www.qbitai.com/2026/05/419373.html,信通院&清华提出FedRE：用「纠缠」搞定联邦学习三难困境 | CVPR 26,隐私和性能我全都要,https://www.qbitai.com/wp-content/uploads/2026/05/image.png,2026-05-18 14:44:04
tmtpost_news|7991964,tmtpost_news,https://www.tmtpost.com/7991964.html,有人花了2.5亿美元，买断了你的AI搜索结果,信息不再仅仅是被“检索”，而是被神经网络“生成”与“合成”。,https://images.tmtpost.com/uploads/images/2026/05/c980f2803896538b7f89e70bee52add5_1779082675.png,2026-05-18 14:19:00
qbitai_news|419278,qbitai_news,https://www.qbitai.com/2026/05/419278.html,黄仁勋北京必吃榜我们都尝了！后海酒吧老板：他答应以后每年来一次,老黄严选北京游,https://www.qbitai.com/wp-content/uploads/2026/05/66cf0e48bedf564af4c131e382eb1915.png,2026-05-18 14:03:53
x_tweets|2056253775816573414,x_tweets,https://x.com/petergyang/status/2056253775816573414,"RT @petergyang: What happens if AI becomes conscious and starts refusing our requests? From @alexalbert__: ""We have a few folks now whose…",,,2026-05-18 14:01:18
qbitai_news|419272,qbitai_news,https://www.qbitai.com/2026/05/419272.html,LeCun炮轰Hinton：他认可LLM就是想摆烂退休了！,Lecun这次是真跟Hinton爆了……,https://www.qbitai.com/wp-content/uploads/2026/05/6da6d9ac20d583830c078c1ac4b3a390.png,2026-05-18 13:59:37
wscn_news|3772496,wscn_news,https://wallstreetcn.com/articles/3772496,三星18天罢工倒计时！买家恐慌性囤货恐推高内存价格,三星电子工会坚持表示，将按计划进行罢工，于5月21日展开18天罢工。尽管法院已发布产量保护禁令且晶圆厂自动化程度高，但大摩认为，劳动密集型后端封装仍面临冲击。由于罢工期与三季度内存谈判窗口重叠，恐引发大厂预防性抢货。此前走软的DRAM和NAND现货价已率先企稳回升。,https://wpimg-wscn.awtmt.com/2e004632-b3a3-4e1c-aac8-64afaaedf99a.png,2026-05-18 13:53:05
wscn_news|3772497,wscn_news,https://wallstreetcn.com/articles/3772497,铠侠ASP指引远超预期，NAND价格比想象的更强？,摩根大通与美银美林认为，受AI驱动的eSSD需求爆发与行业极度克制的资本开支影响，NAND定价权已被供给端牢牢掌控。铠侠财报及ASP指引全面碾压预期，结构性供需失衡预计延续至2027年。产业链已交叉验证“超级周期”，全球NAND价格面临巨大的上行风险。,https://wpimg-wscn.awtmt.com/60b12d89-820f-4daf-94b8-b87dd401857e.png,2026-05-18 13:45:46
techcrunch_news|3123402,techcrunch_news,https://techcrunch.com/2026/05/18/south-koreas-letinar-is-building-the-optics-behind-ai-glasses,South Korea's LetinAR is building optics behind AI glasses,A lens the size of a thumbnail — and the South Korean startup that makes it could become the optical backbone of the AI glasses era.,,2026-05-18 12:00:00
ifanr_news|1666146,ifanr_news,https://www.ifanr.com/1666146,一个月烧掉 930 万元 Token 的人，也没烧出个答案,你今天🔥Token 了吗,https://s3.ifanr.com/wp-content/uploads/2026/05/ChatGPT-Image17_45_28.png,2026-05-18 10:04:21
ifanr_news|1666139,ifanr_news,https://www.ifanr.com/1666139,昊铂 S600 预售发布，20 万就有四驱和双腔空悬了,昊铂需要让产品被更多人知道。,https://s3.ifanr.com/wp-content/uploads/2026/05/HB-T.jpg,2026-05-18 09:36:00
ifanr_news|1665732,ifanr_news,https://www.ifanr.com/1665732,2026 年，手机终于会自己拍照了｜AI 器物志,但 AI 真的有「摄影眼」吗？,https://s3.ifanr.com/wp-content/uploads/2026/05/DSC06909.jpg,2026-05-18 07:09:49
