id,source,url,headline,abstract,img_url,publish_time
github_trending|XTLS/Xray-core,github_trending,https://github.com/XTLS/Xray-core,XTLS/Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.Project X Project X originates from XTLS protocol, providing a set of network tools such as Xray-core and REALITY. README is open, so feel free to submit your project here. Sponsors Sponsor Xray-core Donation &amp; NFTs Collect a Project X NFT to support the development of Project X! TRX(Tron)/USDT/USDC: TNrDh5VSfwd4RPrwsohr6poyNTfFefNYan TON: UQApeV-u2gm43aC1uP76xAC1m6vCylstaN1gpfBmre_5IyTH BTC: 1JpqcziZZuqv3QQJhZGNGBVdCBrGgkL6cT XMR: 4ABHQZ3yJZkBnLoqiKvb3f8eqUnX4iMPb6wdant5ZLGQELctcerceSGEfJnoCk6nnyRZm73wrwSgvZ2WmjYLng6R7sR67nq SOL/USDT/USDC: 3x5NuXHzB5APG6vRinPZcsUv5ukWUY1tBGRSJiEJWtZa ETH/USDT/USDC: 0xDc3Fe44F0f25D13CACb1C4896CD0D321df3146Ee Project X NFT: https://opensea.io/item/ethereum/0x5ee362866001613093361eb8569d59c4141b76d1/1 VLESS NFT: https://opensea.io/collection/vless REALITY NFT: https://opensea.io/item/ethereum/0x5ee362866001613093361eb8569d59c4141b76d1/2 Related links: VLESS Post-Quantum Encryption, XHTTP: Beyond REALITY, Announcement of NFTs by Project X License Mozilla Public License Version 2.0 Documentation Project X Official Website Telegram Project X Project X Channel Project VLESS (Русский) Project XHTTP (Persian) Installation Linux Script XTLS/Xray-install (Official) tempest (supports systemd and OpenRC; Linux-only) Docker ghcr.io/xtls/xray-core (Official) teddysun/xray wulabing/xray_docker Web Panel Remnawave 3X-UI PasarGuard Xray-UI X-Panel Marzban Hiddify TX-UI CELERITY One Click Xray-REALITY, xray-reality, reality-ezpz Xray_bash_onekey, XTool, VPainLess v2ray-agent, Xray_onekey, ProxySU Magisk NetProxy-Magisk Xray4Magisk Xray_For_Magisk Homebrew brew install xray Usage Example VLESS-XTLS-uTLS-REALITY VLESS-TCP-XTLS-Vision All-in-One-fallbacks-Nginx Xray-examples XTLS/Xray-examples chika0801/Xray-examples lxhao61/integrated-examples Tutorial XTLS Vision REALITY (English) XTLS-Iran-Reality (English) Xray REALITY with 'steal oneself' (English) Xray with WireGuard inbound (English) GUI Clients OpenWrt PassWall,...",https://opengraph.githubassets.com/872fd97ec7341fa5d69c67a2c551c201b031c41afa7645939605364cdb3d3741/XTLS/Xray-core,2026-04-21 09:32:30
kr36_news|3774707915440897,kr36_news,https://36kr.com/p/3774707915440897,智能锂电园林公司完成数千万元融资，出货量破万台｜硬氪首发,行业进入锂电替代的关键窗口期。,"https://img.36krcdn.com/hsossms/20260420/v2_059ab50852ae473ca6f5c56515984f83@6022551_oswg1466261oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-04-21 09:31:55
wscn_news|3770457,wscn_news,https://wallstreetcn.com/articles/3770457,瑞银评智谱--“中国版Anthropic”,清华系AI公司智谱被瑞银定位为“中国版Anthropic”：模型层死磕编程、工程层自研智能体、商业化按能力定价。智谱GLM-5.1长周期任务开源全球第一，涨价30%后用量反增3倍；ARR四个月暴增6.4倍，增速甚至超越Anthropic。同时更具性价比：能力达对手97%，价格仅22%。,https://wpimg-wscn.awtmt.com/b6745bce-1c3b-4231-b078-1fae33508c02.jpeg,2026-04-21 09:31:34
tmtpost_news|7960805,tmtpost_news,https://www.tmtpost.com/7960805.html,月之暗面发布K2.6，杨植麟真的需要一个郭达雅,Kimi K2.6，专注AI编程和agent,https://images.tmtpost.com/uploads/images/2026/04/7e33b6a69a39b7e5e6c69aeb5170e550_1776734354.png,2026-04-21 09:21:33
reuters_news|YWJPE2M4WFN2DMD4R3X2YESX34,reuters_news,https://www.reuters.com/technology/jeff-bezos-ai-lab-nears-38-billion-valuation-funding-deal-ft-reports-2026-04-21,"Jeff Bezos' AI lab nears $38 billion valuation in funding deal, FT reports","Jeff Bezos' artificial intelligence lab is close to ​raising $10 billion in a new funding ‌round, valuing the new startup called Project Prometheus at $38 billion, the Financial Times reported on ​Monday, citing sources.",https://www.reuters.com/resizer/v2/3CHWSHW54RMYJLVZFHDBNVYJDM.jpg?auth=6412fd843e2c71a1604cd0c673f73f75935265eb950813d9ac7f1cec3c6135aa,2026-04-21 09:21:23
wscn_news|3770459,wscn_news,https://wallstreetcn.com/articles/3770459,中东危局无碍，韩国4月初出口势头保持强劲，芯片激增182.5%,最新数据显示，4月前20天，韩国出口总额达504亿美元，同比增长49.4%，创历史同期新高，半导体是本轮出口强劲的最主要引擎。在人工智能和数据中心投资热潮的强力拉动下，半导体出口占总出口比重较去年同期提升17.1个百分点至36.3%，亦刷新历史同期纪录。,https://wpimg-wscn.awtmt.com/958c8a51-940e-4161-a949-bc28d3c028bd.png,2026-04-21 09:20:23
x_tweets|2046397816755634340,x_tweets,https://x.com/levie/status/2046397816755634340,"The jump from working with a chatbot to having an agent that actually helps automate a process requires a real amount of work. Most companies will need to have dedicated people that are responsible for bringing automation to their teams, instead of leaving this up to every individual employee. Partly because the work is more technical than we imagine today, and partly because it’s just hard to do this as a side project. The job spec is to map out new workflows with agents, implement new systems to deploy agents, make sure the agent has all the right (up to date) context to work with, wiring up internal systems to connect to the agents, creating evals for the agents, figuring out where the human is in the loop, managing the system when there are new upgrades, helping with the change management of the existing business process, and so on. These jobs may come from IT or engineering, or live directly in the business function itself. They’ll be called different things depending on the company, and in some sense it’s the future of software engineering that you’ll see a huge growth of in non-tech companies. Most companies will have to be hiring for this now or in the future, and it’s another example of the kind of new jobs that will be created in AI.",,,2026-04-21 09:17:14
kr36_news|3775892441301511,kr36_news,https://36kr.com/p/3775892441301511,专访Eight Sleep CTO：被马斯克们买爆的AI床垫，进中国先砍一刀订阅费,“护城河在于闭环。”,https://img.36krcdn.com/hsossms/20260421/v2_6947aac3b028498bb144ef66b6a06557@6221844_oswg217265oswg600oswg400_img_png,2026-04-21 09:17:02
kr36_news|3775418378027520,kr36_news,https://36kr.com/p/3775418378027520,荣耀眼里机器人没有门槛,闪电是秀，元气仔才是答案,https://img.36krcdn.com/hsossms/20260421/v2_e6877a46750248989fe998c5c314948f@000000@ai_oswg277686oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-21 09:12:29
wscn_news|3770453,wscn_news,https://wallstreetcn.com/articles/3770453,盛世接班有多难？苹果新CEO的三大难题,Ternus面临三大难题：一是AI领域持续落后，Siri跳票、新硬件品类竞争力存疑；二是供应链过度依赖单一地区，地缘政治与关税压力双重夹击；三是库克留任引发权力摩擦隐患，能否给继任者足够空间至关重要。,https://wpimg-wscn.awtmt.com/d87b1454-6e18-422d-8efb-a392870bebb6.jpeg,2026-04-21 08:51:38
wscn_news|3770454,wscn_news,https://wallstreetcn.com/articles/3770454,AI数据中心扩张提速，全球AI光模块市场2026年料达260亿美元,全球AI光收发模块市场高速扩张，预计从2025年165亿美元增至2026年260亿美元，增幅逾57%。北美超大规模数据中心需求驱动800G模块目前是主流，1.6T产品加速量产。然而，EML激光器等核心芯片供应持续偏紧，成产能扩张首要瓶颈。,https://wpimg-wscn.awtmt.com/bdb7aa99-8665-4f7b-b529-77b710da5024.png,2026-04-21 08:49:15
kr36_news|3775347890569987,kr36_news,https://36kr.com/p/3775347890569987,2026游戏圈招聘困境：盘点7372个岗位，会不会AI的都懵了,AI时代，人类最重要的是保持想象力。,https://img.36krcdn.com/hsossms/20260421/v2_a5e8d65cee36447b83cde3e62811dda5@000000@ai_oswg421617oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-21 08:48:00
tmtpost_news|7959881,tmtpost_news,https://www.tmtpost.com/7959881.html,黄仁勋访谈“失控”背后：总有一件事必须发生，把电子变成Token,关于AI与电工短缺的三个“反常识”预言。,https://images.tmtpost.com/uploads/images/2026/04/20260421084452981.png,2026-04-21 08:45:31
x_tweets|2046389453045063817,x_tweets,https://x.com/adityaag/status/2046389453045063817,RT @gravicle: We will discuss what world models actually mean and why most everyone is wrong about them. Join us in person at SPC in SF.,,,2026-04-21 08:44:00
x_tweets|2046388888701432043,x_tweets,https://x.com/garrytan/status/2046388888701432043,A 20-year-old PauseAI member threw a Molotov cocktail at Sam Altman's home and then threatened to burn down OpenAI HQ. This isn't random. It's what happens when a billion-dollar ideology gets amplified by every major media outlet for years. https://t.co/KhBKLeSWld,,,2026-04-21 08:41:45
x_tweets|2046388765820661939,x_tweets,https://x.com/swyx/status/2046388765820661939,give us back Sky https://t.co/YIjHaa0jMR,,,2026-04-21 08:41:16
x_tweets|2046387267959443583,x_tweets,https://x.com/garrytan/status/2046387267959443583,RT @agupta: some ideas are much clearer when you can use coding agents to show a proof of concept. eg I hadn’t really understood how GPUs…,,,2026-04-21 08:35:19
tmtpost_news|7960688,tmtpost_news,https://www.tmtpost.com/7960688.html,Edge AI Daily 早报（4月21日）,亚马逊向Anthropic追加最高250亿美元投资；微软Fairwater AI数据中心提前上线，配备数十万块英伟达GB200超级芯片，算力达全球最快超算十倍。苹果管理层重大调整：库克转任执行董事长，硬件工程负责人约翰·特纳斯接任CEO，应对AI时代挑战。Anthropic年化收入达300亿美元超越OpenAI，估值升至3800亿美元，与谷歌、博通签署数吉瓦TPU算力协议。特斯拉人形机器人Optimus亮相波士顿马拉松，展示场景化应用进展。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-04-21 08:22:30
qbitai_news|403790,qbitai_news,https://www.qbitai.com/2026/04/403790.html,这次，库克真的要卸任苹果CEO了！,库克公开告别信出炉,https://www.qbitai.com/wp-content/uploads/2026/04/2e1295251313ff5cd1ab31b61b3f288c.png,2026-04-21 08:14:04
qbitai_news|403777,qbitai_news,https://www.qbitai.com/2026/04/403777.html,跨维智能DexWorldModel斩获榜首，世界模型真正的考场在机器人执行里,重塑具身世界模型评价方式,https://www.qbitai.com/wp-content/uploads/2026/04/下载5.jpeg,2026-04-21 08:06:39
x_tweets|2046376865456148677,x_tweets,https://x.com/sama/status/2046376865456148677,"RT @eugenicskun: You know why they were obsessed with Russia from 2016 on, the real reason? The ruling class of the United States all knew…",,,2026-04-21 07:53:59
kr36_news|3775128610779911,kr36_news,https://36kr.com/p/3775128610779911,从“蹒跚学步”到“超越人类”，这届半马看点何在？,从“蹒跚学步”到“超越人类”，这届半马看点何在？,https://img.36krcdn.com/hsossms/20260420/v2_7c160aa166b44142993503a11bd51553@1743780481@ai_oswg1171510oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-21 07:50:59
x_tweets|2046375990792692224,x_tweets,https://x.com/sama/status/2046375990792692224,"RT @FoolOfD: The lumpenbourgeoise's game is getting rich through sheer grift, nepotism, and luck and then telling you (on their podcast) th…",,,2026-04-21 07:50:30
x_tweets|2046375922031321401,x_tweets,https://x.com/steipete/status/2046375922031321401,"🗃️ wacli 0.6.0 is out! Big security + reliability sweep for WhatsApp CLI. Hardens SQLite/store path handling, sanitizes search queries, recovers sync/media panics, adds WACLI_STORE_DIR, and improves SIGINT exits. https://t.co/VabuMQgps5 props @sdinakar7 for doing the work!",,,2026-04-21 07:50:14
x_tweets|2046375171494236581,x_tweets,https://x.com/sama/status/2046375171494236581,"RT @FoolOfD: From an anthropological perspective, it's fascinating that white ""identity"" in the United States has amounted to owning an ove…",,,2026-04-21 07:47:15
x_tweets|2046373243070939360,x_tweets,https://x.com/nikunj/status/2046373243070939360,"Every Indian in the US is T-3 hours away from their parents waking up, reading the news and messaging them “why are you not the ceo of Apple huh”",,,2026-04-21 07:39:35
x_tweets|2046372254284390419,x_tweets,https://x.com/steipete/status/2046372254284390419,RT @photomatt: It's so funny to look back at how things start... :) Go @openclaw !,,,2026-04-21 07:35:39
x_tweets|2046368310405845355,x_tweets,https://x.com/garrytan/status/2046368310405845355,"Ro Khanna is on the Armed Services Committee AND the Select Committee on China - while defending Iran's nuclear program on national TV and co-chairing Bernie Sanders' campaign. The guy who wants to tax Silicon Valley's unrealized gains is sitting on the committee overseeing defense tech made by his own constituents. Think about it: CA-17 companies build the chips, the Al, the defense tech, the cybersecurity infrastructure that the China committee is supposed to be protecting. And their congressman is: On the China committee while aligned with Iran (China's ally) On Armed Services while voting against military authorization Pushing policies that will drive tech out of California: the very tech his committees are supposed to champion for national competitiveness Advocating mass asset seizure taxes on the founders building the technology edge against China That's not just bad representation. It's a structural conflict of interest at the national security level. The Select Committee on China exists to counter the CCP's tech ambitions. The member representing the actual center of American tech innovation is simultaneously trying to break up and tax the companies building that edge. Ro Khanna wants to destroy Silicon Valley and destroy the competitiveness of Amerian technology companies. Literally killing the golden goose. His craven lack of leadership is not just local: it has American national defense implications. And we need to vote him out of office.",,,2026-04-21 07:19:59
pingwest_news|313077,pingwest_news,https://www.pingwest.com/a/313077,《库克交棒》,库克给用户写了封告别信，但这不是告别——而是 Apple 下一个时代的开场白,https://cdn.pingwest.com/portal/2026/04/21/734Y3Rd8EWAJ2Q47kjkFS77Xy4f7zT2k.jpeg,2026-04-21 07:11:30
x_tweets|2046365873125065212,x_tweets,https://x.com/garrytan/status/2046365873125065212,"RT @alex_rudnicki: AI's potential negative impact on democracy is discussed ad nauseum, but what about the upside of AI-powered civic tech?…",,,2026-04-21 07:10:18
x_tweets|2046362691606855700,x_tweets,https://x.com/swyx/status/2046362691606855700,"the Codex x @skybysoftware acquisition may have been one of the best @openai deals made in the last year. I've been waiting for ""real"" computer use since @romainhuet demoed the ChatGPT App with 4o Vision at AIEWF 2024... and only now it's really, actually rolling out in a usable fashion.",,,2026-04-21 06:57:39
x_tweets|2046361644029378731,x_tweets,https://x.com/joshwoodward/status/2046361644029378731,Welcome back Ben! Can’t wait to see what you build!,,,2026-04-21 06:53:30
reuters_news|H4MTKYO7DVPDTNDUZKJSZN4JKM,reuters_news,https://www.reuters.com/business/snap-names-doug-hott-new-cfo-2026-04-20,Snap names Doug Hott as new CFO,"Snapchat-parent Snap on Monday named Doug ​Hott as its new ‌CFO, replacing Derek Andersen.",https://www.reuters.com/resizer/v2/YMKLT4MXH5IZHJ4WFXG3LVMY2Q.jpg?auth=996b89675fc7e3c5c4ed4cfee459a4dcc708de7985a7ed637eb086040b0eaf1f,2026-04-21 06:47:00
wscn_news|3770445,wscn_news,https://wallstreetcn.com/articles/3770445,获亚马逊 50亿美元追加投资，Anthropic承诺未来十年采购逾千亿美元算力,亚马逊宣布向Anthropic追加投资50亿美元，若合作达标总投资最高可达250亿美元。作为对等安排，Anthropic承诺十年内向AWS采购逾1000亿美元算力，将在亚马逊Trainium芯片锁定高达5 GW算力，用于Claude模型的训练与推理。,https://wpimg-wscn.awtmt.com/dba3d4e0-ce19-40ab-8dd5-9262c5dbf254.png,2026-04-21 06:46:20
wscn_news|3770449,wscn_news,https://wallstreetcn.com/articles/3770449,华尔街看好美股盈利前景，高盛警示上涨股票集中度过高,标普500创历史新高，华尔街普遍上调盈利预测。大摩指出，企业收入增速超过成本增速，经营杠杆为利润提供了有效支撑。然而高盛警示，此次盈利上修与股市上涨高度集中于少数个股，市场广度已跌至数十年低点。,https://wpimg-wscn.awtmt.com/159b0c96-f30b-4ba7-9756-631326141765.png,2026-04-21 06:45:27
x_tweets|2046356596683411924,x_tweets,https://x.com/steipete/status/2046356596683411924,"🧭 gog 0.13 is out! Gmail forwarding with notes + attachments, autoreplies, full-body search, Markdown uploads to Google Docs, rendered Slides thumbnails, Sheets chart editing, secondary calendars, commenter-only Drive shares, and safer no-send controls. https://t.co/7nQoJaa0Ti",,,2026-04-21 06:33:26
reuters_news|TCUHZHLPCJNXROROKGVHAXCITI,reuters_news,https://www.reuters.com/business/who-is-john-ternus-apples-new-ceo-2026-04-20,"Who is John Ternus, Apple's new CEO?",Ternus has overseen some of Apple's most consequential ​hardware bets in recent years.,https://www.reuters.com/resizer/v2/SDDCWZU35BLRHPEFVDZWXZVCS4.jpg?auth=6b39bce6650fac4bee287c479377c58c0f57ea19cdf2e8d494eda3833435a7b4,2026-04-21 05:52:53
