id,source,url,headline,abstract,img_url,publish_time
x_tweets|2057810012953514189,x_tweets,https://x.com/steipete/status/2057810012953514189,"RT @OpenAIDevs: It’s Codex Thursday, and yes, we have updates for you. First up: Appshots, a new way to bring the context of what you’re w…",,,2026-05-22 21:05:14
kr36_news|3820131718402434,kr36_news,https://36kr.com/p/3820131718402434,记者实探：三大运营商Token套餐声势浩大，实际落地却未跟上,记者实地走访上海营业厅发现，Token 套餐宣传火热但落地参差。电信方面已备妥价格表并推出限时促销，移动、联通一线人员多表示未接通知。,https://img.36krcdn.com/hsossms/20260522/v2_877515e37c9d46b7bc6780a304fb2763@5888275@ai_oswg1121948oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 20:51:39
kr36_news|3820238474055812,kr36_news,https://36kr.com/p/3820238474055812,为什么边缘计算终于有了它的杀手级应用?,边缘计算已经走过了“为什么需要它”的理论论证阶段，进入了“如何把它建好”的工程实施阶段。,https://img.36krcdn.com/hsossms/20260522/v2_e07fa6d6845545d682a233537537e148@5888275@ai_oswg1071003oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 20:47:59
kr36_news|3820302533447811,kr36_news,https://36kr.com/p/3820302533447811,五个AI落地叙事，拆解出一场“企业坦白局”,有人贴外皮，有人换肌理，有人养骨骼,https://img.36krcdn.com/hsossms/20260522/v2_fe9a91b0019c4654b7e2b7dd34abf0d6@5888275@ai_oswg1041007oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 20:45:43
x_tweets|2057790658782380167,x_tweets,https://x.com/danshipper/status/2057790658782380167,RT @every: We're hosting a live camp tomorrow to dive deeper into what comes after automation and how to ride the wave of frontier models.…,,,2026-05-22 19:48:19
x_tweets|2057790534505390531,x_tweets,https://x.com/swyx/status/2057790534505390531,lol ok you can pause and adjust mid goal now https://t.co/XM3aiCL8H2,,,2026-05-22 19:47:49
x_tweets|2057787893402493130,x_tweets,https://x.com/swyx/status/2057787893402493130,RT @aiDotEngineer: TLMs: Tiny LLMs and Agents on Edge Devices with @cormacb https://t.co/32bANDfdr8 Function Gemma ships at 270 million…,,,2026-05-22 19:37:20
wscn_news|3772930,wscn_news,https://wallstreetcn.com/articles/3772930,微软：Claude Code的token，我也烧不起了,微软因token计费成本过高，取消了内部对Claude Code的授权。尽管微软曾重金投资OpenAI并为Anthropic提供云资源，但面对按量付费的真实账单仍选择“割爱”。此举背后，既因AI使用成本远超预期，也因Claude Code在内部蚕食了其自家产品GitHub Copilot的市场。,https://wpimg-wscn.awtmt.com/7263ecea-17cb-40c8-ae1d-30c99cdb4c6b.png,2026-05-22 19:12:10
verge_news|dmcyOnBvc3Q6OTM2MDAy,verge_news,https://www.theverge.com/tech/936002/samsung-memory-chip-employees-deal-strike-bonus,"Samsung’s memory chip employees negotiated $340,000 bonuses this year","But the deal may still be a win for Samsung, with smaller payouts than at local rival SK Hynix.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/gettyimages-2272013055.jpg?quality=90&strip=all&crop=0,2.3372395833333,100,95.325520833333",2026-05-22 19:05:25
tmtpost_news|7999098,tmtpost_news,https://www.tmtpost.com/7999098.html,「全民养虾」50天：一场AI套利狂欢与它的骤然终结,OpenClaw凉了，但Agent没有,https://images.tmtpost.com/uploads/images/2026/05/16f7875faa43367d4940407a73ffb384_1779444315.png,2026-05-22 19:00:30
tmtpost_news|7992057,tmtpost_news,https://www.tmtpost.com/7992057.html,AI 时代：沉默者的新生，数字文娱的价值重塑,AI 正重塑数字文娱价值分配，从依赖资源转向聚焦真实创造，让沉默专注的创作者迎来新生。AI 并非替代创作，而是降低制作门槛、放大情绪张力，把 “创造权” 还给普通人。未来行业核心竞争力回归审美、想象力与人性表达，文娱终将从少数人的工业，变为所有人的表达。,https://images.tmtpost.com/uploads/images/2026/05/5b42c242444f7b466f11151b4b244036_1779444914.png,2026-05-22 19:00:27
kr36_news|3820183242068360,kr36_news,https://36kr.com/p/3820183242068360,“全民养虾”50天：一场AI套利狂欢与它的骤然终结,OpenClaw凉了，但Agent没有,https://img.36krcdn.com/hsossms/20260522/v2_f317ee6c629a40daaf5fa28170460625@5888275@ai_oswg1082948oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 18:55:04
kr36_news|3820244024906121,kr36_news,https://36kr.com/p/3820244024906121,AI时代的财富神话背后，谁分走了最大的一块蛋糕？,人人都说这是一个AI批量造富的年代，从SK海力士到英伟达再到长鑫，利润一路狂飙。但财富向上游高度集中的真相，鲜少被人提起。中下游的云厂商、大模型公司，仍在为盈利苦苦挣扎。这场财富神话，还能撑多久？,https://img.36krcdn.com/hsossms/20260522/v2_87a1feba17884d2482267c2fb5deb311@5888275@ai_oswg976632oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 18:54:50
kr36_news|3820266736295941,kr36_news,https://36kr.com/p/3820266736295941,阿里与谷歌，agent 齐 步走,面对 Agent 时代谷歌在购物上的完整闭环，阿里会如何接招？,https://img.36krcdn.com/hsossms/20260522/v2_eaecd30ed7624a07aeac0d44adccc06d@5888275@ai_oswg967581oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 18:54:17
kr36_news|3820289560449411,kr36_news,https://36kr.com/p/3820289560449411,我们用150个任务测试了30个skill，跑出7个反直觉结论,有些skill只是看起来“很会”,https://img.36krcdn.com/hsossms/20260522/v2_71cc6c0c0d2e4e8faaf1367ba1eba789@5888275@ai_oswg823061oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 18:53:56
x_tweets|2057776578646401024,x_tweets,https://x.com/steipete/status/2057776578646401024,RT @edd_mann: have really enjoyed using this tool recently! initial analysis and breakdown of semantic features within a system to then go…,,,2026-05-22 18:52:22
kr36_news|3820298133819778,kr36_news,https://36kr.com/p/3820298133819778,20岁写出Transformer的人，真开源了2180亿大模型,刚刚，Cohere放出2180亿参数的MoE大模型Command A+，单张B200可跑，支持48种语言，还带原生引用能力。但这次发布最炸的，不在参数表上，而在那一个许可证：Apache 2.0。,https://img.36krcdn.com/hsossms/20260522/v2_8094a17cb6254cdbb10bec45e421769f@5888275@ai_oswg1020270oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 18:40:06
kr36_news|3820318177841541,kr36_news,https://36kr.com/p/3820318177841541,AI时代核心终端生态定位与用户需求洞察| 2026AI Partner·北京亦庄AI+产业大会,AI硬件进入生态化节点，多端协同打造未来生态。,"https://img.36krcdn.com/hsossms/20260522/v2_4597eb1914b44bb2a63bb90f0806cdd6@6381723_oswg444221oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-22 18:37:09
kr36_news|3819975982092424,kr36_news,https://36kr.com/p/3819975982092424,运营商开卖AI流量包，救命稻草还是新管道？,Token经济学，一场新的三国杀,https://img.36krcdn.com/hsossms/20260522/v2_b97bbb5a45a94c2cb89ce76cec4cd681@5888275@ai_oswg1018733oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 18:34:49
kr36_news|3820298202337409,kr36_news,https://36kr.com/p/3820298202337409,GitHub帝国崩塌前夜：源码泄露、18年老粉决裂，微软失去1.5亿开发者,3800个源码库被端，18年老粉含泪决裂！GitHub爆发空前大崩溃，高层内斗、人才出逃。Cursor与Claude Code正疯狂分食尸体，微软的开发者帝国要凉了？,https://img.36krcdn.com/hsossms/20260522/v2_697937cabe864358afc2a065b5017c31@5888275@ai_oswg1101026oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 18:31:47
ifanr_news|1666785,ifanr_news,https://www.ifanr.com/1666785,岚图泰山 X8 上市：28.29 万元起，大五座 SUV 开始从「够坐」进入「够住」！,它还说「何以览胜，唯有泰山」。,https://s3.ifanr.com/wp-content/uploads/2026/05/LT-2.jpg,2026-05-22 13:20:02
verge_news|dmcyOnBvc3Q6OTM1NjAy,verge_news,https://www.theverge.com/ai-artificial-intelligence/935602/graduates-boo-ai-ceos,"In desperate times, graduates find hope in humiliating tech CEOs",‘They deserve everything they’re getting.’ (Boos.),"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/Screenshot-2026-05-21-at-3.44.22PM.png?quality=90&strip=all&crop=8.5705045278137,0,82.858990944373,100",2026-05-22 04:00:06
