id,source,url,headline,abstract,img_url,publish_time
kr36_news|3779299562918912,kr36_news,https://36kr.com/p/3779299562918912,人类喂给AI的数据，快要不够用了,如何应对AI发展中的这些数据挑战,https://img.36krcdn.com/hsossms/20260423/v2_db7e18ccdddf44f3a9e4e15598a24f08@5888275@ai_oswg974461oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-23 21:36:27
kr36_news|3779184675222279,kr36_news,https://36kr.com/p/3779184675222279,机器人背后，站满了“大厂”,从投资到亲自下场。,https://img.36krcdn.com/hsossms/20260423/v2_b1dc55b31eda4b9e8a3a1e367e45a7b8@5888275@ai_oswg1029598oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-23 21:15:49
x_tweets|2047298115762598065,x_tweets,https://x.com/garrytan/status/2047298115762598065,RT @mattyglesias: You shouldn’t steal. You shouldn’t murder health insurance executives. You shouldn’t reflexively side with every country…,,,2026-04-23 20:54:42
kr36_news|3779198395527687,kr36_news,https://36kr.com/p/3779198395527687,强如DeepSeek，还是向资本低头了,DeepSeek 也有今天。,https://img.36krcdn.com/hsossms/20260423/v2_2d7506bacde142d2b7669f9033a0106a@5888275@ai_oswg1015174oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-23 20:53:40
kr36_news|3779182059115784,kr36_news,https://36kr.com/p/3779182059115784,下载量掉到巅峰期一半、日更被骂惨，OpenClaw热还能维持多久？,OpenClaw维护者们的焦虑与挣扎。,https://img.36krcdn.com/hsossms/20260423/v2_7d7e077c262649f4b32a6873c50c6bc3@5888275@ai_oswg1006969oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-23 20:53:11
x_tweets|2047293336160174392,x_tweets,https://x.com/garrytan/status/2047293336160174392,I guess the weird thing these days is I asked my claw to do this and it did it in about 2 min and then I could tune to exactly what I wanted iteratively in the 15 to 20 minutes after There are certain things that are much better as just in time software,,,2026-04-23 20:35:42
kr36_news|3779351064581379,kr36_news,https://36kr.com/p/3779351064581379,杭州六小龙后，苏州也藏不住了,万亿市值，苏州算法。,https://img.36krcdn.com/hsossms/20260423/v2_0b40027cef6c481e88135784dc291f80@5888275@ai_oswg1140171oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-23 20:35:23
x_tweets|2047292992407695614,x_tweets,https://x.com/garrytan/status/2047292992407695614,RT @zodchiii: This 47-min interview with Boris Cherny (the creator of Claude Code) will teach you more about AI-native development than 6 m…,,,2026-04-23 20:34:20
reuters_news|IGXMIBSSBBMX3E4J6VKFZ4FYZA,reuters_news,https://www.reuters.com/world/uk/uk-investigates-after-big-health-dataset-listed-sale-chinas-alibaba-2026-04-23,UK investigates after big health dataset listed for sale on China's Alibaba,"Britain is investigating how data from a health charity came to be advertised for sale on ​China's Alibaba , a government minister said on Thursday, including one dataset ‌that appeared to contain information from 500,000 people.",https://www.reuters.com/resizer/v2/CCCMOCRYHBNVZL7OMPM75HZ6OA.jpg?auth=57652c025064911171dbace9603f770a3d2369447f2ba1e92bcc6efde79268e8,2026-04-23 20:33:06
kr36_news|3779191585272327,kr36_news,https://36kr.com/p/3779191585272327,绿的谐波业绩翻倍、股价大跌，正在为这个千亿级赛道的泡沫买单,国产关节一哥绿的谐波遭遇了什么？,https://img.36krcdn.com/hsossms/20260423/v2_dc925cd96d35429a97fe169158af9d7f@5888275@ai_oswg902836oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-23 20:27:54
kr36_news|3779238421239048,kr36_news,https://36kr.com/p/3779238421239048,Claw智能体的语音入口战悄悄打响,多模态时代,https://img.36krcdn.com/hsossms/20260423/v2_b602dea33f99446ab0b8bbd91928a8e4@000000@ai_oswg226231oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-23 20:27:09
kr36_news|3779249860515074,kr36_news,https://36kr.com/p/3779249860515074,国产AI大模型仍未透支,从烧钱投入到商业兑现，行业仍处修复阶段,https://img.36krcdn.com/hsossms/20260423/v2_861b5bb9e8544a09ab2d5cc546e4bba2@5888275@ai_oswg1019197oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-23 20:26:46
kr36_news|3779305258259465,kr36_news,https://36kr.com/p/3779305258259465,OpenClaw，崩了,五周前老黄亲自站台封神的OpenClaw，现在连自家大厂都不敢装最新版。疯狂迭代、系统频崩、下载腰斩，甚至连「一键跑路」代码都被端了上来。,https://img.36krcdn.com/hsossms/20260423/v2_dc45dc8a0abc4000b742741bc0b2e63f@5888275@ai_oswg1073212oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-23 20:23:42
reuters_news|FFHHTV3XKVKRFEG35XCWSACTNI,reuters_news,https://www.reuters.com/world/europe/france-swaps-microsoft-iliads-scaleway-repatriate-health-data-hub-2026-04-23,France swaps Microsoft for Iliad's Scaleway to repatriate health data hub,"France has chosen domestic cloud provider Scaleway, a subsidiary ​of Iliad, to host the country's Health Data Hub, replacing ‌Microsoft Azure in a long-contested arrangement, Scaleway said on Thursday.",https://www.reuters.com/resizer/v2/IE6BAWVND5PU7EY6HYDE2HW6BQ.jpg?auth=1691d92b238898eaddba8b2139c3ca2634f15ef155ae124a1a85b905e4c36db6,2026-04-23 20:20:13
reuters_news|EFCGPFPBWJKMZEMQLCVUPOQNNQ,reuters_news,https://www.reuters.com/technology/roper-technologies-raises-2026-profit-forecast-ai-demand-boosts-software-sales-2026-04-23,Roper Technologies raises 2026 profit forecast as AI demand boosts software sales,"Roper Technologies raised full-year profit forecast on Thursday, pointing to steady demand for its ​software products as artificial intelligence adoption gains ‌momentum across its customer base, sending its shares up about 6% before the bell.",https://www.reuters.com/resizer/v2/466BJJQ7PVGY5O53NZ3KL65MHM.png?auth=b9c3bf166c40a6778eb5672993fde7c30a15f48329026674eff92afd8da1d0ca,2026-04-23 20:09:52
reuters_news|WIOF6PDQJZNBHIHN7J724NQ7SM,reuters_news,https://www.reuters.com/business/autos-transportation/teslas-25-billion-spending-plan-tests-investor-faith-unproven-ai-bets-2026-04-23,Tesla's $25 billion spending plan tests investor faith in unproven AI bets,Tesla CEO Elon Musk is asking investors to take a ‌leap of faith on his costly bets in self-driving technology and humanoid robots that have yet to generate meaningful revenue.,https://www.reuters.com/resizer/v2/PVHYOFZFFBMTXEYBEKXM65HVUQ.jpg?auth=1195d85f86262268ffad1be54551269a86dce0ffd91778514ae6eb114d7cbde7,2026-04-23 20:06:47
kr36_news|3779021763482885,kr36_news,https://36kr.com/p/3779021763482885,乒坛的“阿尔法狗”来了？索尼AI机器人击败职业选手,一款名为“Ace”的自主乒乓球机器人近日在东京创造了AI与机器人技术领域的新里程碑——它不仅能与顶尖人类选手同场竞技，有时甚至能战胜对手。,https://img.36krcdn.com/hsossms/20260423/v2_4c5da4c9bee543beb939441c2842135f@5888275@ai_oswg998886oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-23 20:05:48
verge_news|dmcyOnF1aWNrUG9zdDo5MTczMjA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/917320/nothing-speaks,Nothing speaks.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/image-6.png?quality=90&strip=all&crop=0,25.679012345679,100,48.641975308642",2026-04-23 20:00:00
kr36_news|3778948463522569,kr36_news,https://36kr.com/p/3778948463522569,60万采集大军入场，能解具身行业数据饥渴吗？,具身智能数据竞争白热化，2026年融资与产能齐升。,https://img.36krcdn.com/hsossms/20260423/v2_b66b98ac6bb942e49bd0ed9c3913cdb1@5888275@ai_oswg1055452oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-23 19:54:36
reuters_news|7ABUS6HGPRKUHNXXIL6ATXJEY4,reuters_news,https://www.reuters.com/world/asia-pacific/huawei-invest-263-billion-rd-smart-driving-technologies-2026-04-23,Huawei commits $10 billion to boosting computing power for smart driving,"Huawei will ramp up investment in smart-driving ‌research and development, including more than $10 billion over the next five years to boost computing power for training, a senior executive said on Thursday.",https://www.reuters.com/resizer/v2/QCABS6VV7ZOQBE7SZH3T5YO6SU.jpg?auth=d66f6cfb17ce6d3f19c6015fcd1404cd5ba71884e06966c32d5efb90220eb1ba,2026-04-23 19:48:44
kr36_news|3778905065690372,kr36_news,https://36kr.com/p/3778905065690372,紧挨深圳的房价“洼地”惠州，跑出了全球AI算力产业链龙头,殊不知，惠州还诞生了雷士照明、TCL科技、德赛、亿纬锂能等一批头部知名制造企业,https://img.36krcdn.com/hsossms/20260423/v2_17062f190a554b3bafdb7d3660864400@5888275@ai_oswg1129706oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-23 19:47:14
reuters_news|KTXWSHXWPFIKDCUBEH57UZUVFI,reuters_news,https://www.reuters.com/world/india/indian-food-delivery-giant-zomato-drops-pricing-clause-after-pushback-source-2026-04-23,"Indian food delivery giant Zomato drops pricing clause after pushback, source says","India's biggest food delivery app Zomato has agreed to drop a contract term ‌that penalized restaurants for offering cheaper meals to walk-in diners, a company source said, after opposition from eateries who said the policy undermined their pricing decisions.",https://www.reuters.com/resizer/v2/K4FQPFGXBRM47PGPUJP44RWQSI.jpg?auth=8c92cc384ba524708bc98cf3acacbd550b1b9964b42ab65f7fbddc7947c09f6a,2026-04-23 19:46:34
reuters_news|73WY3IXNA5LSXMNOIFQH6KFNLA,reuters_news,https://www.reuters.com/world/india/indias-infosys-beats-quarterly-revenue-view-pegs-fiscal-2027-growth-15-35-2026-04-23,India's Infosys pegs fiscal year 2027 revenue growth at 1.5%-3.5%,"Infosys , India's second-largest IT services firm, on Thursday forecast 1.5%-3.5% revenue growth for fiscal 2027, ​slightly below expectations, with the management saying the demand environment ‌remained steady.",https://www.reuters.com/resizer/v2/NFZQZWR4KJKDZBMKTG642U4KTU.jpg?auth=48c54c5118724b4554f0543ecc388979d72ca45135f1e8198e623725ab6359d8,2026-04-23 19:37:49
qbitai_news|406036,qbitai_news,https://www.qbitai.com/2026/04/406036.html,印奇站上AI+车浪潮之巅：7个月，千里科技和华为「五五开」,L2+上车46万辆,https://www.qbitai.com/wp-content/uploads/2026/04/61b596cd6782cad5bbe8b863c95dae18.jpeg,2026-04-23 19:37:24
verge_news|dmcyOnBvc3Q6OTE3MzI4,verge_news,https://www.theverge.com/news/917328/microsoft-agent-mode-vibe-working-office-word-excel-powerpoint,"Microsoft launches ‘vibe working’ in Word, Excel, and PowerPoint",Copilot Agent Mode is now the default for Microsoft 365 Copilot and Premium subscribers.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/09/excelagentmode.jpg?quality=90&strip=all&crop=7.7976190476191,0,84.404761904762,100",2026-04-23 19:34:18
reuters_news|V2ZDJXTNXBJXLLXJ4ED5AQQJWM,reuters_news,https://www.reuters.com/technology/mobileye-raises-annual-revenue-forecast-2026-04-23,Mobileye lifts annual revenue forecast as auto industry demand recovers,"Mobileye Global raised its annual revenue forecast on Thursday, buoyed by robust demand for ​its advanced driver-assistance systems as automakers placed more orders ‌after working through an inventory glut last year.",https://www.reuters.com/resizer/v2/VLDO2EK25FMQTI77SUPN3CTKEA.jpg?auth=b6b1be755bb5c072bef5d04d749c4d29a66cd85f1476223a8bfd523d69795b0a,2026-04-23 19:21:28
reuters_news|SBYCPTKGRJIUZGVPLBXUQCYAM4,reuters_news,https://www.reuters.com/technology/cyber-agencies-warn-organisations-guard-against-china-linked-covert-networks-2026-04-23,"China-linked hackers using everyday devices to hide attacks, cyber agencies warn","International cyber agencies on Thursday urged organisations to better defend ​against covert networks used by China-linked hackers to conceal malicious ‌cyber activity, according to Britain's National Cyber Security Centre.",https://www.reuters.com/resizer/v2/4MPKQI2F5NLHTCYZRDCVKGMFHQ.jpg?auth=ffd435a44111f7a688bb8cbd5ea8db578e7e11ea80bb27d3aa4c8a39d16f2fa3,2026-04-23 19:17:34
pingwest_news|313204,pingwest_news,https://www.pingwest.com/w/313204,荣耀WIN游戏本等多款新品正式发布，荣耀PC家族全面爆发,,https://cdn.pingwest.com/portal/2026/04/23/portal/2026/04/23/14Hcc4p1wap5dY68DWA17A1mxx6P76K6,2026-04-23 19:15:06
pingwest_news|313203,pingwest_news,https://www.pingwest.com/w/313203,旗舰轻薄本新标杆 荣耀MagicBook Pro系列2026正式发布 国补价6799.15元起,,https://cdn.pingwest.com/portal/2026/04/23/portal/2026/04/23/2d7a1fzW161C7y5sdZCK7S1x1dhiSc_p,2026-04-23 19:14:28
pingwest_news|313202,pingwest_news,https://www.pingwest.com/w/313202,全球最薄OLED旗舰平板 荣耀MagicPad3 Pro 12.3正式发布国补优惠价3499元起,,https://cdn.pingwest.com/portal/2026/04/23/portal/2026/04/23/f4dBT6M43tsfyshtj43tCmjjmJ563nz2,2026-04-23 19:13:56
reuters_news|5LJ647IULBKZFGYE5KAMCTSYU4,reuters_news,https://www.reuters.com/business/media-telecom/comcast-beats-estimates-sports-boost-easing-broadband-losses-2026-04-23,"Comcast beats estimates on sports boost, easing broadband customer losses","Comcast topped first-quarter estimates on Thursday, as a ​blockbuster sports lineup boosted subscriber growth and engagement, while its core ‌broadband business shed fewer customers than feared, sending its shares up 7%.",https://www.reuters.com/resizer/v2/FMRVOPRUVVINPF4ZSPQKFXQ644.jpg?auth=42a091c1c49b3798038e05405cc9a92be3b70960be5de7448c3658ae9f744f17,2026-04-23 19:02:20
verge_news|dmcyOnF1aWNrUG9zdDo5MTczMTg=,verge_news,https://www.theverge.com/policy/917318/how-did-you-know,How did you know!?,,,2026-04-23 19:00:00
tmtpost_news|7964654,tmtpost_news,https://www.tmtpost.com/7964654.html,姚顺雨的88天,腾讯混元Hy3 preview发布了。这是姚顺雨加入腾讯后交出的第一款产品。,https://images.tmtpost.com/uploads/images/2026/04/0d1982398d38bd737c1066afe51a651c_1776941652.png,2026-04-23 18:56:26
tmtpost_news|7964511,tmtpost_news,https://www.tmtpost.com/7964511.html,屈服于氛围：一部AI编程运动史（2020-2026）【2.5万字简史】,本文试图还原一场AI编程技术运动的完整弧线：从2020年GitHub臭鼬工厂的6人秘密项目，到2025年一条推文点燃一场全民运动，到年底的加冕和集体宿醉，再到2026年的智能体工程。,https://images.tmtpost.com/uploads/images/2026/04/9d5021d9d3835a11ddae7ab9c34b5899_1776940995.png,2026-04-23 18:56:19
tmtpost_news|7964639,tmtpost_news,https://www.tmtpost.com/7964639.html,有了AI，天天都过愚人节,“眼见为实”时代被终结。,https://images.tmtpost.com/uploads/images/2026/04/680c18d520e81edf4bcf0fba6ce6188c_1776941233.png,2026-04-23 18:56:15
reuters_news|EICVCC5C4BOJDO43D2CF464VXA,reuters_news,https://www.reuters.com/business/us-software-stocks-slide-ibm-servicenow-results-reignite-ai-disruption-fears-2026-04-23,"AI deepens US tech divide as IBM, ServiceNow spark software selloff, TI lifts chipmakers","U.S. technology ​stocks diverged further on Thursday as results from IBM and ServiceNow rekindled fears of AI‑driven ‌disruption in software, while an upbeat outlook from Texas Instruments lifted some chipmakers, underscoring a widening winner-loser divide.",https://www.reuters.com/resizer/v2/A3SVVADCT5I25K3QSUHODLU2V4.jpg?auth=62f85e300cfc3742f2c195437f36fc8ca3f09ee7306f1e25a2db1beccbc9e582,2026-04-23 18:50:51
reuters_news|JJVYE5DIBRPANFX2CVPX34YHTQ,reuters_news,https://www.reuters.com/business/media-telecom/netflix-announces-25-billion-share-buyback-2026-04-23,Netflix boosts share buyback plan by $25 billion after failed Warner Bros bid,"Netflix said on Thursday its board has authorized an ​additional $25 billion share repurchase program, resuming capital returns after the ‌streaming giant walked away from a $72 billion deal to buy Warner Bros Discovery's assets.",https://www.reuters.com/resizer/v2/TXM7OZ4YVNKAHEPRWBJNM35WBU.jpg?auth=de2a9bf30a01f64c10e3af137cbd842684c4be8f81513744579b5ac6ef5c1dcc,2026-04-23 18:19:02
reuters_news|OT3KUVIR65KCVG44D7NAJER4KM,reuters_news,https://www.reuters.com/sustainability/boards-policy-regulation/spacex-ipo-filing-shows-elon-musk-can-retain-board-control-2026-04-23,Exclusive: SpaceX IPO filing shows Elon Musk can retain board control,"SpaceX is telling prospective investors its board will not need ‌a majority of directors who are independent of the company, according to an excerpt of its IPO filing reviewed by Reuters.",https://www.reuters.com/resizer/v2/FFRZLDEO6BLY3N7QG7JTZYRI6I.jpg?auth=821cd5548de1f443284a4e2a97c042cd2a16bfd788ddff0001697ec39bc3f3b4,2026-04-23 18:07:13
reuters_news|VBEXDJY36JLYFJAEDENN6ATNBY,reuters_news,https://www.reuters.com/business/investors-return-us-stocks-ai-earnings-growth-feed-fear-missing-out-2026-04-23,"Investors return to US stocks as AI, earnings growth feed fear of missing out","U.S. stocks are rebounding and investors, reassured by diplomacy around the Iran war, are coming off the sidelines as AI-related spending and ​a strong start to the earnings season fuel a new fear: missing out on stocks' latest rally.",https://www.reuters.com/resizer/v2/GXGS3YM4FZLXLOVPY3U6YB25MY.jpg?auth=7e2c1efdd1c238ffc41e01adcb84abfbdd0df46fc917424a2b9c085070c11bd2,2026-04-23 18:05:59
reuters_news|LTNPJQ25VFNEDNOVIBYRONNHGU,reuters_news,https://www.reuters.com/world/spacex-conquered-stars-now-eyes-bigger-opportunity-ai-2026-04-23,Exclusive: Musk sees bigger opportunity in AI than space,"Elon Musk's SpaceX ​has turned cosmic exploration into thriving businesses. For its next act, the company is eyeing an even bigger opportunity in something ‌more prosaic: building artificial intelligence for the enterprise.",https://www.reuters.com/resizer/v2/ZVK7A5MD3VOMDHZSPUV2KCAHAA.jpg?auth=ed806572c3cefdcbfcc1c2291aa8f5525ebf8cbc556686dad3cb8b52a882a923,2026-04-23 18:04:12
reuters_news|NH7XFGTVSFKS5JKXSYC2OQH7SM,reuters_news,https://www.reuters.com/legal/transactional/honeywell-quarterly-sales-rise-higher-pricing-demand-2026-04-23,Honeywell forecasts Q2 revenue below estimates as Middle East disruptions weigh,Honeywell on Thursday forecast second-quarter revenue below Wall Street estimates as disruptions caused ​by the U.S.-Israel war on Iran weighed on the industrial ‌giant's business.,https://www.reuters.com/resizer/v2/L6VXUD6RX5ORHAAPALNF2DF4XE.jpg?auth=f0cb94b88b3be2eb25a061488da8dc5798a6e6dca1e5413901811c3892a48da3,2026-04-23 18:03:24
qbitai_news|406026,qbitai_news,https://www.qbitai.com/2026/04/406026.html,飞书项目开放平台焕新升级，全面迈向“AI Friendly”,能参与协作与执行的超级助手,https://www.qbitai.com/wp-content/uploads/2026/04/b9ce073362bbf7a0cc01f382eeeaf23f.png,2026-04-23 17:55:30
tmtpost_news|7964459,tmtpost_news,https://www.tmtpost.com/7964459.html,用“视觉推理”探索物理世界AGI，ElorianAI融资5500万美元,深度理解物理世界，实现更高一层级的机器智能。,https://images.tmtpost.com/uploads/images/2026/04/26efb259a6c3b62101871fd31c95f1a6_1776937457.png,2026-04-23 17:50:44
pingwest_news|313200,pingwest_news,https://www.pingwest.com/w/313200,千里科技宣布2027年推出Robotaxi综合解决方案,,,2026-04-23 17:42:18
kr36_news|3779194648876292,kr36_news,https://36kr.com/p/3779194648876292,固态激光雷达“像素竞赛”加速，速腾聚创VGA大面阵SPAD-SoC产品发布｜最前线,激光雷达正从“功能件”向“智能感知模组”的演进。,"https://img.36krcdn.com/hsossms/20260423/v2_a7dc9dc6a6be4ea4ab0845fde7a6f84d@6022551_oswg621980oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-04-23 17:37:09
tmtpost_news|7964391,tmtpost_news,https://www.tmtpost.com/7964391.html,200亿估值，阿里、腾讯争投，梁文锋会拿谁的钱？,谁是更好的选择？,https://images.tmtpost.com/uploads/images/2026/04/0dff473151d88d66488f420a1790f187_1776934452.png,2026-04-23 17:37:04
reuters_news|3347IZCKEZP6NESQUIOWGS7WAU,reuters_news,https://www.reuters.com/business/energy/france-eyes-steps-speed-up-data-centre-grid-connections-2026-04-23,France eyes steps to speed up data centre grid connections,"France could allow large data centre projects to temporarily connect to underground cable systems as part ​of an overhaul of its grid connection system, as ‌it tries to cut development times and attract investment, the energy ministry said on Thursday.",https://www.reuters.com/resizer/v2/466BJJQ7PVGY5O53NZ3KL65MHM.png?auth=b9c3bf166c40a6778eb5672993fde7c30a15f48329026674eff92afd8da1d0ca,2026-04-23 17:32:31
pingwest_news|313198,pingwest_news,https://www.pingwest.com/v/313198,千问总裁吴嘉:千问AI办事走向开放首家接入东航,,https://cdn.pingwest.com/portal/2026/04/23/Yf6SZ5hdp7RAfaDdm_jtN6t6535Bixts.jpeg,2026-04-23 17:17:20
tmtpost_news|7964254,tmtpost_news,https://www.tmtpost.com/7964254.html,实测混元Hy3 preview：混元再出发，中型模型的务实之战,整个大模型行业转向的一个缩影。,https://images.tmtpost.com/uploads/images/2026/04/20260423144103965.png,2026-04-23 17:15:00
pingwest_news|313197,pingwest_news,https://www.pingwest.com/w/313197,从“对人开放”到“对AI开放”，飞书项目开放体系迎来系统性升级,,https://cdn.pingwest.com/portal/2026/04/23/portal/2026/04/23/wFnmF6M9pwYY7BTQ67m5hJsZkT7SexQd,2026-04-23 17:12:32
techcrunch_news|3115334,techcrunch_news,https://techcrunch.com/2026/04/23/grab-a-ticket-today-the-first-strictlyvc-of-2026-kicks-off-in-just-a-week-in-san-francisco,Grab a ticket today: The first StrictlyVC of 2026 kicks off in just a week in San Francisco,StrictlyVC San Francisco is in just a week. Now’s the time to grab yourself a ticket. Join VCs and founders at Sentro Filipino Cultural Center on April 30.,,2026-04-23 15:00:00
techcrunch_news|3115577,techcrunch_news,https://techcrunch.com/2026/04/23/another-customer-of-troubled-startup-delve-suffered-a-big-security-incident,Another customer of troubled startup Delve suffered a big security incident,"TechCrunch has confirmed that Delve was the compliance company that performed the security certifications for Context AI, the AI agent training startup that last week disclosed a security incident.",,2026-04-23 15:00:00
techcrunch_news|3115585,techcrunch_news,https://techcrunch.com/2026/04/23/ai-galaxy-hunters-are-adding-to-the-global-gpu-crunch,AI galaxy hunters are adding to the global GPU crunch,Astronomers are turning to GPUs to find needles in the galactic haystack.,https://techcrunch.com/wp-content/uploads/2026/04/z14-galaxy.jpg,2026-04-23 14:00:00
techcrunch_news|3115539,techcrunch_news,https://techcrunch.com/2026/04/23/beehiiv-rolls-out-new-creator-tools-including-webinars-and-customizable-paywalls,"Beehiiv rolls out new creator tools, including webinars and customizable paywalls","Beehiiv is clearly done being just a newsletter platform based on today&#8217;s launch of a new webinar feature, customizable paywalls, and more.",,2026-04-23 13:00:00
ifanr_news|1663628,ifanr_news,https://www.ifanr.com/1663628,荣耀 WIN 游戏本功耗拉到 270W，加风扇是散热永恒的真理,散热这件事，风扇是永恒的真理,https://s3.ifanr.com/wp-content/uploads/2026/04/img_69ea0cff25468.png,2026-04-23 12:13:58
ifanr_news|1663293,ifanr_news,https://www.ifanr.com/1663293,我们需要更多阔折叠｜硬哲学,阔折叠已经有了范式，就等更多厂商跟进,https://s3.ifanr.com/wp-content/uploads/2026/04/size-1-1024x492.png,2026-04-23 11:36:53
ifanr_news|1663573,ifanr_news,https://www.ifanr.com/1663573,纯正的美式豪华味儿！「电动大 V8」凯迪拉克凯威德上市，46.88 万元起,即使凯威德卖爆，暂时也救不了凯迪拉克。,https://s3.ifanr.com/wp-content/uploads/2026/04/iShot_2026-04-23_17.48.03-1.png,2026-04-23 10:44:02
ifanr_news|1663596,ifanr_news,https://www.ifanr.com/1663596,21.99 万元起！自研太行底盘+华为满血智驾，阿维塔 06T 是目前「最优雅」旅行车,顶尖灵魂融合有温度的躯体。,https://s3.ifanr.com/wp-content/uploads/2026/04/000.jpg,2026-04-23 10:42:40
