id,source,url,headline,abstract,img_url,publish_time
kr36_news|3808626918891265,kr36_news,https://36kr.com/p/3808626918891265,EXO凭空多出第13位成员？全网疯传的AI造星闹剧有多魔幻,这届网友，流行用AI给自己造偶像,https://img.36krcdn.com/hsossms/20260514/v2_e8b6e688c8864de29535931d841519b0@46958@ai_oswg978231oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-14 16:35:11
qbitai_news|417753,qbitai_news,https://www.qbitai.com/2026/05/417753.html,腾讯开源 Agent 记忆技术方案，Token 消耗最高降低 61%,任务成功率最高提升 51%。,https://www.qbitai.com/wp-content/uploads/2026/05/0.png,2026-05-14 16:34:30
wscn_news|3772252,wscn_news,https://wallstreetcn.com/member/articles/3772252,TOWER的13亿美元订单有望引爆硅光？这是AI算力的结构性拐点,硅光子技术（Silicon Photonics）正从“次选补充”跨越到“核心支柱”，Tower的重磅订单不仅是单一公司的胜利，更是全球光互联产业逻辑的推倒重来。,https://wpimg-wscn.awtmt.com/a9118ca1-cdfb-4b81-8d65-92c5c5bff795.jpeg,2026-05-14 16:33:43
kr36_news|3808752499826433,kr36_news,https://36kr.com/p/3808752499826433,“野心家”智元和它的具身宇宙,有业内人用“野”来形容智元，因为它一直表现得很有野心。它的打法很像字节或阿里等巨头，而不像一个成立仅3年的创业公司。,https://img.36krcdn.com/hsossms/20260514/v2_1dc250b5f9224f6694da068e93da9e12@46958@ai_oswg873272oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-14 16:31:23
pingwest_news|313723,pingwest_news,https://www.pingwest.com/w/313723,三体宇宙VR新作《三体：红岸回响》获北影节虚拟现实电影竞赛最佳沉浸叙事荣誉,4月18日，第16届北京国际电影节“无界∞沉浸”单元虚拟现实电影竞赛获奖名单揭晓。,https://cdn.pingwest.com/portal/2026/05/14/portal/2026/05/14/87cZG1ini792Wfa1yYkP1582S77m_x37,2026-05-14 16:25:37
kr36_news|3808787442163209,kr36_news,https://36kr.com/p/3808787442163209,看完腾讯新财报，我有些新想法,不求快，但求稳。,https://img.36krcdn.com/hsossms/20260514/v2_b14b756dc978403dbc6df22c9383910a@000000@ai_oswg341595oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-14 15:56:31
kr36_news|3808778417200640,kr36_news,https://36kr.com/p/3808778417200640,豆包支付要来了？扫一扫功能或将成为电子钱包，字节野心藏不住了,豆包用户狂喜。,https://img.36krcdn.com/hsossms/20260514/v2_5458c46cce34461c906022268a9711bb@000000@ai_oswg323703oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-14 15:54:01
pingwest_news|313718,pingwest_news,https://www.pingwest.com/w/313718,阿里云上线万小智2.0，连通AI建站至上线运营全流程,阿里云正式上线企业级AI建站产品万小智2.0。该产品可为用户提供从网站生成、域名备案、上线发布到后台管理运营的完整服务，最快几分钟即可生成并上线符合需求的生产级网站。,https://cdn.pingwest.com/portal/2026/05/14/b2zKd2Zz3S6K2NJbEJEe713TmhaidN7S.png,2026-05-14 15:49:03
kr36_news|3808752012008964,kr36_news,https://36kr.com/p/3808752012008964,不是幻觉，Claude自下指令甩锅人类，百万上下文沦为降智重灾区,【导读】Claude深陷「角色混淆」Bug，分不清自己的话与用户指令，长上下文成了降智「重灾区」。,https://img.36krcdn.com/hsossms/20260514/v2_b00ba601f1f943a5acc22e1606a9e7d4@46958@ai_oswg794543oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-14 15:34:04
tmtpost_news|7988136,tmtpost_news,https://www.tmtpost.com/7988136.html,唐杰深夜发文，AI从工具到劳动力只差这一步,智谱押注“长周期任务”，这个赛道要改写AI规则。,https://images.tmtpost.com/uploads/images/2026/05/20260514151806877.png,2026-05-14 15:29:23
kr36_news|3808752463568647,kr36_news,https://36kr.com/p/3808752463568647,田渊栋履新：联手多位AI大牛，6.5亿美元押注“会自我进化的AI”,田渊栋联合创立Recursive，获6.5亿融资做递归自我改进AI,https://img.36krcdn.com/hsossms/20260514/v2_339c1fb7e53446e08ff0a652d331337a@46958@ai_oswg923400oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-14 15:29:18
kr36_news|3808767404072969,kr36_news,https://36kr.com/p/3808767404072969,谷歌终于发现，agent时代头号硬件不是手机,PC端成为了AI决战的“上甘岭”。,https://img.36krcdn.com/hsossms/20260514/v2_6942eef89d2e4c7581d841a34a6fea69@46958@ai_oswg792745oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-14 15:25:10
kr36_news|3808785747795718,kr36_news,https://36kr.com/p/3808785747795718,阿里首度披露AI年化收入,市场对这笔生意的长期回报率还在观望。,https://img.36krcdn.com/hsossms/20260514/v2_ee9dfdf25ebc4cddaf4ffa090a66f17a@46958@ai_oswg875814oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-14 15:22:54
kr36_news|3808752266895111,kr36_news,https://36kr.com/p/3808752266895111,奥特曼急了，OpenAI稳坐三年的王座，刚刚被Anthropic踹下去了,【导读】就在刚刚，Claude把ChatGPT拉下马，Anthropic企业市占率首次登顶！Ramp数据显示，前者的34.4%首次反超OpenAI的32.3%。但Ramp经济学家直言，A厂目前还面临着三重困境，胜负仍未定。,https://img.36krcdn.com/hsossms/20260514/v2_2e8967a369fb4775bbd550664ce347c4@46958@ai_oswg825533oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-14 15:15:09
kr36_news|3808752521338629,kr36_news,https://36kr.com/p/3808752521338629,亚历山大王回应一切：LeCun、Manus，“我的父母都是中国人”,“研究员来Meta不是为了钱”,"https://img.36krcdn.com/hsossms/20260514/v2_94a5ee56169d45a68fe2a2a169fbc2af@6100851_oswg583838oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-14 15:12:53
wscn_news|3772267,wscn_news,https://wallstreetcn.com/articles/3772267,一飞冲天！SK海力士市值逼近万亿美元大关,继三星率先登顶后，SK海力士正逼近万亿美元市值。若成功突破，韩国将成为除美国外全球唯一拥有两家万亿美元市值公司的国家。目前，SK海力士市值已与零售巨头沃尔玛及伯克希尔·哈撒韦旗鼓相当，而16个月前这家公司的市值尚不足1000亿美元。,https://wpimg-wscn.awtmt.com/743d6cb2-8423-406a-a2f0-b9ff8437692a.jpeg,2026-05-14 15:00:12
kr36_news|3808376117911296,kr36_news,https://36kr.com/p/3808376117911296,名师一定出高徒？清华团队最新揭秘：别再迷信大模型蒸馏的「免费午餐」,大模型On-Policy Distillation为何频频翻车？从现象、机制到拯救指南,https://img.36krcdn.com/hsossms/20260514/v2_c4edb049a3a1448d81d76241a962f8cf@5091053@ai_oswg971539oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-14 14:57:24
pingwest_news|313707,pingwest_news,https://www.pingwest.com/a/313707,林俊旸：20亿，田渊栋等：46.5亿,AI Lab第二波创业潮正式开打,https://cdn.pingwest.com/portal/2026/05/14/_kPGy67QCi2r8nmTNCyEJ7iNWj77BP5D.png,2026-05-14 14:47:43
wscn_news|3772236,wscn_news,https://wallstreetcn.com/articles/3772236,味之素ABF薄膜涨价30%，AI芯片需求推动基板供应链成本全面上行,"味之素宣布将ABF积层薄膜价格上调30%，新定价于2026年第三季度生效。叠加Resonac、MGC等上游材料商的同步涨价，IC基板供应链成本压力全面爆发。AI芯片封装层数持续攀升，ABF基板已重现短缺，欣兴、景硕等厂商加码扩产，行业或将迎来""超级扩张周期""。",https://wpimg-wscn.awtmt.com/fb1f87e4-0133-442d-a9e4-2bf01576ca2b.png,2026-05-14 14:32:44
wscn_news|3772265,wscn_news,https://wallstreetcn.com/articles/3772265,AI服务器需求支撑持续增长，鸿海Q1净利润499.2亿元新台币超预期,鸿海一季度盈利超预期，AI服务器成核心增长引擎。 受四大科技巨头7250亿美元资本开支带动，鸿海净利润升至499亿新台币。公司通过深度绑定英伟达，确立了AI硬件领域的关键地位，抵消了消费电子端的波动。,https://wpimg-wscn.awtmt.com/83920069-bec4-4fbf-a9c2-df97c0acdbcb.png,2026-05-14 14:16:27
wscn_news|3772264,wscn_news,https://wallstreetcn.com/articles/3772264,AI硬件“黄金时代”，美对冲基金赚得“盆满钵满”,AI硬件行情助推对冲基金录得二十年来最佳表现。 4月美选股型基金平均大涨6.5%，科技主题基金更创下28年最高涨幅纪录。Point72、Whale Rock等机构通过重仓AI供应链及内存芯片获利丰厚，但也伴随着行业周期性回落的长期隐忧。,https://wpimg-wscn.awtmt.com/d39291ef-e735-4317-860b-c28d49675752.png,2026-05-14 14:15:22
x_tweets|2054805557341749297,x_tweets,https://x.com/garrytan/status/2054805557341749297,RT @VijayInWA: Seattle's Mayor Wilson wants to create a city capital gains tax but what she fails to understand is that to do so would be u…,,,2026-05-14 14:06:35
x_tweets|2054805433702023459,x_tweets,https://x.com/garrytan/status/2054805433702023459,RT @MetaMorpehus: How to upgrade your self-image in 1 day: Close your eyes. Become aware of the sensations in your body. Focus on how i…,,,2026-05-14 14:06:06
x_tweets|2054804695349354831,x_tweets,https://x.com/garrytan/status/2054804695349354831,RT @dessaigne: Adialante is one of the most ambitious companies in the batch. They are building a 10x better MRI that will save many lives…,,,2026-05-14 14:03:10
x_tweets|2054803321756520606,x_tweets,https://x.com/steipete/status/2054803321756520606,RT @OmarShahine: Shit wow I just gave my @openclaw Lobster a real phone number using @twilio and called him. Mind blown. Took 20 min to se…,,,2026-05-14 13:57:42
pingwest_news|313695,pingwest_news,https://www.pingwest.com/a/313695,从DAA到自我进化：百度在给Agent建一个新世界,百度想给Agent修一条新路。,https://cdn.pingwest.com/portal/2026/05/13/Q9jfkWSkaf7SNj3ZWQtp2a82S18k6wPF.jpg,2026-05-14 13:53:41
kr36_news|3808507975343623,kr36_news,https://36kr.com/p/3808507975343623,日本画了四十年的机甲梦，被宇树完成了,日本教世界想象机甲，中国教世界制造机甲。,https://img.36krcdn.com/hsossms/20260514/v2_d21d0bc922584bd8a5261977039a4a90@5091053@ai_oswg1095711oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-14 13:51:33
kr36_news|3808516069891585,kr36_news,https://36kr.com/p/3808516069891585,砸50亿美金：Cerebras用一张「赎身契」，闯入奥特曼众神殿,奥特曼不买芯片，只租未来。AMD股价翻倍、英伟达深度绑定，如今Cerebras也乖乖奉上50亿认股权证——硅谷新领主，正在悄然对全行业征税。,https://img.36krcdn.com/hsossms/20260514/v2_cfb08b3b7fd84ac0bbfc0c84765c0d05@5091053@ai_oswg1157636oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-14 13:51:17
wscn_news|3772259,wscn_news,https://wallstreetcn.com/articles/3772259,GoPro卖身：昔日运动相机之王的黄昏,唏嘘,https://wpimg-wscn.awtmt.com/content_default_15.jpg,2026-05-14 13:39:11
x_tweets|2054798116776501253,x_tweets,https://x.com/swyx/status/2054798116776501253,RT @jackminong: Will be giving a talk titled “You should do RL for long-running agents (and use RLMs)” at 4pm on Sat at AI Engineer Singapo…,,,2026-05-14 13:37:01
x_tweets|2054791634806775865,x_tweets,https://x.com/garrytan/status/2054791634806775865,"RT @loganb: So not only did The Atlantic start with an odious moral premise: ""a life saving technology is bad if it saves more white lives…",,,2026-05-14 13:11:16
x_tweets|2054791116730597718,x_tweets,https://x.com/garrytan/status/2054791116730597718,RT @Suryanshti777: “I don’t think I’ve typed a line of code since December.” Most people heard that quote from Andrej Karpathy and thought…,,,2026-05-14 13:09:13
x_tweets|2054789987800166600,x_tweets,https://x.com/garrytan/status/2054789987800166600,RT @LeahLibresco: Careful reporting by Kelsey here. Atlantic should correct and apologize. Waymo uses lidar. It *literally* does not see…,,,2026-05-14 13:04:43
wscn_news|3772249,wscn_news,https://wallstreetcn.com/articles/3772249,CerebrasIPO：深度绑定OpenAI，以“Fast Tokens”重塑AI芯片市场预期,押注“快Token”的晶圆芯片公司Cerebras正站在IPO窗口前：凭借21PB/s片上带宽实现2000 tok/sec/user的极致推理速度，拿下OpenAI 750MW算力大单，撬开246亿美元订单背书。但硬币的另一面同样刺眼——44GB SRAM容量天花板、仅150GB/s的片外I/O、高度依赖单一客户，以及“快Token溢价能否长期覆盖复杂系统成本”的终极悬念，决定着这场豪赌的胜负。,https://wpimg-wscn.awtmt.com/197b3931-1594-46fa-9da1-fd54d186a75d.png,2026-05-14 11:17:58
ifanr_news|1665672,ifanr_news,https://www.ifanr.com/1665672,杀死 ChatGPT 聊天框的，是「鼠标」,AI 人机交互，迎来十字路口,https://s3.ifanr.com/wp-content/uploads/2026/05/222-2.png,2026-05-14 08:47:15
ifanr_news|1665861,ifanr_news,https://www.ifanr.com/1665861,传联手玛莎拉蒂打造新车，尊界将迎来自己的「Pura」时刻？,锐意向前。,https://s3.ifanr.com/wp-content/uploads/2026/05/000.jpg,2026-05-14 08:42:10
ifanr_news|1665791,ifanr_news,https://www.ifanr.com/1665791,三个轮子也能开！全新豹 5 豹 8 首发云辇-P Ultra，30.58 万元起,液压底盘，让方程豹告别千斤顶。,https://s3.ifanr.com/wp-content/uploads/2026/05/asdf.jpg,2026-05-14 07:21:48
techcrunch_news|3122447,techcrunch_news,https://techcrunch.com/2026/05/13/who-decides-what-ai-tells-you-campbell-brown-once-metas-news-chief-has-thoughts,"Who decides what AI tells you? Campbell Brown, once Meta's news chief, has thoughts","&#8220;The conversation is sort of happening in Silicon Valley around one thing, and a totally different conversation is happening among consumers.&#8221;",https://techcrunch.com/wp-content/uploads/2026/05/55242809761_199f3d15fd_k.jpg,2026-05-14 07:05:31
techcrunch_news|3122444,techcrunch_news,https://techcrunch.com/2026/05/13/clios-500m-milestone-arrives-just-as-anthropic-ups-the-ante,Clio's $500M milestone arrives just as Anthropic ups the ante,"Legal tech startups, including Clio, which just hit $500 million in ARR, are seeing massive customer adoption.",,2026-05-14 06:24:39
ifanr_news|1665838,ifanr_news,https://www.ifanr.com/1665838,黄仁勋的 Token 经济，李彦宏的 DAA，AI 度量衡之争才刚开始,AI 时代的价值坐标正在被重建。,https://s3.ifanr.com/wp-content/uploads/2026/05/token.png,2026-05-14 06:23:26
mtr_news|https://www.technologyreview.com/2026/05/14/1137161/ai-porn-nonconsensual-deepfakes-takedown-piracy-copyright/,mtr_news,https://www.technologyreview.com/2026/05/14/1137161/ai-porn-nonconsensual-deepfakes-takedown-piracy-copyright,The shock of seeing your body used in deepfake porn,Adult content creators are having their performances used without consent. This is just one way that AI now threatens their rights and livelihoods.,,2026-05-14 00:00:00
