id,source,url,headline,abstract,img_url,publish_time
qbitai_news|479834,qbitai_news,https://www.qbitai.com/2026/08/479834.html,硅谷今日最热具身模型！不用后训练，看一遍就学会,具身智能迈向GPT时刻,https://www.qbitai.com/wp-content/uploads/2026/08/5b08d75edd1515a1b5410cafe4e60bc6.webp,2026-08-26 18:07:09
kr36_news|3956019073144453,kr36_news,https://36kr.com/p/3956019073144453,“豆包工作”撕开入口，大厂AI办公的终局猜想,AI办公产品能不能从一个更好用的软件，变成可以被企业购买、使用和核算的生产力？,"https://img.36krcdn.com/hsossms/20260826/v2_63243ae793da4b32afe6b17b85b7c23a@6100851_oswg325173oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-26 17:53:48
kr36_news|3956036740257665,kr36_news,https://36kr.com/p/3956036740257665,深度：由「轻」变「重」，是阿里在AI时代的宿命,阿里也在孤注一掷了。,https://img.36krcdn.com/hsossms/20260826/v2_cc245baff3844cebacd506dd85884bd9@46958@ai_oswg892365oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-26 17:43:44
x_tweets|2092548491910521202,x_tweets,https://x.com/petergyang/status/2092548491910521202,"RT @siddsax: What @petergyang built is actually pretty simple, and that’s what makes it so useful for everyone. /fuck-cancer, an AI skill…",,,2026-08-26 17:43:32
kr36_news|3956014249737605,kr36_news,https://36kr.com/p/3956014249737605,Nature子刊：当8亿人都在用AI写作，语言多样性正在快速消失,ChatGPT问世后，我们写得越来越像了。,https://img.36krcdn.com/hsossms/20260826/v2_3227d4691a084e5c9b39bd6f2ebf0b9d@000000@ai_oswg256360oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-26 17:40:51
pingwest_news|316800,pingwest_news,https://www.pingwest.com/w/316800,知乎2026年Q2营收6.9亿元，环比增长5.9%,,https://cdn.pingwest.com/portal/2026/08/26/portal/2026/08/26/tBM1DxDDQAWm48JXx4mi3FKfx47B4hS4,2026-08-26 17:25:00
qbitai_news|479808,qbitai_news,https://www.qbitai.com/2026/08/479808.html,达卯科技与福建智算方舟达成合作，全栈式算电协同服务在闽落子,长乐机场综保区智算中心全栈算电协同服务,https://www.qbitai.com/wp-content/uploads/2026/08/1b070b4f3dd0b2225c169b6fcdfe2e46.png,2026-08-26 17:17:08
kr36_news|3955833576619394,kr36_news,https://36kr.com/p/3955833576619394,麻省理工学院：AI正在倒逼大学教育重新定位,这不仅是课堂规则的调整，更是一场关于“人类能力”的深层追问。,https://img.36krcdn.com/hsossms/20260826/v2_6a42237928104d99a624cfa6270f0bd7@46958@ai_oswg913248oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-26 17:13:20
pingwest_news|316798,pingwest_news,https://www.pingwest.com/w/316798,美图2026中期业绩｜净利润同比增长39.5%至6.5亿元,,,2026-08-26 16:58:47
pingwest_news|316797,pingwest_news,https://www.pingwest.com/w/316797,"汤道生刊文回应""腾讯AI慢了""：大模型竞赛是马拉松 场景是腾讯最厚底牌",据界面新闻报道，腾讯集团高级执行副总裁、云与智慧产业事业群CEO汤道生近日在内部刊物《知点》刊发署名文章《和AI一起长跑：这两年的一些思考》，回应外界对腾讯AI节奏的讨论。,https://cdn.pingwest.com/portal/2026/08/26/tnKxf4t4z9nbN3MnQ3y5tH7R4F4EmsZ8.png,2026-08-26 16:52:59
x_tweets|2092535091197255916,x_tweets,https://x.com/zarazhangrui/status/2092535091197255916,"""In fact would-be founders should be doing exactly the opposite of what students do in business plan competitions. Instead of thinking about startups without building anything, they should be building things without thinking about whether they'll turn into startups.""",,,2026-08-26 16:50:17
verge_news|dmcyOnF1aWNrUG9zdDo5ODQ4OTA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/984890/the-most-powerful-arduino-yet-is-a-299-board-for-autonomous-robots,The most powerful Arduino yet is a $299 board for autonomous robots.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/ABX00181_01.iso_1000x750.jpg.webp?quality=90&strip=all&crop=0,5.5555555555556,100,88.888888888889",2026-08-26 16:49:35
tmtpost_news|8117581,tmtpost_news,https://www.tmtpost.com/8117581.html,AI投资神话破灭,市场保持非理性的时间，可以比你保持偿付能力的时间更长。,https://images.tmtpost.com/uploads/images/2026/08/20260826163717732.png,2026-08-26 16:42:53
x_tweets|2092530911611101350,x_tweets,https://x.com/zarazhangrui/status/2092530911611101350,"The gap between a 10x AI user and a mediocre one comes down to two abilities: 1. Domain expertise. You know what a great result looks like because you've done the work for years. This is your ceiling, and it becomes the agent's ceiling 2. Translation. You can pass your taste and standards to the agent through context, references, and iteration The second is a skill, learnable in weeks. The first is a career. No AI will hand it to you.",,,2026-08-26 16:33:41
tmtpost_news|8117431,tmtpost_news,https://www.tmtpost.com/8117431.html,把500元退款交给Agent之后,客服机器人开始碰公司的钱以后，企业面对的就不再只是模型准确率，而是一条需要重新设计的任务链和授权链。,https://images.tmtpost.com/uploads/images/2026/08/20260826162448904.png,2026-08-26 16:31:51
verge_news|dmcyOnF1aWNrUG9zdDo5ODQ4NzU=,verge_news,https://www.theverge.com/ai-artificial-intelligence/984875/chatgpt-work-can-now-work-more-autonomously,ChatGPT Work can now work more autonomously.,,,2026-08-26 16:24:19
pingwest_news|316795,pingwest_news,https://www.pingwest.com/w/316795,千问办公国际版开启公测 面向海外市场推出AI办公助手,据千问办公官方消息，千问办公国际版（QwenWork）今日开启公测，海外用户可通过官网qwenwork.ai体验网页版与PC客户端。,https://cdn.pingwest.com/portal/2026/08/26/00D3Bhm5mfxTmk4y2Z755swsWYESD7pQ.png,2026-08-26 16:20:46
wscn_news|3780340,wscn_news,https://wallstreetcn.com/articles/3780340,报道：DeepSeek前七个月营收4.75亿元、同比增长10倍，API毛利率达82.9%,DeepSeek前七个月营收约4.75亿元，同比大增近10倍，API毛利率高达82.9%，净亏损收窄至7.15亿元。公司凭借高毛利与性价比提价策略，现正推进5000亿元估值的500亿元新一轮融资，并筹备明年在沪上市。,https://wpimg-wscn.awtmt.com/2c994d89-405b-452a-acee-54854ef63075.png,2026-08-26 16:13:58
techcrunch_news|3156754,techcrunch_news,https://techcrunch.com/2026/08/26/querystory-wants-you-to-believe-what-ai-is-telling-you,QueryStory wants you to believe what AI is telling you,The startup came out of stealth with $6 million in seed funding and a plan to use LLMs and cybersecurity know-how to make AI queries coherent.,https://techcrunch.com/wp-content/uploads/2026/08/QueryStory-Groups-8-1.jpg,2026-08-26 14:00:00
techcrunch_news|3157018,techcrunch_news,https://techcrunch.com/2026/08/26/arga-is-building-a-better-way-to-train-enterprise-ai-agents,Arga Labs is building a better way to train enterprise AI agents,"Arga has raised $10 million in a seed funding round that was led by General Catalyst, with participation from Box Group, Emergence, Gradient and SV Angel.",https://techcrunch.com/wp-content/uploads/2026/08/Arga-Headshots.jpg,2026-08-26 13:55:28
techcrunch_news|3156546,techcrunch_news,https://techcrunch.com/2026/08/26/hearing-tech-startup-legato-emerges-from-stealth-with-12m-and-a-peek-at-its-ai-hearing-glasses,Hearing tech startup Legato emerges from stealth with $12M and a peek at its AI hearing glasses,"The glasses, called Legato Frames, integrate the company’s patented hearing-assistance technology into the arms of eyewear frames.",https://techcrunch.com/wp-content/uploads/2026/08/legato.png,2026-08-26 13:00:00
ifanr_news|1676824,ifanr_news,https://www.ifanr.com/1676824,AI 开始给自己造芯了，OpenAI 只用了九个月,造芯片，是大模型公司的必备素养,https://s3.ifanr.com/wp-content/uploads/2026/08/BandiView_logan-voss-MERDjcUqFI0-unsplash.jpg,2026-08-26 12:07:59
ifanr_news|1676805,ifanr_news,https://www.ifanr.com/1676805,科隆游戏展 2026：米哈游出动作游戏，杰洛特又要回来了,中国游戏的大舞台,https://s3.ifanr.com/wp-content/uploads/2026/08/lark2pad-1787745560946-1.png,2026-08-26 12:02:35
techcrunch_news|3156706,techcrunch_news,https://techcrunch.com/2026/08/26/runable-hits-21m-to-bet-ai-agents-can-go-from-building-businesses-to-growing-them,Runable hits $21M to bet AI agents can go from building businesses to growing them,Runable says 60%–70% of its 1 trillion-plus token usage in the last 90 days came from paying customers.,https://techcrunch.com/wp-content/uploads/2026/08/runable-co-founders-umesh-saksham.jpg,2026-08-26 12:00:00
ifanr_news|1676793,ifanr_news,https://www.ifanr.com/1676793,特斯拉辟谣数据中心「人去楼空」，但 FSD 仍遥遥无期，特斯拉车主还要等多久？,特斯拉的车主们仍在等待。,https://s3.ifanr.com/wp-content/uploads/2026/08/TeslaFSD-cover-16x9.jpg,2026-08-26 10:59:26
ifanr_news|1676738,ifanr_news,https://www.ifanr.com/1676738,OpenAI 自研「辣椒芯片」首测超英伟达，会让 ChatGPT 更便宜吗？,会让英伟达不开心,https://s3.ifanr.com/wp-content/uploads/2026/08/ChatGPT-Image15_40_58.png,2026-08-26 09:46:32
mtr_news|https://www.technologyreview.com/2026/08/26/1141952/puzzles-ai-models-flub-these-tests/,mtr_news,https://www.technologyreview.com/2026/08/26/1141952/puzzles-ai-models-flub-these-tests,AI models flub these intelligence tests. Can you fare any better?,Puzzles and games can reveal gaps in models’ smarts. Try your hand at these seven tests to see if you can outwit AI.,,2026-08-26 00:00:00
verge_news|dmcyOnBvc3Q6OTg0MjM5,verge_news,https://www.theverge.com/ai-artificial-intelligence/984239/alabama-attorney-general-subpoena-openai-hugging-face-hack,OpenAI subpoenaed by Alabama AG over Hugging Face hack,The state is investigating whether OpenAI’s ‘inability or unwillingness to ensure the safety of its products’ endangers citizens.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/STK155_OPEN_AI_CVirginia_C-1.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-25 17:15:03
wired_news|https://www.wired.com/story/ai-slop-is-ruining-the-internets-cute-animal-economy/,wired_news,https://www.wired.com/story/ai-slop-is-ruining-the-internets-cute-animal-economy,AI Slop Is Ruining Cute Animals on the Internet,,"https://media.wired.com/photos/6a863dcae60bdcf9fa334f31/16:9/w_1600,c_limit/AI-Slop-Is-Ruining-Internets-Cute-Animal-Economy-Business.jpg",
