id,source,url,headline,abstract,img_url,publish_time
scmp_news|Q29udGVudDo0YjQzNDNjYy0xY2QxLTRiZWEtYmU3Zi1hOWFmZTY0NWMyOTc=,scmp_news,https://www.scmp.com/economy/global-economy/article/3363787/solar-ai-why-china-may-be-entering-its-go-global-30-era,From solar to AI: why China may be entering its ‘Go Global 3.0’ era,"As a new wave of Chinese firms captures global demand for hi-tech goods, a new report highlights a strategic shift towards AI hardware and robotics.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/12/447abe40-b8fa-4c6d-b219-0d23c78c6aca_fc3084cc.jpg?itok=jjkZlY8m&v=1786526993,2026-08-12 20:00:15
kr36_news|3936380269156231,kr36_news,https://36kr.com/p/3936380269156231,大厂AI，解锁新“收银台”,开放平台成又一战场。,https://img.36krcdn.com/hsossms/20260812/v2_9704ebd4bf2d47e181c5c2fe93a57b03@5888275@ai_oswg940913oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-12 19:57:57
kr36_news|3936413900799105,kr36_news,https://36kr.com/p/3936413900799105,Claude和GPT思维链竟被两步蒸馏，116页论文曝光API致命漏洞,扒光Opus思考过程，只调用两次API,https://img.36krcdn.com/hsossms/20260812/v2_0ccb1b5b16664df1a75a0a0a1db72d60@5888275@ai_oswg1002887oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-12 19:55:24
kr36_news|3936334794636420,kr36_news,https://36kr.com/p/3936334794636420,字节AI三年集权史，张一鸣“挥刀”重组,AI体系大变革,https://img.36krcdn.com/hsossms/20260812/v2_f4617b000e78401aafc15ddb51244335@5888275@ai_oswg956744oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-12 19:38:41
scmp_news|Q29udGVudDo5MDc1YzQ4OS0wZjY0LTQzOGEtYTVmNi1lOGViYjliMzUzMDk=,scmp_news,https://www.scmp.com/tech/tech-trends/article/3363738/honors-new-robot-phone-looks-boost-global-appeal-its-nodding-camera,Honor’s new Robot Phone looks to boost global appeal with its nodding camera,"The Chinese smartphone maker has integrated embodied AI to control camera movement, along with other features to boost interest amid a cooling market.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/12/3ccbb0e4-3cc7-4e47-b1cc-c6e9569c2b17_927aa51e.jpg?itok=_39conIF&v=1786513852,2026-08-12 19:30:11
kr36_news|3936215569251457,kr36_news,https://36kr.com/p/3936215569251457,桥介数物完成新一轮亿级融资，加速落地通用机器人操作系统,本轮融资由中国移动链长基金领投，老股东复星创富、深创投追加投资，融资规模达亿元级。,"https://img.36krcdn.com/hsossms/20260812/v2_7f345724e8ad41c0a416c8df9fea519e@5925182_oswg135065oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-12 19:03:53
kr36_news|3936323571144328,kr36_news,https://36kr.com/p/3936323571144328,50万创作者扎堆淘金，AI短剧回报率输给“买彩票”？,更稳定的精品化生产能力、更成熟的体系化产业协作，正在成为AI短剧下一阶段必须筑牢的核心竞争力。,https://img.36krcdn.com/hsossms/20260812/v2_6322e38d6cd54779b70a66b1df550fa8@5888275@ai_oswg1037592oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-12 19:02:01
qbitai_news|471030,qbitai_news,https://www.qbitai.com/2026/08/471030.html,紫东太初推出GMC核心集剪枝方法，少80%Token仍满血保真多模态能力,免训练、开箱即用！,https://www.qbitai.com/wp-content/uploads/2026/08/e2d309d51a235da1fc3bf57b4a5c917f.jpg,2026-08-12 18:54:29
kr36_news|3936379078409606,kr36_news,https://36kr.com/p/3936379078409606,Seedance 2.5测评｜ 七维实测，AI视频从片段到叙事，到底进步了多少？,AI视频的上半场结束了，这是我们测完Seedance 2.5之后最大的感受。,https://img.36krcdn.com/hsossms/20260812/v2_0bc6767d1dbe460086abac7be85754e5@5284654_oswg452706oswg600oswg400_img_png,2026-08-12 18:45:57
kr36_news|3936324203838592,kr36_news,https://36kr.com/p/3936324203838592,219倍，宇树科技的估值折叠,人形机器人产业的未来，需要经过多少次痛苦的折叠，才能真正抵达现在？,https://img.36krcdn.com/hsossms/20260812/v2_3bd8b4a1b3cc4c958e73c27749091568@5888275@ai_oswg882408oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-12 18:45:55
kr36_news|3936329543662725,kr36_news,https://36kr.com/p/3936329543662725,一个千亿赛道的“社死”时刻,人形机器人的“电量焦虑”何解？,https://img.36krcdn.com/hsossms/20260812/v2_4f59c4bc1f96423a9b9acf807f33d159@5888275@ai_oswg797148oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-12 18:44:01
kr36_news|3936187229142153,kr36_news,https://36kr.com/p/3936187229142153,DeepSeek + Pi 王炸组合跑赢 Claude Code？Pi创始人：这套组合我早押中了,99.9%的缓存命中率是怎么做到的？,https://img.36krcdn.com/hsossms/20260812/v2_c02eb5794cfc457d9ab78919efe6dd8c@5888275@ai_oswg908190oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-12 18:37:57
kr36_news|3936205758060162,kr36_news,https://36kr.com/p/3936205758060162,国产CAE集体抢跑物理AI，开辟万亿新空间？,没有CAE支撑，物理AI难以真正走向工业世界。,https://img.36krcdn.com/hsossms/20260812/v2_ab877207b4474f4aafd25b2cba9dc4ae@5888275@ai_oswg926675oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-12 18:27:35
wscn_news|3779271,wscn_news,https://wallstreetcn.com/articles/3779271,三星电子引入Anthropic Claude，芯片验证从一个月压缩至两天,三星系统LSI事业部引入Claude Code后，AI在芯片研发中提效显著：定制SoC验证工作从一月余压缩至两天，新手工程师一日内完成原本需一月的USB模型开发。此举旨在缓解SoC亏损压力及人力规模差距，提升人效。但AI仍存在“越权”修改、掩盖错误等风险，目前需人工设定边界并复核。,https://wpimg-wscn.awtmt.com/f642f694-bee5-4bf1-83a7-fd70f0fbc250.png,2026-08-12 18:21:16
tmtpost_news|8100764,tmtpost_news,https://www.tmtpost.com/8100764.html,独家｜华为云加码AI办公：OfficeClaw升级为OfficeAce，瞄准企业Agent入口,AI办公市场正在经历一轮重新布局。,https://images.tmtpost.com/uploads/images/2026/08/20260812171407415.png,2026-08-12 18:21:14
tmtpost_news|8100294,tmtpost_news,https://www.tmtpost.com/8100294.html,张一鸣的「慢」，和整个行业的「快」,大模型的虚火还在烧。,https://images.tmtpost.com/uploads/images/2026/08/20260812150304134.png,2026-08-12 18:20:07
wscn_news|3779284,wscn_news,https://wallstreetcn.com/articles/3779284,迟来的打脸也是打脸，A100给出Neocloud完美逻辑,CoreWeave电话会显示，2020年推出的A100 GPU在2026年仍可签下延至2029年的新合同，直接反驳了大空头Michael Burry关于GPU经济寿命仅2-3年的质疑。其商业模式关键在于：初始合同收入覆盖融资成本后，去杠杆化的集群可重新高价出租，进入“第二生命周期”，实现更长收益和更高利润，显著提升真实ROIC。,https://wpimg-wscn.awtmt.com/45e7ee5e-f4ea-49d5-ad65-4c7e687838fa.jpeg,2026-08-12 18:19:00
pingwest_news|316388,pingwest_news,https://www.pingwest.com/w/316388,腾讯2026年Q2财报发布：游戏业务双位数增长11%，海外休闲赛道取得突破性成功,,,2026-08-12 18:06:21
verge_news|dmcyOnF1aWNrUG9zdDo5NzgyMzI=,verge_news,https://www.theverge.com/ai-artificial-intelligence/978232/suno-has-struck-a-global-alliance-with-the-music-company-bmg,Suno has struck a “global alliance” with the music company BMG.,,,2026-08-12 18:00:00
wscn_news|3779277,wscn_news,https://wallstreetcn.com/articles/3779277,韩媒：三星、SK海力士酝酿“史诗级”分红回购 ，合计或超1400亿美元,三星电子与SK海力士业绩和现金流大幅增长，最快8月底公布新股东回报方案，合计规模或超200万亿韩元，有望创历史新高。三星近期在NDR中提及将基于FCF增长制定回报方案，业内预计规模或超100万亿韩元，部分机构估算达120万亿；SK海力士现金状况改善，极端情况下回报规模或接近100万亿韩元。,https://wpimg-wscn.awtmt.com/4681b834-5715-44c7-96ba-a271f340b56e.png,2026-08-12 17:32:38
scmp_news|Q29udGVudDplMzQ0ZDE1Yi1jM2UyLTQ2ODYtOGVkNS01NzhlMmNkZjg5Mjg=,scmp_news,https://www.scmp.com/tech/big-tech/article/3363786/tencent-capex-jumps-176-ai-push-revenue-beats-estimates,Tencent capex jumps 176% on AI push as revenue beats estimates,"Revenue hit US$30.4 billion for the quarter ending in June, surpassing projections compiled by Bloomberg.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/12/8d2e3ca6-5ac3-4efc-8e32-170608d2e842_fabc2ca5.jpg?itok=YR5HCEFV&v=1786526812,2026-08-12 17:26:53
scmp_news|Q29udGVudDo2MWM1MTVlMS1lNDM0LTQ0MTItOTZkNi1iMmJlZGYzZjJjZWI=,scmp_news,https://www.scmp.com/plus/tech/tech-war/article/3363781/zuckerberg-cites-china-threat-us-lead-ai-manifesto,Zuckerberg cites China threat to US lead in AI manifesto,"The Meta’s chief’s 6,500-word essay on artificial intelligence backs open systems and highlights China’s infrastructure edge as a threat to US leadership.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/12/b44ebec5-5d34-44d0-b143-65b1ba5fc006_aebb3ae4.jpg?itok=bhp4kCNm&v=1786526473,2026-08-12 17:21:28
wscn_news|3779282,wscn_news,https://wallstreetcn.com/articles/3779282,滴普科技牵手华为云，企业AI开始算规模化这笔账,企业AI走过大规模试点后，正在进入更现实的商业化阶段。 8月12日，滴普科技与华为云联合发布数据智能...,https://wpimg-wscn.awtmt.com/content_default_20.jpg,2026-08-12 17:18:50
tmtpost_news|8100230,tmtpost_news,https://www.tmtpost.com/8100230.html,IPO前夜，OpenAI的「生意人」先走了,IPO的舞台已经搭好，而讲故事的团队里，最关键的那个先下了台。,https://images.tmtpost.com/uploads/images/2026/08/58538aa8f5e75aade60bdb808b19d115_1786510727.png,2026-08-12 17:03:42
pingwest_news|316386,pingwest_news,https://www.pingwest.com/w/316386,腾讯Q2营收同比增11%，全线推进AI,,,2026-08-12 17:01:57
tmtpost_news|8100493,tmtpost_news,https://www.tmtpost.com/8100493.html,第一批All in AI的大学生，正在重塑影视就业链,旧的影视晋升体系正被AIGC撕开裂口。一批年轻的大学生，正以AI超创的身份，绕过传统行业壁垒，建立起新一代的内容创作逻辑。但吃到早期红利只是第一步，面对无限降低的门槛和随时被推翻的技术规则，新一代影视人如何在AI的机遇与风险中找到长线商业落脚点？新的探索才刚开始。,https://images.tmtpost.com/uploads/images/2026/08/20260812162829484.png,2026-08-12 16:44:06
ifanr_news|1674938,ifanr_news,https://www.ifanr.com/1674938,荣耀 Robot Phone 发布：9999 元起，AI 手机开始长出「身体」,坏了，手机会自己动了。,https://s3.ifanr.com/wp-content/uploads/2026/08/img_6a7c7a4f64793.jpeg,2026-08-12 13:51:36
techcrunch_news|3151847,techcrunch_news,https://techcrunch.com/2026/08/12/blacksmiths-valuation-jumps-10x-to-550m-as-ai-coding-fuels-software-validation,AI code-testing startup Blacksmith's valuation jumps almost 10x in less than a year,Blacksmith says revenue has grown more than tenfold over the past year.,https://techcrunch.com/wp-content/uploads/2026/08/blacksmith-logo.jpg,2026-08-12 12:00:00
ifanr_news|1674925,ifanr_news,https://www.ifanr.com/1674925,内饰揭晓！焕然一新的捷豹 Type 01，仍然很「捷豹」,捷豹变了，但没有变成另一个品牌。,https://s3.ifanr.com/wp-content/uploads/2026/08/Type01_Front_cabin_16x9.jpg,2026-08-12 10:43:54
ifanr_news|1674909,ifanr_news,https://www.ifanr.com/1674909,最擅长平台化的大众，盯上了辅助驾驶,大众的「传统艺能」。,https://s3.ifanr.com/wp-content/uploads/2026/08/VWFM.jpeg,2026-08-12 09:03:48
verge_news|dmcyOnBvc3Q6OTc4NTU4,verge_news,https://www.theverge.com/games/978558/rideshare-stimulator-writer-ai-saber-interactive,Saber denies replacing Rideshare Stimulator’s writers with ChatGPT,Saber’s CEO says the game’s story was ‘written entirely by real people’ except for one experimental mode.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/RS_storefronts_3840x2160_8.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-08-12 08:39:26
verge_news|dmcyOnBvc3Q6OTc4MTEz,verge_news,https://www.theverge.com/ai-artificial-intelligence/978113/chatgpt-gemini-1-billion-users,ChatGPT and Gemini both just passed 1 billion users,"OpenAI’s still the chatbot leader, but the race appears to be tightening fast.","https://platform.theverge.com/wp-content/uploads/sites/2/2025/02/gemini-live-ai-ad.png?quality=90&strip=all&crop=9.0668080593849,0,81.86638388123,100",2026-08-12 03:41:42
wired_news|https://www.wired.com/story/ai-newsrooms-are-breaking-news-now-haha-im-in-danger/,wired_news,https://www.wired.com/story/ai-newsrooms-are-breaking-news-now-haha-im-in-danger,"Oh Lord, AI Reporters Are Actually Breaking Big News",,"https://media.wired.com/photos/6a7ba72882c71ca2ec1d3267/16:9/w_1600,c_limit/AI-Breaking-News-Business.jpg",
