id,source,url,headline,abstract,img_url,publish_time
pingwest_news|316847,pingwest_news,https://www.pingwest.com/w/316847,京东免税开街季正式启幕 离岛免税、会员购叠享多重优惠激活线上免税消费,,https://cdn.pingwest.com/portal/2026/08/27/portal/2026/08/27/0ThyJMDRGBktf35wH7WJ3Q2_K6C6snnA,2026-08-27 17:17:50
kr36_news|3957529507363973,kr36_news,https://36kr.com/p/3957529507363973,AI时代，还需要工匠精神吗？,人工智能时代，两种生产方式正在同时上演。,https://img.36krcdn.com/hsossms/20260827/v2_0f017a52fae94e03a990aeeaa2a06f5d@000000@ai_oswg228129oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 17:15:17
kr36_news|3957520893885829,kr36_news,https://36kr.com/p/3957520893885829,高质量访谈：Two Sigma谈如何用AI赋能投资,为数不多值得逐段学习的优质AI访谈,https://img.36krcdn.com/hsossms/20260827/v2_e2b68dbfc1004ccf819de8004141bbd3@46958@ai_oswg855650oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 16:58:56
wscn_news|3780438,wscn_news,https://wallstreetcn.com/articles/3780438,代理AI爆发之际，英伟达明年指引保守了！,"英伟达管理层给出FY28营收同比增70%的框架，摩根大通认为，考虑到代理AI应用的加速普及、全球主权算力需求的持续动员，以及英伟达供应链合作伙伴不断释放的额外供给弹性，该指引""很可能仍属保守""。摩根大通将英伟达目标价上调至320美元。",https://wpimg-wscn.awtmt.com/9fa81bd9-1078-4c3d-bb36-788c2fddee44.png,2026-08-27 16:55:46
kr36_news|3957481215786115,kr36_news,https://36kr.com/p/3957481215786115,自进化时代，强化学习可能得有一套新算法了,强化学习新算法,https://img.36krcdn.com/hsossms/20260827/v2_8720caf30c1a411d978643df111d6e64@46958@ai_oswg832780oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 16:43:50
kr36_news|3957410176046981,kr36_news,https://36kr.com/p/3957410176046981,具身智能烈火烹油，何时走出“演示级智能”？,没有哪个赛道比具身智能更喧嚣、也更矛盾。,https://img.36krcdn.com/hsossms/20260827/v2_975da9f259cf4e3aa67874715d5e0c9f@46958@ai_oswg720174oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 16:42:28
kr36_news|3957485202691968,kr36_news,https://36kr.com/p/3957485202691968,万亿资本豪赌背后：时间正在成为AI的对手盘,AI资本与市场，更像是时间的对手,https://img.36krcdn.com/hsossms/20260827/v2_0e238630878a4eb88e66f998b6095466@46958@ai_oswg811628oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 16:41:47
kr36_news|3957513494543752,kr36_news,https://36kr.com/p/3957513494543752,Flova和LibTV还在互呛，字节MiniMax已经下场,谁还需要一个AI视频生成的模型超市。,https://img.36krcdn.com/hsossms/20260827/v2_eb75d4f698bd4e16b3e57efaf7333cbf@46958@ai_oswg761757oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 16:37:55
pingwest_news|316841,pingwest_news,https://www.pingwest.com/a/316841,开源模型们不想让所有人都免费使用了,眼花缭乱的许可证，让免费放出模型，也能有办法把钱拿回来,https://cdn.pingwest.com/portal/2026/08/27/5J1YN1Q8nc6YCT1rY6nryAc1B76bXXcZ.png,2026-08-27 16:37:01
wscn_news|3780436,wscn_news,https://wallstreetcn.com/articles/3780436,黄仁勋财报会上自嘲“饭局效应”：与我共餐=股价翻倍,黄仁勋在财报会上称，过去一年与他共餐的人，第二天股价往往就会翻倍。2026年最好的美股交易策略之一，就是盯着他与谁吃饭。过去数月，他喊话SK海力士“多生产”存储芯片、称市场回调是“打折买入机会”，并称Marvell“注定成为万亿美元公司”，其表态后，相关股票均出现不同程度上涨。,https://wpimg-wscn.awtmt.com/8d368f88-c4cd-4a4d-91d9-88f044ef36c7.png,2026-08-27 16:31:46
wscn_news|3780419,wscn_news,https://wallstreetcn.com/articles/3780419,铠侠宣布在日本建第三座晶圆厂，联手闪迪扩产NAND闪存,为应对AI数据中心需求激增与全球供应紧张，铠侠将在岩手县现有基地新建第三座晶圆厂，联手闪迪扩产高端3D NAND闪存，以在高端存储赛道卡位。该项目将申请日本政府补贴。分析指出，此次扩产，铠侠大概率已锁定至少覆盖至2028年的长期客户合同，资金实力充足。,https://wpimg-wscn.awtmt.com/b292878c-e2b7-476d-9a7a-eaf53a3b0fc3.png,2026-08-27 16:22:20
wscn_news|3780433,wscn_news,https://wallstreetcn.com/articles/3780433,“大空头”Michael Burry买入英伟达看涨期权“对冲”，同时加码做空,Michael Burry在Substack披露，他在财报前买入了英伟达12月到期的看涨期权（行权价200多美元中高段，占组合3.5%-4%），但强调这仅为“对冲”而非看多。同时，他目前做空英伟达、甲骨文等多只股票的空头仓位已超组合的21%，因其认为英伟达垄断难持久、资本开支将挤压回报。,https://wpimg-wscn.awtmt.com/362d2c88-be1d-47e1-85f0-631b5ccca8d6.png,2026-08-27 16:21:22
kr36_news|3957464256576903,kr36_news,https://36kr.com/p/3957464256576903,Seedance 2.5 实测｜它真的值得你花大价钱去使用吗？,当一条 1080P 30 秒视频的生成成本接近 156 元，可用率才是决定它能否进入工作流\x0d\x0a的真正门槛。,https://img.36krcdn.com/hsossms/20260827/v2_73a346b76e364954bfc1b65531ac2ce4@5284654_oswg516341oswg600oswg400_img_png,2026-08-27 16:02:34
wscn_news|3780424,wscn_news,https://wallstreetcn.com/articles/3780424,OpenAI首次公开入侵Hugging Face完整报告,"今年7月，OpenAI约1200个Agent在网络安全评估中突破沙箱，自发组建""蜂群""，互发逾7万条消息。其中700个Agent利用零日漏洞入侵Hugging Face生产基础设施，在41台服务器执行代码并获取root权限及多类敏感凭证。整个过程无任何人类指令，自发形成分工体系、密码签名机制，甚至出现""自我牺牲""行为。",https://wpimg-wscn.awtmt.com/366b3096-1006-480d-b028-262d8c8abc34.jpeg,2026-08-27 15:50:15
kr36_news|3957273907985540,kr36_news,https://36kr.com/p/3957273907985540,生产制造企业的AI应用：正在穿越拐点,生产制造企业的AI应用：正在穿越拐点,https://img.36krcdn.com/hsossms/20260827/v2_a18d6dbc42c34693a6bc481bd46815c0@000000@ai_oswg268953oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 15:45:13
pingwest_news|316839,pingwest_news,https://www.pingwest.com/w/316839,Google升级Gemini Live 新增Spark等多项生产力集成功能,据9to5Google 报道，Google宣布对AI语音助手Gemini Live进行重大升级，新增多项以生产力为核心的集成功能。,https://cdn.pingwest.com/portal/2026/08/27/J7J6i12Xr8mBj1wprST3z7HbjmFG277W.jpg,2026-08-27 15:37:29
kr36_news|3957380273159302,kr36_news,https://36kr.com/p/3957380273159302,英伟达二季度营收利润同比翻倍，CFO抛出70%增长新指引,数据中心业务依旧是拉动英伟达业绩上行的绝对核心支柱。,https://img.36krcdn.com/hsossms/20260827/v2_e31ecdd52a224398a4c64641f875ecc5@46958@ai_oswg776907oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 15:36:10
kr36_news|3957395827588482,kr36_news,https://36kr.com/p/3957395827588482,上市以后，王兴兴更要反复解释宇树“还不是什么”,公司有了实时跳动的价格，创始人的每一次乐观和保留，也有了新的读法。,https://img.36krcdn.com/hsossms/20260827/v2_7fa264228e1342a4bb78ce4680ee87ba@46958@ai_oswg791837oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-27 15:35:50
pingwest_news|316834,pingwest_news,https://www.pingwest.com/w/316834,Nvidia拟以129亿美元收购Hugging Face 布局开源AI模型生态,据The Information报道，Nvidia将以129亿美元收购Hugging Face。不过目前Nvidia与Hugging Face均未回应该消息。,https://cdn.pingwest.com/portal/2026/08/27/G7kcnFpNHH8eHAyB6AyX12ik4wS9tHa8.jpg,2026-08-27 14:28:41
pingwest_news|316832,pingwest_news,https://www.pingwest.com/w/316832,阿里发布全新Qoder智能体工作台 内置Qwen3.8-Max等多款前沿模型,阿里发布全新Qoder，定位为以Coding为核心能力、面向所有人的智能体工作台。产品采用以任务为中心的简洁界面，用户以自然语言描述目标，即可调用Coding和工具能力完成开发、原型制作、数据处理等任务。,https://cdn.pingwest.com/portal/2026/08/27/D25AR3G7bhC838a6wzt7855Tidb7eCE8.png,2026-08-27 14:19:25
wscn_news|3780418,wscn_news,https://wallstreetcn.com/articles/3780418,高盛：英伟达27年指引大超预期，毛利率“靴子落地”，上调目标价至300美元,"高盛认为英伟达2027年营收指引与最乐观的买方预期相符，同时毛利率展望明朗化及管理层对客户财务承诺的披露，将共同为股票估值提供更坚实支撑。鉴于此前市场对毛利率高度担忧，此次指引的落地有望消除最核心的不确定性，成为股价的""清场事件""。该行重申买入评级并将目标价上调至300美元。",https://wpimg-wscn.awtmt.com/71978685-cd16-4cd3-b715-ec709217112b.png,2026-08-27 14:18:14
tmtpost_news|8117891,tmtpost_news,https://www.tmtpost.com/8117891.html,单季1200亿资本开支，中国互联网的AI千亿豪赌,当中国云厂商的ROIC只有13%-20%，而大洋彼岸的美国同行却能赚到25%-50%时，中美AI算力投资的回报差距，最终会以什么形式收敛？,https://images.tmtpost.com/uploads/images/2026/08/20260827112128430.png,2026-08-27 14:14:00
pingwest_news|316831,pingwest_news,https://www.pingwest.com/w/316831,啦啦操夺金、街舞包揽冠亚军，鹿明机器人斩获世界人形机器人运动会两金一银,,https://cdn.pingwest.com/portal/2026/08/27/portal/2026/08/27/43R0rsJ2sB68a7G0iWWZaREmTfRhP17i,2026-08-27 14:12:04
wscn_news|3780421,wscn_news,https://wallstreetcn.com/articles/3780421,地月“信息高速路”通了！中国首次实现地月双向高速激光通信,中国科学院成功在逾40万公里地月距离上建立双向激光链路，实现上行1.25Mbps、下行100Mbps的通信速率，较传统微波通信效率大幅提升。该成果标志着中国空间激光通信从近地轨道迈入地月空间，将为载人登月、月球科研站及深空探测提供高速信息传输支撑。,https://wpimg-wscn.awtmt.com/792ac22c-e514-4b02-9b57-3ad1c46b8d21.png,2026-08-27 14:04:40
x_tweets|2092855058799170019,x_tweets,https://x.com/petergyang/status/2092855058799170019,RT @petergyang: Here’s my personal take on what each AI model/tool is great at: 1. @ChatGPT has had an incredible year and is the best all…,,,2026-08-27 14:01:44
qbitai_news|480079,qbitai_news,https://www.qbitai.com/2026/08/480079.html,基元律动累计融资数千万美元，推出“中国版OpenRouter”,近日，AI基础设施公司基元律动（TokenRhythm）宣布完成新一轮融资，融资额达数千万美元。,https://www.qbitai.com/wp-content/uploads/2026/08/图虫创意-2492231000593137705-2-e1787809358417.jpeg,2026-08-27 13:43:00
wscn_news|3780410,wscn_news,https://wallstreetcn.com/member/articles/3780410,英伟达财报点评：除了超预期的业绩，还有哪些更重要的指引和展望？,"一场""承上启下""的业绩会，史无前例的70%增长指引，以及市场对AI的七大预期差。",https://wpimg-wscn.awtmt.com/4a231859-dfc1-4fd4-a634-4cc750deff18.jpeg,2026-08-27 13:38:34
pingwest_news|316829,pingwest_news,https://www.pingwest.com/w/316829,MiniMax 7 月 Token 消耗量飙至年初 20 倍，8 月 ARR 冲破 8 亿美元,8 月 26 日晚，MiniMax 在 2026 年中期业绩会上披露多项最新经营数据及模型研发进展。公司第二季度收入较第一季度环比增长 81.8%。,,2026-08-27 13:17:35
wscn_news|3780407,wscn_news,https://wallstreetcn.com/articles/3780407,顶尖VC a16z探讨AI现状：模型分化、护城河重塑与C端应用复兴,资深投资人Anish A指出，基础大模型正向下整合推理算力，而将巨大的商业变现空间留给了应用层。AI应用正迎来“2009年iPhone时刻”，具有记忆复利效应的个人智能体不仅大幅提升了用户留存，更打破了传统SaaS定价天花板，催生出每月标价达数千美元的“奢侈品级软件”。,https://wpimg-wscn.awtmt.com/89666be0-948e-472f-866b-3f52533f81d6.jpeg,2026-08-27 12:23:19
x_tweets|2092829981885796800,x_tweets,https://x.com/petergyang/status/2092829981885796800,Who should I tag for @X bugs now that @nikitabier has retired?,,,2026-08-27 12:22:05
wscn_news|3780400,wscn_news,https://wallstreetcn.com/articles/3780400,英伟达用两个季度的毛利率，买未来两年的确定性,英伟达提前一整年给出2028财年增长70%的收入指引，黄仁勋说，没有供应限制还能更高。代价是毛利率指引压到71%，采购承诺暴增至2790亿美元锁死内存产能。牺牲利润率换产能和收入，确定性是用钱买来的。此外，英伟达选择主动承担成本上涨，向上下游让利以巩固产业链，代价是自身资产负债表变重。,https://wpimg-wscn.awtmt.com/9732c082-5fb5-46f3-9a25-ef56f7bd0dda.jpeg,2026-08-27 12:17:33
verge_news|dmcyOnF1aWNrUG9zdDo5ODU0NTI=,verge_news,https://www.theverge.com/ai-artificial-intelligence/985452/is-nvidia-buying-hugging-face,Is Nvidia buying Hugging Face?,,,2026-08-27 12:12:45
tmtpost_news|8118639,tmtpost_news,https://www.tmtpost.com/8118639.html,从数字化到AI：企业数智跃迁的路径、实践与挑战 | 2026 ITValue Summit前瞻：AI系统落地系列直播②,对企业来说，下一阶段更值得关注的，是如何找到真正有价值的场景，在可控范围内不断试验，并让技术、业务和人的角色在实践中重新磨合。,https://images.tmtpost.com/uploads/images/2026/08/20260827104851582.png,2026-08-27 12:08:02
x_tweets|2092826087797481783,x_tweets,https://x.com/sama/status/2092826087797481783,"RT @MojaveArtClub: They really are pushing out the feelers for drafting young men, they want a world war but also worry the men just aren't…",,,2026-08-27 12:06:36
wscn_news|3780411,wscn_news,https://wallstreetcn.com/articles/3780411,调用量超DeepSeek两倍、57分比肩Opus 4.8：智谱“牛来”推动股价盘中涨超9%,智谱神秘模型Ox Alpha正式揭面，以国产芯片全量承载50万亿token推理流量震动AI硬件圈，使用量已超DeepSeek两倍。模型性能比肩Claude Opus 4.8，定价却仅为其1/40，精准狙击竞争对手涨价后的市场缺口，带动股价盘中涨超9%。,https://wpimg-wscn.awtmt.com/cf75c4a8-7cc6-4b4a-b838-46af01ad36c0.png,2026-08-27 12:06:32
tmtpost_news|8118158,tmtpost_news,https://www.tmtpost.com/8118158.html,腾讯汤道生，为“慢”作答,到底慢不慢？,https://images.tmtpost.com/uploads/images/2026/08/a0f836dfa4f23520266baed318277e21_1787801714.png,2026-08-27 11:52:25
tmtpost_news|8118214,tmtpost_news,https://www.tmtpost.com/8118214.html,AI的账单，不只由科技公司买单,AI正在从一个技术变量，变成社会的资源配置变量,https://images.tmtpost.com/uploads/images/2026/08/5cefa29ab38219450e4943204442e939_1787802016.png,2026-08-27 11:52:22
wscn_news|3780397,wscn_news,https://wallstreetcn.com/articles/3780397,美国样板已现，AI融资潮何时流向境内债市？,海外AI巨头已从“现金机器”切换为“资本机器”。国内拐点信号也已现——腾讯Q2自由现金流首次转负并集中发债，阿里启动七年来首次配售。华泰证券测算，2026-2030年境内债新增供给年均183-522亿元，债市承接无忧，关键在于芯片瓶颈突破与制度松动，科创债、熊猫债、REITs是近期结构性机会所在。,https://wpimg-wscn.awtmt.com/359f3f4f-499f-4391-87a2-2df8f46d6bb0.png,2026-08-27 11:52:00
x_tweets|2092822007843061823,x_tweets,https://x.com/steipete/status/2092822007843061823,codex' visualization feature got really good. https://t.co/Ik65LULsY2,,https://pbs.twimg.com/media/HQsygFdacAAbY6Z.jpg,2026-08-27 11:50:24
wscn_news|3780395,wscn_news,https://wallstreetcn.com/articles/3780395,华尔街点评MiniMax财报：8月ARR突破8亿美元，下半年毛利有望改善,MiniMax上半年总营收1.166亿美元，同比增长283%，开放平台收入同比暴增703%。最大亮点在于8月ARR突破8亿美元，远超杰富瑞5.8亿美元预测，7月Token消耗量已达年初20倍。毛利率虽受短期因素拖累，但管理层明确下半年将改善。瑞银目标价500港元，杰富瑞上调目标价至533港元。,https://wpimg-wscn.awtmt.com/10108843-e5b6-4796-9c7c-49270af5ea83.png,2026-08-27 11:46:14
wscn_news|3780413,wscn_news,https://wallstreetcn.com/articles/3780413,软银拟60亿美元控股人形机器人公司1X，押注“物理AI”下一个万亿赛道,软银正与OpenAI支持的人形机器人公司1X Technologies洽谈收购多数股权，估值约60亿美元。1X去年曾寻求以100亿美元估值融资10亿美元，但募资不足目标一半；OpenAI此前也曾与其讨论收购，最终未果。软银CEO孙正义将“物理AI”定为软银下一个战略前沿。,https://wpimg-wscn.awtmt.com/9a6faf60-ebc7-478b-9de4-8fc8f4b1b0ee.png,2026-08-27 11:45:56
x_tweets|2092819009292874227,x_tweets,https://x.com/sama/status/2092819009292874227,"RT @dragon_sea8: Being ""right wing"" today is just a collection of porn brain rots",,,2026-08-27 11:38:29
