id,source,url,headline,abstract,img_url,publish_time
wscn_news|3781060,wscn_news,https://wallstreetcn.com/articles/3781060,特斯拉Cybercab来了！无方向盘和踏板，低于3万美元，13岁以下禁乘,这款哑光金涂装、配蝶翼门的双座无人车，车内腿部空间达1102毫米，后备箱572升，配纯视觉感知系统。该车型目前已在特斯拉App上线，计划年内小规模部署。目前美国得州已注册45辆Cybercab，将渐进式融入现有Robotaxi网络。全面商业化仍需跨越纯视觉安全性与现行法规的双重考验。,https://wpimg-wscn.awtmt.com/2d22350c-308b-456d-b939-fcde9ddbfe88.jpeg,2026-09-04 10:41:47
x_tweets|2095703568502468665,x_tweets,https://x.com/steipete/status/2095703568502468665,Having a claw in your group chat is so useful! https://t.co/eX7KaVw9d5,,https://pbs.twimg.com/media/HRVvSdmasAAMH21.jpg,2026-09-04 10:40:41
pingwest_news|317059,pingwest_news,https://www.pingwest.com/w/317059,千问办公上线首月用户数突破 3000万，企业用户占比过半,9月4日消息，阿里旗下企业级通用Agent产品千问办公上线满一个月，用户数突破3000 万，企业用户占比过半。,https://cdn.pingwest.com/portal/2026/09/04/portal/2026/09/04/8TtN8yc7h_nAZQsh4D1MAKs_84K37ymr,2026-09-04 10:39:36
pingwest_news|317058,pingwest_news,https://www.pingwest.com/w/317058,Crusoe获30亿美元融资估值达300亿 拟探讨近期IPO,AI数据中心开发商Crusoe已完成30亿美元新一轮融资，估值达300亿美元。本轮由Atreides Management和Valor Equity Partners联合领投，阿布扎比主权财富基金旗下Mubadala Capital参投。,https://cdn.pingwest.com/portal/2026/09/04/23d33SBY0QtXh851rB2dx8M77X7638HS.png,2026-09-04 10:28:21
tmtpost_news|8127807,tmtpost_news,https://www.tmtpost.com/8127807.html,Claude走出屏幕前，Anthropic先给机械臂写“说明书”,AI Agent要走出电脑，不仅需要一个更聪明的大脑，还得面对几十年工业系统留下的接口。现在，大模型公司与自动化行业开始从两端向同一层靠近。,https://images.tmtpost.com/uploads/images/2026/09/0c59b7deb337ac9b77dec8eebe57e2cd_1788487393.png,2026-09-04 10:27:13
tmtpost_news|8127726,tmtpost_news,https://www.tmtpost.com/8127726.html,晶圆代工业，集体涨涨涨！,晶圆代工，“黄金”一年。,https://images.tmtpost.com/uploads/images/2026/09/5f8c0ab8323dbc9d854eadc11f9880ad_1788487032.png,2026-09-04 10:27:06
kr36_news|3968476398367233,kr36_news,https://36kr.com/p/3968476398367233,给具身智能，搭一张足够大的桌子,具身智能正从技术突破迈向规模化落地，但技术、场景与资本之间仍隔着信息差与信任门槛。,"https://img.36krcdn.com/hsossms/20260904/v2_dd78de7e7fed49abb76f02076bd320c3@6301044_oswg580193oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-04 10:25:49
pingwest_news|317056,pingwest_news,https://www.pingwest.com/w/317056,前OpenAI CTO创立AI公司拟融资10亿美元 估值达400亿,据The Information报道，前OpenAI首席技术官Mira Murati创立的AI实验室Thinking Machines正洽谈新一轮融资，计划募资10亿美元，估值至少达400亿美元。现有投资方Accel正洽谈领投，英伟达亦在洽谈参与。,https://cdn.pingwest.com/portal/2026/09/04/3nsy83Y7m8e1377PTp18i18JPr37F4de.png,2026-09-04 10:15:41
x_tweets|2095696315481256098,x_tweets,https://x.com/garrytan/status/2095696315481256098,"People who never had proper jobs or ever ran businesses can’t figure out that markets exist “Prices, how do they work?”",,,2026-09-04 10:11:52
x_tweets|2095693985994162205,x_tweets,https://x.com/garrytan/status/2095693985994162205,"RT @CharlesFLehman: Massie's bill would deprive cops not only of fixed ALPRs like Flock, but of *mobile* ALPRs—cameras on cars that just se…",,,2026-09-04 10:02:37
x_tweets|2095693926011445586,x_tweets,https://x.com/garrytan/status/2095693926011445586,"RT @Overlap_Tech: Paul Graham: AGI Isn't a Finish Line, It's a Smear⁣ ⁣ ""We thought AGI would be this finish line. We'd cross it, it would…",,,2026-09-04 10:02:22
kr36_news|3968310240538886,kr36_news,https://36kr.com/p/3968310240538886,机器人大规模上岗前，先需要一大群“老师”：新职业给就业什么提醒？,机器人大规模上岗前，先需要一大群“老师”：新职业给就业什么提醒？,https://img.36krcdn.com/hsossms/20260904/v2_68677fdec829478ba1782a83fcbaca48@000000@ai_oswg642629oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-04 10:01:17
x_tweets|2095692834087027025,x_tweets,https://x.com/danshipper/status/2095692834087027025,"RT @RandyCounsman: Working with @danshipper is cool and all, but getting to now reveal to friends the stuff I built with early access to As…",,,2026-09-04 09:58:02
x_tweets|2095692348797694270,x_tweets,https://x.com/danshipper/status/2095692348797694270,RT @bossriceshark: I've come to realize the number one thing when a new model drops is you stop and read the vibe check. You can really se…,,,2026-09-04 09:56:06
tmtpost_news|8128284,tmtpost_news,https://www.tmtpost.com/8128284.html,三大AI巨头同日宕机，GPT-6发布日的“最黑暗一天”,Claude的对话框停在原地转圈，ChatGPT的请求反复报错，Grok的页面只剩一片空白。,https://images.tmtpost.com/uploads/images/2026/09/20260904095104424.png,2026-09-04 09:55:26
pingwest_news|317053,pingwest_news,https://www.pingwest.com/w/317053,英伟达129亿美元收购Hugging Face 持续支持开源模型,据 TechCrunch 报道，英伟达正式宣布以129.3亿美元收购AI开源平台Hugging Face。英伟达CEO Jensen Huang承诺，Hugging Face将继续保持开放平台定位，开发者可自由选择模型、框架和计算平台，无需强制使用英伟达算力。,https://cdn.pingwest.com/portal/2026/09/04/yNhE4Q2_T3yXAie8hP8Pi7BKF6By8eMK.jpg,2026-09-04 09:45:19
x_tweets|2095689046253355055,x_tweets,https://x.com/garrytan/status/2095689046253355055,#NewProfilePic Photo by Oliver Covrett https://t.co/EZr7i4e75U,,https://pbs.twimg.com/media/HRViFPAaQAACPzD.jpg,2026-09-04 09:42:59
qbitai_news|483598,qbitai_news,https://www.qbitai.com/2026/09/483598.html,卡车自动驾驶里程超10亿公里，嬴彻科技定义“货运物理AI”,吃下90%市场,https://www.qbitai.com/wp-content/uploads/2026/09/d7dfa816cb85e44022e8451197e4b82b-1-1-scaled.jpg,2026-09-04 09:40:42
kr36_news|3968407077148288,kr36_news,https://36kr.com/p/3968407077148288,哪些投资者将从Anthropic的IPO中致富？,当Anthropic以重磅上市方式进入公开市场时，哪些投资者将获利？,https://img.36krcdn.com/hsossms/20260904/v2_31e56ea03024472a8888d12fe9fa6bfd@1743780481@ai_oswg874166oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-04 09:38:50
kr36_news|3968235730563586,kr36_news,https://36kr.com/p/3968235730563586,GPT-5.6仅用一天改写数学史，「双菲」五人团队8年纪录被破,GPT-5.6打破大素数空隙纪录，证明获机器验证,https://img.36krcdn.com/hsossms/20260904/v2_f4fdd1211e1b4be9aa5aab8a10d992f7@000000@ai_oswg867077oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-04 09:37:08
pingwest_news|317052,pingwest_news,https://www.pingwest.com/w/317052,GPT-6 Astra登陆Microsoft Foundry 赋能企业复杂任务执行,据微软官方消息，OpenAI最新前沿模型GPT-6 Astra现已通过Microsoft Foundry限量访问计划上线。该模型旨在帮助企业将开放式目标转化为实际行动，支持跨应用和系统的复杂任务执行。,https://cdn.pingwest.com/portal/2026/09/04/x87YpFptS4SA2m8KbHnFExP85MBWWD82.jpg,2026-09-04 09:32:54
tmtpost_news|8128187,tmtpost_news,https://www.tmtpost.com/8128187.html,模型发布当天就过时：OpenAI们两天三场发布，最快反超只用五小时,OpenAI在发布说明里点明，这次上线是一整套全新系统首次在真实生产环境中整体运转，为此团队正在调集大批计算资源、扩充推理能力。,https://images.tmtpost.com/uploads/images/2026/09/0e0a69a22b7140a36574d3d198a65b29_1788481238.png,2026-09-04 09:31:44
pingwest_news|317051,pingwest_news,https://www.pingwest.com/w/317051,OpenAI发布GPT-6 Astra 号称全球最智能模型,"据OpenAI官方消息，OpenAI正式发布新一代模型GPT-6 Astra，称其为""全球最智能且最对齐的模型""。",https://cdn.pingwest.com/portal/2026/09/04/X8jH52DJzBXia7jiXbb24kTQ5aj18miS.jpg,2026-09-04 09:28:07
wscn_news|3781056,wscn_news,https://wallstreetcn.com/articles/3781056,每百万Token跌破1美元！高盛：“量升价崩”动摇AI资本开支逻辑,"高盛最新报告显示，衡量AI推理定价的SDLLMTK指数8月单月暴跌29%，首次跌破每百万Token 1美元关口，较高点累计腰斩。标价下调、用户向低成本开源模型迁移、竞争加剧与本地推理令每Token定价模式遭遇结构性侵蚀，量升价跌的剪刀差正瓦解""更多Token等于更多收入""的核心叙事。",https://wpimg-wscn.awtmt.com/17ce0239-ab4f-47eb-9d6b-5e1ed509d474.png,2026-09-04 09:26:56
kr36_news|3967780055308167,kr36_news,https://36kr.com/p/3967780055308167,中国AI出海新锐15强：原生AI公司，怎么在海外赚钱,2026年，中国AI出海进入验证期。,https://img.36krcdn.com/hsossms/20260904/v2_f4429484c8af4309b6614d1d69d1ffaa@1743780481@ai_oswg758128oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-04 09:26:54
x_tweets|2095681601216950763,x_tweets,https://x.com/garrytan/status/2095681601216950763,"RT @rdominguezibar: JUST IN: Garry Tan says Paul Graham's oldest advice just got a multiplier. ▫️ ""Do things that don't scale"" still appli…",,,2026-09-04 09:13:24
x_tweets|2095680779267584371,x_tweets,https://x.com/realmadhuguru/status/2095680779267584371,"I was just in a meeting where someone casually used “load-bearing argument”, “that’s the spine of our plan”, “one honest callout “ in conversation. I think the machines have successfully RL’d us",,,2026-09-04 09:10:08
x_tweets|2095679704741413348,x_tweets,https://x.com/steipete/status/2095679704741413348,RT @awnihannun: $47.9 million mistake not naming the company 🫶 Heart Hands,,,2026-09-04 09:05:52
x_tweets|2095678161052901828,x_tweets,https://x.com/steipete/status/2095678161052901828,brilliant fit.,,,2026-09-04 08:59:44
kr36_news|3968194826376834,kr36_news,https://36kr.com/p/3968194826376834,阿里又多了一个Agent赛马,阿里手里的马，已经越来越多了。,https://img.36krcdn.com/hsossms/20260904/v2_ee261e1e3c4c49d2bbed498c503e79ad@1743780481@ai_oswg1029560oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-04 08:42:36
kr36_news|3968299418415362,kr36_news,https://36kr.com/p/3968299418415362,刚刚，GPT-6 Astra降世，AGI测试干到几乎满分,OpenAI全面“狙击”Claude Fable 5.1。,https://img.36krcdn.com/hsossms/20260904/v2_d21769d75e7c48e0bdc6a613caa20d97@000000@ai_oswg646173oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-04 08:38:15
kr36_news|3968331509782406,kr36_news,https://36kr.com/p/3968331509782406,GPT-6 Astra上线，AGI 时代真到来了吗？,限量开放，普通用户还要再“仰望”一会儿。,https://img.36krcdn.com/hsossms/20260904/v2_6e53d783c6f04ee8960bb8f777ace876@1743780481@ai_oswg854280oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-04 08:37:53
wscn_news|3781050,wscn_news,https://wallstreetcn.com/articles/3781050,地热能源再受关注：AI用电需求或成行业腾飞关键催化剂,新一代强化地热系统（EGS）借鉴页岩革命技术，突破传统地热依赖天然储层的地理限制，理论上可大幅扩展可开发边界。与风光发电不同，地热可全天候稳定供电，契合数据中心核心诉求。然而，EGS仍面临钻探成本高昂、地质条件难以预判、诱发地震等重大挑战，商业化前景存在相当不确定性，目前仍属极早期高度投机阶段。,https://wpimg-wscn.awtmt.com/5a9ec74a-aa50-4f8d-a374-3e9f508c2973.png,2026-09-04 08:19:37
tmtpost_news|8128131,tmtpost_news,https://www.tmtpost.com/8128131.html,Edge AI Daily 早报（9月4日）,谷歌WeatherNext 3接入十亿用户，AI气象预报产品化落地。OpenAI安全争议凸显模型可解释性困境。Meta Muse Spark 1.3以低价高能效率冲击AI Agent市场，高通GPU集成AI核心推动移动端AI算力变革。微软强制SBOM驱动签名，供应链安全走向强制。Palo Alto Networks收购AI Agent，安全运营范式转变。法国启动特斯拉FSD路测，欧盟自动驾驶政策加速。索尼微软拒退关税涨价款，消费电子定价权博弈升级。特朗普半导体关税以建厂豁免替代传统保护，重塑全球芯片格局。机器人行业88%失败率揭示商业化真实瓶颈。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-09-04 08:19:00
x_tweets|2095667555813958135,x_tweets,https://x.com/garrytan/status/2095667555813958135,Lily Ho is a fighter for San Francisco and this is her Californian Dream,,,2026-09-04 08:17:35
x_tweets|2095666985820672346,x_tweets,https://x.com/garrytan/status/2095666985820672346,"RT @rahul: Sure, here are the answers: 1. Y Combinator was our first investor in 2017. They've invested in over 5,600 companies. 2. Just…",,,2026-09-04 08:15:19
wscn_news|3781048,wscn_news,https://wallstreetcn.com/articles/3781048,Anthropic：我们不打价格战，只做值钱的生意,Anthropic首席商务官Paul Smith明确拒绝跟进OpenAI降价策略，强调以客户价值为核心。不过新模型Fable 5.1输入输出价格维持不变，但缓存读取价格大幅下降75%。公司有望完成150亿美元IPO前信用融资。Smith表示IPO仅是一个事件，不会改变公司使命与运营方式。,https://wpimg-wscn.awtmt.com/cde80bab-a72c-459b-950b-6faae445a562.png,2026-09-04 08:09:25
