id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|8041763,tmtpost_news,https://www.tmtpost.com/8041763.html,既生阿宝，何必阿福,超级入口的价值要远比几个功能性App更大,https://images.tmtpost.com/uploads/images/2026/05/20260512075849868.png,2026-06-26 16:50:55
tmtpost_news|8042698,tmtpost_news,https://www.tmtpost.com/8042698.html,世界杯“名场面”，居然是AI造假？,AI还是太好用了，对骗子来说也是,https://images.tmtpost.com/uploads/images/2026/06/4933da0f43f7bcedb1c8a5073201733a_1782462616.png,2026-06-26 16:48:39
kr36_news|3869654163372674,kr36_news,https://36kr.com/p/3869654163372674,OpenAI用一颗“辣椒”背刺盟友英伟达，最爽的却是美光科技们？,内存涨价，token降价。,https://img.36krcdn.com/hsossms/20260626/v2_6c3e1e8ecae640d1b0a2e04cc2547e46@46958@ai_oswg1130964oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 16:47:49
tmtpost_news|8042304,tmtpost_news,https://www.tmtpost.com/8042304.html,对话亚马逊云科技G2：当Agent拐点已至，平台中立是最大底气,作为云计算基础设施领域的绝对王者，在Agent时代能否补齐模型和平台的短板。,https://images.tmtpost.com/uploads/images/2026/06/20260626163401384.jpg,2026-06-26 16:41:15
tmtpost_news|8042472,tmtpost_news,https://www.tmtpost.com/8042472.html,从控制模型到控制智能体，Loop Engineering成为新焦点,从 Prompt Engineering 到 Harness Engineering，再到 Loop Engineering，AI 工程的演进从来不是替代，是层层叠加的抽象升级。,https://images.tmtpost.com/uploads/images/2026/06/3a9796c0414fdb246571f5feb6be8edc_1782460632.png,2026-06-26 16:30:48
tmtpost_news|8042551,tmtpost_news,https://www.tmtpost.com/8042551.html,模型不要钱之后，AI 创业最贵的东西才刚刚出现,当 token 调用被打到接近免费，AI 产业链的利润正在从模型层迁向部署、合规、交付和信任。,https://images.tmtpost.com/uploads/images/2026/06/6c22d8a90a8174977c0edefa7b793d9a_1782461729.png,2026-06-26 16:30:42
tmtpost_news|8042597,tmtpost_news,https://www.tmtpost.com/8042597.html,4 万亿排队敲钟：AI 巨头的账，第一次要散户来算,一级市场的浮盈，到了该兑现的时候。,https://images.tmtpost.com/uploads/images/2026/06/a349eb276178c817544fe6b79e132d7e_1782462072.png,2026-06-26 16:30:37
tmtpost_news|8042668,tmtpost_news,https://www.tmtpost.com/8042668.html,智谱的万亿估值，是中国AI的新故事,就像是做了一场梦。,https://images.tmtpost.com/uploads/images/2026/06/d5f67e07b281adad646fa1bf23de3c04_1782462252.png,2026-06-26 16:30:34
wscn_news|3775594,wscn_news,https://wallstreetcn.com/articles/3775594,全美逾300多地禁令压顶，AI数据中心扩张遭遇民意寒流,针对AI数据中心的扩张，全美已有超300个地方政府出台新建禁令或暂停审批，仅2026年就新增275项以上。公众对高耗电、高耗水及社区压力的担忧，正逐渐盖过其经济价值。尽管部分项目带来税收利好，但持续蔓延的反对浪潮，使AI产业的“社会许可”面临严峻考验，基建扩张正从资本问题演变为公共政策与民意博弈。,https://wpimg-wscn.awtmt.com/2143d7e6-c62e-4b13-957e-3d5de188f88d.png,2026-06-26 16:22:30
x_tweets|2070421825247715509,x_tweets,https://x.com/swyx/status/2070421825247715509,"RT @aiDotEngineer: Stripe + Metronome are hosting a private after-party for founders &amp; product leaders. July 1, 6 – 9pm, SPIN, near Moscon…",,,2026-06-26 16:20:04
wscn_news|3775591,wscn_news,https://wallstreetcn.com/articles/3775591,800V革命来了！AI算力爆炸重塑电力芯片格局，SiC和GaN迎来大时代,摩根大通最新报告显示，AI电力半导体市场将从2025年的27亿美元飙升至2028年的160亿美元，三年复合增长率高达82%。800V高压直流架构迁移、机电元件全面被半导体替代，叠加电网大规模扩容，SiC与GaN迎来历史性窗口。摩根大通预计，GaN每千瓦含量将从当前的3美元长期提升至46美元，增幅超过15倍。,https://wpimg-wscn.awtmt.com/49d66193-2b9c-46bd-af69-875661b017c7.png,2026-06-26 16:06:32
qbitai_news|438848,qbitai_news,https://www.qbitai.com/2026/06/438848.html,谷歌「推理之王」也跑路Meta了，当年还是李飞飞挖来的,Coding为王,https://www.qbitai.com/wp-content/uploads/2026/06/2f2ac8fa3792563aa0d83eb6ba6763b1.png,2026-06-26 16:05:07
kr36_news|3869555520787713,kr36_news,https://36kr.com/p/3869555520787713,计算机安全第一人宋晓冬，加入Meta,她的团队也加入了Meta。,"https://img.36krcdn.com/hsossms/20260626/v2_437cc62ddf3844c0b4b9ef95d105ec6d@6100851_oswg662787oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-26 16:02:28
kr36_news|3869562814797062,kr36_news,https://36kr.com/p/3869562814797062,超12万人被裁，AI“血洗”科技圈,钱多，也照裁。,https://img.36krcdn.com/hsossms/20260626/v2_e99f237ad268402986ed77838bb91c05@46958@ai_oswg941688oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 15:52:29
wscn_news|3775592,wscn_news,https://wallstreetcn.com/articles/3775592,“框架”比“模型”本身对Agent成功的影响大7倍！“推理成本”和“部署效率”才是创业公司的核心竞争优势,Braintrust对生产环境AI Agent的1781次运行分析显示，智能体框架（Harness）而非模型才是决定Agent成功率的胜负手。保持模型不变仅更换框架，成功率可从12%飙升至92%。在成本端，开源模型展现出巨大优势，Kimi和DeepSeek在编程任务上的单次成功成本远低于闭源模型，而盲目追求低Token成本往往导致“快速失败”。,https://wpimg-wscn.awtmt.com/b3a41774-f838-4922-ac18-000cf06e9ffb.jpeg,2026-06-26 15:47:47
verge_news|dmcyOnF1aWNrUG9zdDo5NTc1MTA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/957510/elevenlabs-rolls-out-synthid-support,ElevenLabs rolls out SynthID support.,,,2026-06-26 15:34:12
kr36_news|3869644971594761,kr36_news,https://36kr.com/p/3869644971594761,如何判断AI视频真假？综述动态、可溯源、可解释的检测体系,AI视频生成技术迅猛发展，生成内容的逼真度不断提升，现有检测方法已无法满足需求。最新综述提出「事实保真度验证」新目标，从视觉与语言双视角梳理出四层检测框架，涵盖底层线索、时空一致性、跨模态核验及世界知识推理，强调多层证据耦合与可解释性。,https://img.36krcdn.com/hsossms/20260626/v2_a5ffa557b40048d6b2f14476c7ae2965@46958@ai_oswg1028489oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 15:12:48
qbitai_news|438789,qbitai_news,https://www.qbitai.com/2026/06/438789.html,Claude Fable 5分批重新上线！GPT-5.6秒跟,这不能是营销计划的一部分吧？,https://www.qbitai.com/wp-content/uploads/2026/06/641fc388c55f292e260cd9c539423eed.png,2026-06-26 14:55:20
wscn_news|3775589,wscn_news,https://wallstreetcn.com/articles/3775589,内存涨价反噬终端需求！苹果涨价+OpenAI IPO推迟引爆亚洲芯片股崩盘,苹果和微软周四因存储短缺同日宣布涨价，叠加OpenAI考虑推迟IPO，周五亚洲科技股遭猛烈抛售。市场正在重新评估此前的交易逻辑：内存价格上涨带来的芯片股利润扩张，是否正在以压制终端消费需求为代价？AI硬件投资叙事面临新的考验。,https://wpimg-wscn.awtmt.com/70d53668-cb11-460c-9b01-6c6b2f57a7d9.png,2026-06-26 14:50:40
x_tweets|2070386681799446941,x_tweets,https://x.com/petergyang/status/2070386681799446941,RT @petergyang: One thing that still annoys me about even the best AI models and agents: They’ll give an overconfident opinion. Then if yo…,,,2026-06-26 14:00:25
x_tweets|2070384159756022143,x_tweets,https://x.com/garrytan/status/2070384159756022143,"RT @credistick: @contextconor “There’s a weird phenomenon among VCs where the less successful they are, the more evil they become to founde…",,,2026-06-26 13:50:24
x_tweets|2070383920361988345,x_tweets,https://x.com/garrytan/status/2070383920361988345,"RT @alex_j_meyers: @garrytan Garry, been following you for a bit. I work at Gusto and loved your talk you did with Eddie. I’ve been using…",,,2026-06-26 13:49:27
wscn_news|3775583,wscn_news,https://wallstreetcn.com/articles/3775583,汇添富孙浩、博时李庆阳最新发声：芯片超级周期堪比当年房地产大举扩张期，卫星产业现阶段不适合长拿，更多是阶段性机会,芯片回调是阶段性补仓上车的机会,https://wpimg-wscn.awtmt.com/aee6c71a-5f44-4015-9c9b-f0dd42041fdf.png,2026-06-26 13:13:42
ifanr_news|1670141,ifanr_news,https://www.ifanr.com/1670141,我在 MWC 上找到了折叠屏最该有的样子,让折叠屏展开以后，不再只是大号手机，而是千人千面的「原子工作台」。,https://s3.ifanr.com/wp-content/uploads/2026/06/vivo20260626.jpg,2026-06-26 06:10:33
ifanr_news|1670118,ifanr_news,https://www.ifanr.com/1670118,你的Codex 可能只解锁了1%，大神让它一天肝 71小时,GPT-5.6 为什么还没发布就被限制？Codex 这份报告给出了答案,https://s3.ifanr.com/wp-content/uploads/2026/06/ChatGPT3_20_58.png,2026-06-26 06:02:10
