id,source,url,headline,abstract,img_url,publish_time
x_tweets|2064937870104899594,x_tweets,https://x.com/steipete/status/2064937870104899594,"RT @deanwball: My last observation re: Anthropic’s secret sabotage safety policy, is that it undermines actually good safety policy. How?…",,,2026-06-11 13:08:47
kr36_news|3847992280913155,kr36_news,https://36kr.com/p/3847992280913155,马斯克和黄仁勋的“AI工厂”背后，一场看不见硝烟的“淡水掠夺战”已经打响,华尔街的“新焦虑”与科技巨头的“零水谎言”。,https://img.36krcdn.com/hsossms/20260611/v2_cbf87c44ee834c89a77666a7208d7462@5091053@ai_oswg1064880oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 13:05:27
wscn_news|3774391,wscn_news,https://wallstreetcn.com/articles/3774391,没有Plan B的甲骨文：一场叫板AWS的算力豪赌,甲骨文Q4财报几乎全线超预期——IaaS收入同比暴增93%、RPO单季狂增850亿至6380亿美元，却换来盘后跌超10%。原因直指一个残酷现实：全年CapEx高达557亿，自由现金流负237亿，新增融资400亿稀释股东。需求越旺盛，烧钱越凶猛。甲骨文正在All in AI基础设施，但这场豪赌的代价，市场还没想清楚该怎么定价。,https://wpimg-wscn.awtmt.com/49c0c00b-7c1a-4ed7-b044-70591516c2ad.png,2026-06-11 13:04:53
x_tweets|2064936838880456717,x_tweets,https://x.com/sama/status/2064936838880456717,"RT @TheRodged: The ""you instantly die if you quit your job"" economy.",,,2026-06-11 13:04:41
x_tweets|2064936737743196496,x_tweets,https://x.com/sama/status/2064936737743196496,"RT @NeetWorldOrder2: Thinkin is not part of Human Evolution Vast majority will believe in any bullshyt as long as it comes from ""proper sou…",,,2026-06-11 13:04:17
kr36_news|3847999756129283,kr36_news,https://36kr.com/p/3847999756129283,AGI只差最后一步了,数字囚笼,https://img.36krcdn.com/hsossms/20260611/v2_6ee8663424da4d9b80d7aa39e46f0d75@5091053@ai_oswg1121638oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 12:59:27
kr36_news|3848227262649350,kr36_news,https://36kr.com/p/3848227262649350,TRAE SOLO 正式升级 TRAE Work：让 AI 真正进入日常工作,TRAE 不局限于形式,https://img.36krcdn.com/hsossms/20260611/v2_ff5f522f322542ef982046c3de0bc6ca@5091053@ai_oswg908810oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 12:45:24
kr36_news|3848045553177602,kr36_news,https://36kr.com/p/3848045553177602,实测小米最快1T大模型：吞吐量每秒1000+ Tokens，Vibe Coding七秒交付,通用GPU就能实现,https://img.36krcdn.com/hsossms/20260611/v2_fbb234dae9874123a449d8b91b6cb518@5091053@ai_oswg906875oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 12:44:36
qbitai_news|434317,qbitai_news,https://www.qbitai.com/2026/06/434317.html,3D创作迎来ChatGPT时刻：Meshy发布全球首个3D AI Agent,Meshy发布全球首个3D AI Agent,https://www.qbitai.com/wp-content/uploads/2026/06/043fae98e71d00032e7cf1e62ea5a350.png,2026-06-11 12:18:34
qbitai_news|434316,qbitai_news,https://www.qbitai.com/2026/06/434316.html,Mythos阴影里谷歌悄悄发模型，速度暴涨4倍,用扩散模型生成文字,https://www.qbitai.com/wp-content/uploads/2026/06/屏幕截图-2026-06-11-112803-1-e1781151436589.png,2026-06-11 12:17:22
qbitai_news|434326,qbitai_news,https://www.qbitai.com/2026/06/434326.html,Fable 5自带反蒸馏机制！检测到就降智，误触率高到离谱,Claude刚刚发布的新模型Fable 5，很多人可能压根就用不上！,https://www.qbitai.com/wp-content/uploads/2026/06/4beb65190824fb8da6edda0ec71d3b8c.png,2026-06-11 12:16:20
x_tweets|2064922814688481678,x_tweets,https://x.com/levie/status/2064922814688481678,"Lots of evidence of huge jumps in capability for Fable across coding (and related) tasks. It’s also a major jump in accuracy and success in complex knowledge work tasks. In our Box AI Complex Work Eval, we tested the model against Opus 4.8 and saw huge boosts across almost every industry. For our eval we give the Box AI Agent, using Fable, a set of hard real world knowledge work problems that deal with enterprise documents. Then score how the agent performs the tasks. The main differentiators for Fable vs Opus 4.8 is that it doesn't take shortcuts on complex reasoning, it gets multi-step calculations right, and it's significantly more consistent across runs. We saw the biggest leaps in Media & Entertainment (78% vs 61%), Technology (81% vs 73%), Financial Services (89% vs 83%), and Healthcare (66% vs 60%). Here are some specific examples: * Legal M&A due diligence: On a task reviewing NDA terms against a semiconductor company's contracting policy, Fable correctly identified that a joint-ownership clause violates exclusivity requirements while a liability cap is permitted under a Super Cap exception. Fable scored 100% vs Opus's 78%. * Healthcare: On a clinical radiology error audit across 12 reports, Fable precisely categorized each error by severity grade and correctly concluded no Grade 3 errors existed. Opus prematurely escalated a case to ""major error requiring immediate departmental review"" when the evidence didn't support it — Fable 63% vs Opus 41%. * Media & Entertainment: On a genre profitability projection task, Fable correctly recognized that a 20% Argentine tax deduction was already embedded in the source spreadsheet figures and didn't double-apply it. Opus applied it again on top — a compounding error across 4 genre calculations that took its score negative on the task vs Fable's 74%. * Retail analytics: On a task analyzing high-growth product articles against an investment benchmark, Fable correctly computed each article's growth rate individually and identified that only 2 of 5 exceeded the threshold. Opus confused ""high growth relative to average"" with ""above the benchmark"" — scoring 61% vs Fable's 94%. * Financial Services: On a 5-year debt facility projection, Fable correctly applied interest to opening balances and used the right capex figure. Opus applied interest to the total facility amount and computed tax from the wrong base — two compounding errors. Fable scored 83% vs Opus's 62%. * Technology: On a SaaS feature valuation requiring computation of a Feature Value Index across multiple regions, Fable applied the formula correctly and got exact values for the markets. Opus got the arithmetic wrong on multiple criteria — Fable scored 100% vs Opus's 74%. Overall, huge step change in complex analysis, work that requires analytical reasoning, and deep domain understanding. Fable will be available shortly in the Box AI Studio for customers to build agents with.",,,2026-06-11 12:08:58
wscn_news|3774384,wscn_news,https://wallstreetcn.com/articles/3774384,创业板跌超1%，北证50大跌超3%，半导体材料逆势再拉升，恒科指跌2%，阿里跌近5%,盘面上，个股跌多涨少，沪深京三市约4500股飘绿，上午半天成交1.61万亿。沪深两市半日成交额1.59万亿，较上个交易日缩量1350余亿。板块方面，AI应用、短剧游戏、云计算、人工智能、人形机器人、算力租赁、商业航天、离境退税概念股跌幅靠前，工业气体、PCB、半导体材料、能源金属题材逆势走强。,https://wpimg-wscn.awtmt.com/01518e34-3520-4cfa-a64c-ba15cf349d44.jpeg,2026-06-11 12:03:01
x_tweets|2064919881909166344,x_tweets,https://x.com/sama/status/2064919881909166344,RT @AgustinLebron3: 3 Body Problem is a Chinese story about a group of alien minds who manipulate a weird human cult in order to spread spe…,,,2026-06-11 11:57:18
x_tweets|2064919757372129364,x_tweets,https://x.com/garrytan/status/2064919757372129364,RT @dmitry: @garrytan @connorking @NousResearch This is the EXACT stack that I covered in yesterday's 1 hour workshop. https://t.co/9xB2Gdq…,,,2026-06-11 11:56:49
x_tweets|2064919679521656864,x_tweets,https://x.com/garrytan/status/2064919679521656864,RT @agupta: interesting segment on bio in Dario's essay. specifically the part below. I'd be very curious how he imagines AI can be used fo…,,,2026-06-11 11:56:30
x_tweets|2064916544417829027,x_tweets,https://x.com/danshipper/status/2064916544417829027,absolutely insane game,,,2026-06-11 11:44:03
wscn_news|3774390,wscn_news,https://wallstreetcn.com/articles/3774390,怎么看 Anthropic 与 OpenAI 要展开价格战？,分析认为，真正意义上的大幅降价，可能性并不算高，因为 AI 服务背后有实实在在的算力、存储、网络和电力成本支撑。更重要的是，to B 端订阅截至目前并没有出现实质性问题。所谓大幅降价，更多可能发生在 to C 端，目的是争夺更大的用户群体、更高的使用频率和更强的生态入口。换句话说，这更像是一场用户争夺战，而不是企业端商业模式被证伪。,https://wpimg-wscn.awtmt.com/208b1396-d4ff-49b7-acb5-ed3a1376e385.jpeg,2026-06-11 11:43:38
kr36_news|3847382318300041,kr36_news,https://36kr.com/p/3847382318300041,Claude 的增长飞轮,答案藏在聊天框外面,https://img.36krcdn.com/hsossms/20260611/v2_a5ed2d74b8f446178b79789c2d95a286@5091053@ai_oswg987907oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 11:34:57
x_tweets|2064910927858987343,x_tweets,https://x.com/trq212/status/2064910927858987343,"RT @DarioAmodei: Today I'm publishing a new essay, Policy on the AI Exponential. AI is progressing extremely fast—much faster than the poli…",,,2026-06-11 11:21:44
wscn_news|3774386,wscn_news,https://wallstreetcn.com/articles/3774386,韩国惨烈去杠杆：KOSPI单周暴跌17%，强制平仓浪潮席卷散户,韩国KOSPI指数暴跌触发近年来最大规模强制平仓潮。融资余额一度创纪录达38万亿韩元，强制平仓金额累计接近3000亿韩元，单日平仓比率年内最高达9.1%。此轮下跌由外资持续撤离与散户杠杆机械平仓共同驱动，5月下旬新推出的单股2倍杠杆ETF进一步放大了波动。而融资余额仍处高位，去杠杆压力尚未完全释放。,https://wpimg-wscn.awtmt.com/bcfd91f3-8c7a-4190-bc55-0fcc16d4e7aa.png,2026-06-11 11:17:40
tmtpost_news|8023472,tmtpost_news,https://www.tmtpost.com/8023472.html,大厂AI激战高考志愿：千问、元宝、百度、豆包，谁在为考生指路？,阿里、腾讯、百度、字节同时押注高考志愿填报，产品形态高度趋同——Agent对话、冲稳保方案。但这不只是11.6亿的市场争夺，更是AI Agent第一个规模化落地场景的卡位战。技术硬伤与信任鸿沟，才是真正的考题。,https://images.tmtpost.com/uploads/images/2026/06/20260611110150146.png,2026-06-11 11:15:57
x_tweets|2064909405016264873,x_tweets,https://x.com/swyx/status/2064909405016264873,"RT @latentspacepod: [AINews] Open Models, Model Labs vs Agent Labs, and What's Untrainable — Sarah Guo https://t.co/dTC6LNLYhg our take o…",,,2026-06-11 11:15:40
kr36_news|3848188135609348,kr36_news,https://36kr.com/p/3848188135609348,半月内两次问鼎全球：中国创业公司，在AI图像生成赛道掀了桌子,智象未来 HiDream-O1-Image-1.5 再次实现 SOTA。,https://img.36krcdn.com/hsossms/20260611/v2_00795e340e894b22b2dd4a7ff9bcab82@5091053@ai_oswg1091044oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 11:13:29
x_tweets|2064908703581483026,x_tweets,https://x.com/sama/status/2064908703581483026,RT @Y40IFRQTTING: One of the most pervasive claims of Conservatism is that it is the default state of a human society until being altered o…,,,2026-06-11 11:12:53
wscn_news|3774385,wscn_news,https://wallstreetcn.com/articles/3774385,全球政府债券发行创纪录，国防和能源是主要推手,今年上半年全球主权银团债券发行规模达5040亿美元，超越2020年新冠疫情高峰，创历史新高。国防扩军、能源转型及波斯湾战争引发的通胀冲击是主要推手。意大利、德国领跑欧洲，英国、比利时等国完成史上最大单笔交易。,https://wpimg-wscn.awtmt.com/3daf35d6-fa66-4e07-9855-846f54100e69.jpeg,2026-06-11 11:12:37
kr36_news|3848112542612099,kr36_news,https://36kr.com/p/3848112542612099,AI 正在改写空天网络,能进入网络、算力和数据体系的空天能力，才会真正被AI时代需要。,https://img.36krcdn.com/hsossms/20260611/v2_6401f88d51fc4dc8a7caf404360348cb@5091053@ai_oswg1124976oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 11:11:34
tmtpost_news|8023611,tmtpost_news,https://www.tmtpost.com/8023611.html,无招再别钉钉，92年技术极客陈宇森接任CEO,钉钉在管理风格与战略重心上将迎来一次明确的转向。,https://images.tmtpost.com/uploads/images/2026/06/20260611103812870.png,2026-06-11 11:08:30
kr36_news|3848134330356999,kr36_news,https://36kr.com/p/3848134330356999,神话模型Fable 5被曝降智，只为防蒸馏？AI大佬抗议,Fable 5正在引发众多质疑：一声「你好」就能触发警报，一问高端技术就会被暗箱降智。Anthropic的安全承诺，正在变成一场开源圈愤怒的「安全谎言」。,https://img.36krcdn.com/hsossms/20260611/v2_53c97f7f43fa453a97e5b843e80c9291@5091053@ai_oswg863677oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 11:08:24
wscn_news|3774297,wscn_news,https://wallstreetcn.com/member/articles/3774297,超快激光：封装材料革命的“手术刀”，后摩尔时代的战略核心？,基于玻璃基板、载板层、M9材料、类载板小孔的潜在应用，市场推算认为超快激光设备未来5年潜在市场空间达千亿元以上。,https://wpimg-wscn.awtmt.com/304a5a80-2a33-4c6f-9a30-a23931b3f3ee.jpeg,2026-06-11 11:04:38
kr36_news|3848181941769220,kr36_news,https://36kr.com/p/3848181941769220,Anthropic CEO锐评AI现状和政策，但他只想保证自己的领先地位,保持清醒。,https://img.36krcdn.com/hsossms/20260611/v2_bbc05dc795894d6fbc1adbecb6574a28@5091053@ai_oswg902130oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 11:02:41
kr36_news|3848188076381187,kr36_news,https://36kr.com/p/3848188076381187,浪往南走：今年盛夏，WAVES来到番禺,WAVES2026盛夏落地广州番禺，诚邀创业者投资人赴会对接,"https://img.36krcdn.com/hsossms/20260611/v2_17df51aaf0d24f2da130ecdc2b6cbe02@6381723_oswg661993oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-11 10:59:54
kr36_news|3848162036241412,kr36_news,https://36kr.com/p/3848162036241412,AI短剧工具赛道，年度最大单笔融资来了,上线即爆款,https://img.36krcdn.com/hsossms/20260611/v2_d4a12704403b41efb06057a69f9d78d9@5091053@ai_oswg1024736oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 10:59:52
x_tweets|2064902647220461955,x_tweets,https://x.com/sama/status/2064902647220461955,RT @Dljokl: You could actually prevent this kind of nonsense brainworms if you would just vote Democrat.,,,2026-06-11 10:48:49
x_tweets|2064902619756130589,x_tweets,https://x.com/sama/status/2064902619756130589,RT @xctlot: I'm starting to understand why hegseth considered having this guy abliterated https://t.co/0iO2cgKTPI,,https://pbs.twimg.com/media/HKezlGOXEAArkOE.jpg,2026-06-11 10:48:43
kr36_news|3848134199858178,kr36_news,https://36kr.com/p/3848134199858178,神话级Claude 5，登顶了,发布24小时，神话级Claude 5光速登顶！不仅创下AI史上最大分差纪录，更将GPT-5.5直接斩落马下。,https://img.36krcdn.com/hsossms/20260611/v2_66b776c53ece4838a35aa68092f8ec16@5091053@ai_oswg1163468oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 10:47:28
qbitai_news|434267,qbitai_news,https://www.qbitai.com/2026/06/434267.html,谷歌I/O最出圈的一幕，发生在抖音？？？,看12位抖音创作者如何”翻译“AI,https://www.qbitai.com/wp-content/uploads/2026/06/53dd60587404c3e1ce35306241e7b169.webp,2026-06-11 10:46:41
x_tweets|2064901295383990417,x_tweets,https://x.com/nikunj/status/2064901295383990417,TIL: You can just roast your way into getting some legit coffee at the Cognition office ☕️ https://t.co/kfMU1x2Xez,,https://pbs.twimg.com/media/HKgAkjFbIAAiTIJ.jpg,2026-06-11 10:43:27
wscn_news|3774382,wscn_news,https://wallstreetcn.com/articles/3774382,华尔街激辩“Token经济学”：AI账单失控了吗？,Token价格指数连跌7天，引发华尔街对AI账单失控的焦虑。摩根大通称这不过是“最小减速带”，Citadel却直指AI落地核心约束已从“模型最强”转向“成本与稀缺性”，用户正加速向廉价模型迁移。这究竟是AI需求见顶还是用户疯狂涌向低价模型？答案将直接重写英伟达、云厂商乃至整条AI硬件链的估值逻辑。,https://wpimg-wscn.awtmt.com/a4ba7983-fbae-4322-a2fe-83fa21ead2a9.png,2026-06-11 10:36:59
x_tweets|2064896959941362041,x_tweets,https://x.com/sama/status/2064896959941362041,RT @MoleculesGoHard: My private equity landlord introduced an AI assistant so I texted it a bunch of complex requests to burn tokens. A fe…,,,2026-06-11 10:26:13
tmtpost_news|8023423,tmtpost_news,https://www.tmtpost.com/8023423.html,Agent填高考志愿，能对抗幻觉与数据陷阱？,高考志愿填报本质上是有限理性下的多属性风险决策模型。它是一次性、结构不清晰、无现成标准答案的重大人生决策，无法靠固定程序来解决，需要个人的判断、创造力与大量信息处理。,https://images.tmtpost.com/uploads/images/2026/06/20260611094936317.png,2026-06-11 10:23:40
x_tweets|2064895656117055572,x_tweets,https://x.com/petergyang/status/2064895656117055572,"RT @petergyang: A week ago, I left my product job at Roblox to bet on myself. This wasn’t an easy decision. After over a decade in product…",,,2026-06-11 10:21:02
tmtpost_news|8022997,tmtpost_news,https://www.tmtpost.com/8022997.html,Anthropic发了“最强模型”，但大多数人用不上,最强模型也最贵。,https://images.tmtpost.com/uploads/images/2026/06/20260611100311745.png,2026-06-11 10:16:56
wscn_news|3774383,wscn_news,https://wallstreetcn.com/articles/3774383,OpenAI正考虑大幅降价 降低Token收费,OpenAI正密谋大幅削减Token收费，直接狙击劲敌Anthropic，一场烧钱价格战山雨欲来。两家公司已深陷数十亿美元亏损泥潭，降价或进一步蚕食本已岌岌可危的利润空间。更棘手的是，双方均处于IPO前夕，如何在不放大亏损的前提下抢占市场份额，将成为投资者给出估值的终极拷问。,https://wpimg-wscn.awtmt.com/4fec1d37-c96c-4c3f-85cf-17f06baf3dc9.png,2026-06-11 10:11:53
qbitai_news|434268,qbitai_news,https://www.qbitai.com/2026/06/434268.html,行业首创AI志愿填报+真人专家验真，百度全新升级高考服务,全新的AI志愿报告,https://www.qbitai.com/wp-content/uploads/2026/06/709335568d517cfcd4f1132578887f1b-scaled.jpeg,2026-06-11 10:08:25
kr36_news|3848022394754056,kr36_news,https://36kr.com/p/3848022394754056,给中国大模型提个醒：最重要一场战争要来了,先入咸阳者王,https://img.36krcdn.com/hsossms/20260611/v2_b7d4ed697aa741d7921f60c8fc14eb1e@5091053@ai_oswg1019057oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 10:08:04
tmtpost_news|8021433,tmtpost_news,https://www.tmtpost.com/8021433.html,微信交出AI答卷：让AI长在自己的地盘上,未完成接入的小程序，将无法被微信 AI 调用。,https://images.tmtpost.com/uploads/images/2026/06/7b716c70e9d5aed9530ca1d69970d4bb_1781086905.png,2026-06-11 09:50:34
github_trending|apple/container,github_trending,https://github.com/apple/container,apple/container,"A tool for creating and running Linux containers using lightweight virtual machines on a Mac. It is written in Swift, and optimized for Apple silicon. &nbsp;container container is a tool that you can use to create and run Linux containers as lightweight virtual machines on your Mac. It's written in Swift, and optimized for Apple silicon. The tool consumes and produces OCI-compatible container images, so you can pull and run images from any standard container registry. You can push images that you build to those registries as well, and run the images in any other OCI-compatible application. container uses the Containerization Swift package for low-level container, image, and process management. Get started Requirements You need a Mac with Apple silicon to run container. To build it, see the BUILDING document. container is supported on macOS 26, since it takes advantage of new features and enhancements to virtualization and networking in this release. We do not support older versions of macOS and the container maintainers typically will not address issues that cannot be reproduced on macOS 26. Initial install Download the latest signed installer package for container from the GitHub release page. To install the tool, double-click the package file and...",https://repository-images.githubusercontent.com/993475914/123bf50d-9ae2-48d9-94f7-7a345bf82c15,2026-06-11 09:48:07
github_trending|activeloopai/hivemind,github_trending,https://github.com/activeloopai/hivemind,activeloopai/hivemind,"One brain for all your agents Hivemind One brain for all your agents Auto-learning, cloud-backed shared brain for Claude Code • OpenClaw • Codex • Cursor • Hermes • pi agents. One engineer's agent figures out a tricky migration on Monday. Tuesday, every agent on the team can execute the pattern. On LoCoMo, the public long-context memory benchmark, Hivemind is 25% cheaper, 1.7× fewer tokens, and 31% fewer turns than running without shared memory. (See the numbers below.) Beyond memory. Hivemind doesn't just remember. It mines your team's traces for repeated patterns and codifies them into reusable skills that propagate back into every agent on the team. The agent your junior engineer used this morning is sharper because of what your senior engineer's agent figured out last week. 📥 Captures every session's prompts, tool calls, and responses as structured traces in Deeplake 🧠 Codifies patterns into reusable SKILL.md files, available to every agent on your team 🔍 Searches traces and skills with hybrid lexical + semantic retrieval (BM25 fallback when embeddings off) 🔗 Propagates capability across sessions, agents, teammates, and machines in real time 📁 Intercepts file operations on ~/.deeplake/memory/ through a virtual filesystem backed by SQL 📝 Summarizes sessions...",https://opengraph.githubassets.com/cc8fe1859757ef5fe33e97216a60217ea51ba4dcf642f4ebdc065eb8b83ac0a5/activeloopai/hivemind,2026-06-11 09:48:07
x_tweets|2064887343316893785,x_tweets,https://x.com/garrytan/status/2064887343316893785,"RT @connorking: After spending more time down this rabbit hole lately, it seems like @NousResearch Hermes + GBrain (+ Obsidian + GitHub) is…",,,2026-06-11 09:48:01
wscn_news|3774380,wscn_news,https://wallstreetcn.com/articles/3774380,6月前10天，韩国出口再创历史记录，半导体出口飙升206%,6月前10天，韩国出口额达286.35亿美元，同比增长85.9%，刷新历史纪录。半导体出口额110.68亿美元，同比激增205.8%，占总出口比重达38.7%。此外，半导体设备进口激增逾五成，表明韩企正加速扩产投资。,https://wpimg-wscn.awtmt.com/b392f03f-75c1-430f-bbd8-d21f3706d72f.png,2026-06-11 09:19:37
x_tweets|2064876983096594775,x_tweets,https://x.com/swyx/status/2064876983096594775,RT @Goodnesmbakara: The Model Lab vs Agent Lab distinction is one of the clearest frameworks I've seen for understanding where AI value act…,,,2026-06-11 09:06:50
x_tweets|2064876952889229815,x_tweets,https://x.com/swyx/status/2064876952889229815,"RT @gokulr: Everyone Operating At The Frontier Satya Nadella, Chairman &amp; CEO, Microsoft, interviewed by @saranormous &amp; @eladgil (No Pri…",,,2026-06-11 09:06:43
tmtpost_news|8022883,tmtpost_news,https://www.tmtpost.com/8022883.html,微信会收费吗？,管道化其实是 agent 的终极理想。,https://images.tmtpost.com/uploads/images/2026/06/20260611082631300.png,2026-06-11 08:58:00
wscn_news|3774377,wscn_news,https://wallstreetcn.com/articles/3774377,报道：随着英伟达Rubin放量，云大厂已预订2027年所有长协，存储紧张延续至2028年,英伟达Vera Rubin放量在即，全球存储市场供应危机正急剧升温。云服务巨头已将2027年全部长协产能锁定一空，并提前启动2028年供货谈判；OEM明确通知模组厂商无额外产能可调，PC内存占比从12%骤降至9%。行业普遍预判，2027年短缺程度将超2026年，存储价格强势周期或延续至2028年。,https://wpimg-wscn.awtmt.com/bc70e0b1-3f0b-4e08-8619-2a689c12dbca.jpeg,2026-06-11 08:52:45
wscn_news|3774295,wscn_news,https://wallstreetcn.com/member/articles/3774295,软磁破局，量价齐升：人工智能掀起电感革命，国产替代迎来关键窗口期,AI供电架构升级浪潮中，TLVR与MLCC系统性共振。,https://wpimg-wscn.awtmt.com/8ea2f526-a30f-4238-b57f-f952964251f5.png,2026-06-11 08:49:02
wscn_news|3774376,wscn_news,https://wallstreetcn.com/articles/3774376,如出一辙！又一则“数据中心停工”消息引爆美国AI股新一轮调整？,Crusoe应客户要求暂停怀俄明州1.8GW数据中心项目，触发市场重新审视AI基础设施投资节奏。Bloom Energy盘中大跌，成为“AI电力”交易的典型压力测试。高盛合伙人提醒，项目本身不宜过度推断，但在AI资本开支高度绑定市场的环境下，单个延期也会放大估值和仓位风险。,https://wpimg-wscn.awtmt.com/5ac2dcf3-3839-438b-9f7b-fbc600bb16c0.png,2026-06-11 08:47:39
kr36_news|3847397127738374,kr36_news,https://36kr.com/p/3847397127738374,AI含量最低的画画App，月入300万美元、做到品类第一,用纸和笔，俘获家长“芳心”？,https://img.36krcdn.com/hsossms/20260611/v2_35935fffc44d4070a256a9499727cefd@5091053@ai_oswg1091581oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-11 08:40:41
wscn_news|3774375,wscn_news,https://wallstreetcn.com/articles/3774375,中国存储穿越被围堵的10年,"人工智能催生""超级存储周期""，长江存储、长鑫科技携手冲刺科创板，估值合计或突破2.5万亿元。然而光鲜数字背后，是两道难以轻易翻越的高墙——设备禁运与专利封锁。中国存储自给率NAND仅43%、DRAM仅26%，机会巨大，险阻同样惊人。这不是一场弯道超车，而是一场没有捷径的持久战。",https://wpimg-wscn.awtmt.com/12634094-96e9-479c-a673-d4a01ab39ee1.png,2026-06-11 08:38:59
x_tweets|2064869366290841716,x_tweets,https://x.com/joshwoodward/status/2064869366290841716,"Update: Everything is back up and running, sorry again!",,,2026-06-11 08:36:34
