id,source,url,headline,abstract,img_url,publish_time
wscn_news|3776145,wscn_news,https://wallstreetcn.com/articles/3776145,三星谈合作、SK海力士扩产、铠侠NAND送样，日韩股市用V型反弹回应算力过剩恐慌,韩股上演“深V”逆转，KOSPI指数早盘急挫逾3%后强势反攻，飙升超5%触发程序化买盘熔断，最终收涨5.8%。反弹受AI产业链多重利好共振：Anthropic与三星洽谈定制芯片合作、韩企加码半导体投资、三星拟上调DRAM售价、铠侠推出新一代NAND芯片。尽管情绪回暖，市场对AI投资回报的审慎态度尚未根本扭转。,https://wpimg-wscn.awtmt.com/0aa64167-7d60-4ece-89b5-c9a0a174394d.jpeg,2026-07-03 16:27:31
kr36_news|3879399906980096,kr36_news,https://36kr.com/p/3879399906980096,可灵独立后拿下 30 亿美元融资，打响 AI 视频竞赛下半场,全球 AI 视频生成公司单轮融资新纪录。,https://img.36krcdn.com/hsossms/20260703/v2_e4a2a460fcdc449695fb0fd9bf83dabd@5888275@ai_oswg1037139oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 16:27:20
wscn_news|3776137,wscn_news,https://wallstreetcn.com/articles/3776137,资深基金经理：标普500将在明年站上10000点，本轮AI牛市泡沫远不及1999年,YWR基金经理Eric预测标普500明年将站上10000点。他指出2026年盈利预计增长25%至26%，叠加实际利率趋零，估值有理由上调。当前市场情绪偏谨慎，存储芯片估值极低，更接近盈利泡沫而非1999年式的估值泡沫。最大风险在于2027年超算企业资本开支放缓，届时美股恐面临40%下跌风险。,https://wpimg-wscn.awtmt.com/9f803631-bfcd-4cfb-902b-3e9aaa82b6cc.png,2026-07-03 16:26:06
wscn_news|3776144,wscn_news,https://wallstreetcn.com/articles/3776144,正面硬刚Anthropic？阿里内部将全面禁用Claude Code,消息称，阿里内部将全面禁用Claude Code，认定其存在后门风险，7月10日起生效。从Anthropic指控蒸馏攻击，到阿里起诉美国国防部，再到Claude Code后门事件曝光，冲突正在复杂化。,https://wpimg-wscn.awtmt.com/00a239c1-a1e6-4c3f-88e8-e562e88a3bb6.png,2026-07-03 16:18:32
kr36_news|3879412172615686,kr36_news,https://36kr.com/p/3879412172615686,暴增147倍，英伟达最强对手：拿下68亿订单,最新融资5亿美元，投后估值冲到50亿美元（约合人民币340亿）。,https://img.36krcdn.com/hsossms/20260703/v2_bde6d8fe940041bd9215514cef56daa7@5888275@ai_oswg1199476oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 16:16:04
tmtpost_news|8051777,tmtpost_news,https://www.tmtpost.com/8051777.html,真正有价值的AI Agent，必须长在业务流程里,进入业务现场： AI Agent如何改写品类管理。,https://images.tmtpost.com/uploads/images/2026/07/20260703154930714.png,2026-07-03 16:02:00
wscn_news|3776138,wscn_news,https://wallstreetcn.com/articles/3776138,AI能赚多少钱，取决于能从人类工资池里拿走多少,AI能赚多少钱，不取决于软件市场有多大，而取决于能从人类工资池里拿走多少。国金证券报告测算，美国1.45万亿美元薪资已暴露在AI冲击下，而头部公司Anthropic年收入仅470亿美元，渗透率才3.2%。空间巨大，但代价是：高薪岗位的工资正被AI重新定价。,https://wpimg-wscn.awtmt.com/51ddefd6-6fc3-40a8-ba98-160c868feaa6.jpeg,2026-07-03 15:56:36
kr36_news|3879600190894340,kr36_news,https://36kr.com/p/3879600190894340,“乖乖女”优必选，终于下海搞成人服务了,情色不如小作坊下料猛，科技不如后浪狠活多，豁不出去，那腾讯也另寻新欢了。,https://img.36krcdn.com/hsossms/20260703/v2_cee0cea9e13042fdad92b72861c000bc@5888275@ai_oswg1013163oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 15:51:19
kr36_news|3879590139408646,kr36_news,https://36kr.com/p/3879590139408646,绝了，Claude Fable5惨遭二次越狱，黑客20小时撬开神话防线,Anthropic刚把Fable 5「放出来」没几天，它就又被黑客当众扒了底裤。,https://img.36krcdn.com/hsossms/20260703/v2_adcdcd3a52f1467fa9cb3bda1e203b06@5888275@ai_oswg1077859oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 15:50:54
kr36_news|3879589408977155,kr36_news,https://36kr.com/p/3879589408977155,高瓴、智元，投了个人形机器人“关节”,一年半融了7轮。,https://img.36krcdn.com/hsossms/20260703/v2_6b49b7f249404ed5aab3ef42c1cbd814@5888275@ai_oswg1088087oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 15:50:18
kr36_news|3879592852222216,kr36_news,https://36kr.com/p/3879592852222216,第二届“智汇运河·智算未来” 人工智能创新创业大赛开赛,以智慧碰撞火花，以算法勾勒未来。,"https://img.36krcdn.com/hsossms/20260703/v2_be28e115be3d4072adf2009f717a14ee@5925182_oswg1345430oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-03 15:49:44
kr36_news|3879575583322370,kr36_news,https://36kr.com/p/3879575583322370,三年死磕具身智能大脑，若愚科技把机器人送进危险角落,具身智能的真正价值，是要成为人类能力的延伸。,"https://img.36krcdn.com/hsossms/20260703/v2_94c33d04919d475cb7fba1c039d90cc5@000000_oswg52643oswg900oswg383_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-03 15:47:13
kr36_news|3879590135476233,kr36_news,https://36kr.com/p/3879590135476233,Anthropic被曝造芯，挖OpenAI老兵，密谈三星2nm,估值9650亿美元的AI巨头要造芯了,https://img.36krcdn.com/hsossms/20260703/v2_c9252afb29654b08be936f9abc2978b4@5888275@ai_oswg1020369oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 15:46:50
kr36_news|3879590357086464,kr36_news,https://36kr.com/p/3879590357086464,Claude5断网18天复活，首份绝密自白曝光，狂喷DATA GO“火星文”,太惊悚了！经历18天强制断网，Claude不仅没脑死亡，竟靠着断网前写下的「生前手稿」完成了赛博复活，绝密内心自白曝光。,https://img.36krcdn.com/hsossms/20260703/v2_3af59ebf053040d5ae5ee85abc223364@5888275@ai_oswg1190110oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 15:46:36
tmtpost_news|8051758,tmtpost_news,https://www.tmtpost.com/8051758.html,AI账单暴涨，实际效益难言：谁在助推“Token通胀”？,Token账单让大厂都头皮发麻。,https://images.tmtpost.com/uploads/images/2026/07/20260703153428741.png,2026-07-03 15:40:34
kr36_news|3879564178321670,kr36_news,https://36kr.com/p/3879564178321670,王兴兴，离上市又近一步,人形机器人第一股要来了,https://img.36krcdn.com/hsossms/20260703/v2_3e276b695bfe43d08e731d3edd411b85@5888275@ai_oswg1091072oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 15:38:54
kr36_news|3879577114030084,kr36_news,https://36kr.com/p/3879577114030084,15分钟一局的王者荣耀，成了数学博士生的避难所,一局王者荣耀的时间是15分钟，而这段时间，AI恰好能解出一道博士水平的数学题。,"https://img.36krcdn.com/hsossms/20260703/v2_5f75474b5e6442738724843ac9ba9ee0@5888275_oswg910236oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-03 15:36:14
qbitai_news|442452,qbitai_news,https://www.qbitai.com/2026/07/442452.html,AI找出4种全新超导体，只用28个GPU时！人类此前完全未知,超越人类超导体发现100年效率,https://www.qbitai.com/wp-content/uploads/2026/07/cd5e47a95edaf5b7a7290107d904aaeb.webp,2026-07-03 15:35:58
kr36_news|3879577220395266,kr36_news,https://36kr.com/p/3879577220395266,忍无可忍，Godot正式对AI代码“下狠手”，禁止Vibe Coding、大幅提高PR门槛：“无法相信高度依赖AI的开发者”,很多人连自己提交的代码都解释不清。,https://img.36krcdn.com/hsossms/20260703/v2_aa465162739e4a58bf0ddcf72c6ebe64@5888275@ai_oswg1157969oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-03 15:34:57
x_tweets|2072943922385715262,x_tweets,https://x.com/zarazhangrui/status/2072943922385715262,The root of AI slop isn't bad style. It's no substance.,,,2026-07-03 15:21:59
wscn_news|3776115,wscn_news,https://wallstreetcn.com/articles/3776115,特朗普表态：AI需要护栏，但“越少越好”,"特朗普最新表态为AI监管划定基调：""要护栏，但越少越好""。这一立场折射出政府内部的深层矛盾——对Anthropic旗下模型的出口管制骤紧骤松，令硅谷心有余悸；与此同时，OpenAI据报正与政府就出让5%股权展开谈判，Anthropic、谷歌、Meta或同被纳入范围。政府持股方案若成真，将深刻重塑AI行业的IPO格局与监管生态。",https://wpimg-wscn.awtmt.com/eadd678d-ce52-4796-82c5-8ea6bbe31f41.png,2026-07-03 15:21:40
qbitai_news|442447,qbitai_news,https://www.qbitai.com/2026/07/442447.html,WorldClaw与百度智能云达成战略合作，文心5.0系列登陆WorldRouter,,https://www.qbitai.com/wp-content/uploads/2026/07/eb516804cbd66446b9af3327354e3997.png,2026-07-03 15:12:27
x_tweets|2072938479865270389,x_tweets,https://x.com/petergyang/status/2072938479865270389,RT @petergyang: Thought I’d share a fun activity I did with my 8-year-old daughter and Codex today: 1. She drew a picture of a dragon. 2.…,,,2026-07-03 15:00:21
wscn_news|3776139,wscn_news,https://wallstreetcn.com/articles/3776139,机器人板块大涨！宇树科技科创板IPO注册生效,7月2日，证监会披露已同意宇树科技股份有限公司首次公开发行股票注册。受此带动，A股机器人板块午后明显拉升。绿的谐波、拓普集团、均胜电子、光洋股份、丰光精密等逾40只个股封涨停，万达轴承、昊志机电、丰立智能、奥比中光等数十只个股涨幅超10%。,https://wpimg-wscn.awtmt.com/3d4f1a4c-281e-4626-97b2-ce5494fb3967.png,2026-07-03 14:55:49
wscn_news|3776129,wscn_news,https://wallstreetcn.com/articles/3776129,OpenAI和Anthropic都要“自研芯片”，除了成本，还有其他原因？,AI大模型军备赛悄然升维——从算法之争蔓延至硬件控制权。Anthropic正与三星洽谈定制芯片，追随OpenAI的硬件自主化路径。自研芯片背后，不只是压降英伟达的采购成本，更是要让模型架构与底层硅片深度协同，在推理效率、能耗与单位经济性上实现跨层突破。,https://wpimg-wscn.awtmt.com/dbc74f7f-203f-4ca6-97ff-080ebd3964a1.png,2026-07-03 14:43:07
x_tweets|2072931999355126229,x_tweets,https://x.com/swyx/status/2072931999355126229,RT @alexocheema: Full house for Local AI Track @aiDotEngineer We’re going to make Local AI The Default Stacked lineup: @nvidia x @exolabs…,,,2026-07-03 14:34:36
x_tweets|2072931569464213920,x_tweets,https://x.com/garrytan/status/2072931569464213920,"RT @naval: New podcast with @garrytan, @farbood and Daniel Francis. Live in the Future! 00:00 Guest Intros 02:35 Live in the Future 03:58…",,,2026-07-03 14:32:54
x_tweets|2072930664962539860,x_tweets,https://x.com/garrytan/status/2072930664962539860,"“What happened to state Sen. Scott Wiener at the Trans March celebration last week was neither inclusion, righteousness nor speaking truth to power. It was not a protest; it was a mob. And Democrats — all of us — need to say so, loudly and without equivocation.” https://t.co/Wq3FQnkgOI",,,2026-07-03 14:29:18
wscn_news|3776134,wscn_news,https://wallstreetcn.com/articles/3776134,Meta“算力过剩”疑云背后：扎克伯格说AI进展慢了，AI负责人新模型说已追上GPT-5.5,Meta“卖算力”原因曝光？扎克伯格承认AI智能体过去四个月进展慢于预期，然而AI负责人Alexandr Wang同一时间透露，代号“西瓜”的新模型已在基准测试上追上OpenAI的GPT-5.5，且算力投入比上一代高出一个数量级。Meta算力到底过没过剩？争议还在继续。,https://wpimg-wscn.awtmt.com/eae2265a-bd66-44c8-809f-e05738e32061.png,2026-07-03 14:23:31
wscn_news|3776136,wscn_news,https://wallstreetcn.com/articles/3776136,铠侠第十代NAND送样、CEO喊话“需求依然旺盛，或增加资本支出”，股价深V大反弹！,"铠侠推出第十代BiCS FLASH芯片，存储密度跃升60%、传输速率达4.8Gbps，技术领先竞争对手约一年。CEO罕见强硬表态""未见数据中心需求减弱""，不排除进一步增加资本支出。但面对三星、SK海力士合计70%的市场份额压制与百万亿韩元级扩产攻势，铠侠能否凭借技术差异化完成逆袭，是最大看点。",https://wpimg-wscn.awtmt.com/df93f132-42d4-4b7e-b41b-67adf00bd65a.png,2026-07-03 14:22:54
x_tweets|2072925323868721224,x_tweets,https://x.com/swyx/status/2072925323868721224,"RT @Mockapapella: AIEWF is over. Amazing conference @swyx. Met tons of people, many of whom I look forward to meeting again at next year’s…",,,2026-07-03 14:08:04
x_tweets|2072925266285138271,x_tweets,https://x.com/swyx/status/2072925266285138271,RT @davidhoang: Three years of @aiDotEngineer and each one gets better. Grateful for @swyx for organizing the most optimistic and ambitious…,,,2026-07-03 14:07:51
wscn_news|3776132,wscn_news,https://wallstreetcn.com/articles/3776132,报道：三星电子第三季度DRAM价格将上调至多20%,三星电子正对客户展开强硬价格谈判，目标将第三季度通用DRAM及LPDDR均价最高上调20%以上——此前两个季度涨幅已高达90%和50%。AI基础设施投资持续升温、长期供应协议加速锁价，多重结构性因素叠加，内存厂商高盈利有望延续至明年。,https://wpimg-wscn.awtmt.com/36c6c9d0-dc17-4053-a162-3c7d4287b2bb.jpeg,2026-07-03 13:37:37
qbitai_news|442311,qbitai_news,https://www.qbitai.com/2026/07/442311.html,黄仁勋说的Physical AI，被这家中国跨界选手带进了生命科学实验室,第三方测评超越OpenAI最强旗舰GPT-5.6 Sol,https://www.qbitai.com/wp-content/uploads/2026/07/1d6ea847-1db6-44d0-ac3d-e955655474f5-e1783056160757.png,2026-07-03 13:24:06
x_tweets|2072908769038889418,x_tweets,https://x.com/swyx/status/2072908769038889418,RT @jennapederson: The question is no longer “what can the agent do” because the list of things it can do keeps growing. The real question…,,,2026-07-03 13:02:17
ifanr_news|1670916,ifanr_news,https://www.ifanr.com/1670916,对话乐享科技 CEO 郭人杰：具身智能有希望诞生苹果级别的公司，我们有机会成为这家丨多样性公司,家里要来新成员了。,https://s3.ifanr.com/wp-content/uploads/2026/07/LX-17.jpg,2026-07-03 09:40:09
ifanr_news|1670884,ifanr_news,https://www.ifanr.com/1670884,奕境汽车发布了「天穹智盾」安全架构，把安全问题都想全了,安全不止于被动安全和主动安全。,https://s3.ifanr.com/wp-content/uploads/2026/07/YJ-06.jpg,2026-07-03 08:08:34
ifanr_news|1670541,ifanr_news,https://www.ifanr.com/1670541,两场地震，和你口袋里的「地震仪」,每个人都是行走的地震仪,https://s3.ifanr.com/wp-content/uploads/2026/06/QSRZCW2G7JHANDFLGQOSKKDXF4.jpg,2026-07-03 06:03:52
