id,source,url,headline,abstract,img_url,publish_time
kr36_news|3916419636555394,kr36_news,https://36kr.com/p/3916419636555394,Opus 5游戏提示词爆火，24小时复刻3A巨作,百万网友已玩疯,https://img.36krcdn.com/hsossms/20260729/v2_f861b46349544024808e28bb3fd634dc@5888275@ai_oswg1027442oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 16:34:01
kr36_news|3916398590324354,kr36_news,https://36kr.com/p/3916398590324354,Momenta的物理AI，为何值得关注？,不是每张AI船票都值700亿,https://img.36krcdn.com/hsossms/20260729/v2_ccb266d3118b4958879b73ce0199625d@5888275@ai_oswg916091oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 16:13:21
kr36_news|3916259380309378,kr36_news,https://36kr.com/p/3916259380309378,那些用AI“快速交差”的人，正在毁掉职场,AI真正放大的，是一个人的工作习惯，同样使用AI，有些人会变得更强，有些人只会变得更会交差。,https://img.36krcdn.com/hsossms/20260729/v2_3328a29ae5a14d749ce95c1a592711cc@5888275@ai_oswg1095989oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 16:01:59
tmtpost_news|8083574,tmtpost_news,https://www.tmtpost.com/8083574.html,钉飞企三巨头集齐AI，然后呢？,“谁都还没上岸。”,https://images.tmtpost.com/uploads/images/2026/07/20260729155026372.png,2026-07-29 15:53:00
verge_news|dmcyOnF1aWNrUG9zdDo5NzIzNTI=,verge_news,https://www.theverge.com/ai-artificial-intelligence/972352/elon-musk-is-challenging-minnesotas-ban-on-nudify-services,Elon Musk is challenging Minnesota’s ban on ‘nudify’ services.,,,2026-07-29 15:46:14
kr36_news|3916380390190464,kr36_news,https://36kr.com/p/3916380390190464,赚新能源的钱，投给具身智能,新能源车企押注逻辑：降低风险和成本供应链协同,https://img.36krcdn.com/hsossms/20260729/v2_01b08e4f64244ac9910726f64ef61903@5888275@ai_oswg972053oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 15:44:48
kr36_news|3916379866492545,kr36_news,https://36kr.com/p/3916379866492545,从卖芯片到租机房，英伟达500亿数据中心租约曝光,英国《金融时报》报道称，英伟达拟以最高500亿美元租赁Hut 8德州数据中心园区并转租给云服务商，进一步扩大AI基础设施布局。,https://img.36krcdn.com/hsossms/20260729/v2_30d741d0164b4b49ba5522bf2d849051@5888275@ai_oswg914807oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 15:41:13
kr36_news|3916380210720133,kr36_news,https://36kr.com/p/3916380210720133,OpenAI和Anthropic罕见联手：AI，该踩刹车了,共同呼吁给AI发展减速,https://img.36krcdn.com/hsossms/20260729/v2_ee6f831616344602845da863067a9b71@5888275@ai_oswg830253oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 15:31:51
kr36_news|3916379879861638,kr36_news,https://36kr.com/p/3916379879861638,Claude最大规模MCP升级，月下载狂飙破4亿,彻底改写Agent规则,https://img.36krcdn.com/hsossms/20260729/v2_d43d1b478326480c9fe5c47b417e4a30@5888275@ai_oswg914141oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 15:31:11
wscn_news|3778204,wscn_news,https://wallstreetcn.com/articles/3778204,英伟达押注自研CPU加速芯片设计，EDA行业迎来AI转折点,英伟达正双管齐下加速芯片设计：一是联合EDA巨头优化软件，使其在自研Vera CPU上运行，验证性能提升1.5倍；二是将物理AI库接入AI代理工具包，赋能AI自主进行物理仿真，效率最高提升15倍。此举构建了芯片研发闭环，标志EDA行业迎来AI转折点。,https://wpimg-wscn.awtmt.com/d5b404eb-0d67-41ca-b0cf-4f54ccfd5d7a.png,2026-07-29 14:55:32
verge_news|dmcyOnF1aWNrUG9zdDo5NzIzNDc=,verge_news,https://www.theverge.com/ai-artificial-intelligence/972347/when-a-1200-percent-profit-boost-isnt-good-enough,"When a 1,200 percent profit boost isn’t good enough.",,,2026-07-29 14:53:21
wscn_news|3778208,wscn_news,https://wallstreetcn.com/articles/3778208,工厂一线，大模型开始接老师傅的班了,工业AI正在把老师傅几十年积累的隐性经验，变成大模型可以学习、可以复制、可以实时决策的数据能力。,https://wpimg-wscn.awtmt.com/5b1d769b-7147-4644-9f10-11d89c3f9574.png,2026-07-29 14:52:34
pingwest_news|316008,pingwest_news,https://www.pingwest.com/w/316008,火山引擎上线豆包搜索服务，为AI Agent提供可信信息引擎,据火山引擎官方消息，火山引擎近日正式上线豆包搜索服务，旨在为AI Agent提供实时、权威、可信的联网信息查询能力。,https://cdn.pingwest.com/portal/2026/07/29/57DT0hbbjKbWNPKt0n3d03Z_73ijH6b6.png,2026-07-29 14:46:03
wscn_news|3778199,wscn_news,https://wallstreetcn.com/articles/3778199,"""好得不能再好""！SK海力士利润暴增六倍，但机构警告：这或已是巅峰",SK海力士交出创纪录业绩后股价回落，分析师David Riedel认为其盈利增长或已见顶，回调系AI过热泡沫挤出及估值回归。不过公司长期逻辑依然稳固：传统存储业务具价值、长期协议防御价格波动，且管理层倾向限制扩产以维持供需偏紧，并扩大股东回报。,https://wpimg-wscn.awtmt.com/f6968f51-148c-4f65-9f15-0028c333265f.png,2026-07-29 14:45:58
kr36_news|3913555167876483,kr36_news,https://36kr.com/p/3913555167876483,"AI“围剿”传统广告，谁在""复活""出海品牌？",出海品牌的增长逻辑变了。,https://img.36krcdn.com/hsossms/20260727/v2_49c3f1ea1f374589b40fd8fa631a360a@19153231_oswg347880oswg600oswg400_img_png,2026-07-29 14:32:24
kr36_news|3916211238891140,kr36_news,https://36kr.com/p/3916211238891140,倒计时22天 | 展览亮点抢先看之，机器人如何“动起来”？,距2026世界机器人大会开幕还有22天，本次介绍核心运动零部件展品,"https://img.36krcdn.com/hsossms/20260729/v2_104fde388a5a424ea45dd0b1597858c6@6381723_oswg74938oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-29 14:14:01
pingwest_news|316006,pingwest_news,https://www.pingwest.com/w/316006,OceanBase启动首次外部融资，彭博称为“中国的Databricks”，年化收入超14亿元,,,2026-07-29 14:08:05
wscn_news|3778205,wscn_news,https://wallstreetcn.com/articles/3778205,AI改写全球劳动力阶层：白领学历加速贬值，韩国高中生进三星获270万巨额奖金,AI技术迅速挤压传统白领需求，导致学历贬值与失业上升；与此同时，AI基础设施与先进制造推动对技能型工人的强劲需求。从韩国半导体职业学校毕业生斩获高薪与巨额奖金，到美企巨头重金资助技能培训，掌握硬核制造与基础设施技能的技术工人已成为关键资产。,https://wpimg-wscn.awtmt.com/43f1cf70-51e6-46d4-8215-fb10146d9a6e.png,2026-07-29 14:07:17
tmtpost_news|8083352,tmtpost_news,https://www.tmtpost.com/8083352.html,To Anthropic：闭海无边，开源是岸,都说AI是下个时代的水电煤，Anthropic所做的，相当于以防止有坏人往水里投毒为由，拒绝透露水管结构、拒不接受外部监督，可在外界眼中，基础设施的安全标准、风险判定、访问权限全都由运营方单方面定义，何尝不是另一种风险？,https://images.tmtpost.com/uploads/images/2026/07/20260729130606394.png,2026-07-29 13:46:00
tmtpost_news|8083426,tmtpost_news,https://www.tmtpost.com/8083426.html,Kimi K3开放权重：技术报告能否回应Claude蒸馏质疑？,不管如何，它仍是目前规模最大、能力最接近闭源旗舰的开放权重模型之一。,https://images.tmtpost.com/uploads/images/2026/03/20260318162627437.png,2026-07-29 13:42:09
x_tweets|2082340404897447988,x_tweets,https://x.com/steipete/status/2082340404897447988,RT @elie2222: Super cheap way to run Kimi K3. After spending $600k to set it up 😭,,,2026-07-29 13:40:15
x_tweets|2082337130299457652,x_tweets,https://x.com/steipete/status/2082337130299457652,Serving large models is hard.,,,2026-07-29 13:27:14
x_tweets|2082333101934719222,x_tweets,https://x.com/garrytan/status/2082333101934719222,RT @agupta: yc companies doing the coolest stuff these days,,,2026-07-29 13:11:14
x_tweets|2082332263673700593,x_tweets,https://x.com/garrytan/status/2082332263673700593,RT @PirateWires: Introducing the Bezos List: The Top 20 People Ranked by Wealth Created for Others In a resurfaced clip that went viral re…,,,2026-07-29 13:07:54
pingwest_news|316003,pingwest_news,https://www.pingwest.com/w/316003,周鸿祎用纳米Work 30天改造360：企业AI化，老板要先用,,https://cdn.pingwest.com/portal/2026/07/29/portal/2026/07/29/85sAD0ie5MRd3Tn58yws75703S3XF3Eh,2026-07-29 12:57:59
wscn_news|3778196,wscn_news,https://wallstreetcn.com/member/articles/3778196,当1178名AI人试图阻止“AGI”：让全人类刹车的成本到底有多大？答案或许是蒸发2.5万亿美元,"2026年7月28日，来自OpenAI、Anthropic、Google、Meta、Microsoft、Mistral、Thinking Machines等前沿AI公司的1178名员工联合签署《Pacing the Frontier》公开声明，要求美国政府推动国际合作，建立""有意放缓自动化AI研发节奏""的技术和治理工具。",https://wpimg-wscn.awtmt.com/4bc193e3-31f2-4c14-ba8b-26c33b451c6c.png,2026-07-29 12:54:02
kr36_news|3916201629199753,kr36_news,https://36kr.com/p/3916201629199753,研究实锤：世界模型根本不懂物理定律，属于它的“ChatGPT时刻”还很远,SOTA视频模型的得分也仅为 0.473,https://img.36krcdn.com/hsossms/20260729/v2_8dc64b9c97aa407f812791f2cabdb72f@1743780481@ai_oswg922918oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-29 12:37:14
mtr_news|https://www.technologyreview.com/2026/07/29/1140795/the-ai-hype-index-unsexy-ai/,mtr_news,https://www.technologyreview.com/2026/07/29/1140795/the-ai-hype-index-unsexy-ai,The AI Hype Index: Unsexy AI,MIT Technology Review’s highly subjective take on the latest buzz about AI,,2026-07-29 00:00:00
