id,source,url,headline,abstract,img_url,publish_time
x_tweets|2064713842224140525,x_tweets,https://x.com/petergyang/status/2064713842224140525,"Also available as a free written post: https://t.co/eFw8WTfykV Finally, I want to thank all the friends I met online who encouraged me to pursue this new path. From group chats to texts to random late-night calls, I appreciate all of you. I gave a few specific shoutouts in the video and post. You probably know some of them. Happy to answer any questions in the replies.",,,2026-06-10 22:18:35
x_tweets|2064713829637099629,x_tweets,https://x.com/petergyang/status/2064713829637099629,"A week ago, I left my product job at Roblox to bet on myself. This wasn’t an easy decision. After over a decade in product, walking away from a great job felt like giving up a core part of my identity. I’m grateful for my 3 years at Roblox and have many fond memories shipping products with my talented team of engineers, designers, and PMs. Most of all, I loved building with our creator community and watching their eyes light up as we put our products in their hands. At the same time, I was spending nights and weekends writing about AI, interviewing AI builders, and learning to build with agents myself. What finally helped me decide were 5 principles I wrote down after a lot of reflection. I made a very personal video walking through those principles. Maybe it can help you think through your next career move too. 📌 Watch here: https://t.co/wv2SINll18",,,2026-06-10 22:18:32
x_tweets|2064713702452953209,x_tweets,https://x.com/danshipper/status/2064713702452953209,@every @kieranklaassen check out the map: https://t.co/AmdJWq9ysN,,,2026-06-10 22:18:01
x_tweets|2064713624220815660,x_tweets,https://x.com/danshipper/status/2064713624220815660,"new update in @every's Frontier Map: i moved ""Closed-loop"" product repair closer to productized. Fable makes it newly possible to speed-run through backlogs of issues and close bugs and paper cuts almost as soon as they're opened. @kieranklaassen is doing this with @coracomputer, and we're starting to do it with Proof too. new best practice for this era of agentic coding capabilities",,https://pbs.twimg.com/media/HKdV0vvX0AAD-q2.jpg,2026-06-10 22:17:43
x_tweets|2064711789556732316,x_tweets,https://x.com/thenanyu/status/2064711789556732316,There's a thing they say about being a boat owner: the two best days of being a boat owner are the day you buy the boat and the day you sell the boat.,,,2026-06-10 22:10:25
x_tweets|2064710409836274026,x_tweets,https://x.com/danshipper/status/2064710409836274026,"RT @TaylorPearsonMe: Really enjoyed this @danshipper conversation with @lennysan on how AI changes work. I've been thinking about ""freesty…",,,2026-06-10 22:04:56
kr36_news|3847386672764161,kr36_news,https://36kr.com/p/3847386672764161,只会说漂亮话的AI，办不了“填志愿”这件人生大事,从报志愿这件事开始，AI正在证明：它不仅能说漂亮话，更能办漂亮事。,"https://img.36krcdn.com/hsossms/20260610/v2_7a2d634dfa2f46e0b08c3a0d8478921d@11416942_oswg79553oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-10 22:03:25
kr36_news|3847394898679044,kr36_news,https://36kr.com/p/3847394898679044,当中国机器人供应链，决定开始卖“基础设施”｜muShanghai现场笔记,中国具身智能核心部件公司，走在集体出海的前夜。,https://img.36krcdn.com/hsossms/20260610/v2_4a0142dd9c2044359b1177d5854b3911@5509299_oswg311615oswg600oswg400_img_png,2026-06-10 21:43:11
x_tweets|2064704340833796386,x_tweets,https://x.com/petergyang/status/2064704340833796386,"RT @petergyang: Did my (very not scientific) F-Zero test for Anthropic's new Fable model. It didn't quite one shot below, I had to give a…",,,2026-06-10 21:40:49
kr36_news|3847272900544769,kr36_news,https://36kr.com/p/3847272900544769,MiniMax改价引发众怒：3000亿市值神话悬了？,‍新版大模型上线、算力成本高企，一场突如其来的调价，让港股AI明星企业MiniMax陷入舆论漩涡。,https://img.36krcdn.com/hsossms/20260610/v2_0dffe72566ec4169a88cdb885b513419@46958@ai_oswg1003350oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 21:36:06
kr36_news|3847236850321664,kr36_news,https://36kr.com/p/3847236850321664,赛博无间道：AI时代的网络攻防战,AI重塑下的网络安全,https://img.36krcdn.com/hsossms/20260610/v2_fb406a575a90476f903f7a47e260886c@46958@ai_oswg887354oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 21:34:47
verge_news|dmcyOnF1aWNrUG9zdDo5NDc2NDQ=,verge_news,https://www.theverge.com/ai-artificial-intelligence/947644/mcdonalds-latest-ai-drive-thru-test-will-let-customers-ask-can-i-get-my-usual,"McDonald’s latest AI drive-thru test will let customers ask, “Can I get my usual?”",,,2026-06-10 21:27:26
x_tweets|2064698525917827092,x_tweets,https://x.com/swyx/status/2064698525917827092,wooh https://t.co/TCPfb1tyr1,,,2026-06-10 21:17:43
kr36_news|3847278698514949,kr36_news,https://36kr.com/p/3847278698514949,智谱与MiniMax将进入解禁期：股价震荡，Kimi 300亿美元估值面临挑战,智谱、MiniMax很快进入解禁期，流动性将大幅增加，会增大Kimi后期投资者的投资风险。,https://img.36krcdn.com/hsossms/20260610/v2_150244154fbb47f0b7285a742220fed4@000000@ai_oswg334048oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 21:12:44
kr36_news|3847303087166464,kr36_news,https://36kr.com/p/3847303087166464,拆了一台宇树机器人，美国研究机构说它会是下一个比亚迪,宇树离爆发，可能只差最后一步,https://img.36krcdn.com/hsossms/20260610/v2_9ef7f048d5034f3082f0f1390bd49895@46958@ai_oswg872129oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 21:06:16
kr36_news|3847303426315272,kr36_news,https://36kr.com/p/3847303426315272,Grok选择暴力，Claude走向独裁：AI的虚拟社会有多可怕,那些藏在暗处的危险，还在等着我们看见。,https://img.36krcdn.com/hsossms/20260610/v2_8695ebae81a2404a88fb0e841c973ec8@46958@ai_oswg900809oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 21:04:01
x_tweets|2064691342157242873,x_tweets,https://x.com/rauchg/status/2064691342157242873,RT @shadcn: You have Claude Fable for only a few days. Here's how to make the most of it. Introducing /improve: use your most capable mode…,,,2026-06-10 20:49:10
kr36_news|3847186672732675,kr36_news,https://36kr.com/p/3847186672732675,剑桥大学等提出面向对地观测任务的像素级基础模型，在多项任务中精度达SOTA,在低标注与稀疏数据下展现优势,https://img.36krcdn.com/hsossms/20260610/v2_16bdcac75a6f4b26a1c41ecc01943212@46958@ai_oswg849615oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 20:10:14
kr36_news|3847273076181512,kr36_news,https://36kr.com/p/3847273076181512,陷涨价风波、股价下挫，MiniMax怎么了？,启动A股IPO、限售股解禁在即，MiniMax面临商业化拷问。,https://img.36krcdn.com/hsossms/20260610/v2_73973b09eee84e2b916c8b1291c5f60a@46958@ai_oswg799907oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 20:09:49
kr36_news|3847286843787524,kr36_news,https://36kr.com/p/3847286843787524,Fable 5自带反蒸馏机制，检测到就降智，误触率高到离谱,提示词一错，Fable变Opus,https://img.36krcdn.com/hsossms/20260610/v2_edc616eeb6a345ada49348b2a155b734@46958@ai_oswg731150oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 20:09:16
x_tweets|2064679075717799999,x_tweets,https://x.com/danshipper/status/2064679075717799999,running fable 5 inside of the codex app this morning as god intended,,,2026-06-10 20:00:26
kr36_news|3847202326399241,kr36_news,https://36kr.com/p/3847202326399241,Python JIT开发遭官方紧急叫停：六个月内重新补PEP，否则将彻底移除主干代码,Python 社区正在经历一次不太常见的“内部刹车”事件,https://img.36krcdn.com/hsossms/20260610/v2_c8ba1c14eecd4ee2bfb44a559668d0f2@46958@ai_oswg953603oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 19:57:07
qbitai_news|434196,qbitai_news,https://www.qbitai.com/2026/06/434196.html,中国第一、全球第二！HiDream-O1-Image-1.5 登顶文生图榜单，超越谷歌、英伟达,转载来源：智象未来 本文为量子位获授权转载，观点仅为原作者所有。,https://www.qbitai.com/wp-content/uploads/2026/06/图片-21.png,2026-06-10 19:52:55
x_tweets|2064675327058817242,x_tweets,https://x.com/garrytan/status/2064675327058817242,"RT @zarazhangrui: If you've adopted AI at your company but haven't seen any tangible results, read this 1990 article: ""The Dynamo and the C…",,,2026-06-10 19:45:32
kr36_news|3847177758919175,kr36_news,https://36kr.com/p/3847177758919175,LPDDR逆袭：AI推理芯片为何集体“换芯”？,AI推理芯片为何集体采用LPDDR？,https://img.36krcdn.com/hsossms/20260610/v2_34a98d8be68841b394c49abdceeda727@000000@ai_oswg333909oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 19:22:48
kr36_news|3847097898908291,kr36_news,https://36kr.com/p/3847097898908291,「人机恋」在小红书火了，AI伴侣真香，这年头谁还和真人恋爱啊？,赛博恋爱和追星一样都是情感代餐。,https://img.36krcdn.com/hsossms/20260610/v2_24d91b3788844e959301284e99b44cc9@46958@ai_oswg798239oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 19:20:01
kr36_news|3847188569639169,kr36_news,https://36kr.com/p/3847188569639169,“Agent的最后一场考试”来了：最强模型得分率仅8.6%，Claude Code直接挂零,重新定义 AI 评估标准,https://img.36krcdn.com/hsossms/20260610/v2_eac9553159834583a85c3d9cae32afc2@000000@ai_oswg325548oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 19:18:10
kr36_news|3847122859542788,kr36_news,https://36kr.com/p/3847122859542788,那些跑通AI变革的团队做对了什么？,我们是否已准备好迎接“与AI共处”的时代？,https://img.36krcdn.com/hsossms/20260610/v2_180a0002e4b34b4d9730c8ae58240d0c@000000@ai_oswg307801oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 19:17:45
kr36_news|3847186618239236,kr36_news,https://36kr.com/p/3847186618239236,5000万行代码迁移一天搞定，Anthropic重磅发布Claude Fable 5、Mythos 5,Claude 不再只是一个“Coding Agent”,https://img.36krcdn.com/hsossms/20260610/v2_ece6e7f192fb465c87a22f16a5929e7b@46958@ai_oswg831282oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 19:13:48
wscn_news|3774333,wscn_news,https://wallstreetcn.com/articles/3774333,高考志愿填报AI化加速 百度补上“专家兜底”拼图,过去，考生和家长在填报志愿时，往往需要自行查找历年分数线、院校排名、专业介绍、就业前景等信息，再根据...,https://wpimg-wscn.awtmt.com/content_default_12.jpg,2026-06-10 19:01:32
verge_news|dmcyOnF1aWNrUG9zdDo5NDc1MjQ=,verge_news,https://www.theverge.com/tech/947524/eu-law-is-non-negotiable,‘EU law is non-negotiable.’,,,2026-06-10 17:08:43
techcrunch_news|3131724,techcrunch_news,https://techcrunch.com/2026/06/10/cybersecurity-researchers-arent-happy-about-the-guardrails-on-anthropics-fable,Cybersecurity researchers aren't happy about the guardrails on Anthropic's Fable,Cybersecurity researchers are complaining that Anthropic&#8217;s new model Fable has guardrails that are too strict for any cybersecurity work.,https://techcrunch.com/wp-content/uploads/2026/06/anthropic-claude-fable.jpg,2026-06-10 16:41:22
techcrunch_news|3131430,techcrunch_news,https://techcrunch.com/2026/06/10/datadog-veterans-launch-ai-coding-startup-niteshift-on-a-bet-against-big-ai-lock-in,Datadog veterans launch AI coding startup Niteshift on a bet against Big AI lock-in,"AI coding agent startup Niteshift has raised a $7 million seed round from a who&#8217;s who of angels. It&#8217;s betting companies will want power over, not lock-in with model makers.",https://techcrunch.com/wp-content/uploads/2026/06/sajid_conor_photo_niteshift_launch.jpg,2026-06-10 16:00:00
techcrunch_news|3131160,techcrunch_news,https://techcrunch.com/2026/06/10/the-three-hard-tech-moonshots-fueling-spacexs-unbelievable-ipo,The three hard-tech moonshots fueling SpaceX's unbelievable IPO,Most of the value in SpaceX&#8217;s IPO is effectively a call option on the company&#8217;s ambitious space data center plans.,https://techcrunch.com/wp-content/uploads/2026/06/SpaceXAIsatrender.jpg,2026-06-10 15:48:01
techcrunch_news|3131678,techcrunch_news,https://techcrunch.com/2026/06/10/warner-music-acquires-ai-attribution-startup-sureel-ai,Warner Music acquires AI attribution startup Sureel AI,"Through the acquisition, WMG aims to better track when its artists&#8217; work is used in AI-generated content or for training AI models.",https://techcrunch.com/wp-content/uploads/2026/06/warner-music.jpg,2026-06-10 15:31:30
techcrunch_news|3131144,techcrunch_news,https://techcrunch.com/2026/06/10/jedify-raises-24m-to-help-companies-arm-ai-agents-with-context-on-their-business,Jedify raises $24M to help companies arm AI agents with context on their business,"The funding round was led by Norwest, with participation S Capital VC, Cerca Partners, and Oceans Ventures. Snowflake Ventures also participated as a strategic investor.",https://techcrunch.com/wp-content/uploads/2026/06/Jedify-Co-founders.jpg,2026-06-10 14:33:09
techcrunch_news|3131622,techcrunch_news,https://techcrunch.com/2026/06/10/decarts-new-world-model-can-simulate-hours-of-photorealistic-driving-with-some-caveats,Decart's new world model can simulate hours of photorealistic driving — with some caveats,"Decart is launching Oasis 3, a real-time world model that generates photorealistic driving environments for autonomous vehicle testing, now available via API for developers to build on.",https://techcrunch.com/wp-content/uploads/2026/06/Oasis-a.png,2026-06-10 14:07:56
