id,source,url,headline,abstract,img_url,publish_time
x_tweets|2050089647293018503,x_tweets,https://x.com/garrytan/status/2050089647293018503,RT @kane: Incredible story about progressive politics: Criminals keep stealing copper and destroying lights. @LACityCouncil does nothing.…,,,2026-05-01 13:47:15
x_tweets|2050089523871351288,x_tweets,https://x.com/garrytan/status/2050089523871351288,RT @gustaf: Y Combinator changed my life. So it meant a lot to have the co-founders of YC @paulg and @jesslivingston in Stockholm last nigh…,,,2026-05-01 13:46:45
x_tweets|2050084580615684189,x_tweets,https://x.com/zarazhangrui/status/2050084580615684189,https://t.co/TV6nImIlPb,,https://pbs.twimg.com/media/HHNdDJmb0AAg1cg.jpg,2026-05-01 13:27:07
x_tweets|2050084514836390095,x_tweets,https://x.com/zarazhangrui/status/2050084514836390095,https://t.co/ET2DC2xbEa,,https://pbs.twimg.com/media/HHNc_VNaQAA9f4g.jpg,2026-05-01 13:26:51
x_tweets|2050084459291324673,x_tweets,https://x.com/swyx/status/2050084459291324673,@jacobeffron tagging @dat_attacked,,,2026-05-01 13:26:38
x_tweets|2050084126414471221,x_tweets,https://x.com/zarazhangrui/status/2050084126414471221,Using ChatGPT Image 2 to make slides is SO fun https://t.co/R9exbKERDP,,https://pbs.twimg.com/media/HHNb7ZdbsAAJ-pb.jpg,2026-05-01 13:25:19
x_tweets|2050083014118641793,x_tweets,https://x.com/garrytan/status/2050083014118641793,RT @incitafusio: Harvard lost at SCOTUS bc they discriminated against students like Jiang bc of race. The Students for Fair Admissions case…,,,2026-05-01 13:20:53
x_tweets|2050081771102851170,x_tweets,https://x.com/steipete/status/2050081771102851170,RT @stripe: .@natfriedman on staying hydrated with @openclaw https://t.co/SuSSUdl8L6,,https://pbs.twimg.com/media/HHM3ctYXQAA-mDj.jpg,2026-05-01 13:15:57
x_tweets|2050080881189269553,x_tweets,https://x.com/garrytan/status/2050080881189269553,RT @kane: Silicon Valley congressman @RoKhanna kissing the ring of the Teamsters who are trying to ban Waymo.,,,2026-05-01 13:12:25
mtr_news|https://www.technologyreview.com/2026/05/01/1136739/a-new-t-mobile-network-for-christians-aims-to-block-porn-and-gender-related-content/,mtr_news,https://www.technologyreview.com/2026/05/01/1136739/a-new-t-mobile-network-for-christians-aims-to-block-porn-and-gender-related-content,A new T-Mobile network for Christians aims to block porn and gender-related content,"Launching in the US next month, the network takes a nuclear approach to online safety.",,2026-05-01 00:00:00
