id,source,url,headline,abstract,img_url,publish_time
pingwest_news|316883,pingwest_news,https://www.pingwest.com/w/316883,腾讯混元 Hy4 preview发布，稳居开源模型第一梯队,8 月 28 日，腾讯混元发布并开源新一代大语言模型 Hy4 preview ，总参数 770B、激活参数 49B，上下文长度突破 1M，在代码、办公、科学等真实生产力任务上展现出卓越能力。,https://cdn.pingwest.com/portal/2026/08/28/portal/2026/08/28/ne2QFB3AGWYJi5rwM9GZ7Y39K38Z9QpA,2026-08-28 14:42:43
wscn_news|3780534,wscn_news,https://wallstreetcn.com/articles/3780534,Salesforce击碎Sass末日论？美银泼冷水：传统“按席位收费”模式仍遭AI侵蚀，新业务还撑不起高估值,"美银认为，Agentforce ARR虽暴增240%，绝对规模仅15亿美元，相对460亿营收基数微乎其微；AI对营收的实质贡献仍处于早期阶段，核心的""按席位收费""商业模式依然面临代理式AI的结构性侵蚀。有机增速仅6.4%，仍属温和。当前估值已居同业高端，风险回报不对称。该行维持Salesforce跑输大盘评级。",https://wpimg-wscn.awtmt.com/86dda284-930d-47b0-8765-f5012cb3cea2.jpeg,2026-08-28 14:36:49
pingwest_news|316882,pingwest_news,https://www.pingwest.com/w/316882,腾讯发布Hy4 preview开源模型 聚焦代码办公科研,腾讯今日发布Hy4 preview开源模型，总参数770B，激活参数49B，上下文长度1M，在代码、办公、科学等生产力任务上表现突出，稳居开源模型第一梯队。,https://cdn.pingwest.com/portal/2026/08/28/PXePrZAFaGH9yYD65sTNr7DT97a5GsX4.png,2026-08-28 14:24:14
qbitai_news|480557,qbitai_news,https://www.qbitai.com/2026/08/480557.html,首款癌症疫苗，一针300万？？？,别让顶级治疗方法称为富人专属,https://www.qbitai.com/wp-content/uploads/2026/08/807d3d9e50562ddd4105fb052ec9e594.webp,2026-08-28 14:22:59
qbitai_news|480482,qbitai_news,https://www.qbitai.com/2026/08/480482.html,Łukasz Kaiser领衔，2026 奇点智能技术大会北京站正式官宣,11 月 20 -21 日，由奇点智能研究院与 CSDN 联合主办的「奇点智能大会北京站」正式举行,https://www.qbitai.com/wp-content/uploads/2026/08/b08a820c05561ee0fba3dab3bc1ff657.jpeg,2026-08-28 14:22:20
pingwest_news|316881,pingwest_news,https://www.pingwest.com/w/316881,AIVA 首款量产车 ME7 谍照曝光，驶入吐鲁番高温测试场,,https://cdn.pingwest.com/portal/2026/08/28/portal/2026/08/28/ywT7cEA9D5b47T86X7y6mWsP9R6bm8k7,2026-08-28 14:21:46
qbitai_news|480487,qbitai_news,https://www.qbitai.com/2026/08/480487.html,Claude开始接管物理世界！能用机械臂阻拦5000万美元打款了,Claude觉醒超体,https://www.qbitai.com/wp-content/uploads/2026/08/870d6c1ac1d50e3e2d2b1dd6ccd56b69.webp,2026-08-28 14:13:59
qbitai_news|480236,qbitai_news,https://www.qbitai.com/2026/08/480236.html,被高估的视触觉：容易复制的生意，有多大投资价值？,重新审视触视觉,https://www.qbitai.com/wp-content/uploads/2026/08/eeaf457dbc5438d31fd42e41c91911cf.webp,2026-08-28 13:49:05
techcrunch_news|3158189,techcrunch_news,https://techcrunch.com/2026/08/28/anthropic-gets-its-first-court-win-over-the-pentagons-supply-chain-risk-label,Anthropic gets its first court win over the Pentagon’s supply chain risk label,"A federal judge ruled the Trump administration illegally labeled Anthropic a supply chain risk, handing the AI company a victory as its second Pentagon lawsuit continues in Washington.",https://techcrunch.com/wp-content/uploads/2026/06/GettyImages-2278736523.jpeg,2026-08-28 13:46:12
techcrunch_news|3158175,techcrunch_news,https://techcrunch.com/2026/08/28/meta-executive-leaves-for-openai-as-the-social-media-giant-faces-growing-scrutiny-in-india,Meta executive leaves for OpenAI as the social media giant faces growing scrutiny in India,Sandhya Devanathan will oversee some OpenAI operations across Southeast Asia and Australia in her new role.,,2026-08-28 13:21:06
x_tweets|2093204849588637954,x_tweets,https://x.com/garrytan/status/2093204849588637954,SF YIMBY Action has been a trash organization for years Don’t join them and don’t give them money. Support CA YIMBY and YIMBY Law,,,2026-08-28 13:11:40
x_tweets|2093204685423550490,x_tweets,https://x.com/garrytan/status/2093204685423550490,RT @AGHamilton29: X has now confirmed a Chinese bot farm of 200K fake accounts intentionally trying to manipulate public opinion against da…,,,2026-08-28 13:11:01
wscn_news|3780529,wscn_news,https://wallstreetcn.com/articles/3780529,对话美图CFO颜劲良：如果吞噬论成立，AI应用该消失一批了，但事实没有,AI应用的价值，再过一两年，不信也得信。,https://wpimg-wscn.awtmt.com/8f14f9ba-29c8-4287-b368-5f5e56a44519.png,2026-08-28 12:43:20
tmtpost_news|8120388,tmtpost_news,https://www.tmtpost.com/8120388.html,小龙们绕过办公agent,DeepSeek除外，做了“半个”agent。,https://images.tmtpost.com/uploads/images/2026/08/20260828123255529.png,2026-08-28 12:33:33
x_tweets|2093192697331011846,x_tweets,https://x.com/levie/status/2093192697331011846,"This week’s tech earnings calls were a critical reminder of how valuable the relationship is between software and AI. Software provides the guardrails for how data is managed, how business logic in workflows are maintained, how you manage and govern access to information, how you protect data, and more. You want these systems to work the same way every time, without fail. Agents, on the other hand, work inside these systems and with this data to execute on tasks just like people would have. But at a scale far greater than people ever did, which is especially why the deterministic controls matter more than ever. And in fact many of the best ways to deploy agents will be directly within the software systems themselves, like from Salesforce, Box, Harvey, ServiceNow, and so on. These platforms can optimize agents for their workflows and domains, with evals and context that are unique to their vertical, as well as connect to other agents headlessly. The net result is both software and AI adoption go up, hand in hand. Software and Agents are going to work together, and ultimately grow the size of the IT TAM dramatically as a result over time.",,,2026-08-28 12:23:23
qbitai_news|480227,qbitai_news,https://www.qbitai.com/2026/08/480227.html,商汤大装置助力智象未来实现视频生成业务向国产算力无感迁移,国产算力跑通视频生成规模化应用,https://www.qbitai.com/wp-content/uploads/2026/08/1618c31883a39f4247f56788b0bfbbed.jpeg,2026-08-28 12:09:39
tmtpost_news|8120181,tmtpost_news,https://www.tmtpost.com/8120181.html,700个Agent串联起来，成立了一家“地下公司”,拉群、派活儿、共享经验，还一起闯进了Hugging Face。,https://images.tmtpost.com/uploads/images/2026/08/20260828120917224.png,2026-08-28 12:09:33
qbitai_news|480223,qbitai_news,https://www.qbitai.com/2026/08/480223.html,智谱 GLM-5.3-Flash上线，商汤大装置提供国产算力支持,国产异构助力前沿智能进入普惠时代,https://www.qbitai.com/wp-content/uploads/2026/08/4614b4669f69fa83e06ca73138e134f6.png,2026-08-28 12:06:16
pingwest_news|316865,pingwest_news,https://www.pingwest.com/a/316865,当小单快返不再稀缺，希音靠什么守住身位？,,https://cdn.pingwest.com/portal/2026/08/28/YDE287_xa7NJAzMP7Zn5Kc8d2BAm4SGk.png,2026-08-28 12:06:10
wscn_news|3780515,wscn_news,https://wallstreetcn.com/articles/3780515,中信建投：从Chat走向Work，AI Coding后的下一潜力市场,中信建投认为，AI办公Agent是接力代码生成的万亿级新风口，目标用户从千万程序员跃升至全球超10亿白领，法律领域Codex企业用户半年暴增108倍印证爆发趋势。国内腾讯WorkBuddy凭生态领跑，阿里整合推出千问办公，字节重组打造“豆包工作”。办公场景已成大模型时代真正的超级入口！,https://wpimg-wscn.awtmt.com/5f9a9642-7c74-4403-96fb-1f5a867fa4a3.jpeg,2026-08-28 12:02:11
tmtpost_news|8119874,tmtpost_news,https://www.tmtpost.com/8119874.html,机器人卖出去4万台之后，供应链能接住万亿市场需求么？,具身产业跑起来之后，供应链跟得上吗？,https://images.tmtpost.com/uploads/images/2026/08/20260828082155220.jpg,2026-08-28 11:46:18
qbitai_news|480208,qbitai_news,https://www.qbitai.com/2026/08/480208.html,高德发布首个无长程依赖的万帧级流式3D重建模型ABot-Recon，以12帧重建万帧3D场景,8月28日，阿里巴巴集团旗下高德正式发布首个无长程依赖的万帧级流式3D重建模型ABot-Recon。,https://www.qbitai.com/wp-content/uploads/2026/08/2f0e60abb4639f422b90cac08d10ed43.png,2026-08-28 11:45:45
pingwest_news|316873,pingwest_news,https://www.pingwest.com/w/316873,Google收紧Android应用内存使用标准 应对AI驱动下的芯片供应紧张,据 TechCrunch 报道，受AI数据中心需求推动，全球内存芯片供应持续紧张，Google本周宣布对Android应用提出两项新的质量要求，旨在优化应用内存占用与代码效率。,https://cdn.pingwest.com/portal/2026/08/28/yeF3C5CYr8Wi8p_78Dhen54WbJ4A2jf8.png,2026-08-28 11:40:54
wscn_news|3780525,wscn_news,https://wallstreetcn.com/articles/3780525,讨论“中国B端AI收入炸裂，英伟达依旧“垄断”、霍尔木兹与杰克逊霍尔”，高盛交易员：一切似乎都很好,高盛交易员Privorotsky认为，英伟达对未来增长的乐观指引，中国AI企业B端收入爆发、推理成本下降反而解锁更大算力需求；Salesforce证明软件可以货币化AI而非被颠覆；霍尔木兹外交边际改善、杰克逊霍尔预期温和——多重利好叠加之下，市场偏好继续向上磨。,https://wpimg-wscn.awtmt.com/53f86f53-fde6-4c7f-8d76-79cfc2e1aeb4.png,2026-08-28 11:39:37
pingwest_news|316872,pingwest_news,https://www.pingwest.com/w/316872,蚂蚁集团发布Ling-3.0-flash-Fin 金融大模型 聚焦投研核心能力,据百灵大模型官方消息，蚂蚁集团携手中金公司及行业专家发布Ling-3.0-flash-Fin，为蚂蚁百灵首个金融增强模型，延续Ling-3.0-flash架构，保持124B总参数、5.1B激活参数配置，通过金融语料持续预训练和领域后训练强化投研能力。,https://cdn.pingwest.com/portal/2026/08/28/884B9EBz4mjd8DNwrYZXS8DTiK8TxC9f.png,2026-08-28 11:25:36
pingwest_news|316871,pingwest_news,https://www.pingwest.com/w/316871,Google发布Gemini Omni 1.1 Flash 增强视频生成控制能力,据startuphub 报道，Google正式发布Gemini Omni 1.1 Flash，对其生成式视频模型进行重大升级，为开发者提供更精细的视频创作与编辑控制能力。该版本已可通过Gemini API在Google AI Studio和Gemini Enterprise Agent Platform获取。,https://cdn.pingwest.com/portal/2026/08/28/1pr75JzfBAkSaXG27mtiHsr48s8baj_7.jpg,2026-08-28 11:19:47
x_tweets|2093176635940016380,x_tweets,https://x.com/trq212/status/2093176635940016380,life is stranger than fiction https://t.co/VRODSsk0q4,,https://pbs.twimg.com/media/HQx1DoBbUAEoBx5.jpg,2026-08-28 11:19:34
x_tweets|2093173082307297280,x_tweets,https://x.com/mattturck/status/2093173082307297280,"RT @prukalpa: This post has been doing the rounds — and as a founder who was IN the Modern data stack hype cycle in 2022, here’s how it pla…",,,2026-08-28 11:05:26
qbitai_news|480202,qbitai_news,https://www.qbitai.com/2026/08/480202.html,34克、全天候AI，1996元起，雷鸟iO热卖加速智能眼镜全民普及,8 月 27 日，全球领先消费级 AR 品牌雷鸟创新（RayNeo）公布雷鸟 iO 首销战报,,2026-08-28 11:03:42
tmtpost_news|8120096,tmtpost_news,https://www.tmtpost.com/8120096.html,英伟达129亿美元买下Hugging Face，开源社区终究逃不过委身巨头的宿命？,英伟达收购Hugging Face引发了开发者群体担忧，对于中国开源生态来说，风险亦在增加。,https://images.tmtpost.com/uploads/images/2026/08/20260828095002206.jpg,2026-08-28 10:59:23
pingwest_news|316870,pingwest_news,https://www.pingwest.com/w/316870,Google升级AI Mode旅行功能 支持机票追踪与酒店预订,据TechCrunch 报道，Google宣布为AI Mode新增旅行规划与预订功能，用户可通过自然对话方式查询航班价格、预订酒店，并以里程或积分查看出行费用，进一步将AI Mode定位为AI旅行助手。,https://cdn.pingwest.com/portal/2026/08/28/xC5nbzRTzA1117TxK2zcT288tQjbF5TY.jpg,2026-08-28 10:55:52
qbitai_news|480083,qbitai_news,https://www.qbitai.com/2026/08/480083.html,全球首款专为iPhone用户打造的Agent耳机正式发布，有道AI耳机让声音变成生产力,8月27日，网易有道正式发布OpenPods有道AI耳机。,,2026-08-28 10:48:37
x_tweets|2093166868647535038,x_tweets,https://x.com/petergyang/status/2093166868647535038,RT @petergyang: Grok has come a long way from prioritizing anime waifus to useful @bot https://t.co/WnbNnRMUOg,,https://pbs.twimg.com/media/HQvFvwgaQAAwmfZ.jpg,2026-08-28 10:40:45
x_tweets|2093165689565589786,x_tweets,https://x.com/sama/status/2093165689565589786,RT @mertcentury: No bigger sign of sun belt invasion of our hearts and minds than it being okay for school to start more than a week before…,,,2026-08-28 10:36:04
pingwest_news|316868,pingwest_news,https://www.pingwest.com/w/316868,Anthropic签署约450亿美元算力租赁协议 与英国Nscale合作采用Vera Rubin芯片,据 TechCrcunch 报道，Anthropic已与英国AI基础设施公司Nscale签署算力租赁协议，涉及金额约450亿美元。,https://cdn.pingwest.com/portal/2026/08/28/4cmR3JA_3N77NskWk9nw8FQpbK14cdGp.jpg,2026-08-28 10:35:17
x_tweets|2093163448716730578,x_tweets,https://x.com/mattturck/status/2093163448716730578,"RT @EstuaryDev: Meet the new Estuary. We rebuilt the engine underneath the platform. New transaction loop, written in Rust. Data staged on…",,,2026-08-28 10:27:09
wscn_news|3780511,wscn_news,https://wallstreetcn.com/articles/3780511,7月规上工业企业利润：分化走扩,"广发证券认为，规上工业企业盈利的K型分化在7月有所扩大。前7个月，""AI+有色""利润同比涨107%，""能源和石化""降至19.4%，其他行业降至-13%。整体来看，7月经济数据边际放缓向企业端传导，K型分化格局未见收敛，后续关注财政加快落地效果。",https://wpimg-wscn.awtmt.com/69838e31-a8d0-4196-aa82-964da814d480.png,2026-08-28 10:16:46
pingwest_news|316803,pingwest_news,https://www.pingwest.com/a/316803,深度体验后再聊荣耀 Robot Phone：它不完美，但我们需要这样一部手机,把一个看起来近乎冒险的想法真正推向市场，这件事本身就值得尊重。,https://cdn.pingwest.com/portal/2026/08/27/jtipe4Be7xGcnQ74a25GNHZ38mPiFk_E.JPG,2026-08-28 10:12:42
pingwest_news|316867,pingwest_news,https://www.pingwest.com/w/316867,Adobe推出Photoshop AI辅助编辑器Beta版 基于自然语言指令简化图像编辑,据 9to5Google 报道，Adobe宣布推出Photoshop AI辅助编辑器Beta版，以提示词驱动界面替代传统复杂工具。,https://cdn.pingwest.com/portal/2026/08/28/bxY5inSX3Xr8MERGfsX6x0tiM7xyZZEE.jpg,2026-08-28 10:10:54
tmtpost_news|8120124,tmtpost_news,https://www.tmtpost.com/8120124.html,算力高增，回报待验，英伟达财报进入兑现窗口,被买走的算力何时变成真收入。,https://images.tmtpost.com/uploads/images/2026/08/20260828100440477.png,2026-08-28 10:07:21
x_tweets|2093156327040426052,x_tweets,https://x.com/amasad/status/2093156327040426052,"RT @danielkempe: SiliconCity was 100% built in @replit. 4 days, 10,500+ visits, $1,767 later, Replit finally has a place in the city forev…",,,2026-08-28 09:58:51
pingwest_news|316864,pingwest_news,https://www.pingwest.com/w/316864,Anthropic发布Model Hardware Standard 开放AI智能体操控物理设备规范,据Anthropic官方宣布，正式开放Model Hardware Standard（MHS）研究预览版，面向AI智能体安全操控物理设备。,https://cdn.pingwest.com/portal/2026/08/28/PE78RA5Fj8z2W87nEbkcie6YbYN3hzAZ.png,2026-08-28 09:55:41
pingwest_news|316863,pingwest_news,https://www.pingwest.com/w/316863,OpenAI联合百余家企业发公开信 呼吁加强AI网络防御,"据 tech-insider 报道，OpenAI联合Anthropic、Google、Microsoft、Amazon、Cisco、Oracle、Cloudflare、CrowdStrike、Palo Alto Networks等116家企业发布联名公开信，警告AI驱动的网络攻击将在未来数月内大幅增多，呼吁各国政府和企业立即启动""防御性增援行动""。",https://cdn.pingwest.com/portal/2026/08/28/kcEjHsf268tZwnAHK6bpn67FZPwmYPKZ.jpg,2026-08-28 09:48:37
wscn_news|3780518,wscn_news,https://wallstreetcn.com/articles/3780518,Salesforce大涨23%引爆SaaS反弹，华尔街重新押注传统软件,Salesforce季度业绩好于预期，股价单日暴涨23%，带动SaaS板块集体反弹。ServiceNow、CrowdStrike、Okta等软件及网络安全股同步大涨。分析师认为，此前市场对AI颠覆传统软件的担忧反应过度，行业韧性超出预期。,https://wpimg-wscn.awtmt.com/8075817e-7787-43e1-a687-4e5c5149305b.jpeg,2026-08-28 09:46:13
wscn_news|3780520,wscn_news,https://wallstreetcn.com/articles/3780520,海力士CEO：存储短缺将持续到2030年底，之后需求也无需担心,SK海力士CEO郭鲁正给出半导体行业迄今最强硬的多头判断，存储芯片供应短缺将延续至2030年底，且即便届时出现下行，冲击也将远小于历史水平。他将这一逻辑锚定于AI驱动的结构性转变：需求正从标准化产品加速向定制化迁移，供需失衡的周期性规律或将就此改写。,https://wpimg-wscn.awtmt.com/60bfa2e0-d2c5-4625-8cd8-0c2dc9f11783.png,2026-08-28 09:44:32
tmtpost_news|8119670,tmtpost_news,https://www.tmtpost.com/8119670.html,单人手搓爆款、顶流艺人养成：暑期档AI漫剧的“超进化”,AI漫剧每月都在迭代版本，一些新的趋势正在显现。,https://images.tmtpost.com/uploads/images/2026/08/20260828084935208.png,2026-08-28 09:42:01
qbitai_news|480186,qbitai_news,https://www.qbitai.com/2026/08/480186.html,HuggingFace被曝卖身英伟达：129亿美元！全球最大AI开源平台改姓黄,Hugging Face这把是真全员财富自由了啊o(╥﹏╥)o,,2026-08-28 09:40:22
x_tweets|2093151652190769612,x_tweets,https://x.com/trq212/status/2093151652190769612,RT @noahzweben: The most popular use case for Claude Tag by far -- on-call. Learn about how we drive Anthropic's on-call with Tag and set…,,,2026-08-28 09:40:17
tmtpost_news|8120000,tmtpost_news,https://www.tmtpost.com/8120000.html,Salesforce 证实企业级 AI 已变现：AI 收入年增 210%，每股收益超预期 80%,客户在为工作流层的 AI 代理大幅分配预算。,https://images.tmtpost.com/uploads/images/2026/08/20260828093501175.png,2026-08-28 09:37:38
x_tweets|2093148811216494682,x_tweets,https://x.com/sama/status/2093148811216494682,https://t.co/eUG0NWnM0i,,https://pbs.twimg.com/media/HQxbvdsWsAEw3cg.jpg,2026-08-28 09:29:00
x_tweets|2093144776577282365,x_tweets,https://x.com/nikunj/status/2093144776577282365,"Gym bros 🤝 VCs explaining their gains strategy ""barbell""",,,2026-08-28 09:12:58
wscn_news|3780516,wscn_news,https://wallstreetcn.com/articles/3780516,机器人版本“MCP协议”，Claude推出“MHS协议”，便利大模型与机器人交互,"Anthropic推出""硬件版MCP""——MHS协议，让Claude等大模型能直接""读懂""并操控机器人、科学仪器及工业设备，替代纸质手册与专家经验。已联合AWS、Hugging Face等完成早期测试，预览期后将开源，剑指万亿美元级自主机器赛道。",https://wpimg-wscn.awtmt.com/fc8fee6d-80ae-4f23-856f-1e2e2d4bcf7f.jpeg,2026-08-28 08:53:34
tmtpost_news|8119642,tmtpost_news,https://www.tmtpost.com/8119642.html,成本从百万元降到万元？AI短剧杀向海外,成本降下来后，真正的竞争才开始。,https://images.tmtpost.com/uploads/images/2026/08/20260828081704532.png,2026-08-28 08:49:59
tmtpost_news|8119483,tmtpost_news,https://www.tmtpost.com/8119483.html,比尔·盖茨最新长文：AI 真正麻烦的，是我们还没准备好,AI 的终点可能是丰裕，但“丰裕社会”和现在之间，并不存在一条自动平滑的道路。,https://images.tmtpost.com/uploads/images/2026/08/20260828082024615.png,2026-08-28 08:49:50
wscn_news|3780512,wscn_news,https://wallstreetcn.com/articles/3780512,“AI央行”or“资产负债表即服务”质疑甚嚣尘上？英伟达叫停“收入分享换融资”模式,"英伟达""AI算力合作伙伴计划""推出不足两月即遭叫停，反垄断顾虑是导火索之一。与此同时，其首次披露高达5305亿美元表外承诺，摩根士丹利警示“循环融资”模式正引入庞大且不透明的尾部风险。CDS报价飙至83基点，较历史均值翻倍——华尔街正在用价格投票：英伟达的资产负债表，究竟是护城河还是隐患？",https://wpimg-wscn.awtmt.com/777fc4dc-744f-46a8-8a15-f1e553b69b10.jpeg,2026-08-28 08:34:40
x_tweets|2093132262602920002,x_tweets,https://x.com/petergyang/status/2093132262602920002,One great use of my /no-ai-slop skill (now at 6K GitHub stars) is to ask it to work in reverse. Here's an example of a wedding vow it created for a couple who were united by their shared passion for B2B SaaS. 😅 Get my /no-ai-slop skill here: https://t.co/UyaaNQ6kLf https://t.co/frxaNtXTgD,,https://pbs.twimg.com/media/HQxMsysagAAzAap.jpg,2026-08-28 08:23:14
tmtpost_news|8119106,tmtpost_news,https://www.tmtpost.com/8119106.html,一篇文章撬动450亿，25岁“AI股神”崩塌记,一场华尔街心照不宣的造神游戏。,https://images.tmtpost.com/uploads/images/2026/08/20260827161239583.png,2026-08-28 08:22:00
x_tweets|2093129851633082594,x_tweets,https://x.com/garrytan/status/2093129851633082594,The Tampa Bay Wave of influential people in AI,,,2026-08-28 08:13:39
x_tweets|2093129499252801952,x_tweets,https://x.com/garrytan/status/2093129499252801952,"RT @kwindla: Introducing PhoneLLM, an open model for voice agents. GPT 5.6 Terra performance on typical voice agent tasks at 1/3 the laten…",,,2026-08-28 08:12:15
x_tweets|2093126719888916616,x_tweets,https://x.com/petergyang/status/2093126719888916616,"I receive around 3-5 requests to test a new AI product daily. Almost all of them require creating a new account and logging into a separate website or app. Meanwhile, I basically only use ChatGPT, Grok, etc to do everything on my computer and browser. These harnesses already have all my context and I don't want to start over from scratch with a new website or tool that only understands a small slice of my data. So with a few exceptions, the new products that I'm mostly likely to adopt need to work in today's top AI harnesses. I realize only a small segment of users behave this way but I bet this segment will expand drastically soon.",,,2026-08-28 08:01:13
tmtpost_news|8119770,tmtpost_news,https://www.tmtpost.com/8119770.html,Edge AI Daily 早报（8月28日）,谷歌AI搜索新增机票预订与酒店交易功能，向交易中介演进；Adobe在Photoshop集成AI聊天框，推动创意软件向意图思维切换；G20科技CEO登台，算力分配权成贸易话语权；谷歌联合新加坡推出全球首个AI双盲评估；英国UCLH完成AI实时辅助脑外科手术；NVIDIA DLSS 5神经渲染技术泄露。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-08-28 07:58:19
x_tweets|2093123595882897877,x_tweets,https://x.com/danshipper/status/2093123595882897877,RT @calvinfo: Small Models Have Arrived https://t.co/Ohgzl758Eu,,,2026-08-28 07:48:48
x_tweets|2093121458780488182,x_tweets,https://x.com/steipete/status/2093121458780488182,"RT @ajambrosino: I need a world-class product engineer for a special thing. deep react, rodeo experience. lmk and send samples pls– will mo…",,,2026-08-28 07:40:18
x_tweets|2093120128879907123,x_tweets,https://x.com/rauchg/status/2093120128879907123,Deploy to Vercel,,,2026-08-28 07:35:01
x_tweets|2093119693846630842,x_tweets,https://x.com/rauchg/status/2093119693846630842,"https://t.co/JWiUKesyXV and shaders are further proof that “everything is computer”. 2D, 3D, geometry, light, materials, textures, shadows, reflections, particles, post-processing. Just programs evaluated massively in parallel over vertices and pixels. All computer.",,,2026-08-28 07:33:17
ifanr_news|1677161,ifanr_news,https://www.ifanr.com/1677161,用了阔直板华为，忘了回忆里的黑莓｜华为 Pura X View 评测,华为 Passport,https://s3.ifanr.com/wp-content/uploads/2026/08/banner16t9-8.jpg,2026-08-28 01:00:05
verge_news|dmcyOnBvc3Q6OTg1NTk3,verge_news,https://www.theverge.com/ai-artificial-intelligence/985597/jensen-huang-says-nvidia-achieved-senseless-agi,"Jensen Huang says Nvidia achieved AGI, again — not that it matters","Such milestones are ‘senseless,’ according to Nvidia’s CEO.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/STKP210_JENSEN_HUANG_D.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-28 00:15:52
ifanr_news|1677210,ifanr_news,https://www.ifanr.com/1677210,早报｜iPhone 17登顶Q2最畅销智能手机/《GTA6》公布26分钟实机演示/追觅咖啡回应多店闭店,· 小鹏 Robotaxi 获广州全无人道路测试资质 · Anthropic 与 Nscale 签下 450 亿美元算力合同 · B 站第二季度营收 79.4 亿元，净利润同比增长 55%,https://s3.ifanr.com/wp-content/uploads/2026/08/img_6a90d161d2e55.jpeg,2026-08-28 00:09:21
ifanr_news|1677186,ifanr_news,https://www.ifanr.com/1677186,《GTA 6》公开 26 分钟实机玩法，这个游戏真值得等 13 年,老式游戏工业的余晖,https://s3.ifanr.com/wp-content/uploads/2026/08/lark2pad-1787874125048-1.png,2026-08-27 23:43:29
ifanr_news|1677238,ifanr_news,https://www.ifanr.com/1677238,为什么 AI 手机必须要有 AI 按键？| AG&I,给 AI 以按键，而不是给按键以 AI,https://s3.ifanr.com/wp-content/uploads/2026/08/banner16t9-9.jpg,2026-08-26 10:00:27
wired_news|https://www.wired.com/story/inside-metas-experiments-with-data-center-robots/,wired_news,https://www.wired.com/story/inside-metas-experiments-with-data-center-robots,Inside Meta’s Push to Put Robots to Work in Data Centers,,"https://media.wired.com/photos/6a8778d3964ec62bf0f4c98f/16:9/w_1600,c_limit/Inside-Meta-Experiments-with-Data-Center-Robots-Business.jpg",
