id,source,url,headline,abstract,img_url,publish_time
kr36_news|3869363035208581,kr36_news,https://36kr.com/p/3869363035208581,在家上班，我的老板是机器人,一份真实工作纪实,"https://img.36krcdn.com/hsossms/20260626/v2_7ca8141285a6469da4c518bfb83c7683@5958598_oswg895805oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-26 11:15:39
kr36_news|3869398373667849,kr36_news,https://36kr.com/p/3869398373667849,GPT-5.6，可能要重走「Mythos」的老路,AI 巨头发新模型，要先过「安检」了,https://img.36krcdn.com/hsossms/20260626/v2_876dee42c4274129bc42c58930ddf06a@5091053@ai_oswg1034903oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 11:14:25
kr36_news|3869406044279810,kr36_news,https://36kr.com/p/3869406044279810,Anthropic员工离职创业，估值10亿美元，也做「递归自我改进」,融资2亿美元，英伟达参投,https://img.36krcdn.com/hsossms/20260626/v2_162fb24cabfa4201975da8f69e69fcff@5091053@ai_oswg1036591oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 11:13:54
kr36_news|3869415015404551,kr36_news,https://36kr.com/p/3869415015404551,DeepSeek启动大规模招聘，计划将所有部门的规模扩大至少一倍,此次招聘覆盖算法、研发、运维、产品、数据工程师以及职能部门等7大类。,https://img.36krcdn.com/hsossms/20260626/v2_ec8257bd464f446692fad2c71626515c@5091053@ai_oswg1069439oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 11:11:43
wscn_news|3775576,wscn_news,https://wallstreetcn.com/articles/3775576,“决策大模型第一股上市：中科闻歌的决策智能进阶之路”,察势明道,https://wpimg-wscn.awtmt.com/7bebd9b4-4e51-4bd1-879e-8ade94bab180.jpeg,2026-06-26 10:59:36
qbitai_news|438698,qbitai_news,https://www.qbitai.com/2026/06/438698.html,WAVES 2026：今年盛夏，在创投浪潮里，做迎风而立的少数人！,,https://www.qbitai.com/wp-content/uploads/2026/06/1-e1782442574866.png,2026-06-26 10:58:50
tmtpost_news|8042044,tmtpost_news,https://www.tmtpost.com/8042044.html,OpenAI 倾向于等到 2027 年再上市,这一时点调整反映了市场波动以及公司仍然不寻常的结构。,https://images.tmtpost.com/uploads/images/2026/06/fb1db572602c6b6a5e5c97514d0df5fd_1782424933.png,2026-06-26 10:50:02
kr36_news|3869406459466760,kr36_news,https://36kr.com/p/3869406459466760,苹果、Xbox 突然大涨价，你不用 AI，也逃不掉 AI 税,真·AI 无处不在,https://img.36krcdn.com/hsossms/20260626/v2_f9417ac599f542078633092e603f7c52@5091053@ai_oswg964289oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 10:49:10
wscn_news|3775573,wscn_news,https://wallstreetcn.com/articles/3775573,“K型分化”是“技术革命”的宿命？,浙商证券复盘1771年以来五轮技术周期发现，K型分化是每一轮技术革命“导入期”的共同规律，而非当下AI时代的特例。技术红利在导入期几乎全部流向资本端：纺织机时代工人实际收入原地踏步，汽车石油时代1929年前1%人口掌握全国近一半净财富，资本市场同步分化。历史表明，只有经历制度重构，技术红利才能真正走向普惠。,https://wpimg-wscn.awtmt.com/792926ca-bc0b-4d74-9a48-d73d0fff124a.png,2026-06-26 10:48:30
x_tweets|2070338061548831163,x_tweets,https://x.com/sama/status/2070338061548831163,RT @MatthewParrott: Being anti-datacenter is cringe foreign gayops. Be anti-Anthropic. Anthropic is literally the comic book villains of co…,,,2026-06-26 10:47:13
kr36_news|3869309992178695,kr36_news,https://36kr.com/p/3869309992178695,周伯文团队提出NatureBench：AI写的论文，能登上顶刊Nature吗？,AI Agent发paper，离人类科学家还有多远？,https://img.36krcdn.com/hsossms/20260626/v2_652a889881724b04ab0d81de3f836ac6@5091053@ai_oswg1001612oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 10:37:59
kr36_news|3869331391288583,kr36_news,https://36kr.com/p/3869331391288583,AI硬件的“虹吸”行情，抽干了实业的血？,这场“虹吸效应”到底是“吸星大法”，还是一种真正的结构性转移呢？,https://img.36krcdn.com/hsossms/20260626/v2_1b9c2b637ff54911bd85dbf0a54e8e03@5091053@ai_oswg972519oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 10:33:43
tmtpost_news|8041771,tmtpost_news,https://www.tmtpost.com/8041771.html,豆包开始收68元，谁会掏钱？,豆包专业版真正想切的，可能不是所有聊天用户。 它要找那批已经把 AI 当成工作外包的人。,https://images.tmtpost.com/uploads/images/2026/06/b97fda7605e20ca33e7a1047ad9bc6f9_1782440353.png,2026-06-26 10:31:12
tmtpost_news|8042298,tmtpost_news,https://www.tmtpost.com/8042298.html,GPT设计GPT,如果说英伟达卖铲子，那么OpenAI想拥有矿山。,https://images.tmtpost.com/uploads/images/2026/06/03e723c8ade4887df320884d15db7682_1782440891.png,2026-06-26 10:31:09
kr36_news|3869370059035913,kr36_news,https://36kr.com/p/3869370059035913,具身明星公司，时隔一个月再融数亿美元,顶级产业资本、头部美元和人民币资本共同押注。,https://img.36krcdn.com/hsossms/20260626/v2_43476865e52b4d95ae01f6156719805c@5091053@ai_oswg982705oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-26 10:28:30
x_tweets|2070331535878664278,x_tweets,https://x.com/sama/status/2070331535878664278,RT @beffjezos: Everyday the admin holds back American frontier models is a day the chinese models gain market share and customer trust. Th…,,,2026-06-26 10:21:17
wscn_news|3775570,wscn_news,https://wallstreetcn.com/articles/3775570,外资出逃、散户爆买！摩根大通详解韩国股市巨震背后的资金博弈,"韩国股市正上演一场罕见的资金拔河：外资年内净流出近950亿美元，有望刷新亚洲单一市场纪录，而散户以800亿美元接盘硬扛。摩根大通将KOSPI基准情景下目标价上调至12500点，称外资抛售本质是规模约束下的""被迫减仓""，非主动看空。AI浪潮驱动存储芯片暴涨，韩国仍是其亚洲第一偏好市场。",https://wpimg-wscn.awtmt.com/4fe9ec95-cbb7-4e5c-9926-157c0ff1f448.jpeg,2026-06-26 10:13:07
wscn_news|3775569,wscn_news,https://wallstreetcn.com/articles/3775569,美光长协的含金量：客户先押220亿美元，合同不可取消，还锁定“史上最赚钱”的毛利率！,美光16份SCA长协锁定客户220亿美元押金，协议底价对应的毛利率将远超62%的历史峰值，14份协议最低收入承诺合计约1000亿美元。分析师Harlan Sur称这意味着美光从周期性的大宗商品供应商，转变为拥有多年合同保护、收入与利润均有下行对冲的长期供应商。华尔街大行集体上调目标价。,https://wpimg-wscn.awtmt.com/765c92da-7115-4395-9a2f-7e1e2554607d.png,2026-06-26 10:12:54
wscn_news|3775371,wscn_news,https://wallstreetcn.com/member/articles/3775371,“铟强磷弱”的突围战：高纯红磷国产化如何填补磷化铟产业链的最后一块拼图？,电子级高纯红磷是一个典型的 “小市场、高壁垒、高集中度” 赛道。在AI算力驱动的光模块需求爆发与国产替代的双重共振下，这一“隐形磷源”正从产业边缘走向舞台中央。,https://wpimg-wscn.awtmt.com/7d66acfe-d369-4260-b4b0-ee02cd83e48b.png,2026-06-26 10:08:21
github_trending|xbtlin/ai-berkshire,github_trending,https://github.com/xbtlin/ai-berkshire,xbtlin/ai-berkshire,"AI 时代的伯克希尔：基于 Claude Code 的价值投资研究框架。巴菲特·芒格·段永平·李录四大师方法论 + 多Agent并行研究。| AI-era Berkshire: a value investing research framework built on Claude Code. 4 masters' methodologies + multi-agent adversarial analysis.AI Berkshire - AI 时代的价值投资研究框架 ""Price is what you pay, value is what you get."" — Warren Buffett 用 AI 重新定义投资研究的深度与效率。 AI Berkshire 是一套基于 Claude Code 的投资研究 Skill 合集，将巴菲特、芒格、段永平、李录四位价值投资大师的方法论系统化、结构化，通过 AI Agent 实现专业级投资研究。 一个人 + Claude = 一个投研团队。 Real Track Record 不是纸上谈兵。这套框架背后是真金白银验证的投资体系。 2024 全年收益：+69.29% 2025 年至今收益：+66.38% 与主要指数对比 指标 2024 全年 2025 至今 本框架实盘 +69.29% +66.38% 恒生指数 +17.67% +27.77% 标普500 +23.31% +16.39% 沪深300 +14.68% +17.66% 纳斯达克 +28.64% +20.36% 2024 年超额收益：跑赢标普500 46个百分点，跑赢恒生指数 52个百分点 2025 年超额收益：跑赢标普500 50个百分点，跑赢恒生指数 39个百分点 两年累计实盘收益超 146万元，连续两年大幅跑赢全球主要指数。 免责声明：历史收益不代表未来表现。截图来自富途证券真实账户。 为什么不能直接问 AI？ 你当然可以直接问 Claude：""帮我分析拼多多值不值得买""。你会得到一篇""一方面...另一方面...""的平衡分析，最后以""投资有风险，请自行判断""收尾。 这种分析看起来对，但没法拿来做决策。 AI Berkshire 解决的不是""能不能分析""的问题，而是分析质量和决策纪律的问题。以下是核心差异： 1. 强制给结论，不打太极 直接问AI，你得到的是两面讨好的""分析""。AI Berkshire 强制输出：通过/不通过/灰色地带，带具体价格区间和分层建议。 普通AI回答：""拼多多有增长潜力但也面临竞争压力，投资者需要权衡..."" AI Berkshire 输出： 策略 建议 价格区间 激进型 当前价位可建仓20% $95-105 稳健型 等回购政策明确后建仓 $85-95 保守型 不符合10年确定性标准，观望 — 镜子测试：5句话说不完整 = 不买，没有例外。 2. 四大师视角对抗，而非单一分析 不是""用巴菲特方法分析一下""这么简单。四个视角会产生真实的矛盾和张力—— 以拼多多为例： 段永平（商业模式）：好生意，C2M模式难以复制 → 评分 3.7/5 巴菲特（财务估值）：扣现金PE仅6.3x，印钞机 → 评分 4.4/5 芒格（逆向思考）：护城河比想象中浅，抖音3年做到4万亿GMV → 评分 3.5/5 李录（长期确定性）：管理层文化有隐患，10年后不确定 → 评分 2.0/5 巴菲特说""真便宜""，李录说""不确定就不买""——这种冲突才是投资决策的真实状态。单一prompt无法制造这种多视角对抗，而这恰恰是避免盲点的关键。 3. 结构化反偏见机制 AI最危险的不是给错答案，而是给一个看起来很对但经不起推敲的答案。AI Berkshire 在流程中内置了多层""防骗""机制： 机制 解决什么问题 举例 信息丰富度评级（A/B/C） 防止""资料多=确定性高""的幻觉 泡泡玛特评为B级：数据有限，推算指标标注置信度 芒格式逆向检验 强制思考失败场景 ""什么情况下拼多多会死？""→ 列出5大情景及概率 快速否决清单 8条红线一票否决 管理层诚信污点 → 直接否决，不管估值多便宜 反共识检查 避免和市场想法一样 ""聪明人为什么在做空？""→ 发现被忽视的风险 留白原则 宁可说""不知道"" 数据不足时标注""灰色地带""，不用推测伪装确定性 4. 金融数据的精确性 LLM心算不可靠。PE算错一个小数点、市值单位搞混港币和人民币，就可能导致错误的投资决策。 真实案例：分析腾讯时，不同来源的市值数据有""港币亿""和""人民币亿""两种单位。AI Berkshire 的处理方式： # 市值手算校验：股价 × 总股本，与报告数据对比 python3 tools/financial_rigor.py verify-market-cap \ --price 510 --shares 9.11e9 --reported...",https://opengraph.githubassets.com/a2c842c126c324befd2fb35336b29a179d2361f11d98157f81a572e85e8d7495/xbtlin/ai-berkshire,2026-06-26 09:41:42
github_trending|opendatalab/MinerU,github_trending,https://github.com/opendatalab/MinerU,opendatalab/MinerU,"Transforms complex documents like PDFs and Office docs into LLM-ready markdown/JSON for your Agentic workflows. English | 简体中文 🚀Access MinerU Now→✅ Zero-Install Web Version ✅ Full-Featured Desktop Client ✅ Instant API Access; Skip deployment headaches – get all product formats in one click. Developers, dive in! 👋 join us on Discord and WeChat MinerU — High-accuracy document parsing engine for LLM · RAG · Agent workflows Converts PDF · DOCX · PPTX · XLSX · Images · Web pages into structured Markdown / JSON · VLM+OCR dual engine · 109 languages MCP Server · LangChain / Dify / FastGPT native integration · 10+ domestic AI chip support 🔍 Core Parsing Capabilities Native support for DOCX, PPTX, and XLSX parsing Formulas → LaTeX · Tables → HTML, accurate layout reconstruction Supports scanned docs, handwriting, multi-column layouts, cross-page table merging Output follows human reading order with automatic header/footer removal VLM + OCR dual engine, 109-language OCR recognition 🔌 Integration Use Case Solution AI Coding Tools MCP Server — Cursor · Claude Desktop · Windsurf RAG Frameworks LangChain · LlamaIndex · RAGFlow · RAG-Anything · Flowise · Dify · FastGPT Development Python / Go / TypeScript SDK · CLI · REST API ·...",https://opengraph.githubassets.com/f38ff1dc508ce5cf09e70f001e211c6610bb3c019c01f9d229d7bb92bc284851/opendatalab/MinerU,2026-06-26 09:41:42
github_trending|mauriceboe/TREK,github_trending,https://github.com/mauriceboe/TREK,mauriceboe/TREK,"A self-hosted travel/trip planner with real-time collaboration, interactive maps, PWA support, SSO, budgets, packing lists, and more. A self-hosted, real-time collaborative travel planner — with maps, budgets, packing lists, a journal, and AI built in. &nbsp; &nbsp; &nbsp; &nbsp; What you get See all features 🧭 Trip planning Drag &amp; drop planner — organise places into day plans with reordering and cross-day moves Interactive map — Leaflet or Mapbox GL with 3D buildings, terrain, photo markers, clustering, route visualization Place search — Google Places (photos, ratings, hours) or OpenStreetMap (free, no API key) Place import — shared Google Maps / Naver Maps lists, plus GPX and KML/KMZ/GeoJSON map files Day notes — timestamped, icon-tagged notes with drag-and-drop reordering Route optimisation — auto-sort places and export to Google Maps Weather forecasts — 16-day via Open-Meteo (no key) + historical climate fallback Category filter — show only matching pins on the map 🧳 Travel management Reservations — flights, accommodations, restaurants with status, confirmation numbers, files; import from booking confirmation emails and PDFs (KDE Itinerary) Costs — track and split trip expenses (Splitwise-style): per-person / per-day breakdowns, settle-up, multi-currency Packing lists — categories, templates, user assignment, progress tracking Bag tracking — optional weight...",https://repository-images.githubusercontent.com/1186219527/e99097ec-2cd3-412c-b0a5-fcee6aa76859,2026-06-26 09:41:42
github_trending|every-app/open-seo,github_trending,https://github.com/every-app/open-seo,every-app/open-seo,"Open source alternative to Semrush and AhrefsOpenSEO Open source alternative to Semrush and Ahrefs OpenSEO is an SEO tool for the people. If tools like Semrush or Ahrefs are too expensive or bloated, OpenSEO is a pay-as-you-go alternative that you actually control. All-in-one SEO tool for you and your AI agent. Connect with any agent like Claude Code, OpenClaw or Hermes. We have pre-built skills, but you can build your own to tailor OpenSEO to your needs. Table of Contents Why use OpenSEO? Main SEO Workflows OpenSEO MCP OpenSEO Agent Skills Roadmap Community Pricing / Costs (Free + API costs) DataForSEO API Key Setup Google Search Console Self-hosting Docker Self Hosting Cloudflare Self-Hosting Local Development Contributing SEO API Cost Reference Hosted Version If you not interested in self hosting, or just want to support the project, we also have a hosted version: openseo.so Why use OpenSEO? Best in class MCP and AI Skills. Modern, simple UI. Focused workflows instead of a bloated, complex SEO suite. No subscriptions. Bring your own DataForSEO API key and pay only for what you use. Fork and vibe code your own custom tool. Main SEO Workflows Keyword research Find topics worth targeting, estimate demand, and...",https://opengraph.githubassets.com/f02d07fe6716003a6fb795a4836d682f166fbd319168c9a5cbec9954c5df8b1b/every-app/open-seo,2026-06-26 09:41:42
