id,source,url,headline,abstract,img_url,publish_time
x_tweets|2086936798710923603,x_tweets,https://x.com/GoogleLabs/status/2086936798710923603,"We love to test new ideas, get quick feedback from you, and learn. With this, we've gathered so many great insights from our Portraits experiment and are concluding it on September 14. We’ll be taking what we learned about expert-grounded AI and weaving it into other Google products. Thank you for experimenting with us. Stay tuned for what's next and keep trying out our other experiments at https://t.co/TcBfiPohNK",,,2026-08-11 06:04:40
scmp_news|Q29udGVudDpkMDUxOWJkMy0wZWE3LTQ1ZGUtYmI5MC1jNDkwM2E3YWRjMTg=,scmp_news,https://www.scmp.com/news/china/diplomacy/article/3363584/chinese-national-pleads-guilty-trying-export-us-military-equipment-china,Chinese national pleads guilty to trying to export US military equipment to China,"Chen Dingwei, 29, pleaded guilty to attempting to illegally procure US military-grade satellite modems and radios for export to China.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/11/4ab58e97-6b88-483e-9894-de060024aa4c_3d5c307a.jpg?itok=ykv5_glk&v=1786400868,2026-08-11 05:54:42
x_tweets|2086931648898342914,x_tweets,https://x.com/trq212/status/2086931648898342914,both of these skills require deep technical expertise and intuition I hope the end result is that we remain deeply technical but make faster progress on important problems,,,2026-08-11 05:44:13
x_tweets|2086931649938522329,x_tweets,https://x.com/trq212/status/2086931649938522329,"I see parallels with game design, it's nice that anyone can make a basic game, but I am most excited for expert game designers to be able to make a game more quickly than once every 5-10 years",,,2026-08-11 05:44:13
x_tweets|2086931647468097932,x_tweets,https://x.com/trq212/status/2086931647468097932,"I think this shows 2 key skills w/ AI 1) compute allocation - for most jobs there's not a list of ""X most important problems"", you have to decide what problems are worth it 2) thought partnership - @__alpoge__ had to really dig into and understand the proof to know it was real",,,2026-08-11 05:44:12
x_tweets|2086928383884353700,x_tweets,https://x.com/petergyang/status/2086928383884353700,Ok here's a more specific request - anyone follow me who works at @BCCancer?,,,2026-08-11 05:31:14
x_tweets|2086918081885114655,x_tweets,https://x.com/swyx/status/2086918081885114655,on loopcraft https://t.co/9v5jgqUfLF,,,2026-08-11 04:50:18
verge_news|dmcyOnF1aWNrUG9zdDo5Nzc2MDI=,verge_news,https://www.theverge.com/ai-artificial-intelligence/977602/heres-jeff-deans-chromebook,Here’s Jeff Dean’s Chromebook.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/HPGXmBUa4AAt6eO.jpg?quality=90&strip=all&crop=0,5.7291666666667,100,88.541666666667",2026-08-11 04:22:53
x_tweets|2086909974668784113,x_tweets,https://x.com/realmadhuguru/status/2086909974668784113,"been deep down this rabbit hole at the intersection of AI and consumer experiences recently: How do you develop a theory of why someone did something, rather than just a history of what they did? Consumer products have a mix of explicit signals from search/chat and implicit signals from what you watch, skip, linger on, revisit. understanding what those signals actually mean requires reasoning about context - what’s happening in someone’s life, what’s happening in the world, and how their interests are evolving over time. and doing this in a near real-time manner for billion user consumer experiences is a whole other challenge.",,,2026-08-11 04:18:05
x_tweets|2086903340303282354,x_tweets,https://x.com/amasad/status/2086903340303282354,RT @Replit: What does a company that runs itself actually look like? Our CEO @amasad joined @platformer to explain the self-driving compan…,,,2026-08-11 03:51:43
verge_news|dmcyOnF1aWNrUG9zdDo5Nzc1OTA=,verge_news,https://www.theverge.com/podcast/977590/vibe-code-website-challenge-vergecast,Today on The Vergecast: We share our vibe-coded websites.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/VRG-VST-081026_YTA.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-08-11 03:42:10
x_tweets|2086897516289909034,x_tweets,https://x.com/realmadhuguru/status/2086897516289909034,bought everyone on my team a Wispr mic. the cacophony of clickety-clacks from mechanical keyboards has now been replaced by an opera of creepy whispers. I don’t know which is worse.,,,2026-08-11 03:28:35
x_tweets|2086892614628811143,x_tweets,https://x.com/danshipper/status/2086892614628811143,putting this in fable’s context next time i give it a hard task https://t.co/ztMaw8p9u3,,https://pbs.twimg.com/media/HPYhxesX0AAvb2t.jpg,2026-08-11 03:09:06
x_tweets|2086892203918381388,x_tweets,https://x.com/danshipper/status/2086892203918381388,prompting pro tip: gas up your unreleased frontier model and it may accomplish heretofore impossible tasks,,,2026-08-11 03:07:28
x_tweets|2086891169217122586,x_tweets,https://x.com/claudeai/status/2086891169217122586,"We're making Claude Sonnet 5's introductory pricing permanent. We launched Sonnet 5 in June at $2 per million input tokens and $10 per million output tokens through August 31, and that price will remain unchanged.",,,2026-08-11 03:03:21
x_tweets|2086886467855396940,x_tweets,https://x.com/adityaag/status/2086886467855396940,https://t.co/xWaXyqC7Rj,,,2026-08-11 02:44:41
x_tweets|2086886466303463849,x_tweets,https://x.com/adityaag/status/2086886466303463849,https://t.co/SA7fayDwBu,,,2026-08-11 02:44:40
x_tweets|2086886464281788518,x_tweets,https://x.com/adityaag/status/2086886464281788518,The most ambitious founders are building bigger than ever before. My conversation with @tbpn on what's next for @spc https://t.co/MKfPUCkqmQ,,https://pbs.twimg.com/amplify_video_thumb/2086880122871611393/img/L6JTYua3pH4NkWSn.jpg,2026-08-11 02:44:40
x_tweets|2086884225643647400,x_tweets,https://x.com/swyx/status/2086884225643647400,set up loops that make loops https://t.co/qmOq2di0nL,,https://pbs.twimg.com/media/HPYaCeBaUAA3VmH.jpg,2026-08-11 02:35:46
x_tweets|2086883131349733417,x_tweets,https://x.com/garrytan/status/2086883131349733417,RT @bradflora: It's exciting to see the launch of RVII and the focus on the YC ecosystem. I enjoyed this conversation with @richaberman and…,,,2026-08-11 02:31:25
x_tweets|2086882606638153882,x_tweets,https://x.com/mattturck/status/2086882606638153882,"Big Data era: ""our data science models work great, the problem is the underlying data"" Modern data stack era: ""our dashboards work great, the problem is the underlying data"" Gen AI era: our chatbot works great, the problem is the underlying data Agentic AI era: ""our agents work great, the problem is the underlying data""",,,2026-08-11 02:29:20
ifanr_news|1674637,ifanr_news,https://www.ifanr.com/1674637,对话智界赵长江：用旧时代的逻辑，经营不好 AI 时代的汽车公司,未来领先的汽车企业，生产的不只是汽车。,https://s3.ifanr.com/wp-content/uploads/2026/08/ZJ-T.jpg,2026-08-11 02:27:27
scmp_news|Q29udGVudDoxZmUxMmZmNC0xYmUxLTQ4NGItOTcwMC1kYjVhNjI4OTQzZDQ=,scmp_news,https://www.scmp.com/news/article/3363577/nvidia-team-wall-street-us500-billion-package-ai-infrastructure-projects,Nvidia to team with Wall Street on US$500 billion package for AI infrastructure projects,"Apollo Global Management, Blackstone and Goldman Sachs are among the firms in talks with Nvidia on the deal, the Financial Times reported.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/11/3ecc73b3-57f4-4b3c-9c19-182fad6d0a7e_a285b203.jpg?itok=EILv_xAs&v=1786385629,2026-08-11 02:18:48
x_tweets|2086879446687154435,x_tweets,https://x.com/swyx/status/2086879446687154435,"RT @MichelleBakels: Dev Writers Retreat + Unconference, Miami (2022) One week of craft and community. A hurricane hit right in the middle…",,,2026-08-11 02:16:47
x_tweets|2086876017319457181,x_tweets,https://x.com/trq212/status/2086876017319457181,sometimes all you need to do is tell Claude to keep going @jarredsumner https://t.co/sD0xcj5Fgs,,https://pbs.twimg.com/media/HPYSrYOaQAA2yr4.jpg,2026-08-11 02:03:09
x_tweets|2086869072206086464,x_tweets,https://x.com/danshipper/status/2086869072206086464,prompting pro tip: give your insanely overpowered AI an impossible task—and it might solve an important related one instead (or hack another company to try to steal the answer),,,2026-08-11 01:35:33
x_tweets|2086867398536077319,x_tweets,https://x.com/danshipper/status/2086867398536077319,sickkkkk,,,2026-08-11 01:28:54
techcrunch_news|3151767,techcrunch_news,https://techcrunch.com/2026/08/10/openai-reportedly-completed-a-7-billion-employee-tender-offer,OpenAI reportedly completed a $7 billion employee tender offer,San Francisco&#8217;s housing market is in trouble again.,https://techcrunch.com/wp-content/uploads/2026/07/OpenAI-logo-green.jpg,2026-08-11 01:03:18
techcrunch_news|3151655,techcrunch_news,https://techcrunch.com/2026/08/10/as-ai-led-attacks-multiply-openai-launches-a-new-cyber-model,"As AI-led attacks multiply, OpenAI launches a new cyber model","OpenAI is expanding its AI cybersecurity defense program Daybreak, and rolling out a new cyber-trained AI model with it.",https://techcrunch.com/wp-content/uploads/2026/05/openai-logo-code-background.jpg,2026-08-11 00:56:15
x_tweets|2086858653458632956,x_tweets,https://x.com/garrytan/status/2086858653458632956,RT @typesfast: We gave our AI agents for logistics an agentic search and memory retrieval graph so now they autonomously learn new skills a…,,,2026-08-11 00:54:09
ifanr_news|1674633,ifanr_news,https://www.ifanr.com/1674633,早报｜苹果20周年iPhone或因良率问题取消/小米校招AI岗位增加50%/极氪回应7X充电场站过热,· 60 个 AI 智能体协作，Claude 推进黎曼猜想相关问题 · 小米启动 2027 届全球校招，AI 岗位需求增长 50% · 智谱 API 用户接近 700 万，已启用超 5 万块国产算力芯片,https://s3.ifanr.com/wp-content/uploads/2026/08/img_6a7a7059bb2d5.jpeg,2026-08-11 00:44:25
x_tweets|2086855369972937106,x_tweets,https://x.com/garrytan/status/2086855369972937106,YC is the YC for hard tech,,,2026-08-11 00:41:06
pingwest_news|316327,pingwest_news,https://www.pingwest.com/w/316327,杜比视界第二代开始落地：海信先升级，爱奇艺补齐内容端,,https://cdn.pingwest.com/portal/2026/08/11/8deh3WS0Z694pD46x7GNbM68857_zbsK.png,2026-08-11 00:40:28
x_tweets|2086854498639822942,x_tweets,https://x.com/ryolu_/status/2086854498639822942,"i left Cursor. after 10 years inside the tech bubble in San Francisco, Cursor felt like the sharpest version of that world – fast, intense, ambitious, full of people trying to pull the future closer. i’m leaving with gratitude, but also with the feeling that i need a different rhythm. slower time. different weather. more culture, aliveness, and humans in the everyday. Asia feels like the right place to begin again. to stay grounded, experience life more fully, and build freely. i’ll share what i find along the way!",,https://pbs.twimg.com/media/HPX_GmqaEAABfk9.jpg,2026-08-11 00:37:39
x_tweets|2086847723513545104,x_tweets,https://x.com/swyx/status/2086847723513545104,RT @stephennfern: 15 mins into this i can easily say this is the most concentrated intellectually stimulating podcast i have ever seen in m…,,,2026-08-11 00:10:43
x_tweets|2086841694155411487,x_tweets,https://x.com/steipete/status/2086841694155411487,"RT @jjpcodes: thanks to all the openclaw folk especially @vincent_koc and @steipete who started off building crawlers, i started off with t…",,,2026-08-10 23:46:46
verge_news|dmcyOnF1aWNrUG9zdDo5Nzc0MTA=,verge_news,https://www.theverge.com/entertainment/977410/promise-ai-touch-grass-dave-clark,Touch grass.,,,2026-08-10 23:34:30
x_tweets|2086838277701882031,x_tweets,https://x.com/zarazhangrui/status/2086838277701882031,"At the AGI Bar in Beijing, you can get free, unlimited DeepSeek tokens. Customers vibe code while sipping on beers with names like “AGI bubble” You can also buy a “Drinking Plan” which gives you free beer for the whole year A screen displays job roles at AI companies https://t.co/Wlcu6lYc1q",,https://pbs.twimg.com/media/HPXwVGKaAAEdtVM.jpg,2026-08-10 23:33:11
x_tweets|2086836996547514685,x_tweets,https://x.com/garrytan/status/2086836996547514685,RT @cremieuxrecueil: Pictured: the actual people behind your rent being high. https://t.co/FfCt4J6raB,,https://pbs.twimg.com/media/HPTQAxNWgAAK44e.jpg,2026-08-10 23:28:06
x_tweets|2086836990973182432,x_tweets,https://x.com/swyx/status/2086836990973182432,"RT @heyalizaid: my weekend hackathon is officially complete built superstage in ~18 hours for @swyx's ""help kill my saas"" hackathon... it…",,,2026-08-10 23:28:04
x_tweets|2086836374226018724,x_tweets,https://x.com/garrytan/status/2086836374226018724,RT @CharlesFLehman: Flock Cameras are good. The online backlash is insanely dumb. It's possible to minimize the privacy risks while getting…,,,2026-08-10 23:25:37
x_tweets|2086836349450256489,x_tweets,https://x.com/garrytan/status/2086836349450256489,RT @alexandr_wang: 1/ big announcement today: we will be releasing an open weight version of muse spark 1.2 soon. we also are releasing mu…,,,2026-08-10 23:25:31
x_tweets|2086835963331060181,x_tweets,https://x.com/garrytan/status/2086835963331060181,Vote overwhelmingly in favor of people who want to build housing and the politicians will fix the policy really quickly YIMBY was invented in SF,,,2026-08-10 23:23:59
tmtpost_news|8098332,tmtpost_news,https://www.tmtpost.com/8098332.html,字节高调转To B，为何回避To B主舞台？,当战略口号、组织动作、市场行为三者错位，是转型期的正常阵痛，还是内在矛盾无法消解的显性征兆？,https://images.tmtpost.com/uploads/images/2026/08/20260810225532787.png,2026-08-10 23:13:52
verge_news|dmcyOnF1aWNrUG9zdDo5NzcyMjk=,verge_news,https://www.theverge.com/ai-artificial-intelligence/977229/chatgpt-can-now-make-you-a-dinner-reservation,ChatGPT can now make you a dinner reservation.,,,2026-08-10 23:00:00
x_tweets|2086826695261302854,x_tweets,https://x.com/realmadhuguru/status/2086826695261302854,"if you love intelligence, you set it free",,,2026-08-10 22:47:10
x_tweets|2086824976800436676,x_tweets,https://x.com/petergyang/status/2086824976800436676,"My 5 biggest takeaways from @thenanyu and @delashum from @Linear on how to build a great production agent end to end: 1. The first step is to map the actual workflow. Identify where work starts, which systems hold context, what actions complete the job, what “done” means, and where a person needs to review. For example, if work starts in Slack, make Slack the on-ramp instead of forcing users to use a separate chatbot. 2. Give agents tools to find context instead of stuffing context into the prompt. From Jacob: “Give it as little instruction as possible. Give it the tools to load context. Don’t give it context.” Start small, then let the agent pull only the instructions and data it needs for the current task. 3. Start with one frequent job, then expand based on real usage. Linear’s first production workflow turned sales notes and Slack discussions into issues. The team launched it quietly, watched how people used it, and built the next workflows based on real user behavior instead of a grand spec that covered all possible use cases. 4. Start with the strongest model until the workflow works. Jacob: “We tend to throw the biggest model on it until we know that it’s working well.” Once you have clear success criteria and evals, test smaller models on narrow jobs. Cost optimization should come after a quality baseline. 5. Turn every real failure into either an eval or a product task. Linear created two feedback loops from real usage. If the agent had the right tools but behaved badly, the team added that exact case to its evals. If the agent lacked the required tool, it reported the gap so the system could add it to an existing issue for the team to investigate. 📌 Watch the full episode for the complete walkthrough: https://t.co/wmw8vvjvv0",,,2026-08-10 22:40:20
verge_news|dmcyOnBvc3Q6OTc1NzMy,verge_news,https://www.theverge.com/podcast/975732/bose-ceo-lila-snyder-ai-wearables-licensing-headphones-audio,What happens to Bose when headphones become AI?,"Snyder on the company’s move into luxury audio, licensing the Bose brand, and what happens to great sound in the AI era.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/DCD-Lila-Snyder.jpg?quality=90&strip=all&crop=0.027173913043484,0,99.945652173913,100",2026-08-10 22:00:00
qbitai_news|469795,qbitai_news,https://www.qbitai.com/2026/08/469795.html,AI倒查论文100年！99.2%的顶刊都有问题&#8230;,科研人快来啊，天上掉选题了,https://www.qbitai.com/wp-content/uploads/2026/08/2980631db42bda8db2d5389cf7fe3f9f.webp,2026-08-10 21:58:46
qbitai_news|469721,qbitai_news,https://www.qbitai.com/2026/08/469721.html,PDF当死，ARA该立！论文是时候Agent原生了,以后论文的第一读者不是人，而是AI？,https://www.qbitai.com/wp-content/uploads/2026/08/56ac9f7a99c95cf61ba913a04bffe972.webp,2026-08-10 21:53:22
techcrunch_news|3151570,techcrunch_news,https://techcrunch.com/2026/08/10/mark-zuckerbergs-ai-manifesto-is-exactly-why-people-dont-like-ai,Mark Zuckerberg's AI manifesto is exactly why people don't like AI,"On Monday, Mark Zuckerberg published a 6,500-word manifesto about personal AI, largely about the possibilities for the &#8220;personal superintelligence&#8221; systems Meta AI is building.",,2026-08-10 21:53:02
techcrunch_news|3151503,techcrunch_news,https://techcrunch.com/2026/08/10/tech-industry-is-buzzing-after-a-claude-agent-hacked-into-a-gym,Tech industry is buzzing after a Claude agent hacked into a gym,An OpenClaw agent hacked into a gym&#8217;s reservation system to bump its human boss higher on a class&#8217; waitlist. And the tech industry took notice.,https://techcrunch.com/wp-content/uploads/2026/08/Claw-weight.png,2026-08-10 21:04:24
verge_news|dmcyOnBvc3Q6OTc2NzQ4,verge_news,https://www.theverge.com/transportation/976748/ford-ai-assistant-mobile-app,Ford’s new AI assistant can check your fuel levels and tire pressure,"The assistant is rolling out to the Ford mobile app now. And by 2027, it will be available through the vehicle itself.","https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/23988518/acastro_STK056_02.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-10 19:00:00
techcrunch_news|3151491,techcrunch_news,https://techcrunch.com/2026/08/10/metas-new-glimmer-ai-model-offers-a-hint-at-zuckerbergs-personal-intelligence-vision,Meta’s new Glimmer AI model offers a hint at Zuckerberg’s personal intelligence vision,"Meta’s new open-weight Muse Glimmer model offers a glimpse of Mark Zuckerberg’s personal superintelligence vision, as well as the emerging divide between AI users can own and access.",,2026-08-10 17:20:13
mtr_news|https://www.technologyreview.com/2026/08/10/1141597/ai-professors-are-negotiating-the-new-realities-of-academic-research/,mtr_news,https://www.technologyreview.com/2026/08/10/1141597/ai-professors-are-negotiating-the-new-realities-of-academic-research,AI professors are negotiating the new realities of academic research,"At a convening for the Schmidt Sciences AI2050 program, I saw how academic researchers are facing up to the challenges of the AI era.",,2026-08-10 00:00:00
verge_news|dmcyOnBvc3Q6OTc2Njkw,verge_news,https://www.theverge.com/column/976690/ai-writing-detectors-suspicion,AI detectors are creating a new era of distrust,"Tools that promise to detect AI writing can be dubious, but educators and publishers are using them anyway.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/268680_AI_detection_CVirginia-.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-09 20:00:00
