id,source,url,headline,abstract,img_url,publish_time
wscn_news|3772879,wscn_news,https://wallstreetcn.com/articles/3772879,不算三星和海力士，韩股动态市盈率12倍！瑞银：估值很合理，看好韩股,瑞银将韩国KOSPI目标价上调26%至9200点。该行测算，剔除三星电子和SK海力士后，KOSPI动态市盈率为12倍，认为估值合理，因为非科技板块2026年盈利增速预计高达68%，指数整体EPS增速预测为258%，盈利改善的广度超预期。尽管外资年初至今净流出580亿美元，但散户和本地机构持续净买入。,https://wpimg-wscn.awtmt.com/6d4814ce-fa3a-43ab-aadd-4bf4bbcd6fe9.png,2026-05-22 08:58:36
wscn_news|3772880,wscn_news,https://wallstreetcn.com/articles/3772880,CPU：推理时代地位重塑,中金认为，Agentic AI的复杂任务编排与高并发需求使CPU成为推理核心瓶颈，地位重塑。预计CPU与GPU配比将趋向1:1，2030年市场超1300亿美元，短期涨价持续。技术向高带宽与专业化演进；Arm因高能效契合推理需求，份额将加速追赶x86。,https://wpimg-wscn.awtmt.com/b15bc7ff-75f8-4bda-a70a-20687052d876.png,2026-05-22 08:50:37
kr36_news|3819706883461506,kr36_news,https://36kr.com/p/3819706883461506,蒋涛：一个CTO，28天写4万行代码，AI赚钱机器出现了,未来10年的最大红利：硅基时间。,https://img.36krcdn.com/hsossms/20260522/v2_247baf039f4d4eb7a0cca53086203758@1743780481@ai_oswg1086394oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 08:48:37
qbitai_news|422127,qbitai_news,https://www.qbitai.com/2026/05/422127.html,联想集团Q4营收利润双创新高，兑现历史最佳财年,调整后净利润同比增长42.1%,https://www.qbitai.com/wp-content/uploads/2026/05/微信图片_20260522083815_18_66.jpg,2026-05-22 08:46:43
tmtpost_news|7998155,tmtpost_news,https://www.tmtpost.com/7998155.html,75% 毛利背后：英伟达其实是一家软件公司,“软件定义的硬件平台”正在取代“硬件性能领先”，成为英伟达护城河的主体。,https://images.tmtpost.com/uploads/images/2026/05/20260521194934708.png,2026-05-22 08:45:10
x_tweets|2057623679723323404,x_tweets,https://x.com/sama/status/2057623679723323404,"RT @s_need22750: The Republican Party will abandon populism once Trump is gone. They already want to, which is why they shout down concer…",,,2026-05-22 08:44:48
x_tweets|2057623664191750510,x_tweets,https://x.com/sama/status/2057623664191750510,RT @CarolinaLion2: The fact a lot of people starting to figure this out along with the oil crisis explains a lot of the crap on this site t…,,,2026-05-22 08:44:44
wscn_news|3772494,wscn_news,https://wallstreetcn.com/member/articles/3772494,CPO产业化元年：谁有订单，谁在缺货，谁能涨价？,台积电COUPE平台启动生产，全球首款200Gbps微环调制器实现量产并突破一亿分之一比特误码率，标志着CPO从实验室走向工程化落地。,https://wpimg-wscn.awtmt.com/fd333a1b-3e6f-4301-9654-e19418f73538.jpeg,2026-05-22 08:42:21
x_tweets|2057621440061378627,x_tweets,https://x.com/sama/status/2057621440061378627,"They're chosen to rule over cconservatve christians and ""subvert""/immprove christian or muslim societieis.",,,2026-05-22 08:35:54
kr36_news|3819705979834505,kr36_news,https://36kr.com/p/3819705979834505,AI服务器电源变天，ADI豪掷15亿美元押注,功率半导体如今已经变得与GPU和HBM同样重要。,https://img.36krcdn.com/hsossms/20260522/v2_b32ce915602b48a1ba0cf6eee3cd1395@000000@ai_oswg457831oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-22 08:30:06
x_tweets|2057617233300369646,x_tweets,https://x.com/sama/status/2057617233300369646,RT @c1nnamonbunny: The worst part of it is half these people aren’t even boomers but Gen X and millennials who are trying to suck up to boo…,,,2026-05-22 08:19:11
wscn_news|3772875,wscn_news,https://wallstreetcn.com/articles/3772875,英伟达Vera Rubin机架售价780万美元，是Blackwell的2倍！不只是内存，几乎所有组件都在涨价,摩根士丹利估算，英伟达Vera Rubin机架售价几乎是当前GB300 Blackwell机架约400万美元的两倍。内存成本暴涨435%，PCB内容成本增加233%，MLCC增加182%，ABF基板增加82%，几乎所有组件全线上涨。但若超大规模云厂商若直接采购内存模块，机架价格可降至约670万美元。,https://wpimg-wscn.awtmt.com/4b99d02e-a5bd-4d89-ba19-91e74a4f000b.png,2026-05-22 08:19:08
tmtpost_news|7998522,tmtpost_news,https://www.tmtpost.com/7998522.html,Edge AI Daily 早报（5月22日）,OpenAI推迟IPO以优先确保监管合规与技术成熟度，反映AI商业化节奏的审慎调整。微软推出自研Maia200芯片，在部分推理任务成本上优于英伟达，标志AI硬件自主化进入新阶段。Anthropic与SpaceX达成每月12.5亿美元计算资源合作，年付达150亿美元，成为SpaceX最大商业收入来源。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-05-22 08:17:57
x_tweets|2057616724757827826,x_tweets,https://x.com/amasad/status/2057616724757827826,Monetize your apps and we’ll give you credit rewards.,,,2026-05-22 08:17:10
x_tweets|2057616310142460145,x_tweets,https://x.com/amasad/status/2057616310142460145,"RT @zhenthebuilder: Build something people pay for, and @Replit will reward you with credits. vibe coding is fun, but it’s much more fun w…",,,2026-05-22 08:15:31
x_tweets|2057615236752953434,x_tweets,https://x.com/sama/status/2057615236752953434,"RT @BurgerKobold: @terminallyOL Yup, every time I talk to a boomer who claims to have stopped being a Democrat sometime between the years 1…",,,2026-05-22 08:11:15
x_tweets|2057615210823778362,x_tweets,https://x.com/sama/status/2057615210823778362,RT @terminallyOL: you ask a right winger what radicalized them and they'll tell you a story like this,,,2026-05-22 08:11:09
x_tweets|2057614801853915498,x_tweets,https://x.com/amasad/status/2057614801853915498,"RT @Replit: With over 400 billion impressions and campaigns for Netflix, Coldplay, and major beauty brands, @PaigePiskin is one of today’s…",,,2026-05-22 08:09:32
wscn_news|3772872,wscn_news,https://wallstreetcn.com/articles/3772872,OpenAI一季度营收近57亿美元，但用户增长停滞、亏损仍深,据报道，OpenAI一季度调整后运营利润率为-122%，每1美元收入亏损1.22美元；ChatGPT周活跃用户约9.05亿，未达10亿目标。与此同时，Anthropic年化营收已近450亿美元，追赶势头强劲，OpenAI竞争优势正在收窄。,https://wpimg-wscn.awtmt.com/04bcc796-e320-49be-b8d2-4422a095d0af.png,2026-05-22 08:03:47
x_tweets|2057612946390282385,x_tweets,https://x.com/sama/status/2057612946390282385,"RT @PuCoScipio_AF: This is undeniably true, you can see the influence of the USSR in the income distribution of Western countries. Inequal…",,,2026-05-22 08:02:09
x_tweets|2057612688725803035,x_tweets,https://x.com/sama/status/2057612688725803035,Imagine being low-iq enough to blame monetary policy for inflation and not corporate price-fixing.,,,2026-05-22 08:01:08
x_tweets|2057608489971662977,x_tweets,https://x.com/sama/status/2057608489971662977,RT @YuletideFrost: lolcow culture has a whole genuinely has to die. Nothing good has ever come out of it.,,,2026-05-22 07:44:27
x_tweets|2057601504215978339,x_tweets,https://x.com/garrytan/status/2057601504215978339,RT @ycombinator: OpenAI is offering $2M in tokens to every YC company in the spring and summer batches. We extended the summer deadline to…,,,2026-05-22 07:16:41
x_tweets|2057600243026538849,x_tweets,https://x.com/garrytan/status/2057600243026538849,"I polished up the winning hackathon submission at Saturday's GBrain/GStack hackathon. Big thanks to Sina Matian, the winner of the hackathon! He's 18 and taking a gap year from NYU. Amazing work. https://t.co/VPvWDzV5c0",,,2026-05-22 07:11:40
x_tweets|2057599962465309113,x_tweets,https://x.com/garrytan/status/2057599962465309113,"GStack just shipped full iOS QA on real iPhones and simulators. GStack can now control your iOS devices the way it does with GStack Browser, which unlocks /qa features for iPhone and iPad apps. https://t.co/naMqM8RDPZ",,https://pbs.twimg.com/media/HI4QFFTbwAAFeSx.jpg,2026-05-22 07:10:34
wscn_news|3772859,wscn_news,https://wallstreetcn.com/articles/3772859,Arm收涨16%！市值破3000亿美元大关，孙正义豪赚2200亿美元,受全球AI算力需求推动，5月21日Arm股价收涨16.16%，市值达3173亿美元，前一交易日已涨超15%。大股东软银持股约87%，账面盈利超2200亿美元，回报率高达550%。Bernstein指出，AI代理推升CPU需求，预计到2030年Arm利润将增长五倍。,https://wpimg-wscn.awtmt.com/895d9212-fc43-4d84-aee4-15f1570a5145.jpeg,2026-05-22 06:27:38
x_tweets|2057584322681377253,x_tweets,https://x.com/mattturck/status/2057584322681377253,"RT @mattturck: Why AI Progress Suddenly Feels Real - my conversation with @yanndubs, who co-leads the Post-Training Frontiers team at @Open…",,,2026-05-22 06:08:25
verge_news|dmcyOnF1aWNrUG9zdDo5MzU3NDY=,verge_news,https://www.theverge.com/ai-artificial-intelligence/935746/chatgpt-for-powerpoint-generates-presentations-with-prompts,ChatGPT for PowerPoint generates presentations with prompts.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/chatgpt-for-powerpoint-cropped.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-05-22 06:07:12
x_tweets|2057576893621150020,x_tweets,https://x.com/swyx/status/2057576893621150020,i think this stack has won the localfirst battle btw. maybe more chapters to this story but i think this is it if you are building fast apps fast,,,2026-05-22 05:38:54
wscn_news|3772868,wscn_news,https://wallstreetcn.com/articles/3772868,雷军：未来五年计划投入至少2000亿研发费用,雷军表示，过去五年小米投了1055亿研发费用，在芯片、大模型、智能制造、机器人等领域取得了突破。未来五年，公司计划投入至少2000亿研发费用。,https://wpimg-wscn.awtmt.com/c253cb8c-42bd-45ea-b503-7a971518db49.png,2026-05-22 05:14:51
x_tweets|2057570589578080557,x_tweets,https://x.com/swyx/status/2057570589578080557,"RT @latentspacepod: 🆕Daytona’s Agent-Native Compute: 60ms sandboxes, 50K startups in 75 sec, 850K daily runs, RL/evals, CLI &gt; MCP, &amp; the en…",,,2026-05-22 05:13:51
verge_news|dmcyOnF1aWNrUG9zdDo5MzU2OTQ=,verge_news,https://www.theverge.com/policy/935694/trump-delayed-signing-ai-executive-order-because-he-didnt-like-certain-aspects-of-it,Trump delayed signing AI executive order because he “didn’t like certain aspects of it.”,,,2026-05-22 05:02:15
verge_news|dmcyOnF1aWNrUG9zdDo5MzU2ODg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/935688/anthropic-is-in-talks-to-use-microsofts-ai-chips-too,Anthropic is in talks to use Microsoft’s AI chips too.,,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25469772/STK269_ANTHROPIC_A.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-22 04:59:27
x_tweets|2057564491064483930,x_tweets,https://x.com/joshwoodward/status/2057564491064483930,What a ride for @GoogleLabs at IO! Hope you're enjoying lots of the new stuff!,,,2026-05-22 04:49:37
x_tweets|2057562857349218501,x_tweets,https://x.com/swyx/status/2057562857349218501,oh shit great minds lmao https://t.co/beUQ2LWhxR,,,2026-05-22 04:43:07
x_tweets|2057562289914405349,x_tweets,https://x.com/danshipper/status/2057562289914405349,"RT @katelaurielee: We’re hiring a NY–based senior video producer at @every. Help build our video presence across YouTube, X, and LinkedIn…",,,2026-05-22 04:40:52
x_tweets|2057560985561424033,x_tweets,https://x.com/amasad/status/2057560985561424033,RT @Replit: New business creation on @stripe is up almost 2x year over year. Our founder @amasad sat down with @patrickc to talk about wha…,,,2026-05-22 04:35:41
x_tweets|2057559570177007912,x_tweets,https://x.com/swyx/status/2057559570177007912,"working on a ""take this vibecoded slop app and make it a production-ready, e2e tested, maintainable, parallelizable agent repo"" skill. this thing ran for ~16 hours yesterday and made 103 commits all told and i ended up with exactly the same app but instead of fragile mvp it now looks like a codebase i can actually build on for th elong run",,https://pbs.twimg.com/media/HI3qwZJXsAEQUCi.jpg,2026-05-22 04:30:03
x_tweets|2057559267952214073,x_tweets,https://x.com/joshwoodward/status/2057559267952214073,"♥️ ♥️♥️ iOS, Android, and Web - so fun to see people loving the new Neural Expressive design!",,,2026-05-22 04:28:51
x_tweets|2057550915989864532,x_tweets,https://x.com/garrytan/status/2057550915989864532,"SF judges matter a lot, and we have to make a stand. It's time you educated yourself on how to vote for judges in San Francisco",,,2026-05-22 03:55:40
x_tweets|2057547301422338098,x_tweets,https://x.com/danshipper/status/2057547301422338098,"RT @HackItMax: “When work is abundant and looks alike everywhere, the work that doesn’t fit the pattern becomes the rare, valuable, and hig…",,,2026-05-22 03:41:18
x_tweets|2057544098609869199,x_tweets,https://x.com/danshipper/status/2057544098609869199,"RT @kplikethebird: Optimism about the future of work is easy to perform and hard to earn. At @every, we're working hard to earn it. This e…",,,2026-05-22 03:28:35
x_tweets|2057543654340710556,x_tweets,https://x.com/swyx/status/2057543654340710556,"everyone in ai infrastructure* is finally getting filthy rich and it is so nice to see them succeed *not the sexy ai research stuff, just “boring” infra",,,2026-05-22 03:26:49
x_tweets|2057543059559137680,x_tweets,https://x.com/swyx/status/2057543059559137680,RT @modal: https://t.co/5DZKxwdGY5,,,2026-05-22 03:24:27
verge_news|dmcyOnF1aWNrUG9zdDo5MzU1ODc=,verge_news,https://www.theverge.com/ai-artificial-intelligence/935587/aleksander-madry-is-leaving-openai,Aleksander Madry is leaving OpenAI.,,,2026-05-22 03:00:36
x_tweets|2057533613986500674,x_tweets,https://x.com/danshipper/status/2057533613986500674,RT @hammer_mt: The @danshipper effect,,,2026-05-22 02:46:55
x_tweets|2057532501971628487,x_tweets,https://x.com/danshipper/status/2057532501971628487,"RT @tylerwince: &gt; the future looks weird, but also familiar. As always, Dan’s insights are well worth reading. The idea that our agentic f…",,,2026-05-22 02:42:30
x_tweets|2057529177406910837,x_tweets,https://x.com/danshipper/status/2057529177406910837,RT @bran_don_gell: You’ve felt it too… the past 2 years is the most you’ve ever worked. What happened to AI automating our jobs? We feel t…,,,2026-05-22 02:29:17
x_tweets|2057528214340128801,x_tweets,https://x.com/danshipper/status/2057528214340128801,"RT @rsarver: Great post from the trenches. Similarly, some days I feel hyper productive while leveraging AI and others I feel totally exha…",,,2026-05-22 02:25:27
x_tweets|2057527581058933090,x_tweets,https://x.com/danshipper/status/2057527581058933090,"RT @Gena_I_Gorlin: Yeeeees- I’ve been so wanting someone to write basically this exact article, and of COURSE you were the perfectly suited…",,,2026-05-22 02:22:56
x_tweets|2057527562642071792,x_tweets,https://x.com/petergyang/status/2057527562642071792,Ok trying this out https://t.co/JZCScTHVCr,,https://pbs.twimg.com/media/HI3OaV0aIAATymD.jpg,2026-05-22 02:22:52
x_tweets|2057526639060209984,x_tweets,https://x.com/danshipper/status/2057526639060209984,"RT @bigwilliestyle: I'm living proof of ""AI took my job and now I work more than ever"" Read this and you'll understand why",,,2026-05-22 02:19:12
x_tweets|2057523757648904394,x_tweets,https://x.com/danshipper/status/2057523757648904394,RT @ccatalini: There is no paradox. The economics of near-AGI are extremely simple. Expert verification is the bottleneck. And the intel…,,,2026-05-22 02:07:45
x_tweets|2057523349736116727,x_tweets,https://x.com/danshipper/status/2057523349736116727,RT @DABrundage: Everyone seems to think AI is going to do all of our work for us any day now. @every thinks our work has only just begun.,,,2026-05-22 02:06:08
x_tweets|2057522859619066274,x_tweets,https://x.com/danshipper/status/2057522859619066274,RT @aaronsebesta: .@danshipper has consistently led on AI and this is a glimpse at what’s next. Take the time to read it then use the age…,,,2026-05-22 02:04:11
x_tweets|2057522506014028277,x_tweets,https://x.com/danshipper/status/2057522506014028277,RT @lorepunk: one of my favourite human-agentic networks offers a fab look under the hood!,,,2026-05-22 02:02:47
x_tweets|2057521670835908788,x_tweets,https://x.com/danshipper/status/2057521670835908788,"RT @Ashwinreads: so, so good",,,2026-05-22 01:59:27
x_tweets|2057520121829032090,x_tweets,https://x.com/danshipper/status/2057520121829032090,RT @tedescau: We also made an Agent Mode version of @danshipper's big report today for @every subscribers. It's got: + The full essay in .…,,,2026-05-22 01:53:18
x_tweets|2057519763140870351,x_tweets,https://x.com/petergyang/status/2057519763140870351,My biggest problem with making slides via html and Codex/Claude Code is it's a pain to paste in images. You have to export the image files into a folder and then have the agent recognize it. afaik you can't just paste the image in chat and ask it to build the slide. Or am I doing something wrong?,,,2026-05-22 01:51:53
x_tweets|2057519164001013949,x_tweets,https://x.com/danshipper/status/2057519164001013949,"RT @tedescau: ""AI does not eliminate expert human knowledge work. It dramatically increases the volume of work being done, and none of that…",,,2026-05-22 01:49:30
x_tweets|2057518719434166314,x_tweets,https://x.com/danshipper/status/2057518719434166314,RT @hammer_mt: Finally a positive take on automation,,,2026-05-22 01:47:44
x_tweets|2057516597162512479,x_tweets,https://x.com/danshipper/status/2057516597162512479,RT @kieranklaassen: Why human work is very important! Love this read,,,2026-05-22 01:39:18
x_tweets|2057516453671166191,x_tweets,https://x.com/danshipper/status/2057516453671166191,it's alive! https://t.co/3N1TSaqtK4,,,2026-05-22 01:38:44
verge_news|dmcyOnF1aWNrUG9zdDo5MzU0ODE=,verge_news,https://www.theverge.com/games/935481/ai-storytelling-game-hidden-door-now-lets-users-make-their-own-universes-to-share,AI storytelling game Hidden Door now lets users make their own universes to share.,,,2026-05-22 01:08:34
x_tweets|2057508536297410661,x_tweets,https://x.com/danshipper/status/2057508536297410661,dropping something heavy soon https://t.co/NbZblE55jr,,https://pbs.twimg.com/media/HI29FYgWgAAeky6.jpg,2026-05-22 01:07:16
ifanr_news|1666659,ifanr_news,https://www.ifanr.com/1666659,早报｜雷军：手机越来越贵，建议现在就换/特斯拉监督版FSD将入华/努比亚总裁：豆包手机真可以订餐厅,· Antigravity 永久上调三倍 Gemini 限额 · 剪映海外版 CapCut 宣布接入 Gemini，聊天就能剪视频 · 昔日互联网招聘「独角兽」拉勾网进入破产程序,https://s3.ifanr.com/images/ep/cover-images/hu_wai_ye_can_cover.jpg,2026-05-22 01:00:13
verge_news|dmcyOnBvc3Q6OTM1MjE5,verge_news,https://www.theverge.com/ai-artificial-intelligence/935219/polyend-endless-ai-guitar-effects-pedal,This AI guitar pedal let me roll my own effects,"I don’t hate Polyend’s Endless, but I’m not putting it on my pedalboard.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/268540_Polyend_Endles_TOBrien_0036.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-22 01:00:00
x_tweets|2057504360217891018,x_tweets,https://x.com/amasad/status/2057504360217891018,We’re always excited to talk to customers but you shouldn’t be forced to talk to us to buy the product.,,,2026-05-22 00:50:40
verge_news|dmcyOnF1aWNrUG9zdDo5MzU0NTE=,verge_news,https://www.theverge.com/entertainment/935451/spotify-will-offer-authors-a-way-to-ai-generate-audio-versions-of-their-books-soon,Spotify will offer authors a way to AI generate audio versions of their books soon.,,,2026-05-22 00:46:13
x_tweets|2057502381038846306,x_tweets,https://x.com/adityaag/status/2057502381038846306,"4 thoughts on early-stage hiring: 1/ If an engineer is trying to pick between a pre Series-B company and a BigCo/BigLab --> stop talking to them immediately. They are clearly not ready for a startup. 2/ If someone isn't willing to take a 70% cash paycut (relative to BigCo/BigLab) --> stop talking to them immediately. They will be unhappy/stressed. 3/ You learn a lot about a candidate during the negotiation/closing process. Do not be afraid to walk away if you get new information. 4/ Startups have zero work-life balance. If you are not willing to put in the hours, you are not in the right headspace to grind.",,,2026-05-22 00:42:48
x_tweets|2057500107235557675,x_tweets,https://x.com/ryolu_/status/2057500107235557675,"building software is more fun together try our new model, interface, sdk, automations with your team",,,2026-05-22 00:33:46
x_tweets|2057499661884420133,x_tweets,https://x.com/petergyang/status/2057499661884420133,🔥🔥🔥,,,2026-05-22 00:32:00
x_tweets|2057498135300039068,x_tweets,https://x.com/mattturck/status/2057498135300039068,"This fantastic conversation with @yanndubs is also available on Spotify, Apple Podcasts and here on YouTube (like and subscribe!): https://t.co/QxwJ56Xlh8",,,2026-05-22 00:25:56
x_tweets|2057498130795385188,x_tweets,https://x.com/mattturck/status/2057498130795385188,"Why AI Progress Suddenly Feels Real - my conversation with @yanndubs, who co-leads the Post-Training Frontiers team at @OpenAI 00:00 - Intro 01:30 - Why recent AI progress feels like a step function 04:13 - Model reliability & the emotional rollercoaster of shipping GPT-5.5 07:33 - How OpenAI structures vertical and horizontal teams 09:49 - Improving model efficiency and test-time compute 12:32 - Yann's journey from Switzerland to OpenAI 15:37 - Reasoning in 2026: Real-world utility vs verifiable rewards 18:34 - GPT-5.5 Thinking vs Pro: Scaling test-time compute 20:09 - How reasoning models become more efficient 23:23 - Pre-training scaling and overcoming the data wall 27:03 - Multimodal data, synthetic data, and embodied AI 31:05 - Demystifying mid-training and post-training 37:21 - Does RL create new capabilities in AI? 38:53 - The challenges and frontier of scaling RL 43:09 - Is building AI models a craft or a strict science 48:21 - How AI models generalize across different domains 54:18 - How reinforcement learning cures AI hallucinations 56:04 - Negative generalization and conflicting instructions 58:05 - Can RL scale to law, medicine, and the broader economy? 1:00:19 - The evaluation bottleneck and Model as a Judge 1:04:21 - Continuous AI progress & continual learning 1:08:49 - Will foundation models eat the agent harness 1:11:23 - Why startups should focus on the last mile of AI",,https://pbs.twimg.com/amplify_video_thumb/2057494541616160768/img/a-qDpz3Fp3bIZSQB.jpg,2026-05-22 00:25:55
x_tweets|2057497078839005278,x_tweets,https://x.com/joshwoodward/status/2057497078839005278,RT @OfficialLoganK: Very excited that @GoogleAIStudio is coming to mobile (both Android and iOS) with native apps! We rebuilt the vibe cod…,,,2026-05-22 00:21:44
x_tweets|2057495540934570489,x_tweets,https://x.com/garrytan/status/2057495540934570489,The personal computer revolution was about giving everyone a bicycle for the mind The personal AI revolution is about giving everyone a self driving rocket for the mind,,,2026-05-22 00:15:38
x_tweets|2057495393496350845,x_tweets,https://x.com/garrytan/status/2057495393496350845,RT @chrisfralic: Phenomenal conversation with @garrytan and @RickRubin https://t.co/XSYSBshSzs,,,2026-05-22 00:15:02
x_tweets|2057493894959616003,x_tweets,https://x.com/garrytan/status/2057493894959616003,"We are living through the Apple II moment for AI, and people reading this will be some of the people who create the personal AI for billions of people for decades from now. I want to be one of them. I want you to be one of them with me!",,,2026-05-22 00:09:05
x_tweets|2057492242911404443,x_tweets,https://x.com/GoogleLabs/status/2057492242911404443,(5/5) Discover our latest experiments and help shape the future of AI technology at https://t.co/a8Phv40FhH Share what you create! We want to see!,,,2026-05-22 00:02:31
x_tweets|2057492241472729543,x_tweets,https://x.com/GoogleLabs/status/2057492241472729543,"(4/5) And then, we took our Labster to the Grand Canyon with Project Genie. https://t.co/3xM2bePwMQ",,https://pbs.twimg.com/amplify_video_thumb/2057491550763094016/img/10QWoDWlhkmuZLCf.jpg,2026-05-22 00:02:31
x_tweets|2057492236124963072,x_tweets,https://x.com/GoogleLabs/status/2057492236124963072,We believe our Labs experiments are at their best when they’re helping you create whatever you can imagine. We had some fun and put them to the test ourselves. Take a look at our Labs-inspired creations: 🧵1/5 A brand book that we created with @PomellibyGoogle. https://t.co/VfYAv1rOLR,,https://pbs.twimg.com/media/HI2sb0AaEAANb7A.jpg,2026-05-22 00:02:30
verge_news|dmcyOnBvc3Q6OTM1Mzc5,verge_news,https://www.theverge.com/ai-artificial-intelligence/935379/spotify-umg-ai-covers-remix,Spotify is launching AI-generated remixes,Universal Music Group is first to strike a licensing deal for the new add-on service.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/01/KtzRDIOEJYs3A6mb9MaNfOeEAekXQwD5Omr7BQZWkzg.jpg?quality=90&strip=all&crop=0,0,100,100",2026-05-21 23:54:03
verge_news|dmcyOnBvc3Q6OTM1Mzkw,verge_news,https://www.theverge.com/entertainment/935390/spotify-studio-ai-app-personal-podcasts,Spotify Studio’s AI agent creates a daily podcast just for you,Spotify is also launching AI-generated Personal Podcasts and allowing users to chat with podcast episodes.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/spotify-studio-ai.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-05-21 23:47:29
verge_news|dmcyOnBvc3Q6OTM1MzEw,verge_news,https://www.theverge.com/column/935310/ai-video-luma-hollywood,AI video is moving beyond clip slop,"AI companies don’t just want Hollywood using AI for video, but for everything.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/05/Screenshot-2026-05-21-at-10.55.11AM.png?quality=90&strip=all&crop=18.828616352201,0,62.342767295597,100",2026-05-21 23:30:00
techcrunch_news|3125255,techcrunch_news,https://techcrunch.com/2026/05/21/spotify-and-universal-music-strike-deal-allowing-fan-made-ai-covers-and-remixes,Spotify and Universal Music strike deal allowing fan-made AI covers and remixes,"Spotify is partnering with Universal Music Group￼ to let Premium subscribers create AI-generated song covers and remixes, with participating artists receiving a share of the revenue.",,2026-05-21 20:45:00
techcrunch_news|3124506,techcrunch_news,https://techcrunch.com/2026/05/21/six-search-engines-worth-trying-now-that-google-isnt-really-google-anymore,Six search engines worth trying now that Google isn’t really Google anymore,"Google is about to look really different, and if you&#8217;re not a fan of the AI overview feature, then you&#8217;re not going to like what&#8217;s coming.",https://techcrunch.com/wp-content/uploads/2026/05/GettyImages-2151663494.jpg,2026-05-21 20:19:05
techcrunch_news|3125179,techcrunch_news,https://techcrunch.com/2026/05/21/trump-delays-ai-security-executive-order-i-dont-want-to-get-in-the-way-of-that-leading,"Trump delays AI security executive order, saying language 'could have been a blocker'","President Trump delayed signing an executive order that would have required pre-release government security reviews of AI models, citing dissatisfaction with the order&#8217;s language.",,2026-05-21 18:30:45
mtr_news|https://www.technologyreview.com/2026/05/21/1137613/scaling-creativity-in-the-age-of-ai/,mtr_news,https://www.technologyreview.com/2026/05/21/1137613/scaling-creativity-in-the-age-of-ai,Scaling creativity in the age of AI,Building customer trust with on-brand content production has become a strategic imperative.,https://wp.technologyreview.com/wp-content/uploads/2026/05/Digital-paper-marble.jpeg,2026-05-21 00:00:00
mtr_news|https://www.technologyreview.com/2026/05/21/1137756/roundtables-can-ai-learn-to-understand-the-world/,mtr_news,https://www.technologyreview.com/2026/05/21/1137756/roundtables-can-ai-learn-to-understand-the-world,Roundtables: Can AI Learn to Understand the World?,Watch a subscriber-only discussion exploring how AI might enter the physical world.,,2026-05-21 00:00:00
