id,source,url,headline,abstract,img_url,publish_time
tmtpost_news|7967154,tmtpost_news,https://www.tmtpost.com/7967154.html,AI 巨头，走入黑暗森林,没有人敢开出那一枪。,https://images.tmtpost.com/uploads/images/2026/04/1b68521dbef5f0f06a2b8976cd96d20f_1777118772.png,2026-04-25 20:18:14
x_tweets|2048008668637974540,x_tweets,https://x.com/garrytan/status/2048008668637974540,"RT @Teknium: I literally run 12 hermes agent instances every day in parallel to build Hermes Agent, and its now a top 100 GitHub repositori…",,,2026-04-25 19:58:11
x_tweets|2048008488274559473,x_tweets,https://x.com/garrytan/status/2048008488274559473,RT @paulg: Hamming's talk is so important that I reproduced it on my site. It's one of the only things on my site written by someone else.…,,,2026-04-25 19:57:28
x_tweets|2048006061781581892,x_tweets,https://x.com/danshipper/status/2048006061781581892,"RT @aidan_mclau: there had long been a vacuum of an ""mkbhd for ai""— someone with the class to do serious llm reviews and rise above engagem…",,,2026-04-25 19:47:49
kr36_news|3782062374051074,kr36_news,https://36kr.com/p/3782062374051074,疯狂涨价！AI风口下的“黄金材料”,产能紧张到“有价无市”,https://img.36krcdn.com/hsossms/20260425/v2_f12b3709aad44fc4b5f999e636076dea@000000@ai_oswg270510oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-25 19:10:41
x_tweets|2047992836176425470,x_tweets,https://x.com/steipete/status/2047992836176425470,closing what's fixed was the pre-clean. intent-based clustering is the second strike.,,,2026-04-25 18:55:16
x_tweets|2047991504719786457,x_tweets,https://x.com/steipete/status/2047991504719786457,"RT @bensen: ClawSweeper goes online on April 24, 2026. Human decisions are removed from issues/prs scanning. The maintainer bot begins to c…",,,2026-04-25 18:49:59
x_tweets|2047982886637158738,x_tweets,https://x.com/steipete/status/2047982886637158738,My favorite part: instead of a dashboard it just updates the README as it works. Readme is the new dashboard.,,,2026-04-25 18:15:44
x_tweets|2047982647264059734,x_tweets,https://x.com/steipete/status/2047982647264059734,"Built clawsweeper, which runs 50 codex in parallel around the clock, scans issues/prs deep and closes what is already implemented or what makes no sense. Closed around 4000 issues today, a few thousand are in the pipeline. (rate limits are rough) https://t.co/AiNNDcvGke",,,2026-04-25 18:14:47
x_tweets|2047978882100334612,x_tweets,https://x.com/steipete/status/2047978882100334612,"acpx 0.6.0 is out. (control codex/claude via agents) Highlights: Claude system-prompt controls, session pruning, embeddable turn handles, --no-terminal, persistent-session fixes, WSL cwd translation, queue hardening, and clearer error hints. https://t.co/JUyu0tZYuV",,,2026-04-25 17:59:49
kr36_news|3782037279513605,kr36_news,https://36kr.com/p/3782037279513605,日更7.5万首，播放不足3%：AI音乐沦为“虚假繁荣”？,机器在唱，人类不在场,https://img.36krcdn.com/hsossms/20260425/v2_5d0e15b46d634150bcbd574da968fec0@000000@ai_oswg447340oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-25 17:31:16
kr36_news|3781956007730439,kr36_news,https://36kr.com/p/3781956007730439,翻完DeepSeek报告，我们发现了中国AI的默契,中国开源公司的默契，比任何单打独斗都可怕。,https://img.36krcdn.com/hsossms/20260425/v2_abfe3bafee9243828baf3207859056d3@000000@ai_oswg387031oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-25 17:09:41
wscn_news|3770889,wscn_news,https://wallstreetcn.com/articles/3770889,全球首个AI政府！阿联酋宣布2028年前将50%政府服务转交AI运营,阿联酋宣布2028年前将50%政府职能转交自主AI管理，成为全球首个大规模由AI自主运作的政府。该计划将AI从辅助工具升级为“执行伙伴”，居民仅需提出目标，系统即可自主决策并完成全流程。,https://wpimg-wscn.awtmt.com/acb20a45-7abb-4784-ab23-e1187cb8763b.png,2026-04-25 16:51:12
kr36_news|3781902034263301,kr36_news,https://36kr.com/p/3781902034263301,深圳千亿新贵：投资人赚了500倍,5个月涨500%。,https://img.36krcdn.com/hsossms/20260425/v2_018627449a7a4e92a1d916dfc6097a27@000000@ai_oswg73191oswg1080oswg460_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-25 16:19:52
kr36_news|3781941869255686,kr36_news,https://36kr.com/p/3781941869255686,DeepSeek V4背后，梁文锋的转身,理想主义者的现实一步,https://img.36krcdn.com/hsossms/20260425/v2_3f770ef65401403c8877a21d98e83abe@5892437@ai_oswg1033541oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-25 16:17:34
