id,source,url,headline,abstract,img_url,publish_time
kr36_news|3824591808352645,kr36_news,https://36kr.com/p/3824591808352645,GPT-5.6泄露了,150万Token超级智能体，奥特曼掀翻硅谷,https://img.36krcdn.com/hsossms/20260525/v2_f9e3be2c707c4fbb949a0beabd3b5c69@46958@ai_oswg1125957oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-25 19:17:11
x_tweets|2058869717327388696,x_tweets,https://x.com/garrytan/status/2058869717327388696,RT @gbrainio: Gbrain is always getting better.,,,2026-05-25 19:16:07
x_tweets|2058869370202554529,x_tweets,https://x.com/garrytan/status/2058869370202554529,RT @rohit4verse: garry tan's gstack just crossed 100k github stars. a yc ceo built it in 3 weeks. it's already bigger than ruby on rails.…,,,2026-05-25 19:14:44
kr36_news|3824591715094914,kr36_news,https://36kr.com/p/3824591715094914,人类56年解不出，谷歌AI一夜连破9道世纪难题,数学奇点的火花已经点燃,https://img.36krcdn.com/hsossms/20260525/v2_4c2bbb1d399d4f17b29c5c7120f0ea79@46958@ai_oswg986465oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-25 19:10:58
kr36_news|3824457834795397,kr36_news,https://36kr.com/p/3824457834795397,微软将弃用Claude：太贵了还是薅明白了？,薅透Claude的能力后，微软如今说用不起了。,https://img.36krcdn.com/hsossms/20260525/v2_54c92d4a9d9a418782f2fcc165cb3d6b@46958@ai_oswg1060185oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-25 18:15:16
kr36_news|3824487797301504,kr36_news,https://36kr.com/p/3824487797301504,谷歌对“AI 投毒”重拳出击,谷歌打响AI时代“广告法”的第一枪,https://img.36krcdn.com/hsossms/20260525/v2_59dd0273bff74457ad1c20e48e3f1399@46958@ai_oswg1074280oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-25 18:02:01
wscn_news|3773060,wscn_news,https://wallstreetcn.com/articles/3773060,定位通用拣选机器人，寅成智能融资千万美元,创始人拥有超过15年的AI算法与Robotaxi经验。,https://wpimg-wscn.awtmt.com/b0ae1231-e31f-4f09-9ef2-ddbfb88220d7.png,2026-05-25 17:59:10
wscn_news|3773063,wscn_news,https://wallstreetcn.com/articles/3773063,黑格科技超3亿元C轮落地，光固化3D打印“全栈派”闯关消费级,已在北美市占第一。,https://wpimg-wscn.awtmt.com/1b13930f-be27-4ad9-8e86-6ebb478b92ff.png,2026-05-25 17:51:10
wscn_news|3773056,wscn_news,https://wallstreetcn.com/articles/3773056,华为“具身大脑一号位”创业，脑磐石科拿下亿元融资,以类脑智能为底层范式。,https://wpimg-wscn.awtmt.com/d255662c-90bb-4423-b879-e24ca84fadf3.jpeg,2026-05-25 17:48:18
kr36_news|3824187579502980,kr36_news,https://36kr.com/p/3824187579502980,一天3000元，出租机器人还赚钱吗？,钱为什么不好赚了,https://img.36krcdn.com/hsossms/20260525/v2_c5e88db56041408abe41f1885c8d6da8@000000@ai_oswg253628oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-25 17:37:22
qbitai_news|424794,qbitai_news,https://www.qbitai.com/2026/05/424794.html,京东JoyInside戴文军：AI的终极形态不是聊天，是融入你家每一件物品丨AIGC2026,硬件不该让人适应，它应该主动适应你,https://www.qbitai.com/wp-content/uploads/2026/05/cf4dc541667d2de2f68c83eff21eb304.jpeg,2026-05-25 17:37:05
kr36_news|3824277243076612,kr36_news,https://36kr.com/p/3824277243076612,暴涨10倍，市值超5700亿，智谱AI是大模型神话还是泡沫？,生成式AI时代后，市场对AI芯片与AI大模型这类厂商青睐有加。其中，寒武纪与智谱无疑是最炙手可热的标的。,https://img.36krcdn.com/hsossms/20260525/v2_a1dfb1bcc38840fb98b5a3c22a5862da@46958@ai_oswg1094123oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-25 17:34:15
kr36_news|3824317252985094,kr36_news,https://36kr.com/p/3824317252985094,物理AI狂飙，2040年规模剑指3.25万亿美元，核心概念股有哪些？,根据沙利文的预测数据，物理AI正以47.2%的年复合增速高速成长，至2040年全球关联产业规模有望达到惊人的3.25万亿美元。,"https://img.36krcdn.com/hsossms/20260525/v2_e87c6dc343bb46e394ee9a1a61418f2f@5727534_oswg1189021oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-25 17:32:35
kr36_news|3824164325412992,kr36_news,https://36kr.com/p/3824164325412992,用AI重构增长：新通教育集团的实践| 2026AI Partner·北京亦庄AI+产业大会,新通教育麻亚炜分享传统企业四阶段AI转型实践经验,"https://img.36krcdn.com/hsossms/20260525/v2_f958f1a77a1f4642851d9ac9d8d6ca97@6381723_oswg440720oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-25 16:54:18
wscn_news|3773048,wscn_news,https://wallstreetcn.com/articles/3773048,算力租赁的“下一站”：Token运营,国联民生报告认为，算力基础设施化正推动产业向“按智能效用计价”跃迁，Token运营有望成为高景气主线。GPU涨价折射算力供给偏紧，国内Token调用量两年增千倍印证需求非线性爆发，云厂商密集调价则表明景气度已向下游传导。掌握重要数据集、能够稳定生产低幻觉、高专业价值Token的厂商，有望建立自身护城河，进而提升长期利润空间。,https://wpimg-wscn.awtmt.com/d7f05ac2-f19a-4db8-9d07-1872aeca208a.png,2026-05-25 16:35:22
kr36_news|3824327086166404,kr36_news,https://36kr.com/p/3824327086166404,“Token”必须死？,语言模型的“思考”不必逐字发生,https://img.36krcdn.com/hsossms/20260525/v2_02f02f63f3f94ab8966cba879dbb7740@46958@ai_oswg965553oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-25 16:03:44
tmtpost_news|8001333,tmtpost_news,https://www.tmtpost.com/8001333.html,DeepSeek永久降价，其实是瞄准了10万亿美元？,亚马逊高管万字长文，揭开DeepSeek“便宜”的真相,https://images.tmtpost.com/uploads/images/2026/05/f49a78be289e6a6a00913d78f4a378b8_1779695360.png,2026-05-25 15:51:22
tmtpost_news|8001332,tmtpost_news,https://www.tmtpost.com/8001332.html,语音，流量，Token，三大运营商的三生三世,算力Token能否拯救运营商,https://images.tmtpost.com/uploads/images/2026/05/b8516b214dd4d79d1e1069fa71ebabb6_1779695174.png,2026-05-25 15:51:19
wscn_news|3773047,wscn_news,https://wallstreetcn.com/articles/3773047,三星内部分歧愈演愈烈，非芯片部门工会申请禁令阻投票,三星电子劳资纠纷即将通过工资协议，但因芯片部门员工可获高达6亿韩元的巨额特别奖金，而消费电子部门获益甚微，引发严重的内部裂痕。消费电子工会已入禀法院要求撤销投票，少数股东亦质疑协议未经股东批准的合法性。,https://wpimg-wscn.awtmt.com/a6a3d13f-f1df-4391-826a-bb7513204563.png,2026-05-25 15:38:06
qbitai_news|424605,qbitai_news,https://www.qbitai.com/2026/05/424605.html,打造创投生态的超级枢纽， 2026投资界SuperLink大会定档6月,6月10-11日盛大启幕,https://www.qbitai.com/wp-content/uploads/2026/05/a502ed96af4648c703ba17325942e376.jpeg,2026-05-25 15:29:51
tmtpost_news|8001288,tmtpost_news,https://www.tmtpost.com/8001288.html,晶体管密度单代涨55%不靠新制程：华为“韬（τ）定律”说了什么,六年间量产381颗芯片的实战沉淀，何庭波团队用“时间缩放”取代“几何缩放”，为后摩尔时代给出了一个中国框架。,https://images.tmtpost.com/uploads/images/2026/05/20260525152212307.png,2026-05-25 15:27:40
kr36_news|3824327045222537,kr36_news,https://36kr.com/p/3824327045222537,TINNOVE梧桐科技AI全景声系统入选36氪“2026 AI最佳场景渗透案例”,梧桐车联AI全景声系统获36氪2026 AI最佳场景渗透案例,"https://img.36krcdn.com/hsossms/20260525/v2_9ee39db818df49379237fb6da017f8d2@6062546_oswg556926oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-25 15:06:19
qbitai_news|424584,qbitai_news,https://www.qbitai.com/2026/05/424584.html,“VLA和世界模型都不是终局，会有物理世界独有的模型” | 蚂蚁灵波沈宇军@AIGC2026,“要做机器人时代的安卓系统”,https://www.qbitai.com/wp-content/uploads/2026/05/74d524e2e0d8eea44b4cbe6c35ed4338.webp,2026-05-25 14:56:42
wscn_news|3773040,wscn_news,https://wallstreetcn.com/articles/3773040,华为τ缩放：芯片竞争从“节点”转向“时间”,华为发布“τ缩放”技术框架，将芯片性能核心标尺从“纳米制程”转向“系统时延优化”。该路径通过封装、互连、存储与架构协同，旨在解决几何缩放的物理瓶颈。华为正将重心从单一节点微缩转向系统级协同，着先进封装、3D设计及互连存储等产业链环节或将迎来战略重估与放量验证机遇。,https://wpimg-wscn.awtmt.com/0cfb45da-1605-4234-825f-2d129ead8388.png,2026-05-25 14:38:16
wscn_news|3773033,wscn_news,https://wallstreetcn.com/articles/3773033,历史新高的美股 VS 历史新低的消费信心,美股标普500连续八周上涨，道指屡创新高，CAPE估值达40.8倍，逼近2000年互联网泡沫峰值；与此同时，密歇根消费者信心指数跌至70年调查史最低，较2022年前低点再降10%。分析认为，AI驱动企业利润扩张利好股东，却加剧劳动者对失业的忧虑，是此次背离的核心结构性根源。,https://wpimg-wscn.awtmt.com/6b93644b-cb26-42df-abf5-7aed569c42b5.png,2026-05-25 14:32:06
qbitai_news|424581,qbitai_news,https://www.qbitai.com/2026/05/424581.html,蚂蚁灵波LingBot-VA论文被机器人顶会RSS 2026接收，让机器人边推演、边行动,获得了国际机器人研究共同体的高度认可,https://www.qbitai.com/wp-content/uploads/2026/05/120e8e726e96a5c40cb36036c6a37d3a-e1779690375250.png,2026-05-25 14:26:38
x_tweets|2058793356948348947,x_tweets,https://x.com/steipete/status/2058793356948348947,RT @siddsax: Anthropic onboarding day: Michael Scott introducing Karpathy like he just signed Wemby in free agency. https://t.co/oAVLfxAZSP,,https://pbs.twimg.com/amplify_video_thumb/2058555046112227328/img/1z-a7C-9p_5VxvgJ.jpg,2026-05-25 14:12:41
tmtpost_news|8001184,tmtpost_news,https://www.tmtpost.com/8001184.html,重庆有张雪，天津有海光,这一代的信创人，就是要冲破桎梏逆流而上。,https://images.tmtpost.com/uploads/images/2026/05/20260525140600455.png,2026-05-25 14:06:00
x_tweets|2058790828844478485,x_tweets,https://x.com/garrytan/status/2058790828844478485,RT @kimmaicutler: Guess who fixed the loophole? https://t.co/wLqY3rrzTB,,https://pbs.twimg.com/media/HJIOO0LaYAA4rxz.jpg,2026-05-25 14:02:38
x_tweets|2058790717720571996,x_tweets,https://x.com/garrytan/status/2058790717720571996,"RT @aaron_epstein: Only 3 things founders should focus on during the YC batch: 1) build your product 2) talk to users 3) exercise, or what…",,,2026-05-25 14:02:12
x_tweets|2058790536044286342,x_tweets,https://x.com/petergyang/status/2058790536044286342,"RT @petergyang: ""I've raised a $2M seed round, but I'm not going to hire anybody for a while. As a startup founder, you want to understand…",,,2026-05-25 14:01:28
tmtpost_news|8001133,tmtpost_news,https://www.tmtpost.com/8001133.html,不做NPC，只做OPC的年轻人，后悔了吗？,当“好好上班“不再是唯一答案，一个人可以怎么活？,https://images.tmtpost.com/uploads/images/2026/05/20260525132811907.png,2026-05-25 13:56:52
tmtpost_news|8001163,tmtpost_news,https://www.tmtpost.com/8001163.html,天津机器人，海外“杀疯”了,天津机器人，走的是完全不同的一条路：极端垂直、极致硬核、极致场景化。,https://images.tmtpost.com/uploads/images/2026/05/20260525135019389.png,2026-05-25 13:53:08
ifanr_news|1666548,ifanr_news,https://www.ifanr.com/1666548,DeepSeek 要用蜜雪冰城的打法，做中国版 Claude Code,为什么必须做中国版「Claude Code」？,https://s3.ifanr.com/wp-content/uploads/2026/05/111-2.png,2026-05-25 09:33:55
