id,source,url,headline,abstract,img_url,publish_time
x_tweets|2062202908306030915,x_tweets,https://x.com/danshipper/status/2062202908306030915,"I bought Figma stock during the SaaSpocalypse panic. Talking to @mcolyer, Figma's director of product management for developers, made me wish I'd bought more. He joined me on @every's AI & I to make the case for a SaaS resurgence—and to explain why chat-based tools are the wrong interface for design. We get into: - Why running your own agents makes you more willing to pay for SaaS, not less - How Figma's MCP server allows you to approach design work from two directions: Take a live web page and reconstruct it on the Figma canvas, or hand a Figma design over to an agent so it can makes changes via pull request - The inherent limits of chat-based design, a format that isn’t equipped to generate lots of new ideas -Why review is the next bottleneck, and potential solutions for helping teams scale evaluations Watch below! Timestamps 0:01:03 - Introduction 0:02:15 - The SaaSpocalypse narrative has it backwards 0:05:27 - Matt’s email-agent origin story 0:13:21 - Divergent vs. convergent design thinking 0:17:39 - Figma’s MCP server 0:19:45 - Why design agents need personalization 0:22:09 - Every problem is a context problem 0:25:12 - Apple and Google as the reigning kings of context 0:28:18 - Why review is the new bottleneck",,https://pbs.twimg.com/amplify_video_thumb/2062202701803655168/img/D1-nj-qZCzFQwkUI.jpg,2026-06-04 00:01:01
x_tweets|2062201330882462024,x_tweets,https://x.com/sama/status/2062201330882462024,"RT @Post_Thirty: Thank God most Twitter trolls live in flyover country, this is becoming more common in major US cities: - Gen Z is more I…",,,2026-06-03 23:54:45
x_tweets|2062199585322529108,x_tweets,https://x.com/rauchg/status/2062199585322529108,"▲ + ❄️ Generating frontends on top of your business data is one of the killer apps of coding AI. The genie is out of the bottle. Never going back to clunky and rigid dashboards. @vercel already ran on Snowflake. But with @v0 and @nextjs, we’re now getting 1000x the value.",,,2026-06-03 23:47:49
x_tweets|2062198451086221543,x_tweets,https://x.com/nikunj/status/2062198451086221543,"Getting on this Fitbit Air hype train. Professional at the top, monitoring at the bottom.. Now just need Google Health API, write capabilities to Apple Health and a nice band and we’re all set! https://t.co/SpVO7xZQP1",,https://pbs.twimg.com/amplify_video_thumb/2062198396086296576/img/ACumrWWD-3vE40OE.jpg,2026-06-03 23:43:19
x_tweets|2062189751323508959,x_tweets,https://x.com/danshipper/status/2062189751323508959,"RT @sachinrekhi: .@danshipper's ""Automation Paradox"" perfectly explains the feeling we are all having - while AI is automating our work, we…",,,2026-06-03 23:08:45
wscn_news|3773799,wscn_news,https://wallstreetcn.com/articles/3773799,不再依赖美国！欧盟祭出最强“科技主权”计划，剑指芯片、AI与云计算,欧盟于周三公布迄今最全面的科技主权战略，涵盖半导体、AI及云计算等关键领域，旨在减少对美国技术供应链的依赖。核心措施包括《云计算与人工智能发展法》（CADA）及《芯片法案2.0》，将直接影响亚马逊、微软、谷歌等美国云巨头在欧盟敏感数据业务中的市场地位。但欧盟坦言成效最早需至2030年显现，立法进程仍存变数。,https://wpimg-wscn.awtmt.com/91003b12-b157-4a84-8b8c-2ce96545ab47.jpeg,2026-06-03 23:07:52
x_tweets|2062188458366648702,x_tweets,https://x.com/garrytan/status/2062188458366648702,I have been thinking it's going to be the AI Harness Wars of 2027... But after that comes the Frontier Labs vs All Software Companies war of 2028,,,2026-06-03 23:03:36
x_tweets|2062181457842651249,x_tweets,https://x.com/petergyang/status/2062181457842651249,Also available as a written guide: https://t.co/qYNLCYn1UF,,,2026-06-03 22:35:47
x_tweets|2062181445746192497,x_tweets,https://x.com/petergyang/status/2062181445746192497,"My AI skills now grade themselves and get better the more I use them. My new tutorial walks through exactly how to build skills with: → An eval loop to have AI fix its own mistakes → Memory so the skill improves over time Skills are honestly incredible for encoding your knowledge and taste, and I can't get enough of them. 📌 Watch now: https://t.co/u434ytNSZd",,,2026-06-03 22:35:44
x_tweets|2062179592367227174,x_tweets,https://x.com/rauchg/status/2062179592367227174,You know what to do 🗽 https://t.co/ITh1o0ETNa,,https://pbs.twimg.com/media/HJ5VUi9bAAE0O2U.jpg,2026-06-03 22:28:22
kr36_news|3837372018362885,kr36_news,https://36kr.com/p/3837372018362885,3个月融资10亿，又一机器人独角兽杀出,90天融资3轮。,https://img.36krcdn.com/hsossms/20260603/v2_ab249b1c87fa428c94a23a4efc4cd596@5888275@ai_oswg1154545oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-03 22:00:59
x_tweets|2062169795257127064,x_tweets,https://x.com/mattturck/status/2062169795257127064,"RT @GradiumAI: ""I'd like to cancel my flight from Boston to..."" You pause to check a date. The agent cuts in: ""Got it, where to?"" Now you'r…",,,2026-06-03 21:49:27
kr36_news|3837015831591817,kr36_news,https://36kr.com/p/3837015831591817,腾讯最强的牌，也是AI最大的锁,腾讯微信将上线AI助手，调整AI战略补底层押生态。,https://img.36krcdn.com/hsossms/20260603/v2_5db425981736462b8496679d96d749d4@5888275@ai_oswg981821oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-03 21:46:06
kr36_news|3837001004955017,kr36_news,https://36kr.com/p/3837001004955017,OpenAI执剑人9年恩仇录，惨被Anthropic联创逐出ChatGPT前身,被逐出ChatGPT前身项目、休假三个月发Nature、回来手刃Sora造超级应用。6美元买来的股份今值4.7亿，OpenAI影子国王走到台前。,https://img.36krcdn.com/hsossms/20260603/v2_ebf293aed17f49f3be95b42b64a4e642@5888275@ai_oswg1109001oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-03 21:40:52
kr36_news|3836988816094341,kr36_news,https://36kr.com/p/3836988816094341,微软Build大会一文看尽：9款自研模型、Windows版龙虾、“梦中情机”，黄仁勋猛夸,微软要给智能体时代铺路架桥。,https://img.36krcdn.com/hsossms/20260603/v2_10c15906c9dc460f913ee5bcf0ba7e3b@000000@ai_oswg300813oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-03 21:32:49
wscn_news|3773793,wscn_news,https://wallstreetcn.com/articles/3773793,英伟达又“带飞”一股：纳微半导体盘前暴涨24%，押注800V AI电源革命,纳微半导体搭上英伟达MGX生态快车，凭借800V直流供电方案切入下一代AI数据中心核心基础设施。其创新产品可直接向GPU供电、最高效率达97.5%，成为AI“电力革命”受益者。,https://wpimg-wscn.awtmt.com/21ef315a-ef63-4ee7-9cdd-f2f54a1042f7.png,2026-06-03 21:24:10
x_tweets|2062163263383802320,x_tweets,https://x.com/garrytan/status/2062163263383802320,GBrain SkillOpt now has 4 E2E evals that verify it working https://t.co/eRuV1nQbVP https://t.co/e2GHDTygqv,,https://pbs.twimg.com/media/HJ5Ge50bgAA6aJ5.jpg,2026-06-03 21:23:29
tmtpost_news|8013979,tmtpost_news,https://www.tmtpost.com/8013979.html,联芸科技上市1年半又抛20亿元定增，今年一季度突击花掉IPO募资,IPO募投尚在延期，加码高端存储主控时不我待。,https://images.tmtpost.com/uploads/images/2026/06/80de5e24af22f1ac749a5ab46ecee9d2_1780490547.png,2026-06-03 20:55:26
kr36_news|3837240754403977,kr36_news,https://36kr.com/p/3837240754403977,为何Gemini体验越来越拧巴？好AI越用越贵，免费AI集体降智,发布强的起飞，使用持续降智。,https://img.36krcdn.com/hsossms/20260603/v2_2a0adeb897114abc9a7e0f0e2f3e3d2a@5888275@ai_oswg857523oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-03 20:49:53
x_tweets|2062150407246295155,x_tweets,https://x.com/mattturck/status/2062150407246295155,"RT @tobiemh: 1/ A few years ago we made a bet that the database should be multi-model in one engine, in one transaction. Most people though…",,,2026-06-03 20:32:24
x_tweets|2062150273062326432,x_tweets,https://x.com/garrytan/status/2062150273062326432,"RT @Noahpinion: We just decided to stop teaching everyone math, in the hopes that this would make society equal because everyone would be e…",,,2026-06-03 20:31:52
x_tweets|2062149472403239272,x_tweets,https://x.com/steipete/status/2062149472403239272,"RT @davidad: No one: Claude Opus 4.8 Max: Let me refine your load-bearing claim rather than just accepting it, because you’re doing zero m…",,,2026-06-03 20:28:41
x_tweets|2062147039514050736,x_tweets,https://x.com/garrytan/status/2062147039514050736,"RT @sama: one of the quotes i find most inspiring on a hard day: ""Whatever your hand finds to do, do it with all your might, for in the re…",,,2026-06-03 20:19:01
x_tweets|2062146376130326551,x_tweets,https://x.com/garrytan/status/2062146376130326551,Time to short Uber and long DoorDash,,,2026-06-03 20:16:23
verge_news|dmcyOnBvc3Q6OTQyMjk2,verge_news,https://www.theverge.com/policy/942296/google-water-commitments-data-centers,AI has a water problem — Google thinks it has a fix,The company promises to replenish more water than it uses by 2030.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/04/STKS528_DATA_CENTERS_B.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-03 17:00:00
techcrunch_news|3129113,techcrunch_news,https://techcrunch.com/2026/06/03/amazon-will-show-ai-product-images-when-you-search-for-some-reason,Amazon will show AI product images when you search for some reason,Amazon will use visual search and AI to show AI generated product images that match your search queries. The retailer says it will help guide users to products.,https://techcrunch.com/wp-content/uploads/2026/06/Screenshot-2026-06-03-at-11.16.52-AM.jpg,2026-06-03 16:50:26
verge_news|dmcyOnBvc3Q6OTQyMzAy,verge_news,https://www.theverge.com/tech/942302/google-search-ai-overviews-uk-cma-publisher-opt-out,"Google must let publishers opt out of AI Search features, rules UK",Website owners can also prevent their content from being used to ‘fine-tune’ Google’s AI models.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/04/STKS487_ANTITRUST_2__STK093_GOOGLE.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-03 16:45:48
techcrunch_news|3128099,techcrunch_news,https://techcrunch.com/2026/06/03/these-two-founders-left-goldman-and-meta-to-build-voice-ai-for-markets-everyone-else-overlooked,These two founders left Goldman and Meta to build voice AI for markets everyone else overlooked,"The startup&#8217;s own stack for Africa and Middle East is now handling more than 17,000 calls per day.",https://techcrunch.com/wp-content/uploads/2026/06/Athx-Pictures_-Right-Mariama-Left-Ayooluwa.jpg,2026-06-03 16:00:00
techcrunch_news|3129096,techcrunch_news,https://techcrunch.com/2026/06/03/publishers-will-be-able-to-opt-out-of-ai-search-thanks-to-new-regulation,"Publishers will be able to opt out of AI Search, thanks to new regulation",U.K. regulators are requiring Google offer a tool allowing website publishers to opt-out of generative AI search features. The option will be tested in the U.K. then rolled out globally.,,2026-06-03 15:58:33
techcrunch_news|3129018,techcrunch_news,https://techcrunch.com/2026/06/03/metas-ai-agent-for-whatsapp-business-is-now-available-globally,Meta's AI agent for WhatsApp Business is now available globally,WhatsApp will charge businesses for using its AI agent based on token usage,,2026-06-03 14:40:00
techcrunch_news|3128965,techcrunch_news,https://techcrunch.com/2026/06/03/coralogix-raises-200m-in-race-to-build-the-monitoring-layer-for-ai-agents,Coralogix raises $200M on bet that someone needs to watch the AI agents,The Series F round values Coralogix at $1.6 billion and comes less than a year after its previous raise.,https://techcrunch.com/wp-content/uploads/2026/06/coralogix-co-founders.jpg,2026-06-03 14:02:51
