id,source,url,headline,abstract,img_url,publish_time
kr36_news|3924859992144256,kr36_news,https://36kr.com/p/3924859992144256,刚刚，Claude Fable 5，又拿第一了,Claude Fable 5登顶AI编程MirrorCode榜单，断层领先,https://img.36krcdn.com/hsossms/20260804/v2_02a3c1a242fe42cdb933c3d5d4dc81d9@46958@ai_oswg753106oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-04 16:12:20
wscn_news|3778643,wscn_news,https://wallstreetcn.com/articles/3778643,过去一个月，整个美股AI板块跌了多少？,美股AI板块正经历深度夏季回调——巴克莱追踪的12只AI概念股较各自峰值平均下跌25%，过去一个月隐含AI估值倍数再压缩17%，康宁单月暴跌29%、较峰值累跌46%。尽管年初至今仍平均涨约60%，但AI溢价正加速收窄。与此同时，非AI股悄然大涨，资金轮动信号愈发清晰。,https://wpimg-wscn.awtmt.com/326d286a-21c6-44c8-8000-61f07eaf163d.png,2026-08-04 16:07:44
pingwest_news|316173,pingwest_news,https://www.pingwest.com/w/316173,AI反馈工具Design Arena母公司获790万美元种子轮融资,据 TechCrunch 报道，由联合创始人Grace Li创立的初创公司Intelligence宣布完成790万美元种子轮融资，由Index Ventures领投，Conviction（Sarah Guo和Mike Vernal）、A*、Valkyrie等参投。,https://cdn.pingwest.com/portal/2026/08/04/12QX_er3fcYTkCFHNF98YDxE9m315N51.jpg,2026-08-04 15:59:12
wscn_news|3778645,wscn_news,https://wallstreetcn.com/articles/3778645,存储“跌过头”了吗？三星电子“定价相当于没有AI”,汇丰认为，韩国AI存储股经大幅调整后，市场悲观已至极点。三星电子股价隐含的长期盈利水平降至2024年EPS的0.8倍，市场几乎完全抹去其AI长期溢价。SK海力士隐含盈利周期亦急剧缩短，与仍保留AI溢价的台积电形成鲜明对比。不过汇丰指出，最剧烈的机械性抛压或已接近尾声。,https://wpimg-wscn.awtmt.com/d01896e1-838a-440a-8119-4f316c8f84da.png,2026-08-04 15:58:31
pingwest_news|316172,pingwest_news,https://www.pingwest.com/w/316172,Superblocks与AWS达成多年营销合作，推动Vibe-coding进入企业私有云,据 TechCrunch 报道，Vibe-coding初创公司Superblocks宣布与Amazon Web Services（AWS）达成多年联合营销协议，允许其工具嵌入AWS客户的私有云中。,https://cdn.pingwest.com/portal/2026/08/04/Z0xWJhEX6yc72kCH7S67ajR7882xQHpe.jpg,2026-08-04 15:47:01
wscn_news|3778627,wscn_news,https://wallstreetcn.com/articles/3778627,超级周期的结局是双顶还是A杀？—基于全球10个超级周期的复盘,中信证券认为，历史上九成需求脉冲型超级周期呈双顶，关键在商品价格强势与库存收紧。当前AI存储板块估值与回撤已至底部，赔率显著改善；但调整时间短、筹码未出清且基本面未闭环，胜率不足。目前处于“有赔率缺胜率”阶段，需等待基本面企稳与量价右侧信号确认。,https://wpimg-wscn.awtmt.com/64abd881-3329-4b45-8ebe-83c98eaa61db.png,2026-08-04 15:38:12
pingwest_news|316171,pingwest_news,https://www.pingwest.com/w/316171,搭载行业首个七年长寿万级大电池，OPPO发布新一代耐用传奇A7 Pro Max,,https://cdn.pingwest.com/portal/2026/08/04/portal/2026/08/04/NGY7P_82n2_k27nbY0sm4pxHfD7EmHBp,2026-08-04 15:25:57
wscn_news|3778642,wscn_news,https://wallstreetcn.com/articles/3778642,"首次财报前夜，德银为SpaceX“站台”：AI业务定价为零是""过度惩罚""",德银维持对SpaceX的“买入”评级与255美元目标价。尽管面临解禁抛压与AI前景争议导致股价腰斩，但SOTP压力测试显示，其太空与Starlink业务即可支撑当前1.4万亿美元市值，市场对AI业务“零定价”属过度惩罚。二季度预计营收66.71亿美元，AI新增收入与用户暴增成为核心亮点。,https://wpimg-wscn.awtmt.com/c252612b-c507-4657-a62e-f72bd5c56df3.png,2026-08-04 15:08:32
x_tweets|2084536363668611491,x_tweets,https://x.com/zarazhangrui/status/2084536363668611491,Simple but effective use case of Codex for trip planning: Taking screenshots of bookings of restaurants/trains/events and asking Codex to put them on your Google Calendar,,,2026-08-04 15:06:12
pingwest_news|316169,pingwest_news,https://www.pingwest.com/w/316169,OpenAI将于8月9日关停ChatGPT Atlas浏览器,据 windowsforum 报道，OpenAI宣布将于2026年8月9日正式关停独立浏览器ChatGPT Atlas。,https://cdn.pingwest.com/portal/2026/08/04/hZhpMm4Sbx7F1w88jYkw_96482P26ETd.jpg,2026-08-04 14:58:44
pingwest_news|316168,pingwest_news,https://www.pingwest.com/w/316168,蚂蚁旗下灵波科技启动首轮融资，拟募资15亿元,据《科创板日报》消息，蚂蚁集团旗下具身智能公司灵波科技已启动首轮融资，首轮拟募资15亿元，目标在今年年底完成二轮融资。,https://cdn.pingwest.com/portal/2026/08/04/MN78BABrcXt5CkyRnfWYw85H5xt5NGs_.jpg,2026-08-04 14:43:44
kr36_news|3924826666301831,kr36_news,https://36kr.com/p/3924826666301831,Kimi K3与DeepSeek V4之间，隔着原生多模态的时间差,Coding之外，关于原生多模态的争论从未停止,https://img.36krcdn.com/hsossms/20260804/v2_1c0344c251734fb08e4c00b9182c7ac8@6252890@ai_oswg920317oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-04 14:32:05
pingwest_news|316164,pingwest_news,https://www.pingwest.com/w/316164,微软或正研发首个原生实时语音模型,据 testingcatalog 报道，微软可能正在开发其首个原生实时语音模型“MAI Realtime”，该模型已作为隐藏条目出现在其MAI Playground中，表明已有少数合作伙伴获得早期访问权限。,https://cdn.pingwest.com/portal/2026/08/04/AzGc2Z2AkHzSA2X40S3C5S4n4Hj58Xh5.jpg,2026-08-04 14:25:17
tmtpost_news|8089647,tmtpost_news,https://www.tmtpost.com/8089647.html,一个季度多签960亿：Meta把未来20年的机房都租了，谁来兜底？,Meta 豪掷数千亿押注 AI 算力未来。,https://images.tmtpost.com/uploads/images/2026/08/20260804134928852.png,2026-08-04 14:16:00
x_tweets|2084521576750559740,x_tweets,https://x.com/garrytan/status/2084521576750559740,RT @sdianahu: also interning at an earlier stage startup is a good way to learn if starting a company is for you in the future,,,2026-08-04 14:07:27
x_tweets|2084519165021528263,x_tweets,https://x.com/AmandaAskell/status/2084519165021528263,"It's surprisingly difficult to acquire a hereditary peerage in the UK. Like you can't even take one by force any more, and they just get mad at you if you try.",,,2026-08-04 13:57:52
tmtpost_news|8090237,tmtpost_news,https://www.tmtpost.com/8090237.html,AI越狱、硅谷慌了，人类到底在害怕什么？,失控的代价。,https://images.tmtpost.com/uploads/images/2026/08/20260804134059456.png,2026-08-04 13:46:49
x_tweets|2084512492613767410,x_tweets,https://x.com/petergyang/status/2084512492613767410,"RT @petergyang: “For us, we just want open source to win at the end of the day. We want freedom to happen for people.” You can hear the pa…",,,2026-08-04 13:31:21
x_tweets|2084510498519933318,x_tweets,https://x.com/levie/status/2084510498519933318,"Another day another near frontier open weights model release. If you had gone back even 3-6 months and given everyone access to what we’re now seeing in open weights even as a closed model, their minds would be completely blown. The fact that this is possible changes the calculations in the industry meaningfully. It means that models can’t reasonably remain behind closed doors for too long since there will be open weights models as a counter balance. It means AI inference will have to get closer and closer to the cost of the underlying infrastructure since you can always run open models yourself. It means that you get models that can develop in a range of industries for specific domain problems and not be held back by large training runs, which means more breakthrouhs in more spaces. And it means that more economics can spread between the model layer applied AI layer over time. Incredibly exciting times.",,,2026-08-04 13:23:25
kr36_news|3924540704298626,kr36_news,https://36kr.com/p/3924540704298626,欧美第一短剧公司猛投AI剧，付费率持平真人剧？,My Muse身份转变：从测试平台到增长引擎,https://img.36krcdn.com/hsossms/20260804/v2_b495f0e1f1a5494fb98cea241f9a335a@1743780481@ai_oswg907052oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-04 12:48:23
kr36_news|3923975475566209,kr36_news,https://36kr.com/p/3923975475566209,3分钟出餐、30秒一杯咖啡：AI大厨正在接管你的餐桌,2026年AI全面渗透餐饮业，开启行业新变革。,https://img.36krcdn.com/hsossms/20260804/v2_b2c7e53fb5244fb7b956a6cc0ee63b6c@1743780481@ai_oswg1012870oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-04 12:48:02
kr36_news|3924518036756359,kr36_news,https://36kr.com/p/3924518036756359,宇树上市，融资补“脑”,市场对宇树的预期是英伟达，但现在的它还只是戴尔。,https://img.36krcdn.com/hsossms/20260804/v2_0d58d9996cbc4c0eb5f36418ac8e7c92@1743780481@ai_oswg951485oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-04 12:47:39
kr36_news|3924596792162691,kr36_news,https://36kr.com/p/3924596792162691,一位资深 Builder的自述：我如何借多 Agent 开发工作流，一周做出 MVP、一个月上线,“99% 的 AI + 1%的方向”。,https://img.36krcdn.com/hsossms/20260804/v2_a4b8bf5bf74043b59063b7fe6a4224f0@000000@ai_oswg323333oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-04 12:37:04
ifanr_news|1673940,ifanr_news,https://www.ifanr.com/1673940,AI 浏览器已死，享年约 1 岁,它出现得很快，退潮得也很快。,https://s3.ifanr.com/images/ep/uploads/OpenAI_%E7%9A%84%E7%AC%AC%E4%B8%80%E6%AC%BE_AI_%E6%B5%8F%E8%A7%88%E5%99%A8%EF%BC%8C%E6%88%96%E8%AE%B8%E4%B9%9F%E6%98%AF%E6%9C%80%E5%90%8E%E4%B8%80%E6%AC%BE%EF%BC%8C%E4%B8%8B%E5%91%A8%E5%B0%B1%E8%A6%81%E6%AD%A3%E5%BC%8F%E5%81%9C%E6%9C%8D%E4%BA%86%E3%80%82/911c8462-68a2-4c93-b625-3973012a4c14.png,2026-08-04 09:56:35
ifanr_news|1673802,ifanr_news,https://www.ifanr.com/1673802,天凉了，该让 AI 浏览器破产了,都说了，AI 进浏览器也得有基本法,https://s3.ifanr.com/wp-content/uploads/2026/08/codex-chrome.png,2026-08-04 09:23:06
ifanr_news|1673886,ifanr_news,https://www.ifanr.com/1673886,没有天花板的 G 敞篷版回来了， SUV 们正在争夺你的「情绪价值」,打破天花板的具象化。,https://s3.ifanr.com/wp-content/uploads/2026/08/BCCFM1.jpeg,2026-08-04 07:25:45
ifanr_news|1673865,ifanr_news,https://www.ifanr.com/1673865,外卖可以上天，但骑手不会下岗,采用抛物线弹道送外卖的可能性微存,https://s3.ifanr.com/wp-content/uploads/2026/08/banner.jpg,2026-08-04 06:33:28
verge_news|dmcyOnBvc3Q6OTc0MzQy,verge_news,https://www.theverge.com/ai-artificial-intelligence/974342/alibaba-qwen-max-open-weight-ai,China’s Alibaba takes another swipe at America’s AI supremacy,Alibaba says its latest model can compete with Anthropic’s Claude Fable 5.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/gettyimages-2266883826.jpg?quality=90&strip=all&crop=0,0.0062492188476426,100,99.987501562305",2026-08-03 19:01:11
wired_news|https://www.wired.com/story/mistral-is-in-the-right-place-at-the-right-time/,wired_news,https://www.wired.com/story/mistral-is-in-the-right-place-at-the-right-time,Mistral Is in the Right Place at the Right Time,,"https://media.wired.com/photos/6a6cc9ac6aed60f089dc69c1/16:9/w_1600,c_limit/Business_Mistral%2520Is%2520In%2520The%2520Right%2520Place%2520At%2520The%2520Right%2520Time_v1.jpg",
