id,source,url,headline,abstract,img_url,publish_time
kr36_news|3894912989854720,kr36_news,https://36kr.com/p/3894912989854720,SpaceX联手Cursor的首个AI产品曝光，全能办公智能体内测中，ChatGPT Work迎来劲敌,Cursor开发Sand入职场AI，或被SpaceX收购,https://img.36krcdn.com/hsossms/20260714/v2_3f2f949389b144cb95a9926693357d6d@1743780481@ai_oswg995553oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 11:44:44
qbitai_news|449566,qbitai_news,https://www.qbitai.com/2026/07/449566.html,100+Skill导演级专家随叫随到！这回视频Agent终于有了可用级产品,Agent携上百个Skills助我当大导演,https://www.qbitai.com/wp-content/uploads/2026/07/5415d1e091680a7eeaa864a0a26e8cde.webp,2026-07-14 11:34:50
kr36_news|3894153285516550,kr36_news,https://36kr.com/p/3894153285516550,AI算力：从盛宴到“剩宴”？,云厂商们利润率提升背后的逻辑是什么？,https://img.36krcdn.com/hsossms/20260713/v2_8e85cd265fbe481eb2e584cc9fccce49@000000@ai_oswg294248oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 11:22:30
wscn_news|3776757,wscn_news,https://wallstreetcn.com/member/articles/3776757,大模型7月激战：国产性能快速攀升，海外巨头开启价格战,全球AI大模型正从“百模大战”的混沌期迈入“诸侯混战”的格局重塑期，能力代差快速收窄、资本开支持续膨胀、开源生态加速全球化。,https://wpimg-wscn.awtmt.com/8660987d-394e-48a0-b5a1-f8b0f6cc4719.jpeg,2026-07-14 11:21:22
tmtpost_news|8063946,tmtpost_news,https://www.tmtpost.com/8063946.html,市值3000亿美金的巨头，被中国对手盯上了,一个比Anthropic更好的AI to B故事。,,2026-07-14 11:19:09
x_tweets|2076867882894684314,x_tweets,https://x.com/_catwu/status/2076867882894684314,Artifacts just got an upgrade!,,,2026-07-14 11:14:24
x_tweets|2076862290985730481,x_tweets,https://x.com/zarazhangrui/status/2076862290985730481,The 3 levels of AI adoption for organizations Most companies are at level 2 https://t.co/jtS5kYk7qd,,https://pbs.twimg.com/media/HNJ_GlnbwAA-fwg.jpg,2026-07-14 10:52:11
x_tweets|2076860600035184700,x_tweets,https://x.com/zarazhangrui/status/2076860600035184700,@ashebytes https://t.co/7kBRXVbBPV,,,2026-07-14 10:45:27
x_tweets|2076860372993388663,x_tweets,https://x.com/zarazhangrui/status/2076860372993388663,"Back in March I recorded a 45-min conversation (outdoors!) with @ashebytes on building in public, growing my audience on X (without the slop), and my thoughts on vibe coding Watch it here ⬇️",,,2026-07-14 10:44:33
x_tweets|2076859447285305708,x_tweets,https://x.com/petergyang/status/2076859447285305708,RT @petergyang: My top 5 takeaways from @imjaredz (Builder in Residence at @Cognition): 1. Use cloud agents for async and parallel work.…,,,2026-07-14 10:40:53
tmtpost_news|8063449,tmtpost_news,https://www.tmtpost.com/8063449.html,对话逐际动力张巍：人形机器人已经有“大脑”，但“有脑”和“有技能”是两回事,不走“堆技能融资”的短跑路线，而是从底层运控基础模型做起。,https://images.tmtpost.com/uploads/images/2026/07/0d1e6b5c4e1b4e1a1b65c3fb700f6169_1783994057.png,2026-07-14 10:11:14
tmtpost_news|8063772,tmtpost_news,https://www.tmtpost.com/8063772.html,AI应用的“最后一公里”，模型再强也绕不开数据困境丨ToB产业观察,AI竞争的下半场，拼的不再是模型，而是企业数据基础设施。,https://images.tmtpost.com/uploads/images/2026/07/20260714093405424.png,2026-07-14 10:10:00
wscn_news|3776861,wscn_news,https://wallstreetcn.com/articles/3776861,高盛韩国交易员的一线观察：韩股“持续且痛苦”的去杠杆，“多头”基金沉默,高盛表示，韩国KOSPI单日暴跌9%，这场暴跌并非基本面恶化，而是一场由单股杠杆ETF集中去杠杆引爆的仓位清洗。外资与本地机构合计净卖出超26亿美元，净多头机构却异常沉默。高盛认为，这是流动性危机，不是周期顶部，极端波动或正是布局存储芯片的窗口。,https://wpimg-wscn.awtmt.com/bc5144c3-faf0-4f15-a88e-29f59532c99f.png,2026-07-14 10:06:26
x_tweets|2076850021786603531,x_tweets,https://x.com/zarazhangrui/status/2076850021786603531,People: how do you have time to do so much?? Me: I just love what I do,,,2026-07-14 10:03:25
qbitai_news|449474,qbitai_news,https://www.qbitai.com/2026/07/449474.html,逐际动力再融2亿美元提速港股IPO，张巍：营收对赌不符合具身商业逻辑,机器人应该掌握什么技能，并不只取决于模型够不够强，而取决于构建这个技能产生的商业价值是否大于它所要数据的成本。,https://www.qbitai.com/wp-content/uploads/2026/07/0105dfb6837fa6648e50349ef7e33c4b.png,2026-07-14 10:02:50
kr36_news|3894795308399618,kr36_news,https://36kr.com/p/3894795308399618,深圳又一家百亿机器人独角兽，半年融资超二十亿元,“我们的目标是去掉机器人遥控器。”,https://img.36krcdn.com/hsossms/20260714/v2_1811c92326bf4e178f1d16ed0f3e4bfe@1743780481@ai_oswg944512oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 09:48:27
tmtpost_news|8063036,tmtpost_news,https://www.tmtpost.com/8063036.html,苹果41页状纸怒告OpenAI“偷家”：硅谷无间道引爆AI硬件之战,面试带零件、离职钻漏洞、LINE密谋，41页诉状里的硅谷“谍战剧”。,https://images.tmtpost.com/uploads/images/2026/07/20260714093020832.png,2026-07-14 09:43:00
kr36_news|3894821059918855,kr36_news,https://36kr.com/p/3894821059918855,36氪首发 | 前博世自动驾驶算法工程师创业，用合成数据做触觉大模型,用“合成数据+触觉模型”填补机器人大脑空白。,https://img.36krcdn.com/hsossms/20260714/v2_5dfaf1ab0d9745939fc07f3d06c0826f@6221844_oswg184694oswg600oswg400_img_png,2026-07-14 09:38:13
github_trending|OpenCut-app/OpenCut,github_trending,https://github.com/OpenCut-app/OpenCut,OpenCut-app/OpenCut,"The open-source CapCut alternative OpenCut A free and open source video editor for web, desktop, and mobile. Status OpenCut is being rewritten from the ground up. What's coming: An Editor API First-class third party plugins (made possible by a plugin-first architecture) Desktop, mobile, and browser from one codebase (Rust core) MCP server (for AI agents) Headless mode (automation, batch rendering) A scripting tab directly in the editor You can still find the previous version at opencut-app/opencut-classic, which is the one to reach for today. opencut.app still runs the classic version. The rewrite will live at new.opencut.app until it's ready to take over. Development Install proto if you haven't already: bash &lt;(curl -fsSL https://moonrepo.dev/install/proto.sh) From the repo root: proto use # installs the tools pinned in .prototools moon run web:dev # localhost:5173 moon run api:dev # localhost:8787 moon run desktop:dev # see apps/desktop/README.md Contributing We're not set up to take outside contributions yet while the architecture is being designed. If you want to follow along, ask questions, or just hang out, join the Discord or open an issue. Sponsors OpenCut is supported by companies that believe in open source creator tools. fal.ai: Generative image, video, and audio models all in one...",https://opengraph.githubassets.com/dce98088a192b81307564ec13d98422475aa40d8a611b52a5fc316f7a393b5c5/OpenCut-app/OpenCut,2026-07-14 09:32:23
github_trending|Graphify-Labs/graphify,github_trending,https://github.com/Graphify-Labs/graphify,Graphify-Labs/graphify,"AI coding assistant skill (Claude Code, Codex, OpenCode, Cursor, Gemini CLI, and more). Turn any folder of code, SQL schemas, R scripts, shell scripts, docs, papers, images, or videos into a queryable knowledge graph. App code + database schema + infrastructure in one graph. Read this in other languages 🇺🇸 English | 🇨🇳 简体中文 | 🇯🇵 日本語 | 🇰🇷 한국어 | 🇩🇪 Deutsch | 🇫🇷 Français | 🇪🇸 Español | 🇮🇳 हिन्दी | 🇧🇷 Português | 🇷🇺 Русский | 🇸🇦 العربية | 🇮🇷 فارسی | 🇮🇹 Italiano | 🇵🇱 Polski | 🇳🇱 Nederlands | 🇹🇷 Türkçe | 🇺🇦 Українська | 🇻🇳 Tiếng Việt | 🇮🇩 Bahasa Indonesia | 🇸🇪 Svenska | 🇬🇷 Ελληνικά | 🇷🇴 Română | 🇨🇿 Čeština | 🇫🇮 Suomi | 🇩🇰 Dansk | 🇳🇴 Norsk | 🇭🇺 Magyar | 🇹🇭 ภาษาไทย | 🇺🇿 Oʻzbekcha | 🇹🇼 繁體中文 | 🇵🇭 Filipino | 🇮🇱 עברית Type /graphify in your AI coding assistant and it maps your entire project (code, docs, PDFs, images, videos) into a knowledge graph you can query instead of grepping through files. Code maps for free, fully local. Code is parsed with tree-sitter AST: deterministic, no LLM, nothing leaves your machine. (Docs, PDFs, images and video...",https://opengraph.githubassets.com/4ed0f542e5a1864648b0606ea23ae554bf0edb5e9abdf678c11988f951b1aaeb/Graphify-Labs/graphify,2026-07-14 09:32:23
kr36_news|3893909399894537,kr36_news,https://36kr.com/p/3893909399894537,当 AI Agent 开始自主决策，谁为其财税后果负责？,近期，提供加密货币财务及税务解决方案及其AI基础设施的金融科技公司FinTax，与专注于可信AI基础设施建设的 Stair AI 达成战略合作。,"https://img.36krcdn.com/hsossms/20260713/v2_c4ef7aee8e784c9f9e818f2706922391@19153231_oswg69316oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-14 09:30:00
x_tweets|2076840603888026023,x_tweets,https://x.com/swyx/status/2076840603888026023,RT @latentspacepod: Did... Codex just overtake Claude Code? 24.5 hours ago Tibo announced 6M active users. this means Codex usage jumped…,,,2026-07-14 09:26:00
x_tweets|2076839463410671637,x_tweets,https://x.com/levie/status/2076839463410671637,"Here’s a great post on driving down costs, while maintaining high performance, with frontier intelligence as a manager and lower cost models for the workhorse tasks. This will be the template for what model routing looks like in the future. “We started this experiment expecting to measure how much Fable’s 2x premium would increase cost. We were surprised to find that Fable’s effective delegation actually decreased cost overall. It specified constraints and outcomes instead of spelling out the implementation, gave feedback instead of making fixes itself, and in most cases never touched the code at all. These are the habits of a good manager.” The industry is increasingly figuring out what it looks like to mix models together to be able to get targeted performance levels and optimal cost structures. Of course, the only way to get this is to have a deep understanding of the business problem you’re trying to solve and how to effectively route work to different models. If you’re in the applied layer - whether it’s customer support, legal, finance, or coding - this is how your harness will become a core area of differentiation.",,,2026-07-14 09:21:28
kr36_news|3894764776996103,kr36_news,https://36kr.com/p/3894764776996103,融资4亿美金，深圳具身顶流快IPO了,海外资本挤爆Pre-IPO轮。,https://img.36krcdn.com/hsossms/20260714/v2_290e284d0fde467d9d6793f5444e3ca6@000000@ai_oswg323108oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 09:18:34
kr36_news|3894202301250819,kr36_news,https://36kr.com/p/3894202301250819,全球首款AI智能体手机，来了：联动支付宝、美团、滴滴、百度,100天后，这款手机会有更多进展披露。,https://img.36krcdn.com/hsossms/20260714/v2_cbe49ba86ba44bab8009d5f84d67f172@1743780481@ai_oswg1053359oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 09:17:19
wscn_news|3776851,wscn_news,https://wallstreetcn.com/articles/3776851,华泰证券：如何看待韩股未来走势？,华泰证券认为， 韩股近期回撤并非基本面恶化，而是高杠杆（尤其是杠杆ETF）引发的技术性调整。目前杠杆尚未真正出清，短期需警惕赎回压力与监管政策落地的风险。中长期看，韩股走势仍取决于半导体产业基本面，当前的去杠杆将为后续健康上涨奠定基础。,https://wpimg-wscn.awtmt.com/4701fd2e-ee1d-4d92-b7bc-7b27a7029cfb.png,2026-07-14 09:06:10
kr36_news|3894108404415745,kr36_news,https://36kr.com/p/3894108404415745,阶跃星辰的算盘不在手机上,它在给一份带不走的资产找住处,https://img.36krcdn.com/hsossms/20260713/v2_3f1deeade4d34c5c875a87f74bca1538@000000@ai_oswg240210oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 08:52:51
x_tweets|2076832040155271202,x_tweets,https://x.com/swyx/status/2076832040155271202,@mattpocockuk @trq212 what other people are recommending to use https://t.co/ZBlZuVruZk,,,2026-07-14 08:51:58
kr36_news|3893976502287618,kr36_news,https://36kr.com/p/3893976502287618,人形机器人公司逐际动力完成2亿美元Pre-IPO轮融资，投后估值达150亿元｜最前线,各机器人产品上线以来共获数千台订单，其中过半来自海外。,"https://img.36krcdn.com/hsossms/20260713/v2_ce87864027e8428c8aeabf6b634fe645@6022551_oswg458764oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-14 08:46:41
qbitai_news|449407,qbitai_news,https://www.qbitai.com/2026/07/449407.html,菲尔兹奖提前泄露！王虹邓煜双双在列,都是北大07级校友,https://www.qbitai.com/wp-content/uploads/2026/07/0.png,2026-07-14 08:42:57
wscn_news|3776849,wscn_news,https://wallstreetcn.com/articles/3776849,AI交易崩了？债市“撞飞”了股市,债市的裂缝，正在成为AI泡沫的引爆点。美六大科技巨头发债规模较去年翻超一倍，正将投资级债市逼向消化极限——高盛信贷交易台直言“惨烈”。一旦AI债券抛售全面展开，将对股票市场形成直接冲击，并可能向更广泛的投资级市场蔓延。Apollo也警告：AI是支撑市场的唯一支柱，一旦崩塌，调整将至。,https://wpimg-wscn.awtmt.com/fdee2b03-bc49-449d-8a87-13c816894203.png,2026-07-14 08:31:06
tmtpost_news|8063677,tmtpost_news,https://www.tmtpost.com/8063677.html,Edge AI Daily 早报（7月14日）,Anthropic发布70万段对话价值观研究揭示AI语言差异，同时面临OpenAI GPT-5.6 Sol竞争压力而延长Fable 5免费期。苹果起诉OpenAI指控商业机密窃取，涉及400名前员工，标志硬件战争全面爆发。OpenAI推出算力存款机制，从配额管理转向弹性分配。谷歌将Gemini集成至Waze，实施双品牌AI策略。微软CEO警告AI时代企业专有数据流失风险，同时MDASH系统以多模态AI代理变革漏洞发现方式。斯坦福TRACE系统实现Agent训练从堆数据向精准诊断的范式转换。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-07-14 08:25:00
wscn_news|3776846,wscn_news,https://wallstreetcn.com/articles/3776846,今年已经触发7次熔断！高盛交易台“沮丧”提问：韩股的抛售什么时候能停？,"韩国综合股指周一暴跌近9%，创雷曼危机后第三大单日跌幅，触发年内第七次熔断。杠杆ETF强制平仓占当日机构净卖出62%，外资与本地机构合计净卖出逾26亿美元。高盛将本轮下跌定性为""流动性驱动的仓位清洗""，认为当前跌幅接近历史极值，但警示散户意愿枯竭前真正底部或未到来。",https://wpimg-wscn.awtmt.com/content_default_6.jpg,2026-07-14 08:15:39
x_tweets|2076821102194721167,x_tweets,https://x.com/adityaag/status/2076821102194721167,"I don't know if I am using Codex or ChatGPT (wtf) But I do know that I am asking a AGI LEVEL coding agent: ""What necklaces does Benson Boone wear? (for my daughter) https://t.co/ctFiYytqiE",,https://pbs.twimg.com/media/HNJZxVdbIAAl1gF.jpg,2026-07-14 08:08:30
tmtpost_news|8062448,tmtpost_news,https://www.tmtpost.com/8062448.html,十分之一成本的中国模型，正在重塑全球AI版图,扛不住天价Token，美企转向中国AI。,https://images.tmtpost.com/uploads/images/2026/07/1c509eaa34d4d1a5c754cdc78058b519_1783917014.png,2026-07-14 08:07:00
kr36_news|3894130525912071,kr36_news,https://36kr.com/p/3894130525912071,豆包、千问智能体下线，可灵、Seedance们的管控还会远吗？,AI监管落地，智能体下线，视频生成AI或成下一个整顿目标,https://img.36krcdn.com/hsossms/20260713/v2_db4cdd75c1b64077904db3f184db4691@000000@ai_oswg338032oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-14 07:55:08
x_tweets|2076817174073880957,x_tweets,https://x.com/rauchg/status/2076817174073880957,The two most popular https://t.co/99eEa13mZ3 features so far have been: 1️⃣ The ease of use / filesystem API 2️⃣ Observability We’re doubling down on both!,,,2026-07-14 07:52:54
wscn_news|3776842,wscn_news,https://wallstreetcn.com/articles/3776842,两周前刚说CUDA神话松动，SemiAnalysis转头点赞英伟达vLLM——AMD追赶的不只是硬件,半导体研究机构SemiAnalysis高度评价英伟达在vLLM推理引擎上的性能优化，同时指出AMD在部分模型支持上仍有明显差距。英伟达凭借二十年CUDA积累、主流框架优先适配及TensorRT等优化库构建的软件壁垒，在推理时代仍形成持久竞争优势。,https://wpimg-wscn.awtmt.com/bacd343a-ab32-4f04-a715-9459e0f20cc6.png,2026-07-14 07:52:11
x_tweets|2076811977918484795,x_tweets,https://x.com/swyx/status/2076811977918484795,where i'm currently at for Big Boy projects: - sol ultra to plan - fable 5 to critique - sonnet 5/terra ultra/swe 1.7 to ultracode/slop cannon - devin review to review (using kakuna) ~always use a variant of @mattpocockuk's grill-me or @trq212's interview-me to elicit decisions upfront,,,2026-07-14 07:32:15
x_tweets|2076809831328157758,x_tweets,https://x.com/swyx/status/2076809831328157758,@resend AGAIN. TODAY. at this point if i get a text from my mom i expect codex to ask for a resend api key in order to read it https://t.co/iuSjlT3HCI,,https://pbs.twimg.com/media/HNJPM6-asAA-5sC.jpg,2026-07-14 07:23:43
x_tweets|2076803888276213764,x_tweets,https://x.com/petergyang/status/2076803888276213764,Something's wrong when people start making McKinsey 2x2 charts to try to understand what model and effort to use. Hope all of this can be simplified for regular users.,,,2026-07-14 07:00:06
wscn_news|3776839,wscn_news,https://wallstreetcn.com/articles/3776839,"三星遭美国消费者集体反垄断诉讼：三季涨四倍后，AI存储盛宴的第一张法律""罚单""",三星、SK海力士等厂商将70%至90%的先进制程产能转向利润更丰厚的HBM，通用DRAM供给被持续压缩，价格在三个季度内翻了四倍。原告认为，这一行为已超出正常的产能分配，指控其在通用型DRAM市场实施价格合谋。这是本轮AI热潮中，首例由终端用户对头部存储原厂发起的集体法律行动。,https://wpimg-wscn.awtmt.com/d24cd1ab-647d-4bf7-8b1f-d060c496a6d6.png,2026-07-14 06:58:21
x_tweets|2076801875555270922,x_tweets,https://x.com/mattturck/status/2076801875555270922,"RT @ceo_clickhouse: AI spend at @ClickHouseDB is up ~60x since Feb. It's a lot, and we do look for gains in productivity. But I also see th…",,,2026-07-14 06:52:06
x_tweets|2076790799011131735,x_tweets,https://x.com/trq212/status/2076790799011131735,This makes artifacts much more expressive and can be combined in creative ways. One of my favorites is to create a dashboard for a project in Claude Tag that can be edited by others or by my local Claude Code sessions.,,,2026-07-14 06:08:06
x_tweets|2076786138195595704,x_tweets,https://x.com/rauchg/status/2076786138195595704,"Powerful building block for autonomous, self-optimizing websites and applications. Give agents the ability to set up and tune experiments with feature flags.",,,2026-07-14 05:49:34
x_tweets|2076783865528516971,x_tweets,https://x.com/thenanyu/status/2076783865528516971,This becomes much more apparent once you examine the jobs of people with “designer” in their title outside of software!,,,2026-07-14 05:40:32
x_tweets|2076778427793985733,x_tweets,https://x.com/petergyang/status/2076778427793985733,"In the latest Codex/ChatGPT app, if you have some app authenticated in a Chrome tab, Codex won't be able to easily find it and will instead try to authenticate via the Codex browser instead. Feels like a bug - it should be smart enough to know when you're already auth'ed in Chrome.",,,2026-07-14 05:18:56
verge_news|dmcyOnF1aWNrUG9zdDo5NjUwMjc=,verge_news,https://www.theverge.com/podcast/965027/ai-gadgets-ranked-vergecast,"Today’s Vergecast: Watch, headphones, phone: Which AI gadget is best?",,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/IMG_0445.jpeg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-07-14 05:17:49
x_tweets|2076776777884811671,x_tweets,https://x.com/nikunj/status/2076776777884811671,Built using @tryramp CLI (thx @zack_field) &amp; @claudeai Fable. Repo link here: https://t.co/2vWqJzELoi Fully open source so feel free to fork away or make improvements!,,,2026-07-14 05:12:23
x_tweets|2076776737074184661,x_tweets,https://x.com/amasad/status/2076776737074184661,Getting realtime progress updates on my model training runs. This feels like early vibe coding except it’s making personal models. https://t.co/NBFr2sVJT5,,https://pbs.twimg.com/media/HNIxb7Qa0AATEi4.jpg,2026-07-14 05:12:13
x_tweets|2076775924650107151,x_tweets,https://x.com/nikunj/status/2076775924650107151,"So @tryramp's core mission is ""save money AND time"", but I was still spending time categorizing & adding receipts to my expenses.. at least till I discovered their CLI. Introducing the Ramp-Autofill skill ✍️ > finds receipts automatically from your iMessage & Gmail. if it's in a link, it'll use playwright to convert the web page into a pdf and attach to the receipt automatically. > fills in memos on who you were meeting using your google calendar events. > understands your style of writing memos and categorization required by your organization by reviewing past transactions. it will then auto categorize all the missing transactions. > verifies it's work, flags any discrepancies and makes it easy to run as a scheduled job so you never have to look at expenses again. Simple drop in for Claude Code (read what Fable thinks) - used it over the weekend to get through the last 60 days of expenses - fully open source!",,https://pbs.twimg.com/media/HNIvYc9bQAAbcBb.jpg,2026-07-14 05:08:59
x_tweets|2076774909079142859,x_tweets,https://x.com/petergyang/status/2076774909079142859,"When a better AI model gets released, the first thing you should try is to REMOVE instructions. From @imjaredz (Builder-in-Residence at Cognition): ""Let the model cook instead of trying to push it in certain directions. You're going to need less scaffolding around your agent as the models get better."" 📌 Watch the full episode here: https://t.co/jP1GoKtMnX",,https://pbs.twimg.com/amplify_video_thumb/2076774422535684096/img/BhAkhgciBa41rdOl.jpg,2026-07-14 05:04:57
x_tweets|2076767314205344121,x_tweets,https://x.com/swyx/status/2076767314205344121,RT @cerebras: Dominic Kundel (from @OpenAI) gives the inside scoop on where GPT-5.6-Sol gets magical: computer use. Background browser tab…,,,2026-07-14 04:34:46
wscn_news|3776837,wscn_news,https://wallstreetcn.com/articles/3776837,SpaceX股价两日累计跌近9%，逼近135美元IPO发行价,SpaceX上市一个月股价大幅波动，目前股价较IPO首日开盘价下跌7%，已逼近135美元IPO发行价。尽管上周刚纳入纳斯达克100指数引发被动资金入场，股价仍承压。与此同时，FAA宣布完成星舰助推器失败事故审查，SpaceX已获准推进第13次星舰发射，发射窗口周四开启。,https://wpimg-wscn.awtmt.com/5886ffd8-ec90-4a56-9c9a-48aa585e8358.png,2026-07-14 04:26:48
x_tweets|2076764958579446006,x_tweets,https://x.com/levie/status/2076764958579446006,"The biggest challenge right now with the topic of every enterprise having their own model is that your most valuable information and insights are not only always changing, but they’re often your most sensitive information. Your most sensitive information can’t be packed into a model usually because it contains data that not everyone gets to have access to, and you can’t keep your security layer inside the model or an agent. I think there are going to be 100X more use cases for custom trained models, especially inside of domain-focused products, but training a model per enterprise is going to be a lot harder than it looks.",,,2026-07-14 04:25:25
x_tweets|2076763339380666446,x_tweets,https://x.com/danshipper/status/2076763339380666446,"RT @usemonologue: Monologue Q2 update: - 80% faster dictation - Notes you can edit, share, and personalize - API, MCP, and webhooks suppor…",,,2026-07-14 04:18:59
techcrunch_news|3141909,techcrunch_news,https://techcrunch.com/2026/07/13/already-rich-already-successful-why-the-last-wave-of-tech-winners-is-grinding-again,"Already rich, already successful, why the last wave of tech winners is grinding again","They&#8217;re rolling up their sleeves again, seemingly out of fear of missing AI&#8217;s defining moment and, presumably, the irresistible allure of making even more money &#8212; potentially a lot more.",,2026-07-14 03:46:42
x_tweets|2076754750708883918,x_tweets,https://x.com/swyx/status/2076754750708883918,"RT @aiDotEngineer: 🆕 In Code They Act, In Proof We Trust — Erik Meijer last year, @solomonstre defined agents as ""an LLM that's wrecking i…",,,2026-07-14 03:44:51
x_tweets|2076754701199294709,x_tweets,https://x.com/swyx/status/2076754701199294709,to channel @paularambles aie is crazy because it is like codex ultra for mining tokens from forward deployed engineers in rich data environments,,,2026-07-14 03:44:39
